,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1893-01,, 
1,1893-02,, 
2,1893-03,, 
3,1893-04,, 
4,1893-05,, 
5,1893-06,, 
6,1893-07,, 
7,1893-08,, 
8,1893-09,, 
9,1893-10,-4.23,6
10,1893-11,, 
11,1893-12,-21.66,6
12,1894-01,, 
13,1894-02,, 
14,1894-03,, 
15,1894-04,, 
16,1894-05,, 
17,1894-06,10.13,6
18,1894-07,, 
19,1894-08,, 
20,1894-09,6.85,6
21,1894-10,-3.72,6
22,1894-11,-14.59,6
23,1894-12,-18.97,6
24,1895-01,-22.49,6
25,1895-02,-16.72,6
26,1895-03,-9.73,6
27,1895-04,-9.01,6
28,1895-05,5.57,6
29,1895-06,10.28,6
30,1895-07,12.93,6
31,1895-08,11.55,6
32,1895-09,4.89,6
33,1895-10,-1.77,6
34,1895-11,-7.67,6
35,1895-12,-22.26,6
36,1896-01,-26.55,6
37,1896-02,-27.14,6
38,1896-03,-9.35,6
39,1896-04,-6.73,6
40,1896-05,2.82,6
41,1896-06,11.16,6
42,1896-07,11.78,6
43,1896-08,9.36,6
44,1896-09,8.2,6
45,1896-10,, 
46,1896-11,, 
47,1896-12,, 
48,1897-01,, 
49,1897-02,, 
50,1897-03,, 
51,1897-04,, 
52,1897-05,, 
53,1897-06,, 
54,1897-07,12.48,6
55,1897-08,, 
56,1897-09,4.59,6
57,1897-10,-4.45,6
58,1897-11,-6.48,6
59,1897-12,-9.36,6
60,1898-01,-16.72,6
61,1898-02,-17.84,6
62,1898-03,-0.95,6
63,1898-04,-0.1,6
64,1898-05,3.91,6
65,1898-06,12.67,6
66,1898-07,13.89,6
67,1898-08,12.24,6
68,1898-09,6.35,6
69,1898-10,-2.8,6
70,1898-11,, 
71,1898-12,-17.88,6
72,1899-01,-18.91,6
73,1899-02,-20.11,6
74,1899-03,, 
75,1899-04,, 
76,1899-05,4.81,6
77,1899-06,10.39,6
78,1899-07,13.91,6
79,1899-08,10.81,6
80,1899-09,4.95,6
81,1899-10,-0.9,6
82,1899-11,-11.88,6
83,1899-12,-18.97,6
84,1900-01,-23.09,6
85,1900-02,-9.61,6
86,1900-03,-9.17,6
87,1900-04,-3.96,6
88,1900-05,5.73,6
89,1900-06,11.35,6
90,1900-07,14.82,6
91,1900-08,11.13,6
92,1900-09,6.71,6
93,1900-10,-2.28,6
94,1900-11,-10.1,6
95,1900-12,-14.59,6
96,1901-01,-23.84,6
97,1901-02,-13.05,6
98,1901-03,-12.2,6
99,1901-04,-6.21,6
100,1901-05,1.81,6
101,1901-06,11.08,6
102,1901-07,14.24,6
103,1901-08,10.17,6
104,1901-09,, 
105,1901-10,, 
106,1901-11,, 
107,1901-12,, 
108,1905-01,, 
109,1905-02,, 
110,1905-03,, 
111,1905-04,, 
112,1905-05,, 
113,1905-06,, 
114,1905-07,, 
115,1905-08,, 
116,1905-09,3.71,6
117,1905-10,-2.19,6
118,1905-11,-8.36,6
119,1905-12,, 
120,1906-01,, 
121,1906-02,, 
122,1906-03,-6.52,6
123,1906-04,-4.59,6
124,1906-05,5.31,6
125,1906-06,14.25,6
126,1906-07,13.01,6
127,1906-08,11.97,6
128,1906-09,7.11,6
129,1906-10,-0.97,6
130,1906-11,-15.98,6
131,1906-12,-22.19,6
132,1907-01,-12.08,6
133,1907-02,-23.72,6
134,1907-03,-11.95,6
135,1907-04,-3.3,6
136,1907-05,6.78,6
137,1907-06,11.78,6
138,1907-07,12.04,6
139,1907-08,, 
140,1907-09,6.35,6
141,1907-10,-5.83,6
142,1907-11,-15.23,6
143,1907-12,-19.85,6
144,1908-01,, 
145,1908-02,-8.74,6
146,1908-03,-12.31,6
147,1908-04,-5.4,6
148,1908-05,5.89,6
149,1908-06,13.67,6
150,1908-07,13.75,6
151,1908-08,10.33,6
152,1908-09,3.21,6
153,1908-10,-3.58,6
154,1908-11,, 
155,1908-12,, 
156,1909-01,, 
157,1909-02,-20.71,6
158,1909-03,-16.01,6
159,1909-04,-3.79,6
160,1909-05,6.36,6
161,1909-06,, 
162,1909-07,, 
163,1909-08,, 
164,1909-09,, 
165,1909-10,, 
166,1909-11,, 
167,1909-12,, 
168,1910-01,, 
169,1910-02,, 
170,1910-03,, 
171,1910-04,, 
172,1910-05,5.34,6
173,1910-06,9.49,6
174,1910-07,12.37,6
175,1910-08,12.23,6
176,1910-09,8.7,6
177,1910-10,-3.6,6
178,1910-11,-11.41,6
179,1910-12,, 
180,1911-01,, 
181,1911-02,-12.95,6
182,1911-03,-16.43,6
183,1911-04,-6.11,6
184,1911-05,3.83,6
185,1911-06,12.54,6
186,1911-07,15.34,6
187,1911-08,11.85,6
188,1911-09,8.03,6
189,1911-10,2.61,6
190,1911-11,-11.96,6
191,1911-12,-19.68,6
192,1912-01,, 
193,1912-02,-12.59,6
194,1912-03,-4.03,6
195,1912-04,0.99,6
196,1912-05,8.52,6
197,1912-06,11.36,6
198,1912-07,13.22,6
199,1912-08,10.35,6
200,1912-09,6.03,6
201,1912-10,-1.36,6
202,1912-11,-9.26,6
203,1912-12,, 
204,1913-01,, 
205,1913-02,, 
206,1913-03,, 
207,1913-04,-5.75,6
208,1913-05,4.81,6
209,1913-06,, 
210,1913-07,, 
211,1913-08,, 
212,1913-09,, 
213,1913-10,, 
214,1913-11,, 
215,1913-12,, 
216,1915-01,-13.38,6
217,1915-02,-18.42,6
218,1915-03,-6.08,6
219,1915-04,-1.45,6
220,1915-05,9.27,6
221,1915-06,13.81,6
222,1915-07,15.15,6
223,1915-08,12.42,6
224,1915-09,8.39,6
225,1915-10,-4.91,6
226,1915-11,-11.29,6
227,1915-12,-21.21,6
228,1916-01,-12.75,6
229,1916-02,-15.19,6
230,1916-03,-15.3,6
231,1916-04,-1.43,6
232,1916-05,4.3,6
233,1916-06,12.32,6
234,1916-07,14.89,6
235,1916-08,, 
236,1916-09,, 
237,1916-10,, 
238,1916-11,, 
239,1916-12,, 
240,1917-01,, 
241,1917-02,, 
242,1917-03,, 
243,1917-04,, 
244,1917-05,, 
245,1917-06,, 
246,1917-07,, 
247,1917-08,, 
248,1917-09,6.1,6
249,1917-10,-2.35,6
250,1917-11,-21.51,6
251,1917-12,-25.19,6
252,1918-01,-19.42,6
253,1918-02,-16.03,6
254,1918-03,, 
255,1918-04,-5.2,6
256,1918-05,4.5,6
257,1918-06,12.88,6
258,1918-07,15.39,6
259,1918-08,11.67,6
260,1918-09,6.7,6
261,1918-10,-1.44,6
262,1918-11,-19.2,6
263,1918-12,-21.14,6
264,1919-01,-22.09,6
265,1919-02,-12.5,6
266,1919-03,-8.54,6
267,1919-04,-1.94,6
268,1919-05,7.27,6
269,1919-06,9.56,6
270,1919-07,13.59,6
271,1919-08,11.88,6
272,1919-09,5.49,6
273,1919-10,-0.72,6
274,1919-11,-9.77,6
275,1919-12,-14.72,6
276,1920-01,-22.18,6
277,1920-02,-11.59,6
278,1920-03,-13.79,6
279,1920-04,-7.44,6
280,1920-05,3.94,6
281,1920-06,12.94,6
282,1920-07,12.46,6
283,1920-08,10.94,6
284,1920-09,5.98,6
285,1920-10,-2.5,6
286,1920-11,-10.7,6
287,1920-12,-17.68,6
288,1921-01,-20.15,6
289,1921-02,-19.64,6
290,1921-03,-6.64,6
291,1921-04,-3.36,6
292,1921-05,5.19,6
293,1921-06,13.66,6
294,1921-07,12.87,6
295,1921-08,12.79,6
296,1921-09,5.93,6
297,1921-10,-1.88,6
298,1921-11,-6.82,6
299,1921-12,, 
300,1922-01,-11.84,6
301,1922-02,-13.8,6
302,1922-03,-13.03,6
303,1922-04,-1.41,6
304,1922-05,3.91,6
305,1922-06,10.11,6
306,1922-07,11.31,6
307,1922-08,10.21,6
308,1922-09,6.79,6
309,1922-10,0.44,6
310,1922-11,-13.91,6
311,1922-12,-12.25,6
312,1923-01,-17.63,6
313,1923-02,-8.92,6
314,1923-03,-9.57,6
315,1923-04,-2.21,6
316,1923-05,5.73,6
317,1923-06,11.72,6
318,1923-07,15.21,6
319,1923-08,15.15,6
320,1923-09,7.07,6
321,1923-10,2.62,6
322,1923-11,-7.11,6
323,1923-12,-22.45,6
324,1924-01,-17.46,6
325,1924-02,-17.26,6
326,1924-03,-4.29,6
327,1924-04,-11.74,6
328,1924-05,6.42,6
329,1924-06,13.05,6
330,1924-07,, 
331,1924-08,, 
332,1924-09,, 
333,1924-10,, 
334,1924-11,, 
335,1924-12,, 
336,1925-01,-25.62,6
337,1925-02,-19.56,6
338,1925-03,-6.27,6
339,1925-04,-1.41,6
340,1925-05,7.03,6
341,1925-06,13.37,6
342,1925-07,14.55,6
343,1925-08,14.28,6
344,1925-09,9.88,6
345,1925-10,4.25,6
346,1925-11,-9.3,6
347,1925-12,-18.02,6
348,1926-01,-11.27,6
349,1926-02,-17.8,6
350,1926-03,-3.38,6
351,1926-04,1.84,6
352,1926-05,6.73,6
353,1926-06,15.28,6
354,1926-07,15.52,6
355,1926-08,13.66,6
356,1926-09,9.82,6
357,1926-10,0.81,6
358,1926-11,-7.28,6
359,1926-12,-20.67,6
360,1927-01,-13.16,6
361,1927-02,-14.85,6
362,1927-03,-18.04,6
363,1927-04,-8.21,6
364,1927-05,4.98,6
365,1927-06,11.99,6
366,1927-07,14.26,6
367,1927-08,11.27,6
368,1927-09,3.53,6
369,1927-10,-3.67,6
370,1927-11,-16.95,6
371,1927-12,-14.09,6
372,1928-01,-15.39,6
373,1928-02,-7.8,6
374,1928-03,-15.25,6
375,1928-04,-1.21,6
376,1928-05,6.88,6
377,1928-06,12.2,6
378,1928-07,11.47,6
379,1928-08,10.38,6
380,1928-09,6.65,6
381,1928-10,-1.64,6
382,1928-11,-8.79,6
383,1928-12,-13.81,6
384,1929-01,-7.56,6
385,1929-02,-9.52,6
386,1929-03,-16.26,6
387,1929-04,-4.41,6
388,1929-05,5.33,6
389,1929-06,13.17,6
390,1929-07,13.52,6
391,1929-08,10.11,6
392,1929-09,9.61,6
393,1929-10,-4.26,6
394,1929-11,-5.18,6
395,1929-12,-16.66,6
396,1930-01,-6.4,6
397,1930-02,-21.14,6
398,1930-03,-13.48,6
399,1930-04,-3.83,6
400,1930-05,4.9,6
401,1930-06,11.89,6
402,1930-07,11.25,6
403,1930-08,11.46,6
404,1930-09,5.18,6
405,1930-10,-1.46,6
406,1930-11,-15.54,6
407,1930-12,-12.5,6
408,1931-01,-13.65,0
409,1931-02,-14.33,0
410,1931-03,-11.43,0
411,1931-04,-5.36,0
412,1931-05,3.78,0
413,1931-06,11.93,0
414,1931-07,13.65,0
415,1931-08,11.87,0
416,1931-09,5.1,0
417,1931-10,-2.0,0
418,1931-11,-7.53,0
419,1931-12,-14.6,0
420,1932-01,-22.92,0
421,1932-02,-21.12,0
422,1932-03,-8.01,0
423,1932-04,-0.71,0
424,1932-05,3.71,0
425,1932-06,11.0,0
426,1932-07,12.98,0
427,1932-08,10.26,0
428,1932-09,5.61,0
429,1932-10,-1.24,0
430,1932-11,-16.31,0
431,1932-12,-11.68,0
432,1933-01,, 
433,1933-02,, 
434,1933-03,, 
435,1933-04,0.11,0
436,1933-05,5.24,0
437,1933-06,11.02,0
438,1933-07,14.96,0
439,1933-08,13.1,0
440,1933-09,6.96,0
441,1933-10,, 
442,1933-11,-10.68,0
443,1933-12,-19.75,0
444,1934-01,-26.1,0
445,1934-02,-9.49,0
446,1934-03,, 
447,1934-04,0.72,0
448,1934-05,6.07,0
449,1934-06,13.32,0
450,1934-07,12.57,0
451,1934-08,12.0,0
452,1934-09,9.34,0
453,1934-10,0.88,0
454,1934-11,-9.97,0
455,1934-12,-10.02,0
456,1935-01,-17.64,0
457,1935-02,-13.22,0
458,1935-03,-5.93,0
459,1935-04,-1.09,0
460,1935-05,5.45,0
461,1935-06,14.53,0
462,1935-07,14.95,0
463,1935-08,12.14,0
464,1935-09,7.97,0
465,1935-10,0.59,0
466,1935-11,-9.04,0
467,1935-12,-17.75,0
468,1936-01,-13.53,0
469,1936-02,-14.46,0
470,1936-03,-13.45,0
471,1936-04,-0.13,0
472,1936-05,8.09,0
473,1936-06,15.81,0
474,1936-07,14.0,0
475,1936-08,14.34,0
476,1936-09,8.04,0
477,1936-10,0.28,0
478,1936-11,-10.0,0
479,1936-12,-19.84,0
480,1937-01,-4.4,0
481,1937-02,-16.89,0
482,1937-03,-13.07,0
483,1937-04,-3.32,0
484,1937-05,5.34,0
485,1937-06,13.69,0
486,1937-07,15.68,0
487,1937-08,12.08,0
488,1937-09,9.32,0
489,1937-10,1.21,0
490,1937-11,-5.88,0
491,1937-12,-15.34,0
492,1938-01,-23.74,0
493,1938-02,-17.92,0
494,1938-03,-9.07,0
495,1938-04,3.21,0
496,1938-05,7.4,0
497,1938-06,13.03,0
498,1938-07,15.91,0
499,1938-08,13.62,0
500,1938-09,7.99,0
501,1938-10,3.46,0
502,1938-11,-4.37,0
503,1938-12,-11.96,0
504,1939-01,-23.0,0
505,1939-02,-10.36,0
506,1939-03,-11.19,0
507,1939-04,-1.7,0
508,1939-05,4.79,0
509,1939-06,13.99,0
510,1939-07,14.39,0
511,1939-08,12.27,0
512,1939-09,7.7,0
513,1939-10,-2.06,0
514,1939-11,-16.56,0
515,1939-12,-15.42,0
516,1940-01,-11.99,0
517,1940-02,-9.74,0
518,1940-03,-8.73,0
519,1940-04,6.18,0
520,1940-05,, 
521,1940-06,16.7,0
522,1940-07,16.9,0
523,1940-08,16.19,0
524,1940-09,7.39,0
525,1940-10,-1.32,0
526,1940-11,-7.11,0
527,1940-12,-15.01,0
528,1941-01,-20.74,0
529,1941-02,-8.32,0
530,1941-03,-10.87,0
531,1941-04,-0.11,0
532,1941-05,5.86,0
533,1941-06,14.62,0
534,1941-07,12.26,0
535,1941-08,13.65,0
536,1941-09,7.65,0
537,1941-10,-0.85,0
538,1941-11,-12.07,0
539,1941-12,-13.12,0
540,1942-01,-8.75,0
541,1942-02,-7.56,0
542,1942-03,-12.39,0
543,1942-04,0.76,0
544,1942-05,7.32,0
545,1942-06,12.15,0
546,1942-07,13.68,0
547,1942-08,12.97,0
548,1942-09,9.06,0
549,1942-10,-1.6,0
550,1942-11,-12.16,0
551,1942-12,-23.82,0
552,1943-01,-23.14,0
553,1943-02,-11.39,0
554,1943-03,-8.29,0
555,1943-04,-2.43,0
556,1943-05,6.54,0
557,1943-06,14.61,0
558,1943-07,13.69,0
559,1943-08,10.7,0
560,1943-09,5.82,0
561,1943-10,-0.27,0
562,1943-11,-8.17,0
563,1943-12,-17.93,0
564,1944-01,-19.22,0
565,1944-02,-9.27,0
566,1944-03,-11.39,0
567,1944-04,-2.98,0
568,1944-05,5.78,0
569,1944-06,12.79,0
570,1944-07,14.75,0
571,1944-08,11.98,0
572,1944-09,6.78,0
573,1944-10,-0.44,0
574,1944-11,-11.33,0
575,1944-12,-13.01,0
576,1945-01,-9.21,0
577,1945-02,-11.35,0
578,1945-03,-13.26,0
579,1945-04,-3.87,0
580,1945-05,2.28,0
581,1945-06,12.51,0
582,1945-07,14.77,0
583,1945-08,11.21,0
584,1945-09,7.4,0
585,1945-10,-1.26,0
586,1945-11,-15.04,0
587,1945-12,-16.21,0
588,1946-01,-13.84,0
589,1946-02,-17.49,0
590,1946-03,-19.47,0
591,1946-04,-4.41,0
592,1946-05,4.51,0
593,1946-06,11.37,0
594,1946-07,14.3,0
595,1946-08,10.8,0
596,1946-09,7.79,0
597,1946-10,2.12,0
598,1946-11,-11.82,0
599,1946-12,-19.93,0
600,1947-01,-24.68,0
601,1947-02,-12.09,0
602,1947-03,-14.37,0
603,1947-04,-1.48,0
604,1947-05,6.61,0
605,1947-06,12.92,0
606,1947-07,14.16,0
607,1947-08,11.26,0
608,1947-09,5.3,0
609,1947-10,-2.29,0
610,1947-11,-7.91,0
611,1947-12,-12.96,0
