,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1955-01,-37.13,r
1,1955-02,-32.3,r
2,1955-03,-28.94,r
3,1955-04,-13.69,r
4,1955-05,3.58,r
5,1955-06,12.78,r
6,1955-07,12.56,r
7,1955-08,12.18,r
8,1955-09,3.48,r
9,1955-10,-13.6,r
10,1955-11,-28.57,r
11,1955-12,-32.3,r
12,1956-01,-33.67,r
13,1956-02,-33.64,r
14,1956-03,-27.08,r
15,1956-04,-16.7,r
16,1956-05,-0.32,r
17,1956-06,13.59,r
18,1956-07,15.47,r
19,1956-08,10.74,r
20,1956-09,4.81,r
21,1956-10,-13.6,r
22,1956-11,-28.91,r
23,1956-12,-35.36,r
24,1957-01,-39.57,r
25,1957-02,-34.58,r
26,1957-03,-27.71,r
27,1957-04,-13.53,r
28,1957-05,1.47,r
29,1957-06,13.76,r
30,1957-07,16.61,r
31,1957-08,11.05,r
32,1957-09,7.58,r
33,1957-10,-13.73,r
34,1957-11,-24.54,r
35,1957-12,-41.94,r
36,1958-01,-39.62,r
37,1958-02,-33.96,r
38,1958-03,-27.14,r
39,1958-04,-14.75,r
40,1958-05,-0.77,r
41,1958-06,12.18,r
42,1958-07,14.44,r
43,1958-08,13.75,r
44,1958-09,5.12,r
45,1958-10,-11.1,r
46,1958-11,-35.44,r
47,1958-12,-35.02,r
48,1959-01,-34.25,r
49,1959-02,-36.49,r
50,1959-03,-23.35,r
51,1959-04,-10.41,r
52,1959-05,3.68,r
53,1959-06,10.86,r
54,1959-07,17.66,r
55,1959-08,12.22,r
56,1959-09,4.94,r
57,1959-10,-12.3,r
58,1959-11,-27.07,r
59,1959-12,-41.58,r
60,1960-01,-32.69,r
61,1960-02,-33.77,r
62,1960-03,-21.29,r
63,1960-04,-12.51,r
64,1960-05,-0.62,r
65,1960-06,13.15,r
66,1960-07,16.53,r
67,1960-08,11.75,r
68,1960-09,4.07,r
69,1960-10,-12.7,r
70,1960-11,-28.88,r
71,1960-12,-31.77,r
72,1961-01,-36.77,r
73,1961-02,-29.77,r
74,1961-03,-28.93,r
75,1961-04,-13.34,r
76,1961-05,2.44,r
77,1961-06,12.6,r
78,1961-07,15.54,r
79,1961-08,13.03,r
80,1961-09,4.83,r
81,1961-10,-10.62,r
82,1961-11,-29.26,r
83,1961-12,-32.93,r
84,1962-01,-37.73,r
85,1962-02,-32.4,r
86,1962-03,-21.7,r
87,1962-04,-6.97,r
88,1962-05,4.63,r
89,1962-06,13.4,r
90,1962-07,14.56,r
91,1962-08,11.95,r
92,1962-09,1.01,r
93,1962-10,-12.85,r
94,1962-11,-28.85,r
95,1962-12,-36.25,r
96,1963-01,-30.2,r
97,1963-02,-32.11,r
98,1963-03,-27.07,r
99,1963-04,-13.3,r
100,1963-05,1.06,r
101,1963-06,11.59,r
102,1963-07,13.66,r
103,1963-08,11.7,r
104,1963-09,5.52,r
105,1963-10,-9.64,r
106,1963-11,-27.02,r
107,1963-12,-32.65,r
108,1964-01,-44.22,r
109,1964-02,-33.34,r
110,1964-03,-25.32,r
111,1964-04,-13.79,r
112,1964-05,3.9,r
113,1964-06,14.67,r
114,1964-07,14.44,r
115,1964-08,10.7,r
116,1964-09,1.1,r
117,1964-10,-12.53,r
118,1964-11,-28.82,r
119,1964-12,-35.57,r
120,1965-01,-39.11,r
121,1965-02,-32.32,r
122,1965-03,-24.66,r
123,1965-04,-13.51,r
124,1965-05,1.21,r
125,1965-06,13.07,r
126,1965-07,14.1,r
127,1965-08,9.9,r
128,1965-09,3.99,r
129,1965-10,-9.73,r
130,1965-11,-30.25,r
131,1965-12,-41.32,r
132,1966-01,-41.55,r
133,1966-02,-38.24,r
134,1966-03,-23.61,r
135,1966-04,-11.62,r
136,1966-05,3.32,r
137,1966-06,15.62,r
138,1966-07,14.96,r
139,1966-08,12.13,r
140,1966-09,5.76,r
141,1966-10,-10.61,r
142,1966-11,-31.15,r
143,1966-12,-32.48,r
144,1967-01,-42.81,r
145,1967-02,-35.62,r
146,1967-03,-25.84,r
147,1967-04,-13.25,r
148,1967-05,7.37,r
149,1967-06,13.84,r
150,1967-07,14.47,r
151,1967-08,10.98,r
152,1967-09,5.58,r
153,1967-10,-11.56,r
154,1967-11,-32.97,r
155,1967-12,-43.99,r
156,1968-01,-33.65,r
157,1968-02,-29.86,r
158,1968-03,-21.72,r
159,1968-04,-8.43,r
160,1968-05,4.08,r
161,1968-06,11.88,r
162,1968-07,13.76,r
163,1968-08,13.71,r
164,1968-09,6.61,r
165,1968-10,-12.14,r
166,1968-11,-30.37,r
167,1968-12,-40.6,r
168,1969-01,-27.83,r
169,1969-02,-34.78,r
170,1969-03,-27.32,r
171,1969-04,-13.36,r
172,1969-05,0.35,r
173,1969-06,12.6,r
174,1969-07,15.73,r
175,1969-08,14.91,r
176,1969-09,4.64,r
177,1969-10,-13.36,r
178,1969-11,-29.65,r
179,1969-12,-36.02,r
180,1970-01,-34.51,r
181,1970-02,-33.58,r
182,1970-03,-25.54,r
183,1970-04,-11.26,r
184,1970-05,4.38,r
185,1970-06,15.37,r
186,1970-07,15.82,r
187,1970-08,10.41,r
188,1970-09,6.72,r
189,1970-10,-13.61,r
190,1970-11,-32.33,r
191,1970-12,-35.41,r
192,1971-01,-37.68,r
193,1971-02,-33.38,r
194,1971-03,-25.2,r
195,1971-04,-10.53,r
196,1971-05,6.0,r
197,1971-06,11.68,r
198,1971-07,17.09,r
199,1971-08,12.41,r
200,1971-09,4.35,r
201,1971-10,-8.52,r
202,1971-11,-27.48,r
203,1971-12,-36.0,r
204,1972-01,-41.5,r
205,1972-02,-28.77,r
206,1972-03,-21.82,r
207,1972-04,-8.29,r
208,1972-05,4.21,r
209,1972-06,10.95,r
210,1972-07,17.22,r
211,1972-08,11.87,r
212,1972-09,2.63,r
213,1972-10,-8.28,r
214,1972-11,-30.67,r
215,1972-12,-34.52,r
216,1973-01,-45.0,r
217,1973-02,-34.16,r
218,1973-03,-26.61,r
219,1973-04,-11.02,r
220,1973-05,5.3,r
221,1973-06,14.39,r
222,1973-07,18.16,r
223,1973-08,13.17,r
224,1973-09,5.28,r
225,1973-10,-8.4,r
226,1973-11,-27.72,r
227,1973-12,-30.79,r
228,1974-01,-35.08,r
229,1974-02,-34.2,r
230,1974-03,-24.64,r
231,1974-04,-11.41,r
232,1974-05,4.11,r
233,1974-06,15.83,r
234,1974-07,17.53,r
235,1974-08,13.54,r
236,1974-09,4.68,r
237,1974-10,-7.65,r
238,1974-11,-29.65,r
239,1974-12,-39.02,r
240,1975-01,-40.69,r
241,1975-02,-30.88,r
242,1975-03,-19.74,r
243,1975-04,-10.93,r
244,1975-05,4.03,r
245,1975-06,13.15,r
246,1975-07,15.84,r
247,1975-08,14.24,r
248,1975-09,3.75,r
249,1975-10,-5.54,r
250,1975-11,-26.6,r
251,1975-12,-32.42,r
252,1976-01,-33.27,r
253,1976-02,-36.73,r
254,1976-03,-26.29,r
255,1976-04,, 
256,1976-05,, 
257,1976-06,13.56,r
258,1976-07,15.94,r
259,1976-08,12.63,r
260,1976-09,, 
261,1976-10,, 
262,1976-11,-29.12,r
263,1976-12,-36.98,r
264,1977-01,-30.05,r
265,1977-02,-33.6,r
266,1977-03,-29.5,r
267,1977-04,-7.89,r
268,1977-05,4.44,r
269,1977-06,15.31,r
270,1977-07,16.5,r
271,1977-08,12.19,r
272,1977-09,3.14,r
273,1977-10,-14.67,r
274,1977-11,-31.1,r
275,1977-12,-35.02,r
276,1978-01,-35.59,r
277,1978-02,-34.39,r
278,1978-03,-20.94,r
279,1978-04,-11.26,r
280,1978-05,1.05,r
281,1978-06,11.23,r
282,1978-07,14.86,r
283,1978-08,10.71,r
284,1978-09,3.09,r
285,1978-10,-12.96,r
286,1978-11,-28.52,r
287,1978-12,-42.47,r
288,1979-01,-32.99,r
289,1979-02,-28.94,r
290,1979-03,-25.88,r
291,1979-04,-15.1,r
292,1979-05,4.74,r
293,1979-06,10.42,r
294,1979-07,13.08,r
295,1979-08,10.21,r
296,1979-09,1.83,r
297,1979-10,-12.3,r
298,1979-11,, 
299,1979-12,-36.15,r
300,1980-01,-30.58,r
301,1980-02,-30.89,r
302,1980-03,-24.23,r
303,1980-04,-15.4,r
304,1980-05,0.23,r
305,1980-06,11.36,r
306,1980-07,14.37,r
307,1980-08,14.61,r
308,1980-09,5.9,r
309,1980-10,-11.98,r
310,1980-11,-30.84,r
311,1980-12,-28.59,r
312,1981-01,-32.56,r
313,1981-02,-32.47,r
314,1981-03,-24.48,r
315,1981-04,-8.26,r
316,1981-05,4.61,r
317,1981-06,16.41,r
318,1981-07,16.17,r
319,1981-08,12.86,r
320,1981-09,5.27,r
321,1981-10,-8.15,r
322,1981-11,-24.42,r
323,1981-12,-38.47,r
324,1982-01,-41.71,r
325,1982-02,-30.63,r
326,1982-03,-24.87,r
327,1982-04,-9.77,r
328,1982-05,4.73,r
329,1982-06,11.68,r
330,1982-07,16.28,r
331,1982-08,10.96,r
332,1982-09,6.09,r
333,1982-10,-8.29,r
334,1982-11,-32.18,r
335,1982-12,-36.65,r
336,1983-01,-32.37,r
337,1983-02,-27.89,r
338,1983-03,-22.3,r
339,1983-04,-13.14,r
340,1983-05,3.63,r
341,1983-06,13.7,r
342,1983-07,16.56,r
343,1983-08,13.94,r
344,1983-09,8.07,r
345,1983-10,-14.76,r
346,1983-11,-31.0,r
347,1983-12,-30.98,r
348,1984-01,-33.77,r
349,1984-02,-37.69,r
350,1984-03,-22.66,r
351,1984-04,-8.37,r
352,1984-05,7.87,r
353,1984-06,13.63,r
354,1984-07,14.24,r
355,1984-08,12.13,r
356,1984-09,1.41,r
357,1984-10,-8.63,r
358,1984-11,-24.11,r
359,1984-12,-41.89,r
360,1985-01,-33.44,r
361,1985-02,-26.48,r
362,1985-03,-22.69,r
363,1985-04,-8.66,r
364,1985-05,-0.66,r
365,1985-06,10.86,r
366,1985-07,15.63,r
367,1985-08,11.35,r
368,1985-09,5.04,r
369,1985-10,-10.35,r
370,1985-11,-23.0,r
371,1985-12,-29.68,r
372,1986-01,-34.19,r
373,1986-02,-29.26,r
374,1986-03,-23.42,r
375,1986-04,-7.12,r
376,1986-05,3.15,r
377,1986-06,15.11,r
378,1986-07,13.69,r
379,1986-08,11.75,r
380,1986-09,4.85,r
381,1986-10,-10.92,r
382,1986-11,-24.55,r
383,1986-12,-34.72,r
384,1987-01,-37.65,r
385,1987-02,-36.2,r
386,1987-03,-23.01,r
387,1987-04,-14.87,r
388,1987-05,0.48,r
389,1987-06,12.43,r
390,1987-07,16.88,r
391,1987-08,12.57,r
392,1987-09,2.51,r
393,1987-10,-11.65,r
394,1987-11,-28.34,r
395,1987-12,-41.72,r
396,1988-01,-35.58,r
397,1988-02,-31.9,r
398,1988-03,-23.97,r
399,1988-04,-8.13,r
400,1988-05,4.01,r
401,1988-06,14.09,r
402,1988-07,18.43,r
403,1988-08,11.69,r
404,1988-09,6.63,r
405,1988-10,-5.68,r
406,1988-11,-26.58,r
407,1988-12,-33.1,r
408,1989-01,-41.19,r
409,1989-02,-29.56,r
410,1989-03,-19.11,r
411,1989-04,-13.46,r
412,1989-05,3.45,r
413,1989-06,16.92,r
414,1989-07,16.23,r
415,1989-08,13.16,r
416,1989-09,6.21,r
417,1989-10,-13.83,r
418,1989-11,-29.83,r
419,1989-12,-30.34,r
420,1990-01,-35.39,r
421,1990-02,-39.62,r
422,1990-03,-18.85,r
423,1990-04,-5.17,r
424,1990-05,4.59,r
425,1990-06,13.97,r
426,1990-07,15.53,r
427,1990-08,10.27,r
428,1990-09,1.84,r
429,1990-10,-7.26,r
430,1990-11,-23.95,r
431,1990-12,-38.92,r
432,1991-01,-35.57,r
433,1991-02,-33.08,r
434,1991-03,-25.55,r
435,1991-04,-6.95,r
436,1991-05,4.82,r
437,1991-06,16.02,r
438,1991-07,18.15,r
439,1991-08,15.67,r
440,1991-09,2.59,r
441,1991-10,-7.08,r
442,1991-11,-22.95,r
443,1991-12,-37.03,r
444,1992-01,-37.86,r
445,1992-02,-30.98,r
446,1992-03,-24.1,r
447,1992-04,-8.4,r
448,1992-05,4.47,r
449,1992-06,12.96,r
450,1992-07,16.37,r
451,1992-08,9.5,r
452,1992-09,3.72,r
453,1992-10,-10.42,r
454,1992-11,-29.61,r
455,1992-12,-37.39,r
456,1993-01,-40.95,r
457,1993-02,-27.04,r
458,1993-03,-24.64,r
459,1993-04,-11.29,r
460,1993-05,4.26,r
461,1993-06,12.37,r
462,1993-07,18.91,r
463,1993-08,10.06,r
464,1993-09,5.3,r
465,1993-10,-11.31,r
466,1993-11,-29.52,r
467,1993-12,-42.91,r
468,1994-01,-37.01,r
469,1994-02,-24.76,r
470,1994-03,-25.41,r
471,1994-04,-11.39,r
472,1994-05,6.25,r
473,1994-06,14.61,r
474,1994-07,16.29,r
475,1994-08,12.05,r
476,1994-09,8.03,r
477,1994-10,-5.98,r
478,1994-11,-29.11,r
479,1994-12,-37.26,r
480,1995-01,-35.61,r
481,1995-02,-27.32,r
482,1995-03,-19.07,r
483,1995-04,-12.81,r
484,1995-05,5.26,r
485,1995-06,14.21,r
486,1995-07,16.3,r
487,1995-08,14.12,r
488,1995-09,5.83,r
489,1995-10,-10.08,r
490,1995-11,-18.26,r
491,1995-12,-31.99,r
492,1996-01,-31.74,r
493,1996-02,-32.32,r
494,1996-03,-23.37,r
495,1996-04,-9.88,r
496,1996-05,4.08,r
497,1996-06,14.62,r
498,1996-07,13.94,r
499,1996-08,13.8,r
500,1996-09,6.69,r
501,1996-10,-7.73,r
502,1996-11,-29.68,r
503,1996-12,-36.86,r
504,1997-01,-35.04,r
505,1997-02,-30.19,r
506,1997-03,-19.46,r
507,1997-04,-9.52,r
508,1997-05,-0.15,r
509,1997-06,15.91,r
510,1997-07,16.3,r
511,1997-08,15.8,r
512,1997-09,4.58,r
513,1997-10,-6.49,r
514,1997-11,-27.92,r
515,1997-12,-37.9,r
516,1998-01,-34.49,r
517,1998-02,-33.78,r
518,1998-03,-26.26,r
519,1998-04,-13.23,r
520,1998-05,1.02,r
521,1998-06,16.92,r
522,1998-07,16.33,r
523,1998-08,10.42,r
524,1998-09,6.13,r
525,1998-10,-12.81,r
526,1998-11,-26.16,r
527,1998-12,-36.93,r
528,1999-01,-35.34,r
529,1999-02,-38.73,r
530,1999-03,-26.94,r
531,1999-04,-13.82,r
532,1999-05,5.72,r
533,1999-06,14.9,r
534,1999-07,14.7,r
535,1999-08,11.12,r
536,1999-09,5.08,r
537,1999-10,-7.86,r
538,1999-11,-27.78,r
539,1999-12,-37.15,r
540,2000-01,-38.71,r
541,2000-02,-26.02,r
