,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1969-01,, 
1,1969-02,, 
2,1969-03,, 
3,1969-04,, 
4,1969-05,, 
5,1969-06,15.05,0
6,1969-07,15.07,0
7,1969-08,11.28,0
8,1969-09,8.85,0
9,1969-10,3.62,0
10,1969-11,-7.41,0
11,1969-12,-2.05,0
12,1970-01,-16.13,0
13,1970-02,-1.15,0
14,1970-03,2.03,0
15,1970-04,2.18,0
16,1970-05,8.53,0
17,1970-06,12.14,0
18,1970-07,13.62,0
19,1970-08,12.33,0
20,1970-09,7.12,0
21,1970-10,-1.72,0
22,1970-11,-5.95,0
23,1970-12,-13.03,0
24,1971-01,-19.9,0
25,1971-02,-8.06,0
26,1971-03,-9.73,0
27,1971-04,2.28,0
28,1971-05,6.58,0
29,1971-06,12.21,0
30,1971-07,14.2,0
31,1971-08,13.64,0
32,1971-09,7.93,0
33,1971-10,-0.32,0
34,1971-11,-10.11,0
35,1971-12,-11.71,0
36,1972-01,-15.95,0
37,1972-02,-11.14,0
38,1972-03,-10.62,0
39,1972-04,-2.63,0
40,1972-05,7.57,0
41,1972-06,11.38,0
42,1972-07,15.88,0
43,1972-08,14.17,0
44,1972-09,7.44,0
45,1972-10,0.65,0
46,1972-11,-6.19,0
47,1972-12,, 
48,1973-01,-18.23,0
49,1973-02,-9.91,0
50,1973-03,-4.26,0
51,1973-04,3.59,0
52,1973-05,8.39,0
53,1973-06,12.28,0
54,1973-07,14.15,0
55,1973-08,11.75,0
56,1973-09,7.71,0
57,1973-10,-0.34,0
58,1973-11,-13.79,0
59,1973-12,-10.44,0
60,1974-01,-16.7,0
61,1974-02,-11.85,0
62,1974-03,-5.09,0
63,1974-04,4.45,0
64,1974-05,9.68,0
65,1974-06,13.47,0
66,1974-07,14.76,0
67,1974-08,14.21,0
68,1974-09,10.55,0
69,1974-10,2.44,0
70,1974-11,-6.34,0
71,1974-12,-10.89,0
72,1975-01,-15.27,0
73,1975-02,-12.08,0
74,1975-03,-5.59,0
75,1975-04,1.09,0
76,1975-05,8.44,0
77,1975-06,11.13,0
78,1975-07,14.57,0
79,1975-08,13.36,0
80,1975-09,9.19,0
81,1975-10,0.99,0
82,1975-11,-12.37,0
83,1975-12,-13.68,0
84,1976-01,-11.42,0
85,1976-02,-11.72,0
86,1976-03,-4.57,0
87,1976-04,2.63,0
88,1976-05,7.74,0
89,1976-06,12.93,0
90,1976-07,15.1,0
91,1976-08,13.5,0
92,1976-09,8.87,0
93,1976-10,0.88,0
94,1976-11,0.13,0
95,1976-12,-5.41,0
96,1977-01,0.1,0
97,1977-02,, 
98,1977-03,-5.35,0
99,1977-04,1.94,0
100,1977-05,7.56,0
101,1977-06,13.76,0
102,1977-07,15.71,0
103,1977-08,14.9,0
104,1977-09,9.13,0
105,1977-10,3.09,0
106,1977-11,-11.59,0
107,1977-12,-16.53,0
108,1978-01,-8.67,0
109,1978-02,-4.15,0
110,1978-03,-1.16,0
111,1978-04,4.03,0
112,1978-05,9.8,0
113,1978-06,11.83,0
114,1978-07,13.87,0
115,1978-08,14.13,0
116,1978-09,9.29,0
117,1978-10,3.68,0
118,1978-11,-4.6,0
119,1978-12,-7.96,0
120,1979-01,-8.59,0
121,1979-02,-15.41,0
122,1979-03,-0.47,0
123,1979-04,3.68,0
124,1979-05,9.93,0
125,1979-06,12.59,0
126,1979-07,15.19,0
127,1979-08,14.3,0
128,1979-09,10.72,0
129,1979-10,4.77,0
130,1979-11,0.29,0
131,1979-12,-15.48,0
132,1980-01,-11.77,0
133,1980-02,-1.96,0
134,1980-03,-2.37,0
135,1980-04,4.62,0
136,1980-05,8.34,0
137,1980-06,12.71,0
138,1980-07,14.44,0
139,1980-08,12.29,0
140,1980-09,8.49,0
141,1980-10,3.09,0
142,1980-11,-2.54,0
143,1980-12,-22.39,0
144,1981-01,1.05,0
145,1981-02,-2.77,0
146,1981-03,2.66,0
147,1981-04,2.8,0
148,1981-05,11.52,0
149,1981-06,13.0,0
150,1981-07,14.26,0
151,1981-08,12.65,0
152,1981-09,8.61,0
153,1981-10,2.02,0
154,1981-11,-6.38,0
155,1981-12,-10.59,0
156,1982-01,-15.84,0
157,1982-02,-9.13,0
158,1982-03,-3.4,0
159,1982-04,0.98,0
160,1982-05,7.52,0
161,1982-06,, 
162,1982-07,13.78,0
163,1982-08,13.26,0
164,1982-09,9.36,0
165,1982-10,-3.3,0
166,1982-11,-6.95,0
167,1982-12,-6.4,0
168,1983-01,-10.76,0
169,1983-02,-6.31,0
170,1983-03,-1.4,0
171,1983-04,3.73,0
172,1983-05,8.93,0
173,1983-06,13.3,0
174,1983-07,, 
175,1983-08,, 
176,1983-09,7.13,0
177,1983-10,1.14,0
178,1983-11,-3.18,0
179,1983-12,-9.1,0
180,1984-01,-9.56,0
181,1984-02,-9.4,0
182,1984-03,2.25,0
183,1984-04,3.09,0
184,1984-05,8.3,0
185,1984-06,12.7,0
186,1984-07,14.41,0
187,1984-08,13.14,0
188,1984-09,9.55,0
189,1984-10,1.01,0
190,1984-11,-8.34,0
191,1984-12,-7.46,0
192,1985-01,-0.22,0
193,1985-02,-11.21,0
194,1985-03,-1.95,0
195,1985-04,-1.54,0
196,1985-05,7.14,0
197,1985-06,11.68,0
198,1985-07,15.34,0
199,1985-08,12.49,0
200,1985-09,8.98,0
201,1985-10,-2.26,0
202,1985-11,-12.61,0
203,1985-12,-1.94,0
204,1986-01,-3.8,0
205,1986-02,-6.3,0
206,1986-03,-5.61,0
207,1986-04,-0.73,0
208,1986-05,8.96,0
209,1986-06,13.97,0
210,1986-07,15.28,0
211,1986-08,12.98,0
212,1986-09,9.18,0
213,1986-10,3.02,0
214,1986-11,-4.19,0
215,1986-12,-1.54,0
216,1987-01,-4.63,0
217,1987-02,-2.44,0
218,1987-03,-2.31,0
219,1987-04,4.29,0
220,1987-05,9.14,0
221,1987-06,12.31,0
222,1987-07,14.66,0
223,1987-08,14.3,0
224,1987-09,8.48,0
225,1987-10,3.76,0
226,1987-11,-4.12,0
227,1987-12,-8.96,0
228,1988-01,-8.93,0
