,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-17.26,E
1,1961-02,-12.37,E
2,1961-03,-8.6,E
3,1961-04,-5.54,E
4,1961-05,3.75,E
5,1961-06,12.1,E
6,1961-07,14.66,E
7,1961-08,11.21,E
8,1961-09,6.22,E
9,1961-10,3.59,E
10,1961-11,-4.92,E
11,1961-12,-18.05,E
12,1962-01,-16.75,E
13,1962-02,-14.91,E
14,1962-03,-17.51,E
15,1962-04,-1.43,E
16,1962-05,4.16,E
17,1962-06,9.17,E
18,1962-07,11.49,E
19,1962-08,8.79,E
20,1962-09,5.36,E
21,1962-10,-0.05,E
22,1962-11,-6.79,E
23,1962-12,-19.7,E
24,1963-01,-15.6,E
25,1963-02,-19.07,E
26,1963-03,-13.19,E
27,1963-04,-1.39,E
28,1963-05,9.07,E
29,1963-06,9.21,E
30,1963-07,11.9,E
31,1963-08,11.58,E
32,1963-09,8.2,E
33,1963-10,-0.41,E
34,1963-11,-10.5,E
35,1963-12,-11.96,E
36,1964-01,-7.26,E
37,1964-02,-17.93,E
38,1964-03,-9.54,E
39,1964-04,-3.35,E
40,1964-05,5.31,E
41,1964-06,9.35,E
42,1964-07,12.3,E
43,1964-08,10.31,E
44,1964-09,4.22,E
45,1964-10,2.04,E
46,1964-11,-6.86,E
47,1964-12,-11.67,E
48,1965-01,-18.55,E
49,1965-02,-13.45,E
50,1965-03,-12.91,E
51,1965-04,-2.73,E
52,1965-05,0.94,E
53,1965-06,10.23,E
54,1965-07,10.59,E
55,1965-08,10.28,E
56,1965-09,6.48,E
57,1965-10,-0.73,E
58,1965-11,-11.93,E
59,1965-12,-19.09,E
60,1966-01,-23.14,E
61,1966-02,-24.69,E
62,1966-03,-16.22,E
63,1966-04,-6.58,E
64,1966-05,2.88,E
65,1966-06,12.86,E
66,1966-07,13.44,E
67,1966-08,9.62,E
68,1966-09,2.59,E
69,1966-10,-4.71,E
70,1966-11,-8.26,E
71,1966-12,-11.26,E
72,1967-01,-22.83,E
73,1967-02,-13.15,E
74,1967-03,-5.52,E
75,1967-04,-2.48,E
76,1967-05,3.77,E
77,1967-06,9.92,E
78,1967-07,12.51,E
79,1967-08,12.39,E
80,1967-09,7.94,E
81,1967-10,-2.73,E
82,1967-11,-4.12,E
83,1967-12,-22.55,E
84,1968-01,-22.49,E
85,1968-02,-19.43,E
86,1968-03,-9.87,E
87,1968-04,-2.09,E
88,1968-05,0.36,E
89,1968-06,10.81,E
90,1968-07,11.18,E
91,1968-08,9.13,E
92,1968-09,3.92,E
93,1968-10,-7.18,E
94,1968-11,-9.72,E
95,1968-12,-8.38,E
96,1969-01,-18.85,E
97,1969-02,-21.98,E
98,1969-03,-12.03,E
99,1969-04,-4.7,E
100,1969-05,1.87,E
101,1969-06,11.24,E
102,1969-07,12.94,E
103,1969-08,13.11,E
104,1969-09,4.77,E
105,1969-10,-0.44,E
106,1969-11,-12.85,E
107,1969-12,-17.24,E
108,1970-01,-18.89,E
109,1970-02,-21.52,E
110,1970-03,-7.72,E
111,1970-04,-5.84,E
112,1970-05,4.07,E
113,1970-06,13.9,E
114,1970-07,14.19,E
115,1970-08,11.36,E
116,1970-09,5.26,E
117,1970-10,-0.96,E
118,1970-11,-10.5,E
119,1970-12,-10.67,E
120,1971-01,-15.57,E
121,1971-02,-16.14,E
122,1971-03,-16.58,E
123,1971-04,-4.76,E
124,1971-05,3.36,E
125,1971-06,10.4,E
126,1971-07,11.74,E
127,1971-08,11.23,E
128,1971-09,4.67,E
129,1971-10,-2.74,E
130,1971-11,-16.93,E
131,1971-12,-10.29,E
132,1972-01,-15.28,E
133,1972-02,-15.69,E
