,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1956-01,, 
1,1956-02,, 
2,1956-03,, 
3,1956-04,-10.46,S
4,1956-05,-10.58,S
5,1956-06,-1.8,S
6,1956-07,4.92,S
7,1956-08,3.73,S
8,1956-09,-3.2,S
9,1956-10,-9.46,S
10,1956-11,-17.85,S
11,1956-12,-26.2,S
12,1957-01,-28.51,S
13,1957-02,-19.69,S
14,1957-03,-16.03,S
15,1957-04,-16.57,S
16,1957-05,, 
17,1957-06,3.08,S
18,1957-07,6.65,S
19,1957-08,4.11,S
20,1957-09,-0.99,S
21,1957-10,, 
22,1957-11,, 
23,1957-12,, 
24,1958-01,, 
25,1958-02,-17.95,S
26,1958-03,-16.82,S
27,1958-04,, 
28,1958-05,, 
29,1958-06,1.42,S
30,1958-07,, 
31,1958-08,2.08,S
32,1958-09,, 
33,1958-10,, 
34,1958-11,, 
35,1958-12,, 
36,1959-01,, 
37,1959-02,, 
38,1959-03,, 
39,1959-04,, 
40,1959-05,, 
41,1959-06,, 
42,1959-07,, 
43,1959-08,, 
44,1959-09,-0.94,C
45,1959-10,-8.33,C
46,1959-11,-12.45,C
47,1959-12,-18.17,C
48,1960-01,-18.33,C
49,1960-02,-16.99,C
50,1960-03,-23.38,C
51,1960-04,-18.34,C
52,1960-05,-4.82,C
53,1960-06,1.82,C
54,1960-07,8.48,C
55,1960-08,4.8,C
56,1960-09,0.0,C
57,1960-10,-3.15,C
58,1960-11,-11.91,C
59,1960-12,-20.01,C
60,1961-01,-25.02,C
61,1961-02,-28.28,C
62,1961-03,-29.86,C
63,1961-04,-10.74,C
64,1961-05,-7.41,C
65,1961-06,1.8,C
66,1961-07,7.35,C
67,1961-08,3.81,C
68,1961-09,-1.72,C
69,1961-10,-8.02,C
70,1961-11,-17.5,C
71,1961-12,-15.53,C
72,1962-01,-22.57,C
73,1962-02,-27.53,C
74,1962-03,-10.64,C
75,1962-04,-14.65,C
76,1962-05,-6.39,C
77,1962-06,1.03,C
78,1962-07,8.09,C
79,1962-08,4.75,C
80,1962-09,-0.03,C
81,1962-10,-6.27,C
82,1962-11,-12.37,C
83,1962-12,-18.7,C
84,1963-01,-16.53,C
85,1963-02,-13.98,C
86,1963-03,-23.86,C
87,1963-04,-11.45,C
88,1963-05,-8.67,C
89,1963-06,-0.59,C
90,1963-07,3.99,C
91,1963-08,6.28,C
92,1963-09,-4.88,C
93,1963-10,-8.87,C
94,1963-11,-13.96,C
95,1963-12,-17.97,C
96,1964-01,-24.33,C
97,1964-02,-21.4,C
98,1964-03,-30.17,C
99,1964-04,-15.61,C
100,1964-05,-7.3,C
101,1964-06,-0.74,C
102,1964-07,3.2,C
103,1964-08,4.68,C
104,1964-09,1.24,C
105,1964-10,-8.37,C
106,1964-11,-13.87,C
107,1964-12,-18.63,C
108,1965-01,-23.34,C
109,1965-02,-18.95,C
110,1965-03,-19.57,C
111,1965-04,-16.59,C
112,1965-05,-1.8,C
113,1965-06,0.85,C
114,1965-07,6.37,C
115,1965-08,2.64,C
116,1965-09,-1.04,C
117,1965-10,-9.32,C
118,1965-11,-13.64,C
119,1965-12,-21.46,C
120,1966-01,-21.77,C
121,1966-02,-19.99,C
122,1966-03,-24.23,C
123,1966-04,-14.5,C
124,1966-05,-8.15,C
125,1966-06,-0.55,C
126,1966-07,4.94,C
127,1966-08,8.61,C
128,1966-09,-0.49,C
129,1966-10,-5.57,C
130,1966-11,-16.87,C
131,1966-12,-19.54,C
132,1967-01,-20.37,C
133,1967-02,-27.73,C
134,1967-03,-23.59,C
135,1967-04,-18.84,C
136,1967-05,-3.13,C
137,1967-06,-1.22,C
138,1967-07,4.1,C
139,1967-08,3.38,C
140,1967-09,-2.0,C
141,1967-10,-9.86,C
142,1967-11,-16.89,C
143,1967-12,-20.34,C
144,1968-01,-24.93,C
145,1968-02,-22.74,C
146,1968-03,-25.15,C
147,1968-04,-10.2,C
148,1968-05,-4.94,C
149,1968-06,0.46,C
150,1968-07,4.31,C
151,1968-08,3.4,C
152,1968-09,0.94,C
