,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1944-01,, 
1,1944-02,, 
2,1944-03,, 
3,1944-04,, 
4,1944-05,, 
5,1944-06,8.89,E
6,1944-07,13.08,E
7,1944-08,10.8,E
8,1944-09,6.71,E
9,1944-10,1.72,E
10,1944-11,-5.04,E
11,1944-12,-5.91,E
12,1945-01,-12.16,E
13,1945-02,-9.18,E
14,1945-03,-6.56,E
15,1945-04,-1.08,E
16,1945-05,3.18,E
17,1945-06,9.93,E
18,1945-07,15.35,E
19,1945-08,13.2,E
20,1945-09,5.32,E
21,1945-10,-3.02,E
22,1945-11,-5.14,E
23,1945-12,-11.61,E
24,1946-01,-7.2,E
25,1946-02,-15.0,E
26,1946-03,-8.51,E
27,1946-04,-2.4,E
28,1946-05,4.02,E
29,1946-06,10.26,E
30,1946-07,14.64,E
31,1946-08,12.17,E
32,1946-09,7.75,E
33,1946-10,-0.46,E
34,1946-11,-6.08,E
35,1946-12,-5.0,E
36,1948-01,, 
37,1948-02,, 
38,1948-03,, 
39,1948-04,, 
40,1948-05,, 
41,1948-06,, 
42,1948-07,, 
43,1948-08,, 
44,1948-09,, 
45,1948-10,, 
46,1948-11,, 
47,1948-12,-4.53,E
48,1949-01,-7.83,E
49,1949-02,-6.43,E
50,1949-03,-6.8,E
51,1949-04,-1.79,E
52,1949-05,4.04,E
53,1949-06,, 
54,1949-07,, 
55,1949-08,10.72,E
56,1949-09,, 
57,1949-10,, 
58,1949-11,, 
59,1949-12,, 
60,1953-01,-9.83,E
61,1953-02,-14.36,E
62,1953-03,-4.32,E
63,1953-04,-0.88,E
64,1953-05,4.16,E
65,1953-06,15.99,E
66,1953-07,13.0,E
67,1953-08,11.3,E
68,1953-09,5.15,E
69,1953-10,2.12,E
70,1953-11,-3.53,E
71,1953-12,-5.11,E
72,1954-01,-8.84,E
73,1954-02,-12.52,E
74,1954-03,-6.09,E
75,1954-04,-2.08,E
76,1954-05,6.79,E
77,1954-06,9.75,E
78,1954-07,14.4,E
79,1954-08,10.92,E
80,1954-09,6.05,E
81,1954-10,-1.52,E
82,1954-11,-7.45,E
83,1954-12,-6.11,E
84,1955-01,-10.33,E
85,1955-02,-14.38,E
86,1955-03,-9.45,E
87,1955-04,-4.89,E
88,1955-05,0.51,E
89,1955-06,6.42,E
90,1955-07,14.34,E
91,1955-08,13.21,E
92,1955-09,6.74,E
93,1955-10,-2.3,E
94,1955-11,-8.79,E
95,1955-12,-17.05,E
96,1956-01,-13.54,E
97,1956-02,-15.2,E
98,1956-03,-4.98,E
99,1956-04,-5.32,E
100,1956-05,5.0,E
101,1956-06,10.53,E
102,1956-07,12.93,E
103,1956-08,9.43,E
104,1956-09,4.86,E
105,1956-10,-2.15,E
106,1956-11,-9.39,E
107,1956-12,-8.19,E
108,1957-01,-8.59,E
109,1957-02,-10.05,E
110,1957-03,-8.01,E
111,1957-04,-1.04,E
112,1957-05,2.57,E
113,1957-06,8.02,E
114,1957-07,, 
115,1957-08,, 
116,1957-09,, 
117,1957-10,, 
118,1957-11,-3.58,E
119,1957-12,-9.09,E
120,1958-01,-13.59,E
121,1958-02,-11.48,E
122,1958-03,-8.59,E
123,1958-04,-2.56,E
124,1958-05,2.86,E
125,1958-06,10.29,E
126,1958-07,12.13,E
127,1958-08,, 
128,1958-09,, 
129,1958-10,, 
130,1958-11,, 
131,1958-12,, 
132,1959-01,-12.53,E
133,1959-02,, 
134,1959-03,, 
135,1959-04,, 
136,1959-05,3.86,E
137,1959-06,10.64,E
138,1959-07,13.39,E
139,1959-08,12.55,E
140,1959-09,5.76,E
141,1959-10,0.54,E
142,1959-11,-5.47,E
143,1959-12,-9.28,E
144,1960-01,-13.05,E
145,1960-02,-13.4,E
146,1960-03,-4.72,E
147,1960-04,-0.06,E
148,1960-05,7.17,E
149,1960-06,12.32,E
150,1960-07,15.95,E
151,1960-08,12.77,E
152,1960-09,7.17,E
153,1960-10,-3.37,E
154,1960-11,-7.27,E
155,1960-12,-9.97,E
156,1961-01,-12.4,E
157,1961-02,-7.25,E
158,1961-03,-5.46,E
159,1961-04,, 
160,1961-05,4.4,E
161,1961-06,12.48,E
162,1961-07,14.85,E
163,1961-08,11.5,E
164,1961-09,6.85,E
165,1961-10,4.59,E
166,1961-11,-3.91,E
167,1961-12,-12.01,E
168,1962-01,-10.84,E
169,1962-02,-10.23,E
170,1962-03,-11.52,E
171,1962-04,0.1,E
172,1962-05,4.57,E
173,1962-06,9.11,E
174,1962-07,11.86,E
175,1962-08,10.0,E
176,1962-09,5.6,E
177,1962-10,1.97,E
178,1962-11,-4.8,E
179,1962-12,-11.17,E
180,1963-01,-10.53,E
181,1963-02,-12.55,E
182,1963-03,-9.19,E
183,1963-04,-0.09,E
