,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1942-01,-10.63,6
1,1942-02,, 
2,1942-03,-11.42,6
3,1942-04,-2.99,6
4,1942-05,5.05,6
5,1942-06,10.16,6
6,1942-07,11.86,6
7,1942-08,10.19,6
8,1942-09,7.34,6
9,1942-10,-2.13,6
10,1942-11,-15.17,6
11,1942-12,, 
12,1943-01,-20.46,6
13,1943-02,-10.83,6
14,1943-03,-12.23,6
15,1943-04,-3.95,6
16,1943-05,, 
17,1943-06,, 
18,1943-07,, 
19,1943-08,, 
20,1943-09,, 
21,1943-10,-1.3,6
22,1943-11,-6.26,6
23,1943-12,-10.85,6
24,1944-01,-15.72,6
25,1944-02,-8.12,6
26,1944-03,-10.91,6
27,1944-04,-6.02,6
28,1944-05,3.61,6
29,1944-06,9.26,6
30,1944-07,11.81,6
31,1944-08,10.43,6
32,1944-09,5.61,6
33,1944-10,-1.94,6
34,1944-11,-9.12,6
35,1944-12,-12.68,6
36,1945-01,-8.05,6
37,1945-02,-11.67,6
38,1945-03,-13.12,6
39,1945-04,-5.9,6
40,1945-05,0.79,6
41,1945-06,8.17,6
42,1945-07,, 
43,1945-08,8.35,6
44,1945-09,4.74,6
45,1945-10,-4.81,6
46,1945-11,-16.41,6
47,1945-12,, 
48,1946-01,, 
49,1946-02,-15.56,6
50,1946-03,, 
51,1946-04,, 
52,1946-05,2.49,6
53,1946-06,, 
54,1946-07,10.98,6
55,1946-08,8.13,6
56,1946-09,4.19,6
57,1946-10,, 
58,1946-11,-14.08,6
59,1946-12,-20.21,6
60,1947-01,-22.58,6
61,1947-02,, 
62,1947-03,-6.61,6
63,1947-04,-4.58,6
64,1947-05,2.83,6
65,1947-06,, 
66,1947-07,11.17,6
67,1947-08,8.57,6
68,1947-09,3.4,6
69,1947-10,-3.53,6
70,1947-11,, 
71,1947-12,-10.59,6
72,1948-01,, 
73,1948-02,-16.7,6
74,1948-03,-13.38,6
75,1948-04,-3.65,6
76,1948-05,3.01,6
77,1948-06,8.9,6
78,1948-07,9.68,6
79,1948-08,8.03,6
80,1948-09,2.89,6
81,1948-10,-3.81,6
82,1948-11,-18.23,6
83,1948-12,-20.92,6
84,1949-01,, 
85,1949-02,, 
86,1949-03,, 
87,1949-04,, 
88,1949-05,, 
89,1949-06,, 
90,1949-07,, 
91,1949-08,, 
92,1949-09,5.21,0
93,1949-10,-5.05,0
94,1949-11,-10.14,0
95,1949-12,-18.59,0
96,1950-01,-11.51,0
97,1950-02,-19.76,0
98,1950-03,-9.16,0
99,1950-04,-4.19,0
100,1950-05,2.78,0
101,1950-06,9.0,0
102,1950-07,11.49,0
103,1950-08,11.89,0
104,1950-09,4.14,0
105,1950-10,-4.44,0
106,1950-11,-12.46,0
107,1950-12,-16.47,0
108,1951-01,-19.03,0
109,1951-02,-15.57,0
110,1951-03,-14.22,0
111,1951-04,-0.52,0
112,1951-05,5.58,0
113,1951-06,9.32,0
114,1951-07,13.4,0
115,1951-08,9.29,0
116,1951-09,5.54,0
117,1951-10,-4.35,0
118,1951-11,-10.41,0
119,1951-12,-18.7,0
120,1952-01,-20.22,0
121,1952-02,-13.91,0
122,1952-03,-11.83,0
123,1952-04,-6.36,0
124,1952-05,0.21,0
125,1952-06,8.15,0
126,1952-07,10.85,0
127,1952-08,8.81,0
128,1952-09,3.97,0
129,1952-10,-1.32,0
130,1952-11,-6.44,0
131,1952-12,-12.67,0
132,1953-01,-19.15,0
133,1953-02,-12.91,0
134,1953-03,-12.65,0
135,1953-04,-1.66,0
136,1953-05,3.97,0
137,1953-06,11.86,0
138,1953-07,12.29,0
139,1953-08,10.15,0
140,1953-09,5.21,0
141,1953-10,-4.33,0
142,1953-11,-9.46,0
143,1953-12,-12.5,0
144,1954-01,-16.23,0
145,1954-02,-19.12,0
146,1954-03,-10.42,0
147,1954-04,-2.93,0
148,1954-05,5.08,0
149,1954-06,9.65,0
150,1954-07,11.0,0
151,1954-08,9.59,0
152,1954-09,5.42,0
153,1954-10,-0.76,0
154,1954-11,-9.05,0
155,1954-12,-19.56,0
156,1955-01,-9.98,0
157,1955-02,-13.38,0
158,1955-03,-9.86,0
159,1955-04,-7.65,0
160,1955-05,1.77,0
161,1955-06,7.09,0
162,1955-07,11.3,0
163,1955-08,8.55,0
164,1955-09,4.46,0
165,1955-10,-5.06,0
166,1955-11,-15.94,0
167,1955-12,-15.97,0
168,1956-01,-18.15,0
169,1956-02,-15.66,0
170,1956-03,-10.83,0
171,1956-04,-2.69,0
172,1956-05,4.13,0
173,1956-06,10.31,0
174,1956-07,13.52,0
175,1956-08,11.11,0
176,1956-09,4.07,0
177,1956-10,-7.27,0
178,1956-11,-16.14,0
179,1956-12,-20.73,0
180,1957-01,-13.47,0
181,1957-02,-13.31,0
182,1957-03,-7.16,0
183,1957-04,-2.06,0
184,1957-05,4.44,0
185,1957-06,12.19,0
186,1957-07,12.0,0
187,1957-08,10.97,0
188,1957-09,, 
189,1957-10,, 
190,1957-11,, 
191,1957-12,, 
192,1958-01,, 
193,1958-02,, 
194,1958-03,, 
195,1958-04,, 
196,1958-05,, 
197,1958-06,, 
198,1958-07,, 
199,1958-08,9.34,0
200,1958-09,3.98,0
201,1958-10,-7.01,0
202,1958-11,-12.9,0
203,1958-12,-13.63,0
204,1959-01,-18.53,0
205,1959-02,-10.3,0
206,1959-03,-15.9,0
207,1959-04,-4.62,0
208,1959-05,4.17,0
209,1959-06,11.18,0
210,1959-07,9.91,0
211,1959-08,9.92,0
212,1959-09,4.91,0
213,1959-10,-3.35,0
214,1959-11,-8.91,0
215,1959-12,-17.44,0
216,1960-01,-12.7,0
217,1960-02,-10.39,0
218,1960-03,-12.69,0
219,1960-04,-5.54,0
220,1960-05,6.16,0
221,1960-06,9.37,0
222,1960-07,10.7,0
223,1960-08,9.45,0
224,1960-09,3.9,0
225,1960-10,-3.06,0
226,1960-11,-11.73,0
227,1960-12,-8.77,0
228,1961-01,-13.46,0
229,1961-02,-16.73,0
230,1961-03,-15.96,0
231,1961-04,-5.51,0
232,1961-05,3.12,0
233,1961-06,8.93,0
234,1961-07,10.36,0
235,1961-08,8.68,0
236,1961-09,5.0,0
237,1961-10,-8.16,0
238,1961-11,-13.56,0
239,1961-12,-20.04,0
240,1962-01,-14.79,0
241,1962-02,-11.29,0
242,1962-03,-12.18,0
243,1962-04,-2.92,0
244,1962-05,2.18,0
245,1962-06,9.55,0
246,1962-07,, 
247,1962-08,, 
248,1962-09,3.69,0
249,1962-10,-2.73,0
250,1962-11,-12.36,0
251,1962-12,-13.97,0
252,1963-01,-10.04,0
253,1963-02,-10.27,0
254,1963-03,-10.06,0
255,1963-04,-5.02,0
256,1963-05,3.83,0
257,1963-06,7.09,0
258,1963-07,12.35,0
259,1963-08,9.53,0
260,1963-09,7.28,0
261,1963-10,-2.79,0
262,1963-11,-16.42,0
263,1963-12,-10.86,0
264,1964-01,, 
265,1964-02,-14.58,0
266,1964-03,-13.6,0
267,1964-04,-5.35,0
268,1964-05,0.68,0
269,1964-06,11.05,0
270,1964-07,11.74,0
271,1964-08,9.59,0
272,1964-09,6.54,0
273,1964-10,-2.36,0
274,1964-11,-12.09,0
275,1964-12,-19.83,0
276,1965-01,-16.45,0
277,1965-02,-18.51,0
278,1965-03,-3.43,0
279,1965-04,-2.76,0
280,1965-05,0.38,0
281,1965-06,5.71,0
282,1965-07,9.91,0
283,1965-08,8.45,0
284,1965-09,6.8,0
285,1965-10,-8.68,0
286,1965-11,-16.63,0
287,1965-12,-18.67,0
288,1966-01,-18.43,0
289,1966-02,-13.58,0
290,1966-03,-14.87,0
291,1966-04,-4.38,0
292,1966-05,1.34,0
293,1966-06,9.54,0
294,1966-07,11.01,0
295,1966-08,9.08,0
296,1966-09,4.89,0
297,1966-10,, 
298,1966-11,-10.56,0
299,1966-12,-15.21,0
300,1967-01,-16.51,0
301,1967-02,-15.32,0
302,1967-03,-8.88,0
303,1967-04,-4.58,0
304,1967-05,4.44,0
305,1967-06,9.73,0
306,1967-07,12.27,0
307,1967-08,9.92,0
308,1967-09,4.7,0
309,1967-10,-5.12,0
310,1967-11,-10.92,0
311,1967-12,-17.38,0
312,1968-01,-17.44,0
313,1968-02,-14.14,0
314,1968-03,-10.9,0
315,1968-04,-7.06,0
316,1968-05,3.23,0
317,1968-06,8.26,0
318,1968-07,11.47,0
319,1968-08,10.08,0
320,1968-09,2.74,0
321,1968-10,-7.72,0
322,1968-11,-11.93,0
323,1968-12,-19.91,0
324,1969-01,-19.36,0
325,1969-02,-13.63,0
326,1969-03,-8.67,0
327,1969-04,-2.14,0
328,1969-05,4.79,0
329,1969-06,9.8,0
330,1969-07,10.93,0
331,1969-08,7.17,0
332,1969-09,5.18,0
333,1969-10,-0.62,0
334,1969-11,-12.44,0
335,1969-12,-7.93,0
336,1970-01,-23.88,0
337,1970-02,-7.74,0
338,1970-03,-6.45,0
339,1970-04,-6.55,0
340,1970-05,2.29,0
341,1970-06,7.33,0
342,1970-07,9.29,0
343,1970-08,8.22,0
344,1970-09,3.85,0
345,1970-10,-7.59,0
346,1970-11,-9.21,0
347,1970-12,-16.74,0
348,1971-01,-23.68,0
349,1971-02,-13.84,0
350,1971-03,-17.27,0
351,1971-04,-6.62,0
352,1971-05,0.31,0
353,1971-06,8.31,0
354,1971-07,9.97,0
355,1971-08,10.21,0
356,1971-09,5.66,6
357,1971-10,, 
358,1971-11,-15.44,0
359,1971-12,-15.7,0
360,1972-01,-20.3,0
361,1972-02,-16.88,0
362,1972-03,, 
363,1972-04,, 
364,1972-05,, 
365,1972-06,, 
366,1972-07,, 
367,1972-08,, 
368,1972-09,, 
369,1972-10,, 
370,1972-11,, 
371,1972-12,, 
372,1973-01,-21.31,0
373,1973-02,-15.36,0
374,1973-03,-8.85,0
375,1973-04,-1.64,0
376,1973-05,4.55,0
377,1973-06,11.13,0
378,1973-07,12.75,0
379,1973-08,8.79,0
380,1973-09,4.54,0
381,1973-10,-4.22,0
382,1973-11,-12.89,0
383,1973-12,-13.45,0
384,1974-01,-18.64,0
385,1974-02,-19.65,0
386,1974-03,, 
387,1974-04,-1.11,0
388,1974-05,6.68,0
389,1974-06,11.97,0
390,1974-07,, 
391,1974-08,, 
392,1974-09,7.39,0
393,1974-10,-3.2,0
394,1974-11,, 
395,1974-12,-15.62,0
396,1975-01,-15.86,0
397,1975-02,-15.31,0
398,1975-03,-11.85,0
399,1975-04,-4.54,0
400,1975-05,4.21,0
401,1975-06,, 
402,1975-07,, 
403,1975-08,, 
404,1975-09,, 
405,1975-10,, 
406,1975-11,-15.53,0
407,1975-12,, 
408,1976-01,, 
409,1976-02,-18.1,0
410,1976-03,, 
411,1976-04,-2.74,0
412,1976-05,3.88,0
413,1976-06,10.97,0
414,1976-07,12.68,0
415,1976-08,, 
416,1976-09,, 
417,1976-10,-4.37,0
418,1976-11,-6.37,0
419,1976-12,, 
420,1977-01,, 
421,1977-02,-5.81,0
422,1977-03,, 
423,1977-04,-4.99,0
424,1977-05,2.15,0
425,1977-06,9.34,0
426,1977-07,12.27,0
427,1977-08,11.54,0
428,1977-09,5.88,0
429,1977-10,, 
430,1977-11,-16.71,0
431,1977-12,, 
432,1978-01,, 
433,1978-02,, 
434,1978-03,, 
435,1978-04,-3.12,0
436,1978-05,5.21,0
437,1978-06,8.17,0
438,1978-07,10.26,0
439,1978-08,11.92,0
440,1978-09,6.02,0
441,1978-10,-1.94,0
442,1978-11,-10.18,0
443,1978-12,-11.29,0
444,1979-01,-12.54,0
445,1979-02,-23.09,0
446,1979-03,-6.57,0
447,1979-04,-2.34,0
448,1979-05,5.49,0
449,1979-06,9.75,0
450,1979-07,13.09,0
451,1979-08,11.03,0
452,1979-09,6.13,0
453,1979-10,0.16,0
454,1979-11,-7.2,0
455,1979-12,-19.33,0
456,1980-01,-15.76,0
457,1980-02,-8.71,0
458,1980-03,-8.25,0
459,1980-04,-1.61,0
460,1980-05,3.44,0
461,1980-06,8.41,0
462,1980-07,11.11,0
463,1980-08,8.77,0
464,1980-09,4.88,0
465,1980-10,-1.11,0
466,1980-11,, 
467,1980-12,-22.44,0
468,1981-01,-5.27,0
469,1981-02,-9.44,0
470,1981-03,-4.57,0
471,1981-04,-6.86,0
472,1981-05,3.6,0
473,1981-06,, 
474,1981-07,11.59,0
475,1981-08,9.99,0
476,1981-09,4.72,0
477,1981-10,-3.78,0
478,1981-11,-12.85,0
479,1981-12,-13.86,0
480,1982-01,, 
481,1982-02,-14.44,0
482,1982-03,-9.57,0
483,1982-04,-5.27,0
484,1982-05,3.3,0
485,1982-06,8.5,0
486,1982-07,, 
487,1982-08,10.42,0
488,1982-09,5.34,0
489,1982-10,-7.94,0
490,1982-11,-12.72,0
491,1982-12,-11.38,0
492,1983-01,, 
493,1983-02,-10.19,0
494,1983-03,-8.49,0
495,1983-04,-1.89,0
496,1983-05,4.72,0
497,1983-06,10.27,0
498,1983-07,12.19,0
499,1983-08,8.42,0
500,1983-09,, 
501,1983-10,-5.55,0
502,1983-11,-8.49,0
503,1983-12,-13.28,0
504,1984-01,, 
505,1984-02,-18.71,0
506,1984-03,-3.68,0
507,1984-04,-5.46,0
508,1984-05,3.39,0
509,1984-06,10.08,0
510,1984-07,, 
511,1984-08,9.73,0
512,1984-09,, 
513,1984-10,, 
514,1984-11,, 
515,1984-12,, 
516,1985-01,, 
517,1985-02,, 
518,1985-03,, 
519,1985-04,, 
520,1985-05,, 
521,1985-06,, 
522,1985-07,, 
523,1985-08,, 
524,1985-09,4.1,0
525,1985-10,-6.94,0
526,1985-11,-14.91,0
527,1985-12,-5.61,0
528,1986-01,, 
529,1986-02,-12.61,0
530,1986-03,-14.29,0
531,1986-04,-7.03,0
532,1986-05,2.91,0
533,1986-06,8.58,0
534,1986-07,12.07,0
535,1986-08,8.04,0
536,1986-09,5.05,0
537,1986-10,-2.24,0
538,1986-11,-11.78,0
539,1986-12,-8.08,0
540,1987-01,-11.74,0
541,1987-02,-10.38,0
542,1987-03,-9.21,0
543,1987-04,-3.9,0
544,1987-05,3.83,0
545,1987-06,8.04,0
546,1987-07,10.57,0
547,1987-08,9.29,0
548,1987-09,3.87,0
549,1987-10,-1.69,0
550,1987-11,-10.87,0
551,1987-12,, 
552,1988-01,-12.69,0
553,1988-02,-10.39,0
554,1988-03,-7.74,0
555,1988-04,-3.18,0
556,1988-05,4.45,0
557,1988-06,9.49,0
558,1988-07,13.07,0
559,1988-08,9.76,0
560,1988-09,4.17,0
561,1988-10,-6.53,0
562,1988-11,-14.27,0
563,1988-12,-12.48,0
564,1989-01,-23.98,0
565,1989-02,-11.78,0
566,1989-03,-9.38,0
567,1989-04,-0.72,0
568,1989-05,4.42,0
569,1989-06,9.02,0
570,1989-07,12.74,0
571,1989-08,11.84,0
572,1989-09,, 
573,1989-10,-4.56,0
574,1989-11,-13.92,0
575,1989-12,-10.25,0
576,1990-01,-15.4,0
577,1990-02,, 
578,1990-03,-6.97,0
579,1990-04,-0.03,0
580,1990-05,6.32,0
581,1990-06,10.48,0
582,1990-07,12.08,0
583,1990-08,11.41,0
584,1990-09,5.29,0
585,1990-10,-5.38,0
586,1990-11,-14.34,0
587,1990-12,-15.79,0
588,1991-01,-16.56,0
589,1991-02,-13.05,0
590,1991-03,-8.69,0
591,1991-04,-1.52,0
592,1991-05,4.26,0
593,1991-06,10.45,0
594,1991-07,11.38,0
595,1991-08,9.21,0
596,1991-09,5.91,0
597,1991-10,-3.14,0
598,1991-11,-11.01,0
599,1991-12,-15.3,0
600,1992-01,-13.7,0
601,1992-02,-14.68,0
602,1992-03,-9.6,0
603,1992-04,, 
604,1992-05,1.72,0
605,1992-06,10.12,0
606,1992-07,12.54,0
607,1992-08,10.06,0
608,1992-09,, 
609,1992-10,, 
610,1992-11,, 
611,1992-12,-16.04,0
612,1993-01,-15.84,0
613,1993-02,-9.3,0
614,1993-03,-7.42,0
615,1993-04,0.21,0
616,1993-05,5.83,0
617,1993-06,10.73,0
618,1993-07,14.05,0
619,1993-08,10.81,0
620,1993-09,5.52,0
621,1993-10,-1.11,0
622,1993-11,-10.81,0
623,1993-12,-10.33,0
624,1994-01,-11.56,0
625,1994-02,-15.72,0
626,1994-03,-9.45,0
627,1994-04,-0.5,0
628,1994-05,5.3,0
629,1994-06,10.57,0
630,1994-07,12.63,0
631,1994-08,12.03,0
632,1994-09,5.66,0
633,1994-10,-5.0,0
634,1994-11,-13.98,0
635,1994-12,-15.79,0
636,1995-01,-12.07,0
637,1995-02,-11.67,0
638,1995-03,-12.99,0
639,1995-04,0.41,0
640,1995-05,5.67,0
641,1995-06,10.23,0
642,1995-07,12.6,0
643,1995-08,11.01,0
644,1995-09,8.39,0
645,1995-10,-2.15,0
646,1995-11,-12.59,0
647,1995-12,-12.02,0
648,1996-01,-18.73,0
649,1996-02,-14.79,0
650,1996-03,-6.24,0
651,1996-04,-0.85,0
652,1996-05,7.06,0
653,1996-06,11.08,0
654,1996-07,12.39,0
655,1996-08,10.15,0
656,1996-09,3.97,0
657,1996-10,-7.48,0
658,1996-11,-12.61,0
659,1996-12,-15.31,0
660,1997-01,-15.05,0
661,1997-02,-4.48,0
662,1997-03,-9.89,0
663,1997-04,, 
664,1997-05,4.87,0
665,1997-06,9.13,0
666,1997-07,12.82,0
667,1997-08,, 
668,1997-09,, 
669,1997-10,, 
670,1997-11,-8.17,0
671,1997-12,-16.01,0
672,1998-01,-14.42,0
673,1998-02,-8.93,0
674,1998-03,-6.0,0
675,1998-04,-0.46,0
676,1998-05,3.5,0
677,1998-06,8.32,0
678,1998-07,11.17,0
679,1998-08,8.49,0
680,1998-09,4.85,0
681,1998-10,-2.88,0
682,1998-11,-9.55,0
683,1998-12,-15.8,0
684,1999-01,-17.58,0
685,1999-02,-19.6,0
686,1999-03,-9.67,0
687,1999-04,, 
688,1999-05,3.73,0
689,1999-06,, 
690,1999-07,11.03,0
691,1999-08,9.0,0
692,1999-09,4.87,0
693,1999-10,-6.02,0
694,1999-11,, 
695,1999-12,-18.22,0
696,2000-01,-16.63,0
697,2000-02,-7.41,0
698,2000-03,-5.96,0
699,2000-04,-2.49,0
700,2000-05,2.76,0
701,2000-06,, 
702,2000-07,10.51,0
703,2000-08,, 
704,2000-09,4.66,0
705,2000-10,, 
706,2000-11,, 
707,2000-12,, 
708,2001-01,-22.06,0
709,2001-02,-10.86,0
710,2001-03,-22.74,0
711,2001-04,-20.01,0
712,2001-05,1.47,0
713,2001-06,11.26,0
714,2001-07,11.73,0
715,2001-08,11.87,0
716,2001-09,, 
717,2001-10,, 
718,2001-11,-13.19,0
719,2001-12,-27.98,0
720,2002-01,-9.81,0
721,2002-02,, 
722,2002-03,-10.44,0
723,2002-04,-4.92,0
724,2002-05,, 
725,2002-06,, 
726,2002-07,, 
727,2002-08,10.97,0
728,2002-09,, 
729,2002-10,0.7,0
730,2002-11,-2.78,0
731,2002-12,-9.84,0
732,2003-01,-11.14,0
733,2003-02,-5.51,0
734,2003-03,-10.23,0
735,2003-04,-1.6,0
736,2003-05,4.24,0
737,2003-06,8.26,0
738,2003-07,12.17,0
739,2003-08,10.05,0
740,2003-09,4.68,0
741,2003-10,0.82,0
742,2003-11,-10.47,0
743,2003-12,-13.92,0
744,2004-01,-16.74,0
745,2004-02,-7.74,0
746,2004-03,-9.96,0
747,2004-04,-0.18,0
748,2004-05,5.74,|
749,2004-06,6.61,|
750,2004-07,12.95,|
751,2004-08,14.5,|
752,2004-09,2.05,|
753,2004-10,-1.94,0
754,2004-11,-7.95,0
755,2004-12,-10.55,|
756,2005-01,-12.45,|
757,2005-02,-10.68,0
758,2005-03,-6.33,0
759,2005-04,-2.02,0
760,2005-05,8.15,|
761,2005-06,11.29,0
762,2005-07,12.98,0
763,2005-08,11.86,0
764,2005-09,6.6,|
765,2005-10,-2.24,|
766,2005-11,-14.62,0
767,2005-12,-7.86,|
768,2006-01,-18.39,0
769,2006-02,-10.43,|
770,2006-03,-10.53,|
771,2006-04,-3.36,|
772,2006-05,5.5,|
773,2006-06,9.63,|
774,2006-07,11.74,|
775,2006-08,8.85,|
776,2006-09,6.46,|
777,2006-10,-1.15,|
778,2006-11,-15.25,|
779,2006-12,-12.99,0
780,2007-01,-15.42,0
781,2007-02,-11.97,|
782,2007-03,-16.06,|
783,2007-04,0.25,|
784,2007-05,5.17,|
785,2007-06,11.05,0
786,2007-07,12.24,0
787,2007-08,11.3,|
788,2007-09,6.4,|
789,2007-10,-1.95,|
790,2007-11,-5.57,|
791,2007-12,-13.4,|
792,2008-01,-17.5,|
793,2008-02,-15.62,|
794,2008-03,-8.24,|
795,2008-04,-4.69,|
796,2008-05,3.98,|
797,2008-06,8.9,|
798,2008-07,10.84,|
799,2008-08,9.73,|
800,2008-09,5.52,|
801,2008-10,-6.96,|
802,2008-11,-12.99,|
803,2008-12,-14.95,|
804,2009-01,-17.25,|
805,2009-02,-13.89,|
806,2009-03,-10.97,|
807,2009-04,-2.98,|
808,2009-05,6.83,|
809,2009-06,10.14,|
810,2009-07,13.44,|
811,2009-08,9.65,|
812,2009-09,, 
813,2009-10,, 
814,2009-11,-13.35,0
815,2009-12,-11.63,0
816,2010-01,-13.57,0
817,2010-02,-9.04,0
818,2010-03,-9.3,0
819,2010-04,, 
820,2010-05,7.7,0
821,2010-06,9.87,0
822,2010-07,10.92,0
823,2010-08,10.59,0
824,2010-09,7.11,0
825,2010-10,-0.86,0
826,2010-11,-8.35,0
827,2010-12,, 
828,2011-01,-13.48,S
829,2011-02,-12.43,7
830,2011-03,-9.7,7
831,2011-04,-2.55,S
832,2011-05,5.63,7
833,2011-06,9.58,7
834,2011-07,11.73,7
835,2011-08,9.61,7
836,2011-09,6.46,7
837,2011-10,-1.61,7
838,2011-11,-15.68,S
839,2011-12,-13.74,7
840,2012-01,-22.63,7
841,2012-02,-7.32,7
842,2012-03,-11.04,7
843,2012-04,1.89,S
844,2012-05,4.45,7
845,2012-06,11.68,7
846,2012-07,11.61,7
847,2012-08,10.8,7
848,2012-09,5.22,7
849,2012-10,-3.82,7
850,2012-11,-14.24,7
851,2012-12,-15.3,7
852,2013-01,-10.29,7
853,2013-02,-8.92,7
854,2013-03,-9.07,7
855,2013-04,, 
856,2013-05,, 
857,2013-06,, 
858,2013-07,14.57,7
859,2013-08,11.16,7
860,2013-09,5.5,7
861,2013-10,, 
862,2013-11,, 
863,2013-12,-14.15,7
864,2014-01,-4.01,7
865,2014-02,-12.94,7
866,2014-03,-8.54,7
867,2014-04,-2.19,7
868,2014-05,9.32,S
869,2014-06,10.32,S
870,2014-07,, 
871,2014-08,11.38,S
872,2014-09,7.56,S
873,2014-10,, 
874,2014-11,, 
875,2014-12,-7.32,S
876,2015-01,-12.37,S
877,2015-02,-9.24,S
878,2015-03,, 
879,2015-04,, 
880,2015-05,, 
881,2015-06,, 
882,2015-07,, 
883,2015-08,12.71,S
884,2015-09,5.02,S
885,2015-10,1.53,S
886,2015-11,-8.54,S
887,2015-12,-11.68,S
888,2016-01,-7.07,S
889,2016-02,-4.99,S
890,2016-03,, 
891,2016-04,3.64,S
892,2016-05,9.02,S
893,2016-06,13.33,S
894,2016-07,, 
895,2016-08,, 
896,2016-09,7.47,7
897,2016-10,, 
898,2016-11,-9.14,7
899,2016-12,-14.7,7
900,2017-01,-14.11,7
901,2017-02,-11.02,7
902,2017-03,-11.23,7
903,2017-04,0.34,Z
904,2017-05,6.23,7
905,2017-06,11.83,7
906,2017-07,, 
907,2017-08,, 
908,2017-09,7.31,7
909,2017-10,-0.97,7
910,2017-11,-8.82,7
911,2017-12,-8.18,7
912,2018-01,-13.59,7
913,2018-02,-10.1,7
914,2018-03,-6.55,7
915,2018-04,0.06,7
916,2018-05,5.0,7
917,2018-06,10.74,7
918,2018-07,13.91,7
919,2018-08,11.09,7
920,2018-09,9.07,7
921,2018-10,3.05,7
922,2018-11,-5.24,7
923,2018-12,-12.51,7
924,2019-01,-12.05,7
925,2019-02,-8.74,7
926,2019-03,-1.01,7
927,2019-04,-1.18,7
928,2019-05,6.52,7
929,2019-06,12.65,7
930,2019-07,16.82,7
931,2019-08,13.52,7
932,2019-09,7.83,7
933,2019-10,0.26,7
934,2019-11,-5.35,7
935,2019-12,-13.19,7
936,2020-01,-23.05,7
937,2020-02,-12.89,Z
938,2020-03,-7.09,7
939,2020-04,-0.77,7
940,2020-05,7.89,7
941,2020-06,11.28,7
942,2020-07,14.7,7
943,2020-08,12.16,7
944,2020-09,7.03,7
945,2020-10,0.43,7
946,2020-11,-9.81,7
947,2020-12,-11.73,7
948,2021-01,-9.46,7
949,2021-02,-13.02,7
950,2021-03,-10.03,7
951,2021-04,-2.34,7
952,2021-05,6.45,7
953,2021-06,, 
954,2021-07,, 
955,2021-08,, 
956,2021-09,, 
957,2021-10,, 
958,2021-11,, 
959,2021-12,, 
