,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-9.57,k
1,1959-02,-5.76,k
2,1959-03,-1.13,k
3,1959-04,1.46,k
4,1959-05,8.28,k
5,1959-06,15.06,k
6,1959-07,17.1,k
7,1959-08,16.29,k
8,1959-09,7.2,k
9,1959-10,2.88,k
10,1959-11,-1.96,k
11,1959-12,-11.28,k
12,1960-01,-12.31,k
13,1960-02,-12.53,k
14,1960-03,-4.88,k
15,1960-04,1.82,k
16,1960-05,10.62,k
17,1960-06,16.06,k
18,1960-07,19.36,k
19,1960-08,15.75,k
20,1960-09,8.98,k
21,1960-10,0.31,k
22,1960-11,-2.89,k
23,1960-12,-4.4,k
24,1976-01,-15.97,k
25,1976-02,-11.75,k
26,1976-03,-8.42,k
27,1976-04,0.75,k
28,1976-05,10.27,k
29,1976-06,11.58,k
30,1976-07,15.16,k
31,1976-08,14.72,k
32,1976-09,6.94,k
33,1976-10,-0.08,k
34,1976-11,-2.13,k
35,1976-12,-6.55,k
36,1985-01,-21.35,k
37,1985-02,-19.45,k
38,1985-03,-3.59,k
39,1985-04,-0.95,k
40,1985-05,7.55,k
41,1985-06,13.92,k
42,1985-07,16.51,k
43,1985-08,16.01,k
44,1985-09,9.67,k
45,1985-10,5.28,k
46,1985-11,-3.14,k
47,1985-12,-11.45,k
48,1994-01,-9.31,k
49,1994-02,-16.49,k
50,1994-03,-4.85,k
51,1994-04,3.6,k
52,1994-05,7.03,k
53,1994-06,13.96,k
54,1994-07,18.75,k
55,1994-08,15.39,k
56,1994-09,9.91,k
57,1994-10,3.51,k
58,1994-11,-3.02,k
59,1994-12,-3.43,k
60,1998-01,-5.42,k
61,1998-02,-11.48,k
62,1998-03,-7.62,k
63,1998-04,-0.84,k
64,1998-05,8.42,k
65,1998-06,14.22,k
66,1998-07,17.44,k
67,1998-08,13.85,k
68,1998-09,10.94,k
69,1998-10,4.85,k
70,1998-11,-3.85,E
71,1998-12,-6.37,E
72,1999-01,-10.99,E
73,1999-02,-10.84,E
74,1999-03,-4.02,E
75,1999-04,3.88,E
76,1999-05,6.22,E
77,1999-06,18.3,E
78,1999-07,17.77,E
79,1999-08,13.52,E
80,1999-09,11.15,E
81,1999-10,, 
82,1999-11,, 
83,1999-12,-6.44,E
84,2000-01,-5.83,E
85,2000-02,-5.49,E
86,2000-03,-3.05,E
87,2000-04,4.25,E
88,2000-05,9.34,E
89,2000-06,14.53,E
90,2000-07,17.72,E
91,2000-08,15.23,E
92,2000-09,9.34,E
93,2000-10,7.85,E
94,2000-11,1.4,E
95,2000-12,-2.48,E
96,2001-01,-5.16,E
97,2001-02,-10.54,E
98,2001-03,-7.49,E
99,2001-04,4.32,E
100,2001-05,7.83,E
101,2001-06,14.64,E
102,2001-07,19.35,E
103,2001-08,15.26,E
104,2001-09,11.41,E
105,2001-10,5.2,E
106,2001-11,-3.22,E
107,2001-12,-11.29,E
108,2002-01,-8.63,E
109,2002-02,-3.94,E
110,2002-03,-3.09,E
111,2002-04,3.72,E
112,2002-05,10.69,E
113,2002-06,16.48,E
114,2002-07,19.1,E
115,2002-08,17.5,E
116,2002-09,9.41,E
117,2002-10,-0.22,E
118,2002-11,-6.44,E
119,2002-12,-12.81,E
120,2003-01,-15.35,E
121,2003-02,-7.7,E
122,2003-03,-1.62,k
123,2003-04,0.8,k
124,2003-05,10.42,k
125,2003-06,12.8,k
126,2003-07,20.86,k
127,2003-08,15.61,k
128,2003-09,11.01,k
129,2003-10,3.1,k
130,2003-11,0.36,k
131,2003-12,-4.0,k
132,2010-01,-16.65,k
133,2010-02,-12.92,k
134,2010-03,-5.65,k
135,2010-04,3.38,k
136,2010-05,11.15,k
137,2010-06,13.39,k
138,2010-07,21.93,k
139,2010-08,16.82,k
140,2010-09,10.6,k
141,2010-10,3.53,k
142,2010-11,-4.6,k
143,2010-12,-14.37,k
144,2011-01,-9.65,k
145,2011-02,-16.3,k
146,2011-03,-3.79,k
147,2011-04,4.51,k
148,2011-05,9.43,k
149,2011-06,16.5,k
150,2011-07,, 
151,2011-08,15.88,k
152,2011-09,11.62,k
153,2011-10,5.45,k
154,2011-11,1.58,k
155,2011-12,-0.04,k
156,2013-01,-7.64,k
157,2013-02,-4.67,k
158,2013-03,-9.86,k
159,2013-04,1.97,k
160,2013-05,12.15,k
161,2013-06,18.06,k
162,2013-07,17.1,k
163,2013-08,16.45,k
164,2013-09,11.52,k
165,2013-10,4.91,k
166,2013-11,1.22,k
167,2013-12,-1.29,k
168,2014-01,-10.08,k
169,2014-02,, 
170,2014-03,, 
171,2014-04,, 
172,2014-05,, 
173,2014-06,, 
174,2014-07,, 
175,2014-08,, 
176,2014-09,, 
177,2014-10,, 
178,2014-11,, 
179,2014-12,, 
