,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1918-01,-10.73,k
1,1918-02,-5.77,k
2,1918-03,-1.55,k
3,1918-04,2.89,k
4,1918-05,7.24,k
5,1918-06,10.33,k
6,1918-07,15.84,k
7,1918-08,12.34,k
8,1918-09,6.91,k
9,1918-10,4.2,k
10,1918-11,1.23,k
11,1918-12,-7.34,k
12,1926-01,-10.8,k
13,1926-02,-10.0,k
14,1926-03,-2.37,k
15,1926-04,1.85,k
16,1926-05,5.02,k
17,1926-06,11.82,k
18,1926-07,14.78,k
19,1926-08,13.68,k
20,1926-09,7.89,k
21,1926-10,-1.01,k
22,1926-11,-1.16,k
23,1926-12,-5.43,k
24,1943-01,-10.18,E
25,1943-02,, 
26,1943-03,, 
27,1943-04,, 
28,1943-05,, 
29,1943-06,, 
30,1943-07,, 
31,1943-08,, 
32,1943-09,, 
33,1943-10,, 
34,1943-11,, 
35,1943-12,, 
36,1954-01,-8.89,k
37,1954-02,-10.49,k
38,1954-03,-2.99,k
39,1954-04,0.09,k
40,1954-05,9.05,k
41,1954-06,10.77,k
42,1954-07,13.99,k
43,1954-08,12.29,k
44,1954-09,8.08,k
45,1954-10,1.96,k
46,1954-11,-2.66,k
47,1954-12,-2.43,k
48,1955-01,-8.2,k
49,1955-02,-9.58,k
50,1955-03,-5.73,k
51,1955-04,-1.96,k
52,1955-05,3.54,k
53,1955-06,9.49,k
54,1955-07,15.81,k
55,1955-08,15.03,k
56,1955-09,9.85,k
57,1955-10,2.46,k
58,1955-11,-1.3,k
59,1955-12,-11.11,k
60,1956-01,-8.65,k
61,1956-02,-11.24,k
62,1956-03,-3.19,k
63,1956-04,-0.9,k
64,1956-05,7.04,k
65,1956-06,10.52,k
66,1956-07,13.2,k
67,1956-08,10.1,k
68,1956-09,8.2,k
69,1956-10,2.57,k
70,1956-11,-5.14,k
71,1956-12,-5.62,k
72,1957-01,-3.8,k
73,1957-02,-7.17,k
74,1957-03,-4.76,k
75,1957-04,1.1,k
76,1957-05,5.87,k
77,1957-06,9.07,k
78,1957-07,15.0,k
79,1957-08,12.25,k
80,1957-09,7.03,k
81,1957-10,3.25,k
82,1957-11,-0.2,k
83,1957-12,-3.63,k
84,1958-01,-10.6,k
85,1958-02,-11.27,k
86,1958-03,-8.54,k
87,1958-04,0.2,k
88,1958-05,5.39,k
89,1958-06,10.88,k
90,1958-07,12.24,k
91,1958-08,13.03,k
92,1958-09,10.35,k
93,1958-10,5.23,k
94,1958-11,2.09,k
95,1958-12,-8.56,k
96,1959-01,-10.7,k
97,1959-02,-2.04,k
98,1959-03,0.89,k
99,1959-04,2.85,k
100,1959-05,7.4,k
101,1959-06,12.27,k
102,1959-07,15.2,k
103,1959-08,14.1,k
104,1959-09,8.53,k
105,1959-10,4.12,k
106,1959-11,-0.09,k
107,1959-12,-4.64,k
108,1960-01,-9.51,k
109,1960-02,-10.14,k
110,1960-03,-2.46,k
111,1960-04,2.28,k
112,1960-05,8.3,k
113,1960-06,13.07,k
114,1960-07,13.18,k
115,1960-08,12.48,k
116,1960-09,8.38,k
117,1960-10,-0.49,k
118,1960-11,-2.74,k
119,1960-12,-6.29,k
120,1961-01,-8.59,E
121,1961-02,-3.06,E
122,1961-03,-0.63,E
123,1961-04,0.94,E
124,1961-05,7.1,E
125,1961-06,13.09,E
126,1961-07,13.28,E
127,1961-08,11.38,E
128,1961-09,9.76,E
129,1961-10,7.28,E
130,1961-11,0.43,E
131,1961-12,-8.13,E
132,1962-01,-8.45,E
133,1962-02,-5.73,E
134,1962-03,-8.15,E
135,1962-04,1.2,E
136,1962-05,5.52,E
137,1962-06,8.94,E
138,1962-07,11.29,E
139,1962-08,10.71,E
140,1962-09,7.39,E
141,1962-10,5.07,E
142,1962-11,-3.15,E
143,1962-12,-6.77,E
144,1963-01,-8.39,E
145,1963-02,-12.77,E
146,1963-03,-5.79,E
147,1963-04,1.85,E
148,1963-05,9.72,E
149,1963-06,11.89,E
150,1963-07,12.68,E
151,1963-08,13.65,E
152,1963-09,9.42,E
153,1963-10,4.41,E
154,1963-11,-3.88,E
155,1963-12,-3.82,E
156,1964-01,-2.71,E
157,1964-02,-7.35,E
158,1964-03,-2.16,E
159,1964-04,3.57,E
160,1964-05,8.39,E
161,1964-06,10.65,E
162,1964-07,11.81,E
163,1964-08,10.64,E
164,1964-09,7.01,E
165,1964-10,4.53,E
166,1964-11,-2.0,E
167,1964-12,-4.65,E
168,1965-01,-8.31,E
169,1965-02,-5.23,E
170,1965-03,-3.54,E
171,1965-04,2.63,E
172,1965-05,5.61,E
173,1965-06,12.03,E
174,1965-07,12.07,E
175,1965-08,11.4,E
176,1965-09,9.91,E
177,1965-10,4.89,E
178,1965-11,-5.81,E
179,1965-12,-13.14,E
180,1966-01,-15.18,E
181,1966-02,-17.56,E
182,1966-03,-5.96,E
183,1966-04,-2.0,E
184,1966-05,6.55,E
185,1966-06,15.02,E
186,1966-07,13.66,E
187,1966-08,12.0,E
188,1966-09,6.79,E
189,1966-10,3.11,E
190,1966-11,-2.13,E
191,1966-12,-5.75,E
192,1967-01,-12.19,E
193,1967-02,-4.2,E
194,1967-03,-0.59,E
195,1967-04,0.6,E
196,1967-05,6.09,E
197,1967-06,10.74,E
198,1967-07,12.86,E
199,1967-08,13.26,E
200,1967-09,10.23,E
201,1967-10,3.83,E
202,1967-11,0.85,E
203,1967-12,-10.21,E
204,1968-01,-11.07,E
205,1968-02,-7.39,E
206,1968-03,-1.94,E
207,1968-04,2.38,E
208,1968-05,5.08,E
209,1968-06,13.3,E
210,1968-07,13.46,E
211,1968-08,12.97,E
212,1968-09,8.28,E
213,1968-10,0.34,E
214,1968-11,-8.56,E
215,1968-12,-6.02,E
216,1969-01,-8.32,E
217,1969-02,-12.56,E
218,1969-03,-6.31,E
219,1969-04,1.69,E
220,1969-05,7.06,E
221,1969-06,14.48,E
222,1969-07,14.11,E
223,1969-08,17.11,E
224,1969-09,8.04,E
225,1969-10,4.23,E
226,1969-11,-4.78,E
227,1969-12,-9.45,E
228,1970-01,-12.97,E
229,1970-02,-14.0,E
230,1970-03,-3.85,E
231,1970-04,-0.53,E
232,1970-05,7.92,E
233,1970-06,15.17,E
234,1970-07,13.17,E
235,1970-08,12.83,E
236,1970-09,7.9,E
237,1970-10,3.79,E
238,1970-11,-4.84,E
239,1970-12,-2.59,E
240,1971-01,-4.41,E
241,1971-02,-5.6,E
242,1971-03,-6.91,E
243,1971-04,0.5,E
244,1971-05,7.54,E
245,1971-06,11.21,E
246,1971-07,13.68,E
247,1971-08,12.55,E
248,1971-09,8.25,E
249,1971-10,3.49,E
250,1971-11,-3.87,E
251,1971-12,-1.35,E
252,1972-01,-11.45,E
253,1972-02,-6.28,E
254,1972-03,-2.13,E
255,1972-04,1.2,E
256,1972-05,7.34,E
257,1972-06,14.03,E
258,1972-07,16.36,E
