,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,6.41,k
5,1959-06,12.08,k
6,1959-07,14.43,k
7,1959-08,13.79,k
8,1959-09,5.05,k
9,1959-10,0.22,k
10,1959-11,-5.19,k
11,1959-12,-13.18,k
12,1960-01,-15.19,k
13,1960-02,-16.01,k
14,1960-03,-6.22,k
15,1960-04,0.41,k
16,1960-05,8.72,k
17,1960-06,13.03,k
18,1960-07,18.61,k
19,1960-08,13.87,k
20,1960-09,7.02,k
21,1960-10,-3.89,k
22,1960-11,-6.54,k
23,1960-12,-8.22,k
24,1961-01,-8.95,k
25,1961-02,-7.55,k
26,1961-03,-5.77,k
27,1961-04,-3.72,k
28,1961-05,5.1,k
29,1961-06,14.16,k
30,1961-07,16.06,k
31,1961-08,12.07,k
32,1961-09,6.22,k
33,1961-10,6.16,k
34,1961-11,-2.97,k
35,1961-12,-13.34,k
36,1962-01,-13.3,k
37,1962-02,-10.48,k
38,1962-03,-14.34,k
39,1962-04,1.02,k
40,1962-05,5.52,k
41,1962-06,9.43,k
42,1962-07,12.12,k
43,1962-08,10.25,k
44,1962-09,6.7,k
45,1962-10,1.79,k
46,1962-11,-1.96,k
47,1962-12,-15.8,k
48,1963-01,-16.93,k
49,1963-02,-15.65,k
50,1963-03,-14.52,k
51,1963-04,-0.08,k
52,1963-05,10.67,k
53,1963-06,9.91,k
54,1963-07,12.85,k
55,1963-08,13.08,k
56,1963-09,9.37,k
57,1963-10,1.72,k
58,1963-11,-4.85,k
59,1963-12,-10.84,k
60,1964-01,-7.11,k
61,1964-02,, 
62,1964-03,-9.0,k
63,1964-04,-2.45,k
64,1964-05,6.6,k
65,1964-06,11.01,k
66,1964-07,13.97,k
67,1964-08,12.1,k
68,1964-09,6.09,k
69,1964-10,3.66,k
70,1964-11,-6.97,k
71,1964-12,-8.43,k
72,1965-01,-10.82,k
73,1965-02,-14.75,k
74,1965-03,-8.33,k
75,1965-04,-1.02,k
76,1965-05,2.81,k
77,1965-06,11.76,k
78,1965-07,12.21,k
79,1965-08,12.1,k
80,1965-09,8.54,k
81,1965-10,0.52,k
82,1965-11,-9.98,k
83,1965-12,-12.09,k
84,1966-01,-22.09,k
85,1966-02,-22.78,k
86,1966-03,-13.65,k
87,1966-04,-4.23,k
88,1966-05,5.81,k
89,1966-06,13.78,k
90,1966-07,14.48,k
91,1966-08,11.15,k
92,1966-09,4.76,k
93,1966-10,-1.04,k
94,1966-11,-1.72,k
95,1966-12,-9.97,k
96,1967-01,-18.69,k
97,1967-02,-9.6,k
98,1967-03,-2.61,k
99,1967-04,0.24,k
100,1967-05,4.82,k
101,1967-06,10.87,k
102,1967-07,14.18,k
103,1967-08,15.18,k
104,1967-09,8.17,k
105,1967-10,1.93,k
106,1967-11,-0.59,k
107,1967-12,-20.08,k
108,1968-01,-21.26,k
109,1968-02,-14.95,k
110,1968-03,-6.37,k
111,1968-04,-1.89,k
112,1968-05,3.05,k
113,1968-06,12.93,k
114,1968-07,11.67,k
115,1968-08,11.61,k
116,1968-09,5.14,k
117,1968-10,-4.87,k
118,1968-11,-6.42,k
119,1968-12,-6.02,k
120,1969-01,-16.41,k
121,1969-02,-17.42,k
122,1969-03,-10.24,k
123,1969-04,-2.48,k
124,1969-05,2.73,k
125,1969-06,11.16,k
126,1969-07,14.08,k
127,1969-08,13.62,k
128,1969-09,5.6,k
129,1969-10,1.38,k
130,1969-11,-4.23,k
131,1969-12,-11.64,k
132,1970-01,-14.58,k
133,1970-02,-17.84,k
134,1970-03,-4.92,k
135,1970-04,-3.31,k
136,1970-05,4.71,k
137,1970-06,14.29,k
138,1970-07,15.87,k
139,1970-08,12.83,k
140,1970-09,7.24,k
141,1970-10,0.45,k
142,1970-11,-8.26,k
143,1970-12,-9.35,k
144,1971-01,-10.68,k
145,1971-02,-14.44,k
146,1971-03,-12.11,k
147,1971-04,-4.75,k
148,1971-05,3.69,k
149,1971-06,11.16,k
150,1971-07,13.26,k
151,1971-08,12.45,k
152,1971-09,4.86,k
153,1971-10,-1.15,k
154,1971-11,-10.26,k
155,1971-12,-10.83,k
156,1972-01,-12.14,k
157,1972-02,-11.32,k
158,1972-03,-7.31,k
159,1972-04,-0.86,k
160,1972-05,4.5,k
161,1972-06,14.37,k
162,1972-07,17.67,k
163,1972-08,13.6,k
164,1972-09,6.42,k
165,1972-10,0.1,k
