,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-4.51,E
1,1961-02,-1.56,E
2,1961-03,-0.79,E
3,1961-04,1.33,E
4,1961-05,9.59,E
5,1961-06,16.44,E
6,1961-07,15.75,E
7,1961-08,13.92,E
8,1961-09,9.1,E
9,1961-10,7.98,E
10,1961-11,0.57,E
11,1961-12,-6.64,E
12,1962-01,-5.33,E
13,1962-02,-6.52,E
14,1962-03,-8.87,E
15,1962-04,3.96,E
16,1962-05,8.38,E
17,1962-06,11.51,E
18,1962-07,14.57,E
19,1962-08,12.72,E
20,1962-09,9.12,E
21,1962-10,6.16,E
22,1962-11,1.02,E
23,1962-12,-8.8,E
24,1963-01,-11.47,E
25,1963-02,-12.19,E
26,1963-03,-10.11,E
27,1963-04,2.54,E
28,1963-05,12.54,E
29,1963-06,13.11,E
30,1963-07,16.55,E
31,1963-08,16.15,E
32,1963-09,12.26,E
33,1963-10,5.06,E
34,1963-11,-0.89,E
35,1963-12,-5.81,E
36,1964-01,-3.68,E
37,1964-02,-10.92,E
38,1964-03,-5.51,E
39,1964-04,3.29,E
40,1964-05,9.05,E
41,1964-06,13.94,E
42,1964-07,15.39,E
43,1964-08,14.11,E
44,1964-09,9.15,E
45,1964-10,6.39,E
46,1964-11,-1.74,E
47,1964-12,-3.64,E
48,1965-01,-4.6,E
49,1965-02,-9.26,E
50,1965-03,-4.67,E
51,1965-04,2.73,E
52,1965-05,6.18,E
53,1965-06,14.48,E
54,1965-07,13.8,E
55,1965-08,14.04,E
56,1965-09,12.03,E
57,1965-10,5.11,E
58,1965-11,-5.3,E
59,1965-12,-5.15,E
60,1966-01,-15.87,E
61,1966-02,-15.06,E
62,1966-03,-3.48,E
63,1966-04,0.12,E
64,1966-05,9.22,E
65,1966-06,16.32,E
66,1966-07,16.88,E
67,1966-08,13.67,E
68,1966-09,8.09,E
69,1966-10,4.22,E
70,1966-11,1.1,E
71,1966-12,-5.92,E
72,1967-01,-13.26,E
73,1967-02,-7.46,E
74,1967-03,0.21,E
75,1967-04,3.04,E
76,1967-05,9.79,E
77,1967-06,13.26,E
78,1967-07,15.89,E
79,1967-08,16.72,E
80,1967-09,11.63,E
81,1967-10,7.2,E
82,1967-11,2.32,E
83,1967-12,-11.4,E
84,1968-01,-17.0,E
85,1968-02,-6.57,E
86,1968-03,-1.53,E
87,1968-04,3.61,E
88,1968-05,7.17,E
89,1968-06,16.05,E
90,1968-07,14.7,E
91,1968-08,16.02,E
92,1968-09,9.63,E
93,1968-10,1.65,E
94,1968-11,-2.26,E
95,1968-12,-3.13,E
96,1969-01,-12.1,E
97,1969-02,-11.03,E
98,1969-03,-7.44,E
99,1969-04,3.38,E
100,1969-05,8.79,E
101,1969-06,14.87,E
102,1969-07,16.05,E
103,1969-08,15.32,E
104,1969-09,9.18,E
105,1969-10,4.57,E
106,1969-11,-0.9,E
107,1969-12,-8.03,E
108,1970-01,-11.39,E
109,1970-02,-14.21,E
110,1970-03,-2.53,E
111,1970-04,1.21,E
112,1970-05,9.13,E
113,1970-06,15.98,E
114,1970-07,16.36,E
115,1970-08,14.89,E
116,1970-09,9.38,E
117,1970-10,3.45,E
118,1970-11,-1.81,E
119,1970-12,-4.06,E
120,1971-01,-3.89,E
121,1971-02,-7.83,E
122,1971-03,-5.59,E
123,1971-04,1.41,E
124,1971-05,9.97,E
125,1971-06,13.43,E
126,1971-07,16.11,E
127,1971-08,15.51,E
128,1971-09,8.39,E
129,1971-10,3.37,E
130,1971-11,-2.85,E
131,1971-12,-4.55,E
132,1972-01,-11.32,E
133,1972-02,-5.91,E
134,1972-03,-3.84,E
135,1972-04,1.94,E
136,1972-05,9.04,E
137,1972-06,15.51,E
138,1972-07,18.91,E
139,1972-08,16.11,E
140,1972-09,9.74,E
141,1972-10,3.99,E
142,1972-11,-0.64,E
143,1972-12,0.67,E
144,1973-01,-2.97,E
145,1973-02,-5.71,E
146,1973-03,-2.09,E
147,1973-04,3.16,E
148,1973-05,9.96,E
149,1973-06,15.81,E
150,1973-07,18.6,E
151,1973-08,14.04,E
152,1973-09,6.12,E
153,1973-10,1.87,E
154,1973-11,-4.81,E
155,1973-12,-8.92,E
156,1974-01,-4.34,E
157,1974-02,-0.86,E
158,1974-03,-1.62,E
159,1974-04,1.97,E
160,1974-05,6.59,E
161,1974-06,13.56,E
162,1974-07,15.52,E
163,1974-08,14.15,E
164,1974-09,11.43,E
165,1974-10,4.74,E
166,1974-11,1.34,E
167,1974-12,-0.41,E
168,1975-01,-2.75,E
169,1975-02,-4.15,E
170,1975-03,-0.44,E
171,1975-04,2.61,E
172,1975-05,10.77,E
173,1975-06,12.58,E
174,1975-07,16.65,E
175,1975-08,14.97,E
176,1975-09,11.83,E
177,1975-10,3.98,E
178,1975-11,-0.22,E
179,1975-12,-3.31,E
180,1976-01,-12.96,E
181,1976-02,-8.87,E
182,1976-03,-5.79,E
183,1976-04,1.61,E
184,1976-05,9.79,E
185,1976-06,12.09,E
186,1976-07,15.0,E
187,1976-08,14.12,E
188,1976-09,7.02,E
189,1976-10,0.33,E
190,1976-11,-0.58,E
191,1976-12,-5.74,E
192,1977-01,-8.18,E
193,1977-02,-10.27,E
194,1977-03,-2.92,E
195,1977-04,1.51,E
196,1977-05,9.4,E
197,1977-06,13.14,E
198,1977-07,14.42,E
199,1977-08,13.94,E
200,1977-09,7.59,E
201,1977-10,3.92,E
202,1977-11,0.51,E
203,1977-12,-5.64,E
204,1978-01,-8.03,E
205,1978-02,-13.79,E
206,1978-03,-3.36,E
207,1978-04,1.87,E
208,1978-05,9.54,E
209,1978-06,13.9,E
210,1978-07,14.94,E
211,1978-08,13.18,E
212,1978-09,8.12,E
213,1978-10,2.7,E
214,1978-11,0.95,E
215,1978-12,-14.31,E
216,1979-01,-9.86,E
217,1979-02,-11.53,E
218,1979-03,-1.77,E
219,1979-04,1.9,E
220,1979-05,10.99,E
