,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1953-01,, 
1,1953-02,, 
2,1953-03,, 
3,1953-04,, 
4,1953-05,, 
5,1953-06,12.79,0
6,1953-07,13.36,0
7,1953-08,10.57,0
8,1953-09,4.06,0
9,1953-10,-6.46,0
10,1953-11,-19.86,0
11,1953-12,-24.25,0
12,1954-01,-31.87,0
13,1954-02,-31.01,0
14,1954-03,-12.93,0
15,1954-04,-7.17,0
16,1954-05,, 
17,1954-06,, 
18,1954-07,, 
19,1954-08,, 
20,1954-09,, 
21,1954-10,, 
22,1954-11,, 
23,1954-12,, 
24,1996-01,, 
25,1996-02,, 
26,1996-03,, 
27,1996-04,, 
28,1996-05,, 
29,1996-06,, 
30,1996-07,, 
31,1996-08,, 
32,1996-09,, 
33,1996-10,, 
34,1996-11,, 
35,1996-12,-31.5,0
36,1997-01,, 
37,1997-02,-17.32,0
38,1997-03,-18.74,0
39,1997-04,-3.62,0
40,1997-05,6.07,0
41,1997-06,11.97,0
42,1997-07,, 
43,1997-08,, 
44,1997-09,6.19,0
45,1997-10,-10.73,0
46,1997-11,-18.6,0
47,1997-12,-24.96,0
48,1998-01,-31.63,0
49,1998-02,-19.67,0
50,1998-03,-13.06,0
51,1998-04,0.22,0
52,1998-05,7.48,0
53,1998-06,12.21,0
54,1998-07,14.65,0
55,1998-08,9.35,0
56,1998-09,4.21,0
57,1998-10,-9.77,0
58,1998-11,-20.32,0
59,1998-12,-28.42,0
60,1999-01,-33.87,0
61,1999-02,-30.69,0
62,1999-03,-15.4,0
63,1999-04,-2.35,0
64,1999-05,4.24,0
65,1999-06,13.56,0
66,1999-07,12.51,0
67,1999-08,11.24,0
68,1999-09,3.59,0
69,1999-10,-7.23,0
70,1999-11,-23.18,0
71,1999-12,-26.88,0
72,2000-01,-32.09,0
73,2000-02,-17.08,0
74,2000-03,-10.46,0
75,2000-04,-3.95,0
76,2000-05,3.98,0
77,2000-06,12.16,0
78,2000-07,13.61,0
79,2000-08,8.26,0
80,2000-09,3.57,0
81,2000-10,-8.23,0
82,2000-11,-17.14,0
83,2000-12,-28.07,0
84,2001-01,-21.93,0
85,2001-02,-23.51,0
86,2001-03,-14.69,0
87,2001-04,-2.65,0
88,2001-05,4.18,0
89,2001-06,12.28,0
90,2001-07,13.05,0
91,2001-08,11.45,0
92,2001-09,4.81,0
93,2001-10,-8.01,0
94,2001-11,-19.03,0
95,2001-12,-28.12,0
96,2002-01,-24.51,0
97,2002-02,-24.53,0
98,2002-03,-18.48,0
99,2002-04,-7.79,0
100,2002-05,6.48,0
101,2002-06,10.59,0
102,2002-07,13.16,0
103,2002-08,, 
104,2002-09,, 
105,2002-10,-3.68,0
106,2002-11,-12.73,0
107,2002-12,-18.16,0
108,2003-01,, 
109,2003-02,, 
110,2003-03,-15.33,0
111,2003-04,-2.88,0
112,2003-05,5.44,0
113,2003-06,11.94,0
114,2003-07,14.61,0
115,2003-08,, 
116,2003-09,1.31,0
117,2003-10,-4.01,0
118,2003-11,-20.61,0
119,2003-12,-26.84,0
120,2004-01,-34.84,0
121,2004-02,-19.57,0
122,2004-03,-17.05,0
123,2004-04,-1.78,0
124,2004-05,8.0,0
125,2004-06,15.45,0
126,2004-07,14.28,0
127,2004-08,11.98,0
128,2004-09,0.0,0
129,2004-10,-5.81,0
130,2004-11,-21.53,0
131,2004-12,-25.62,0
132,2005-01,-29.53,0
133,2005-02,-25.18,0
134,2005-03,-9.14,0
135,2005-04,-1.49,0
136,2005-05,9.16,0
137,2005-06,12.04,0
138,2005-07,12.75,0
139,2005-08,10.76,0
140,2005-09,5.94,0
141,2005-10,-4.47,0
142,2005-11,-22.05,0
143,2005-12,-22.72,0
144,2006-01,-29.63,0
145,2006-02,-22.51,0
146,2006-03,-19.45,0
147,2006-04,-4.68,0
148,2006-05,6.15,0
149,2006-06,11.64,0
150,2006-07,13.2,0
151,2006-08,8.86,0
152,2006-09,6.16,0
153,2006-10,-4.65,0
154,2006-11,-28.81,0
155,2006-12,-24.14,0
156,2007-01,-26.32,0
157,2007-02,-28.8,0
158,2007-03,-25.66,0
159,2007-04,-1.63,0
160,2007-05,6.59,0
161,2007-06,13.0,0
162,2007-07,14.17,0
163,2007-08,11.51,0
164,2007-09,4.16,0
165,2007-10,-8.05,0
166,2007-11,-14.65,0
167,2007-12,-28.1,0
168,2008-01,-29.98,0
169,2008-02,-29.12,0
170,2008-03,-14.68,0
171,2008-04,-2.92,0
172,2008-05,6.15,0
173,2008-06,12.28,H
174,2008-07,10.88,0
175,2008-08,7.79,0
176,2008-09,4.62,0
177,2008-10,-12.13,0
178,2008-11,-20.0,0
179,2008-12,-31.76,0
180,2009-01,-33.69,0
181,2009-02,-27.48,0
182,2009-03,-20.67,0
183,2009-04,-4.16,0
184,2009-05,7.07,0
185,2009-06,11.94,0
186,2009-07,14.21,0
187,2009-08,9.88,0
188,2009-09,5.34,0
189,2009-10,-4.48,0
190,2009-11,-21.04,0
191,2009-12,-23.61,0
192,2010-01,-26.52,0
193,2010-02,-19.38,0
194,2010-03,-14.51,0
195,2010-04,-0.69,0
196,2010-05,7.96,0
197,2010-06,11.38,0
198,2010-07,12.93,0
199,2010-08,11.2,0
200,2010-09,3.07,0
201,2010-10,-6.09,0
202,2010-11,-13.57,0
203,2010-12,-28.8,0
204,2011-01,-29.34,7
205,2011-02,-26.55,7
206,2011-03,-18.58,7
207,2011-04,-4.38,7
208,2011-05,6.92,7
209,2011-06,10.84,7
210,2011-07,12.31,7
211,2011-08,9.19,7
212,2011-09,4.8,7
213,2011-10,-5.31,7
214,2011-11,-24.46,7
215,2011-12,-20.36,7
216,2012-01,-35.01,7
217,2012-02,-20.73,7
218,2012-03,-17.39,7
219,2012-04,0.29,7
220,2012-05,5.15,7
221,2012-06,12.26,7
222,2012-07,12.25,7
223,2012-08,9.62,7
224,2012-09,4.98,7
225,2012-10,-10.09,7
226,2012-11,-26.21,7
227,2012-12,-32.13,7
228,2013-01,-26.11,7
229,2013-02,-21.47,7
230,2013-03,-18.39,7
231,2013-04,-11.56,7
232,2013-05,3.49,7
233,2013-06,13.58,7
234,2013-07,13.38,7
235,2013-08,11.66,7
236,2013-09,3.39,7
237,2013-10,-3.4,7
238,2013-11,-21.3,7
239,2013-12,-27.38,7
240,2014-01,-20.36,7
241,2014-02,-28.49,7
242,2014-03,-16.73,7
243,2014-04,-2.97,7
244,2014-05,6.97,7
245,2014-06,9.73,7
246,2014-07,12.47,7
247,2014-08,10.16,7
248,2014-09,3.37,7
249,2014-10,-5.72,7
250,2014-11,-19.36,7
251,2014-12,-21.34,7
252,2015-01,-28.03,7
253,2015-02,-24.78,7
254,2015-03,-13.84,7
255,2015-04,-0.97,7
256,2015-05,9.29,H
257,2015-06,11.1,7
258,2015-07,12.79,7
259,2015-08,8.96,7
260,2015-09,3.08,7
261,2015-10,-3.14,7
262,2015-11,-20.54,7
263,2015-12,-23.18,7
264,2016-01,-18.88,7
