,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-13.88,E
1,1961-02,-5.71,E
2,1961-03,-4.7,E
3,1961-04,-2.34,E
4,1961-05,5.55,E
5,1961-06,13.82,E
6,1961-07,14.98,E
7,1961-08,12.36,E
8,1961-09,8.75,E
9,1961-10,6.34,E
10,1961-11,-1.97,E
11,1961-12,-14.29,E
12,1962-01,-11.53,E
13,1962-02,-12.24,E
14,1962-03,-14.91,E
15,1962-04,0.41,E
16,1962-05,4.87,E
17,1962-06,9.8,E
18,1962-07,12.72,E
19,1962-08,10.6,E
20,1962-09,6.4,E
21,1962-10,3.99,E
22,1962-11,-4.71,E
23,1962-12,-11.47,E
24,1963-01,-14.1,E
25,1963-02,-14.65,E
26,1963-03,-10.16,E
27,1963-04,0.86,E
28,1963-05,10.31,E
29,1963-06,11.53,E
30,1963-07,13.29,E
31,1963-08,13.55,E
32,1963-09,9.57,E
33,1963-10,3.43,E
34,1963-11,-7.23,E
35,1963-12,-9.09,E
36,1964-01,, 
37,1964-02,, 
38,1964-03,, 
39,1964-04,0.33,E
40,1964-05,7.55,E
41,1964-06,10.14,E
42,1964-07,12.61,E
43,1964-08,11.9,E
44,1964-09,, 
45,1964-10,4.33,E
46,1964-11,-4.6,E
47,1964-12,-7.95,E
48,1965-01,-13.74,E
49,1965-02,-10.13,E
50,1965-03,-8.54,E
51,1965-04,-0.12,E
52,1965-05,3.87,E
53,1965-06,, 
54,1965-07,12.71,E
55,1965-08,11.45,E
56,1965-09,9.33,E
57,1965-10,2.23,E
58,1965-11,-10.1,E
59,1965-12,-19.32,E
60,1966-01,-21.24,E
61,1966-02,-23.76,E
62,1966-03,-10.61,E
63,1966-04,-4.13,E
64,1966-05,5.35,E
65,1966-06,15.22,E
66,1966-07,14.11,E
67,1966-08,11.32,E
68,1966-09,4.85,E
69,1966-10,0.15,E
70,1966-11,-5.94,E
71,1966-12,-8.56,E
72,1967-01,-19.71,E
73,1967-02,-8.44,E
74,1967-03,-3.03,E
75,1967-04,-0.94,E
76,1967-05,5.25,E
77,1967-06,11.3,E
78,1967-07,13.57,E
79,1967-08,13.35,E
80,1967-09,8.95,E
81,1967-10,1.43,E
82,1967-11,-1.77,E
83,1967-12,-18.95,E
84,1968-01,-18.4,E
85,1968-02,-15.17,E
86,1968-03,-5.75,E
87,1968-04,0.51,E
88,1968-05,3.11,E
89,1968-06,13.07,E
90,1968-07,12.79,E
91,1968-08,11.38,E
92,1968-09,6.42,E
93,1968-10,-5.25,E
94,1968-11,-10.52,E
95,1968-12,-7.11,E
96,1969-01,-14.17,E
97,1969-02,-17.74,E
98,1969-03,-8.49,E
99,1969-04,-1.2,E
100,1969-05,4.03,E
101,1969-06,13.6,E
102,1969-07,13.58,E
103,1969-08,15.59,E
104,1969-09,6.52,E
105,1969-10,2.62,E
106,1969-11,-10.72,E
107,1969-12,-13.8,E
108,1970-01,-15.15,E
109,1970-02,-20.73,E
110,1970-03,-6.17,E
111,1970-04,-3.31,E
112,1970-05,5.74,E
113,1970-06,15.5,E
114,1970-07,, 
115,1970-08,, 
116,1970-09,6.53,E
117,1970-10,0.99,E
118,1970-11,-8.11,E
119,1970-12,-7.4,E
120,1971-01,-10.03,E
121,1971-02,-11.68,E
122,1971-03,-13.08,E
123,1971-04,-3.07,E
124,1971-05,4.08,E
125,1971-06,10.52,E
126,1971-07,13.35,E
127,1971-08,12.04,E
128,1971-09,6.56,E
129,1971-10,0.8,E
130,1971-11,-10.25,E
131,1971-12,-7.9,E
132,1972-01,-14.71,E
133,1972-02,-10.33,E
134,1972-03,-4.72,E
135,1972-04,-0.4,E
136,1972-05,4.95,E
137,1972-06,13.57,E
138,1972-07,17.09,E
139,1972-08,12.31,E
140,1972-09,6.63,E
141,1972-10,1.33,E
142,1972-11,-6.55,E
143,1972-12,-4.38,E
144,1973-01,-4.06,E
145,1973-02,-12.08,E
146,1973-03,-4.62,E
147,1973-04,-2.68,E
148,1973-05,5.08,E
149,1973-06,12.49,E
150,1973-07,17.8,E
151,1973-08,11.43,E
152,1973-09,4.68,E
153,1973-10,-2.49,E
154,1973-11,-9.25,E
155,1973-12,-14.03,E
156,1974-01,-6.79,E
157,1974-02,-7.48,E
158,1974-03,-6.05,E
159,1974-04,0.91,E
160,1974-05,6.42,E
161,1974-06,12.91,E
162,1974-07,13.7,E
163,1974-08,11.63,E
164,1974-09,9.27,E
165,1974-10,0.63,E
166,1974-11,-6.33,E
167,1974-12,-9.85,E
168,1975-01,-10.01,E
169,1975-02,-5.69,E
170,1975-03,-3.91,E
171,1975-04,-2.17,E
172,1975-05,6.71,E
173,1975-06,10.11,E
174,1975-07,13.78,E
175,1975-08,12.38,E
176,1975-09,8.27,E
177,1975-10,2.52,E
178,1975-11,-3.18,E
179,1975-12,-9.08,E
