,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1936-01,-32.24,r
1,1936-02,-30.21,r
2,1936-03,-32.23,r
3,1936-04,-19.73,r
4,1936-05,-10.4,r
5,1936-06,-1.17,r
6,1936-07,1.17,r
7,1936-08,0.19,r
8,1936-09,0.36,r
9,1936-10,-8.65,r
10,1936-11,-19.94,r
11,1936-12,-19.42,r
12,1937-01,-16.25,r
13,1937-02,-23.46,r
14,1937-03,-31.58,r
15,1937-04,-22.51,r
16,1937-05,-8.56,r
17,1937-06,-2.02,r
18,1937-07,1.31,r
19,1937-08,-0.42,r
20,1937-09,-3.01,r
21,1937-10,-12.1,r
22,1937-11,-17.68,r
23,1937-12,-21.62,r
24,1938-01,-18.26,r
25,1938-02,-26.41,r
26,1938-03,-25.27,r
27,1938-04,-17.2,r
28,1938-05,-9.28,r
29,1938-06,-0.52,r
30,1938-07,0.64,r
31,1938-08,2.17,r
32,1938-09,0.96,r
33,1938-10,-6.71,r
34,1938-11,-15.45,r
35,1938-12,-20.95,r
36,1939-01,-28.7,r
37,1939-02,-23.6,r
38,1939-03,-27.68,r
39,1939-04,-23.18,r
40,1939-05,-10.89,r
41,1939-06,-0.57,r
42,1939-07,2.3,r
43,1939-08,0.72,r
44,1939-09,-2.36,r
45,1939-10,-9.77,r
46,1939-11,-19.08,r
47,1939-12,-20.45,r
48,1940-01,-26.32,r
49,1940-02,-30.21,r
50,1940-03,-29.83,r
51,1940-04,-22.62,r
52,1940-05,-10.68,r
53,1940-06,0.03,r
54,1940-07,1.85,r
55,1940-08,2.75,r
56,1940-09,0.95,r
57,1940-10,-8.73,r
58,1940-11,-19.08,r
59,1940-12,-25.97,r
60,1941-01,-31.08,r
61,1941-02,-31.65,r
62,1941-03,-30.25,r
63,1941-04,-24.2,r
64,1941-05,-8.74,r
65,1941-06,-0.32,r
66,1941-07,2.42,r
67,1941-08,0.89,r
68,1941-09,-1.1,r
69,1941-10,-7.59,r
70,1941-11,-19.74,r
71,1941-12,-24.66,r
72,1942-01,-20.44,r
73,1942-02,-23.58,r
74,1942-03,-33.32,r
75,1942-04,-23.11,r
76,1942-05,-6.74,r
77,1942-06,-0.35,r
78,1942-07,1.45,r
79,1942-08,2.19,r
80,1942-09,0.6,r
81,1942-10,-7.31,r
82,1942-11,-18.35,r
83,1942-12,-16.89,r
84,1943-01,-26.72,r
85,1943-02,-21.71,r
86,1943-03,-23.68,r
87,1943-04,-14.21,r
88,1943-05,-7.36,r
89,1943-06,0.37,r
90,1943-07,1.06,r
91,1943-08,1.41,r
92,1943-09,-0.75,r
93,1943-10,-5.33,r
94,1943-11,-18.24,r
95,1943-12,-30.75,r
96,1944-01,-22.81,r
97,1944-02,-26.22,r
98,1944-03,-23.65,r
99,1944-04,-21.68,r
100,1944-05,-10.45,r
101,1944-06,-2.02,r
102,1944-07,1.02,r
103,1944-08,-0.53,r
104,1944-09,-1.68,r
105,1944-10,-8.19,r
106,1944-11,-13.15,r
107,1944-12,-15.66,r
108,1945-01,-23.03,r
109,1945-02,-20.76,r
110,1945-03,-30.79,r
111,1945-04,-19.22,r
112,1945-05,-9.11,r
113,1945-06,0.83,r
114,1945-07,1.24,r
115,1945-08,1.88,r
116,1945-09,-0.21,r
117,1945-10,-5.3,r
118,1945-11,-20.58,r
119,1945-12,-23.61,r
120,1946-01,-27.79,r
121,1946-02,-34.3,r
122,1946-03,-27.22,r
123,1946-04,-18.37,r
124,1946-05,-11.04,r
125,1946-06,-1.2,r
126,1946-07,1.47,r
127,1946-08,-0.97,r
128,1946-09,-2.89,r
129,1946-10,-10.05,r
130,1946-11,-17.92,r
131,1946-12,-23.61,r
132,1947-01,-23.24,r
133,1947-02,-28.85,r
134,1947-03,-25.9,r
135,1947-04,-20.91,r
136,1947-05,-8.54,r
137,1947-06,-1.04,r
138,1947-07,1.72,r
139,1947-08,2.35,r
140,1947-09,-1.43,r
141,1947-10,-3.26,r
142,1947-11,-16.93,r
143,1947-12,-21.4,r
144,1948-01,-26.36,r
145,1948-02,-31.81,r
146,1948-03,-28.77,r
147,1948-04,-24.33,r
148,1948-05,-9.83,r
149,1948-06,-1.85,r
150,1948-07,1.87,r
151,1948-08,2.14,r
152,1948-09,-0.58,r
153,1948-10,-5.48,r
154,1948-11,-15.0,r
155,1948-12,-26.46,r
156,1949-01,-28.24,r
157,1949-02,-27.27,r
158,1949-03,-22.59,r
159,1949-04,-21.72,r
160,1949-05,-9.14,r
161,1949-06,-1.61,r
162,1949-07,1.93,r
163,1949-08,2.47,r
164,1949-09,-0.56,r
165,1949-10,-6.3,r
166,1949-11,-19.09,r
167,1949-12,-20.54,r
168,1950-01,-28.46,r
169,1950-02,-32.0,r
170,1950-03,-26.99,r
171,1950-04,-20.76,r
172,1950-05,-8.84,r
173,1950-06,-1.76,r
174,1950-07,1.26,r
175,1950-08,0.65,r
176,1950-09,-1.96,r
177,1950-10,-12.38,r
178,1950-11,-19.45,r
179,1950-12,-25.42,r
180,1951-01,-33.95,r
181,1951-02,-30.85,r
