,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-16.72,E
1,1961-02,-8.7,E
2,1961-03,-7.56,E
3,1961-04,-5.44,E
4,1961-05,4.03,E
5,1961-06,12.69,E
6,1961-07,, 
7,1961-08,11.6,E
8,1961-09,6.66,E
9,1961-10,5.12,E
10,1961-11,-4.69,E
11,1961-12,-15.63,E
12,1963-01,, 
13,1963-02,, 
14,1963-03,, 
15,1963-04,, 
16,1963-05,, 
17,1963-06,, 
18,1963-07,, 
19,1963-08,, 
20,1963-09,8.52,k
21,1963-10,0.87,k
22,1963-11,-8.79,k
23,1963-12,-10.77,k
24,1965-01,-15.29,k
25,1965-02,-11.29,k
26,1965-03,-10.73,k
27,1965-04,-2.05,k
28,1965-05,1.28,k
29,1965-06,10.79,k
30,1965-07,11.43,k
31,1965-08,10.68,k
32,1965-09,7.68,k
33,1965-10,0.44,k
34,1965-11,-10.58,k
35,1965-12,-16.77,k
36,1969-01,-15.65,k
37,1969-02,-18.86,k
38,1969-03,-9.69,k
39,1969-04,-2.74,k
40,1969-05,2.68,k
41,1969-06,, 
42,1969-07,, 
43,1969-08,14.0,k
44,1969-09,5.2,k
45,1969-10,0.56,k
46,1969-11,-10.39,k
47,1969-12,-14.68,k
48,1970-01,-15.58,k
49,1970-02,-19.4,k
50,1970-03,-6.53,k
51,1970-04,-4.63,k
52,1970-05,4.71,k
53,1970-06,, 
54,1970-07,, 
55,1970-08,11.93,k
56,1970-09,5.08,k
57,1970-10,-0.67,k
58,1970-11,-9.82,k
59,1970-12,-10.09,k
60,1972-01,-14.26,k
61,1972-02,-12.53,k
62,1972-03,-6.56,k
63,1972-04,-1.84,k
64,1972-05,3.76,k
65,1972-06,12.96,k
66,1972-07,15.51,k
67,1972-08,11.22,k
68,1972-09,5.25,k
69,1972-10,-0.42,k
70,1972-11,-8.63,k
71,1972-12,-6.39,k
72,1974-01,-9.1,k
73,1974-02,-8.45,k
74,1974-03,-5.73,k
75,1974-04,0.21,k
76,1974-05,4.77,k
77,1974-06,12.19,k
78,1974-07,13.13,k
79,1974-08,11.2,k
80,1974-09,8.17,k
81,1974-10,-1.05,k
82,1974-11,-8.0,k
83,1974-12,-9.24,k
84,1987-01,-20.02,k
85,1987-02,, 
86,1987-03,, 
87,1987-04,, 
88,1987-05,, 
89,1987-06,, 
90,1987-07,, 
91,1987-08,, 
92,1987-09,, 
93,1987-10,, 
94,1987-11,, 
95,1987-12,, 
96,1990-01,, 
97,1990-02,-3.07,k
98,1990-03,-4.49,k
99,1990-04,0.29,k
100,1990-05,5.45,k
101,1990-06,11.17,k
102,1990-07,13.6,k
103,1990-08,12.61,k
104,1990-09,5.69,k
105,1990-10,1.63,k
106,1990-11,-8.65,k
107,1990-12,-5.73,k
108,1993-01,, 
109,1993-02,, 
110,1993-03,, 
111,1993-04,, 
112,1993-05,, 
113,1993-06,, 
114,1993-07,, 
115,1993-08,, 
116,1993-09,, 
117,1993-10,, 
118,1993-11,-6.06,k
119,1993-12,-11.27,k
120,1996-01,-8.08,k
121,1996-02,-12.78,k
122,1996-03,-5.86,k
123,1996-04,-1.0,k
124,1996-05,2.38,k
125,1996-06,10.32,k
126,1996-07,13.26,E
127,1996-08,13.95,E
128,1996-09,5.42,E
129,1996-10,1.26,E
130,1996-11,-10.57,E
131,1996-12,-13.28,E
132,1997-01,-11.65,E
133,1997-02,, 
134,1997-03,-7.13,E
135,1997-04,-6.15,E
136,1997-05,3.19,E
137,1997-06,12.63,E
138,1997-07,15.99,E
139,1997-08,12.73,E
140,1997-09,7.27,E
141,1997-10,-1.22,E
142,1997-11,-9.8,E
143,1997-12,-11.24,E
144,1998-01,-11.16,E
145,1998-02,-15.47,E
146,1998-03,-10.44,E
147,1998-04,-4.92,E
148,1998-05,3.67,E
149,1998-06,9.7,E
150,1998-07,14.23,E
151,1998-08,10.5,E
152,1998-09,6.18,E
153,1998-10,-0.4,E
154,1998-11,-11.15,E
155,1998-12,-13.44,E
156,1999-01,-16.82,E
157,1999-02,, 
158,1999-03,, 
159,1999-04,0.13,E
160,1999-05,, 
161,1999-06,13.11,E
162,1999-07,13.65,E
163,1999-08,9.07,E
164,1999-09,8.35,E
165,1999-10,0.68,E
166,1999-11,-2.31,E
167,1999-12,-13.94,E
168,2000-01,, 
169,2000-02,, 
170,2000-03,, 
171,2000-04,-1.24,E
172,2000-05,6.54,E
173,2000-06,10.81,E
174,2000-07,14.31,E
175,2000-08,11.49,E
176,2000-09,6.4,E
177,2000-10,2.88,E
178,2000-11,-2.33,E
179,2000-12,-10.99,E
180,2001-01,, 
181,2001-02,-15.11,E
182,2001-03,-12.48,E
183,2001-04,-3.34,E
184,2001-05,4.52,E
185,2001-06,12.61,E
186,2001-07,13.61,E
187,2001-08,12.06,E
188,2001-09,7.93,E
189,2001-10,0.19,E
190,2001-11,-8.32,E
191,2001-12,-13.84,E
192,2002-01,-13.85,E
193,2002-02,-10.34,E
194,2002-03,-8.06,E
195,2002-04,1.09,E
196,2002-05,7.36,E
197,2002-06,13.5,E
198,2002-07,15.34,E
199,2002-08,14.41,E
200,2002-09,5.78,E
201,2002-10,-4.34,E
202,2002-11,-11.57,E
