,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1930-01,-4.85,E
1,1930-02,-8.28,E
2,1930-03,-5.56,E
3,1930-04,1.02,E
4,1930-05,6.02,E
5,1930-06,10.73,E
6,1930-07,12.54,E
7,1930-08,11.62,E
8,1930-09,5.08,E
9,1930-10,0.88,E
10,1930-11,-7.49,E
11,1930-12,-6.61,E
12,1931-01,-14.63,E
13,1931-02,-13.93,E
14,1931-03,-11.07,E
15,1931-04,-2.66,E
16,1931-05,5.65,E
17,1931-06,6.71,E
18,1931-07,12.82,E
19,1931-08,9.27,E
20,1931-09,3.42,E
21,1931-10,-0.41,E
22,1931-11,-1.82,E
23,1931-12,-8.05,E
24,1932-01,-6.49,E
25,1932-02,-3.86,E
26,1932-03,-9.13,E
27,1932-04,-3.21,E
28,1932-05,4.13,E
29,1932-06,8.02,E
30,1932-07,12.14,E
31,1932-08,9.79,E
32,1932-09,5.02,E
33,1932-10,-1.27,E
34,1932-11,-5.96,E
35,1932-12,-6.24,E
36,1933-01,-6.92,E
37,1933-02,-10.68,E
38,1933-03,-4.95,E
39,1933-04,-2.4,E
40,1933-05,4.94,E
41,1933-06,12.19,E
42,1933-07,13.3,E
43,1933-08,9.84,E
44,1933-09,6.66,E
45,1933-10,0.65,E
46,1933-11,-7.63,E
47,1933-12,-7.12,E
48,1934-01,-5.84,E
49,1934-02,-4.7,E
50,1934-03,-7.01,E
51,1934-04,-2.05,E
52,1934-05,5.78,E
53,1934-06,9.05,E
54,1934-07,12.52,E
55,1934-08,10.99,E
56,1934-09,8.71,E
57,1934-10,1.2,E
58,1934-11,-6.12,E
59,1934-12,-4.72,E
60,1935-01,-10.26,E
61,1935-02,-8.73,E
62,1935-03,-9.56,E
63,1935-04,-1.94,E
64,1935-05,2.61,E
65,1935-06,10.27,E
66,1935-07,11.68,E
67,1935-08,10.34,E
68,1935-09,5.12,E
69,1935-10,-0.13,E
70,1935-11,-2.35,E
71,1935-12,-8.32,E
72,1936-01,-12.12,E
73,1936-02,-12.19,E
74,1936-03,-7.37,E
75,1936-04,-1.19,E
76,1936-05,4.74,E
77,1936-06,12.06,E
78,1936-07,13.12,E
79,1936-08,10.68,E
80,1936-09,4.33,E
81,1936-10,-0.76,E
82,1936-11,-5.49,E
83,1936-12,-5.76,E
84,1937-01,-10.67,E
85,1937-02,-14.35,E
86,1937-03,-9.55,E
87,1937-04,1.11,E
88,1937-05,7.08,E
89,1937-06,10.08,E
90,1937-07,14.34,E
91,1937-08,12.38,E
92,1937-09,5.87,E
93,1937-10,3.93,E
94,1937-11,-6.03,E
95,1937-12,-12.25,E
96,1938-01,-9.21,E
97,1938-02,-5.3,E
98,1938-03,-0.99,E
99,1938-04,-1.0,E
100,1938-05,3.97,E
101,1938-06,8.78,E
102,1938-07,12.87,E
103,1938-08,11.26,E
104,1938-09,7.69,E
105,1938-10,2.22,E
106,1938-11,-2.28,E
107,1938-12,-8.45,E
108,1939-01,-9.79,E
109,1939-02,-3.45,E
110,1939-03,-8.71,E
111,1939-04,-2.43,E
112,1939-05,3.17,E
113,1939-06,8.68,E
114,1939-07,11.69,E
115,1939-08,12.11,E
116,1939-09,6.39,E
117,1939-10,-1.63,E
118,1939-11,-4.93,E
119,1939-12,-15.13,E
120,1940-01,-17.47,E
121,1940-02,-19.33,E
122,1940-03,-11.74,E
123,1940-04,-4.42,E
124,1940-05,4.65,E
125,1940-06,9.97,E
126,1940-07,11.37,E
127,1940-08,8.13,E
128,1940-09,4.0,E
129,1940-10,-0.29,E
130,1940-11,-5.87,E
131,1940-12,-12.98,E
132,1941-01,-20.81,E
133,1941-02,-15.66,E
134,1941-03,-9.24,E
135,1941-04,-4.63,E
136,1941-05,2.35,E
137,1941-06,9.28,E
138,1941-07,14.12,E
139,1941-08,9.31,E
140,1941-09,5.83,E
141,1941-10,-1.25,E
142,1941-11,-6.88,E
143,1941-12,-13.33,E
144,1942-01,-22.07,E
145,1942-02,-15.66,E
146,1942-03,-11.3,E
147,1942-04,-0.49,E
148,1942-05,3.05,E
149,1942-06,8.32,E
150,1942-07,10.19,E
151,1942-08,10.19,E
152,1942-09,4.81,E
153,1942-10,0.19,E
154,1942-11,-4.62,E
155,1942-12,-9.51,E
156,1943-01,-14.53,E
157,1943-02,-6.7,E
158,1943-03,-3.92,E
159,1943-04,0.35,E
160,1943-05,5.42,E
161,1943-06,9.44,E
162,1943-07,11.41,E
163,1943-08,8.07,E
164,1943-09,5.08,E
165,1943-10,1.93,E
166,1943-11,-4.61,E
167,1943-12,-6.25,E
168,1944-01,-11.48,E
169,1944-02,-8.97,E
170,1944-03,-7.27,E
171,1944-04,-2.8,E
172,1944-05,1.56,E
173,1944-06,7.74,E
174,1944-07,12.66,E
175,1944-08,11.07,E
176,1944-09,6.31,E
177,1944-10,2.06,E
178,1944-11,-5.77,E
179,1944-12,-5.59,E
180,1945-01,-14.13,E
181,1945-02,-8.33,E
182,1945-03,-3.59,E
183,1945-04,-0.01,E
184,1945-05,4.53,E
185,1945-06,9.95,E
186,1945-07,13.6,E
187,1945-08,12.32,E
188,1945-09,4.8,E
189,1945-10,0.65,E
190,1945-11,-6.48,E
191,1945-12,-10.85,E
192,1946-01,-14.3,E
193,1946-02,-12.65,E
194,1946-03,-7.17,E
195,1946-04,0.99,E
196,1946-05,5.7,E
197,1946-06,9.42,E
198,1946-07,12.54,E
199,1946-08,10.39,E
200,1946-09,6.81,E
201,1946-10,-0.05,E
202,1946-11,-4.15,E
203,1946-12,-7.88,E
204,1947-01,-9.12,E
205,1947-02,-18.73,E
206,1947-03,-12.07,E
207,1947-04,-1.29,E
208,1947-05,6.89,E
209,1947-06,11.92,E
210,1947-07,12.36,E
211,1947-08,12.0,E
212,1947-09,7.3,E
213,1947-10,0.26,E
214,1947-11,-7.75,E
215,1947-12,-11.16,E
216,1948-01,-17.24,E
217,1948-02,-9.77,E
218,1948-03,-2.19,E
219,1948-04,0.87,E
220,1948-05,5.24,E
221,1948-06,9.48,E
222,1948-07,13.01,E
223,1948-08,8.61,E
224,1948-09,5.97,E
225,1948-10,-2.28,E
226,1948-11,-4.17,E
227,1948-12,-3.76,E
228,1949-01,-8.78,E
229,1949-02,-6.74,E
230,1949-03,-8.39,E
231,1949-04,0.37,E
232,1949-05,6.99,E
233,1949-06,9.18,E
234,1949-07,10.78,E
235,1949-08,8.87,E
236,1949-09,9.17,E
237,1949-10,0.56,E
238,1949-11,-2.96,E
239,1949-12,-10.83,E
240,1950-01,, 
241,1950-02,, 
242,1950-03,-5.45,E
243,1950-04,-0.09,E
244,1950-05,3.98,E
245,1950-06,9.79,E
246,1950-07,10.66,E
247,1950-08,11.33,E
248,1950-09,5.32,E
249,1950-10,1.08,E
250,1950-11,-8.09,E
251,1950-12,-13.26,E
252,1951-01,-16.47,E
253,1951-02,-9.04,E
254,1951-03,-12.26,E
255,1951-04,-1.73,E
256,1951-05,2.3,E
257,1951-06,7.73,E
258,1951-07,9.49,E
259,1951-08,11.52,E
260,1951-09,7.01,E
261,1951-10,1.97,E
262,1951-11,-4.15,E
263,1951-12,-6.25,E
264,1952-01,-16.9,E
265,1952-02,-9.93,E
266,1952-03,-9.39,E
267,1952-04,0.59,E
268,1952-05,4.24,E
269,1952-06,7.56,E
270,1952-07,10.14,E
271,1952-08,8.24,E
272,1952-09,2.63,E
273,1952-10,-0.94,E
274,1952-11,-8.68,E
275,1952-12,-11.94,E
276,1953-01,-11.31,E
277,1953-02,-13.12,E
278,1953-03,-1.76,E
279,1953-04,-0.33,E
280,1953-05,5.56,E
281,1953-06,13.5,E
282,1953-07,11.11,E
283,1953-08,9.63,E
284,1953-09,5.13,E
285,1953-10,2.88,E
286,1953-11,-1.88,E
287,1953-12,-7.97,E
288,1954-01,-13.68,E
289,1954-02,-15.23,E
290,1954-03,-5.71,E
291,1954-04,-2.19,E
292,1954-05,6.41,E
293,1954-06,9.27,E
294,1954-07,12.05,E
295,1954-08,9.97,E
296,1954-09,5.79,E
297,1954-10,-1.69,E
298,1954-11,-5.99,E
299,1954-12,-6.38,E
300,1955-01,-11.04,E
301,1955-02,-13.45,E
302,1955-03,-9.14,E
303,1955-04,-3.86,E
304,1955-05,1.92,E
305,1955-06,6.7,E
306,1955-07,13.59,E
307,1955-08,11.97,E
308,1955-09,6.99,E
309,1955-10,-0.32,E
310,1955-11,-3.55,E
311,1955-12,-14.25,E
312,1956-01,-13.95,E
313,1956-02,-12.67,E
314,1956-03,-6.22,E
315,1956-04,-3.04,E
316,1956-05,5.23,E
317,1956-06,8.89,E
318,1956-07,11.79,E
319,1956-08,8.07,E
320,1956-09,6.37,E
321,1956-10,0.75,E
322,1956-11,-8.43,E
323,1956-12,-9.84,E
324,1957-01,-8.17,E
325,1957-02,-11.04,E
326,1957-03,-8.3,E
327,1957-04,-2.2,E
328,1957-05,3.8,E
329,1957-06,7.3,E
330,1957-07,13.26,E
331,1957-08,9.73,E
332,1957-09,5.18,E
333,1957-10,0.83,E
334,1957-11,-3.54,E
335,1957-12,-8.12,E
336,1958-01,-14.85,E
337,1958-02,-15.46,E
338,1958-03,-12.64,E
339,1958-04,-2.04,E
340,1958-05,3.01,E
