,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1936-01,-12.2,r
1,1936-02,-18.93,r
2,1936-03,-8.19,r
3,1936-04,-1.3,r
4,1936-05,5.6,r
5,1936-06,, 
6,1936-07,, 
7,1936-08,, 
8,1936-09,, 
9,1936-10,, 
10,1936-11,-0.49,r
11,1936-12,-2.05,r
12,1937-01,-6.69,r
13,1937-02,-11.33,r
14,1937-03,-7.38,r
15,1937-04,1.29,r
16,1937-05,5.22,r
17,1937-06,13.92,r
18,1937-07,14.77,r
19,1937-08,15.96,r
20,1937-09,7.43,r
21,1937-10,3.04,r
22,1937-11,-1.18,r
23,1937-12,-9.63,r
24,1938-01,-8.63,r
25,1938-02,-5.04,r
26,1938-03,-3.94,r
27,1938-04,-0.35,r
28,1938-05,5.0,r
29,1938-06,10.15,r
30,1938-07,18.3,r
31,1938-08,14.17,r
32,1938-09,10.28,r
33,1938-10,3.06,r
34,1938-11,-0.81,r
35,1938-12,-3.64,r
36,1939-01,-10.0,r
37,1939-02,-8.67,r
38,1939-03,-7.09,r
39,1939-04,-2.57,r
40,1939-05,3.35,r
41,1939-06,11.03,r
42,1939-07,13.7,r
43,1939-08,14.27,r
44,1939-09,5.15,r
45,1939-10,0.56,r
46,1939-11,-0.39,r
47,1939-12,-9.14,r
48,1940-01,-16.1,r
49,1940-02,-15.53,r
50,1940-03,-12.75,r
51,1940-04,-3.57,r
52,1940-05,5.11,r
53,1940-06,11.73,r
54,1940-07,14.89,r
55,1940-08,14.38,r
56,1940-09,9.6,r
57,1940-10,1.99,r
58,1940-11,-3.73,r
59,1940-12,-8.84,r
60,1941-01,-15.76,r
61,1941-02,-13.53,r
62,1941-03,-14.31,r
63,1941-04,-4.51,r
64,1941-05,2.1,r
65,1941-06,7.84,r
66,1941-07,16.27,r
67,1941-08,12.29,r
68,1941-09,5.67,r
69,1941-10,-1.47,r
70,1941-11,-4.32,r
71,1941-12,-16.45,r
72,1942-01,-13.9,r
73,1942-02,-12.94,r
74,1942-03,, 
75,1942-04,-2.85,r
76,1942-05,3.15,r
77,1942-06,10.11,r
78,1942-07,13.65,r
79,1942-08,11.99,r
80,1942-09,, 
81,1942-10,1.11,r
82,1942-11,-5.15,r
83,1942-12,, 
84,1943-01,, 
85,1943-02,-5.33,r
86,1943-03,, 
87,1943-04,-0.12,r
88,1943-05,5.64,r
89,1943-06,, 
90,1943-07,17.09,r
91,1943-08,12.8,r
92,1943-09,8.01,r
93,1943-10,1.38,r
94,1943-11,-0.5,r
95,1943-12,-4.88,r
96,1944-01,-6.92,r
97,1944-02,-7.41,r
98,1944-03,-6.22,r
99,1944-04,-3.25,r
100,1944-05,3.25,r
101,1944-06,8.62,r
102,1944-07,13.06,r
103,1944-08,12.38,r
104,1944-09,8.33,r
105,1944-10,4.73,r
106,1944-11,-0.56,r
107,1944-12,-2.74,r
108,1945-01,-8.91,r
109,1945-02,-11.21,r
110,1945-03,-9.66,r
111,1945-04,-2.22,r
112,1945-05,2.13,r
113,1945-06,8.8,r
114,1945-07,13.42,r
115,1945-08,14.48,r
116,1945-09,6.94,r
117,1945-10,-1.74,r
118,1945-11,-5.02,r
119,1945-12,-12.22,r
120,1946-01,-9.78,r
121,1946-02,-14.97,r
122,1946-03,-9.88,r
123,1946-04,-1.84,r
124,1946-05,3.4,r
125,1946-06,10.61,r
126,1946-07,15.56,r
127,1946-08,12.66,r
128,1946-09,9.17,r
129,1946-10,-0.33,r
130,1946-11,-4.84,r
131,1946-12,-2.47,r
132,1947-01,-10.2,r
133,1947-02,-18.91,r
134,1947-03,-11.82,r
135,1947-04,-1.74,r
136,1947-05,4.14,r
137,1947-06,13.95,r
138,1947-07,13.69,r
139,1947-08,13.31,r
140,1947-09,9.62,r
141,1947-10,2.44,r
142,1947-11,-2.72,r
143,1947-12,-8.07,r
144,1948-01,-14.06,r
145,1948-02,-9.96,r
146,1948-03,-7.12,r
147,1948-04,0.36,r
148,1948-05,6.59,r
149,1948-06,12.43,r
150,1948-07,12.86,r
151,1948-08,10.71,r
152,1948-09,8.5,r
153,1948-10,2.43,r
154,1948-11,-2.29,r
155,1948-12,-5.8,r
156,1949-01,-7.22,r
157,1949-02,-6.41,r
158,1949-03,-8.07,r
159,1949-04,-0.7,r
160,1949-05,5.92,r
161,1949-06,8.19,r
162,1949-07,11.79,r
163,1949-08,11.3,r
164,1949-09,9.41,r
165,1949-10,1.21,r
166,1949-11,-1.6,r
167,1949-12,-5.94,r
168,1950-01,-14.17,r
169,1950-02,-10.77,r
170,1950-03,-5.06,r
171,1950-04,1.63,r
172,1950-05,5.12,r
173,1950-06,9.8,r
174,1950-07,11.42,r
175,1950-08,13.39,r
176,1950-09,8.54,r
177,1950-10,4.67,r
178,1950-11,-2.24,r
179,1950-12,-5.12,r
180,1951-01,-12.41,r
181,1951-02,-10.02,r
182,1951-03,-7.34,r
183,1951-04,0.8,r
184,1951-05,2.41,r
185,1951-06,9.38,r
186,1951-07,12.88,r
187,1951-08,16.01,r
188,1951-09,7.97,r
189,1951-10,4.53,r
190,1951-11,-5.38,r
191,1951-12,-6.57,r
192,1952-01,-7.02,r
193,1952-02,-6.82,r
194,1952-03,-11.74,r
195,1952-04,-1.47,r
196,1952-05,2.12,r
197,1952-06,11.81,r
198,1952-07,15.74,r
199,1952-08,10.76,r
200,1952-09,7.15,r
201,1952-10,-0.63,r
202,1952-11,-4.44,r
203,1952-12,-8.91,r
204,1953-01,-10.09,r
205,1953-02,-16.45,r
206,1953-03,-5.86,r
207,1953-04,0.28,r
208,1953-05,3.36,r
209,1953-06,14.78,r
210,1953-07,13.59,r
211,1953-08,14.02,r
212,1953-09,6.12,r
213,1953-10,2.7,r
214,1953-11,-0.58,r
215,1953-12,-2.31,r
216,1954-01,-8.18,r
217,1954-02,-12.12,r
218,1954-03,-4.56,r
219,1954-04,-0.42,r
220,1954-05,6.12,r
221,1954-06,11.31,r
222,1954-07,17.61,r
223,1954-08,12.72,r
224,1954-09,8.52,r
225,1954-10,1.1,r
226,1954-11,-4.56,r
227,1954-12,-1.69,r
228,1955-01,-10.39,r
229,1955-02,-15.23,r
230,1955-03,-11.99,r
231,1955-04,-3.96,r
232,1955-05,2.5,r
233,1955-06,8.31,r
234,1955-07,13.68,r
235,1955-08,13.01,r
236,1955-09,7.78,r
237,1955-10,1.96,r
238,1955-11,-8.58,r
239,1955-12,-17.51,r
240,1956-01,-13.03,r
241,1956-02,-16.58,r
242,1956-03,-6.95,r
243,1956-04,-6.5,r
244,1956-05,5.22,r
245,1956-06,12.54,r
246,1956-07,12.24,r
247,1956-08,10.55,r
248,1956-09,6.17,r
249,1956-10,0.31,r
250,1956-11,-9.09,r
251,1956-12,-5.69,r
252,1957-01,-8.15,r
253,1957-02,-8.49,r
254,1957-03,-11.6,r
255,1957-04,, 
256,1957-05,5.08,r
257,1957-06,9.4,r
258,1957-07,16.75,r
259,1957-08,14.01,r
260,1957-09,8.29,r
261,1957-10,2.68,r
262,1957-11,-2.9,r
263,1957-12,-9.12,r
264,1958-01,, 
265,1958-02,, 
266,1958-03,, 
267,1958-04,, 
268,1958-05,1.68,r
269,1958-06,10.23,r
270,1958-07,, 
271,1958-08,, 
272,1958-09,6.63,r
273,1958-10,, 
274,1958-11,-1.06,r
275,1958-12,, 
276,1959-01,, 
277,1959-02,, 
278,1959-03,, 
279,1959-04,, 
280,1959-05,, 
281,1959-06,, 
282,1959-07,, 
283,1959-08,, 
284,1959-09,, 
285,1959-10,0.9,r
286,1959-11,, 
287,1959-12,, 
288,1960-01,-14.48,r
289,1960-02,-14.19,r
290,1960-03,-6.11,r
291,1960-04,0.58,r
292,1960-05,6.55,r
293,1960-06,11.06,r
294,1960-07,18.97,r
295,1960-08,13.94,r
296,1960-09,7.79,r
297,1960-10,-2.26,r
298,1960-11,-6.55,r
299,1960-12,-6.45,r
300,1961-01,-8.17,r
301,1961-02,-7.69,r
302,1961-03,-4.59,r
303,1961-04,-3.52,r
304,1961-05,2.76,r
305,1961-06,13.67,r
306,1961-07,16.85,r
307,1961-08,12.84,r
308,1961-09,7.54,r
309,1961-10,6.88,r
310,1961-11,-2.69,r
311,1961-12,-9.58,r
312,1962-01,-10.17,r
313,1962-02,-8.21,r
314,1962-03,-12.46,r
315,1962-04,1.36,r
316,1962-05,5.26,r
317,1962-06,9.65,r
318,1962-07,12.18,r
319,1962-08,11.08,r
320,1962-09,7.29,r
321,1962-10,1.79,r
322,1962-11,-0.1,r
323,1962-12,-11.07,r
324,1963-01,-12.07,r
325,1963-02,-15.24,r
326,1963-03,-12.88,r
327,1963-04,-0.09,r
328,1963-05,9.02,r
329,1963-06,8.81,r
330,1963-07,14.05,r
331,1963-08,12.81,r
332,1963-09,9.93,r
333,1963-10,3.11,r
334,1963-11,-4.66,r
335,1963-12,-10.0,r
336,1964-01,-6.67,r
337,1964-02,-12.44,r
338,1964-03,-8.84,r
339,1964-04,-2.81,r
340,1964-05,4.47,r
341,1964-06,10.89,r
342,1964-07,15.48,r
343,1964-08,13.54,r
344,1964-09,6.78,r
345,1964-10,3.57,r
346,1964-11,-4.67,r
347,1964-12,-6.26,r
348,1965-01,-9.73,r
349,1965-02,-14.46,r
350,1965-03,-8.35,r
351,1965-04,-1.54,r
352,1965-05,2.27,r
353,1965-06,11.32,r
354,1965-07,13.15,r
355,1965-08,11.79,r
356,1965-09,8.32,r
357,1965-10,1.31,r
358,1965-11,-6.6,r
359,1965-12,, 
360,1966-01,-18.04,r
361,1966-02,-21.87,r
362,1966-03,-16.66,r
363,1966-04,, 
364,1966-05,, 
365,1966-06,9.53,r
366,1966-07,14.25,r
367,1966-08,12.13,r
368,1966-09,4.77,r
369,1966-10,, 
370,1966-11,, 
371,1966-12,, 
372,1967-01,, 
373,1967-02,, 
374,1967-03,, 
375,1967-04,, 
376,1967-05,4.69,r
377,1967-06,10.61,r
378,1967-07,15.0,r
379,1967-08,16.24,r
380,1967-09,9.85,r
381,1967-10,, 
382,1967-11,, 
383,1967-12,, 
384,1968-01,-22.1,r
385,1968-02,, 
386,1968-03,, 
387,1968-04,, 
388,1968-05,, 
389,1968-06,11.9,r
390,1968-07,12.08,r
391,1968-08,12.16,r
392,1968-09,5.02,r
393,1968-10,, 
394,1968-11,, 
395,1968-12,, 
396,1969-01,, 
397,1969-02,-17.49,r
398,1969-03,, 
399,1969-04,, 
400,1969-05,, 
401,1969-06,8.45,r
402,1969-07,13.4,r
403,1969-08,11.98,r
404,1969-09,7.09,r
405,1969-10,, 
406,1969-11,, 
407,1969-12,, 
408,1970-01,, 
409,1970-02,-17.71,r
410,1970-03,, 
411,1970-04,, 
412,1970-05,3.03,r
413,1970-06,12.98,r
414,1970-07,16.68,r
415,1970-08,13.92,r
416,1970-09,8.59,r
417,1970-10,, 
418,1970-11,, 
419,1970-12,, 
420,1971-01,, 
421,1971-02,, 
422,1971-03,, 
423,1971-04,, 
424,1971-05,, 
425,1971-06,8.56,r
426,1971-07,13.49,r
427,1971-08,12.58,r
428,1971-09,6.79,r
429,1971-10,, 
430,1971-11,, 
431,1971-12,, 
432,1972-01,, 
433,1972-02,, 
434,1972-03,, 
435,1972-04,, 
436,1972-05,, 
437,1972-06,12.35,r
438,1972-07,18.03,r
439,1972-08,15.71,r
440,1972-09,7.78,r
441,1972-10,, 
442,1972-11,, 
443,1972-12,, 
444,1973-01,, 
445,1973-02,, 
446,1973-03,, 
447,1973-04,, 
448,1973-05,5.29,r
449,1973-06,13.01,r
450,1973-07,16.99,r
451,1973-08,12.58,r
452,1973-09,4.56,r
453,1973-10,, 
454,1973-11,, 
455,1973-12,, 
456,1974-01,, 
457,1974-02,, 
458,1974-03,, 
459,1974-04,, 
460,1974-05,, 
461,1974-06,13.42,r
462,1974-07,17.63,r
463,1974-08,14.04,r
464,1974-09,10.61,r
465,1974-10,, 
466,1974-11,, 
467,1974-12,, 
468,1975-01,, 
469,1975-02,, 
470,1975-03,, 
471,1975-04,, 
472,1975-05,6.17,r
473,1975-06,10.36,r
474,1975-07,13.69,r
475,1975-08,11.0,r
476,1975-09,9.05,r
477,1975-10,, 
478,1975-11,, 
479,1975-12,, 
480,1976-01,, 
481,1976-02,, 
482,1976-03,, 
483,1976-04,, 
484,1976-05,, 
485,1976-06,8.13,r
486,1976-07,12.54,r
487,1976-08,12.33,r
488,1976-09,5.49,r
489,1976-10,, 
490,1976-11,, 
491,1976-12,, 
492,1977-01,-11.44,S
493,1977-02,-12.76,S
494,1977-03,-7.47,S
495,1977-04,-1.26,S
496,1977-05,5.27,r
