,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,7.23,E
5,1959-06,12.95,E
6,1959-07,15.09,E
7,1959-08,13.99,E
8,1959-09,6.51,E
9,1959-10,2.24,E
10,1959-11,-1.73,E
11,1959-12,-10.76,E
12,1960-01,-11.87,E
13,1960-02,-12.34,E
14,1960-03,-4.99,E
15,1960-04,0.98,E
16,1960-05,8.93,E
17,1960-06,14.43,E
18,1960-07,17.51,E
19,1960-08,13.96,E
20,1960-09,8.22,E
21,1960-10,-0.63,E
22,1960-11,-3.5,E
23,1960-12,-4.58,E
24,1961-01,-6.7,E
25,1961-02,-4.28,E
26,1961-03,-3.15,E
27,1961-04,-1.22,E
28,1961-05,7.86,E
29,1961-06,15.58,E
30,1961-07,15.37,E
31,1961-08,12.7,E
32,1961-09,7.04,E
33,1961-10,7.15,E
34,1961-11,0.11,E
35,1961-12,-8.45,E
36,1962-01,-7.76,E
37,1962-02,-8.68,E
38,1962-03,-11.04,E
39,1962-04,2.85,E
40,1962-05,7.39,E
41,1962-06,10.68,E
42,1962-07,12.97,E
43,1962-08,10.7,E
44,1962-09,7.51,E
45,1962-10,4.54,E
46,1962-11,-0.14,E
47,1962-12,-11.33,E
48,1963-01,-13.19,E
49,1963-02,-14.47,E
50,1963-03,-11.63,E
51,1963-04,1.29,E
52,1963-05,10.8,E
53,1963-06,11.1,E
54,1963-07,14.08,E
55,1963-08,13.73,E
56,1963-09,10.77,E
57,1963-10,3.69,E
58,1963-11,-2.41,E
59,1963-12,-7.83,E
60,1964-01,-5.66,E
61,1964-02,-12.29,E
62,1964-03,-7.71,E
63,1964-04,0.69,E
64,1964-05,7.09,E
65,1964-06,11.76,E
66,1964-07,13.91,E
67,1964-08,12.78,E
68,1964-09,7.52,E
69,1964-10,5.21,E
70,1964-11,-4.03,E
71,1964-12,-5.71,E
72,1965-01,-6.57,E
73,1965-02,-11.15,E
74,1965-03,-6.75,E
75,1965-04,1.1,E
76,1965-05,4.35,E
77,1965-06,12.75,E
78,1965-07,12.76,E
79,1965-08,12.66,E
80,1965-09,10.19,E
81,1965-10,3.17,E
82,1965-11,-8.13,E
83,1965-12,-7.88,E
84,1966-01,-18.53,E
85,1966-02,-18.82,E
86,1966-03,-7.93,E
87,1966-04,-1.83,E
88,1966-05,7.36,E
89,1966-06,14.62,E
90,1966-07,15.67,E
91,1966-08,11.99,E
92,1966-09,6.0,E
93,1966-10,2.12,E
94,1966-11,0.14,E
95,1966-12,-8.25,E
96,1967-01,-15.31,E
97,1967-02,-8.54,E
98,1967-03,-0.88,E
99,1967-04,1.2,E
100,1967-05,7.29,E
101,1967-06,11.66,E
102,1967-07,13.85,E
103,1967-08,15.44,E
104,1967-09,9.33,E
105,1967-10,5.07,E
106,1967-11,1.67,E
107,1967-12,-14.57,E
108,1968-01,-20.49,E
109,1968-02,-9.97,E
110,1968-03,-4.1,E
111,1968-04,1.29,E
112,1968-05,5.32,E
113,1968-06,14.13,E
114,1968-07,12.99,E
115,1968-08,13.03,E
116,1968-09,7.22,E
117,1968-10,-1.11,E
118,1968-11,-5.05,E
119,1968-12,-5.16,E
120,1969-01,-14.8,E
121,1969-02,-14.14,E
122,1969-03,-8.86,E
123,1969-04,0.85,E
124,1969-05,6.0,E
125,1969-06,12.69,E
126,1969-07,13.63,E
127,1969-08,13.51,E
128,1969-09,7.21,E
129,1969-10,2.77,E
130,1969-11,-2.0,E
131,1969-12,-10.74,E
132,1970-01,-12.9,E
133,1970-02,-16.73,E
134,1970-03,-3.68,E
135,1970-04,-0.38,E
136,1970-05,6.91,E
137,1970-06,14.14,E
138,1970-07,15.62,E
139,1970-08,12.53,E
140,1970-09,7.54,E
141,1970-10,1.98,E
142,1970-11,-4.91,E
143,1970-12,-6.88,E
144,1971-01,-6.54,E
145,1971-02,-10.97,E
146,1971-03,-8.5,E
147,1971-04,-1.19,E
148,1971-05,6.74,E
149,1971-06,11.71,E
150,1971-07,13.31,E
151,1971-08,12.85,E
152,1971-09,6.1,E
153,1971-10,1.36,E
154,1971-11,-6.0,E
155,1971-12,-8.11,E
156,1972-01,-11.92,E
157,1972-02,-8.66,E
158,1972-03,-5.77,E
159,1972-04,0.15,E
160,1972-05,7.08,E
161,1972-06,15.0,E
162,1972-07,18.15,E
163,1972-08,14.05,E
164,1972-09,7.29,E
165,1972-10,2.36,E
166,1972-11,-2.95,E
