,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1948-01,, 
1,1948-02,, 
2,1948-03,, 
3,1948-04,, 
4,1948-05,-10.16,C
5,1948-06,-1.01,C
6,1948-07,3.64,C
7,1948-08,-0.47,C
8,1948-09,-8.51,C
9,1948-10,-19.51,C
10,1948-11,-27.04,C
11,1948-12,-38.48,C
12,1949-01,-38.16,C
13,1949-02,-34.06,C
14,1949-03,-32.88,C
15,1949-04,-28.72,C
16,1949-05,-12.4,C
17,1949-06,-0.44,C
18,1949-07,3.04,C
19,1949-08,2.21,C
20,1949-09,-9.8,C
21,1949-10,, 
22,1949-11,, 
23,1949-12,, 
24,1950-01,-38.73,C
25,1950-02,-38.7,C
26,1950-03,-31.05,C
27,1950-04,-28.63,C
28,1950-05,-13.27,C
29,1950-06,-1.18,C
30,1950-07,3.16,C
31,1950-08,0.68,C
32,1950-09,-8.76,C
33,1950-10,-20.96,C
34,1950-11,-28.67,C
35,1950-12,-31.89,C
36,1951-01,-36.98,C
37,1951-02,-39.12,C
38,1951-03,-31.14,C
39,1951-04,-23.21,C
40,1951-05,-10.21,C
41,1951-06,0.13,C
42,1951-07,3.86,C
43,1951-08,1.41,C
44,1951-09,-8.51,C
45,1951-10,-19.79,C
46,1951-11,-26.56,C
47,1951-12,-34.14,C
48,1952-01,-36.62,C
49,1952-02,-36.13,C
50,1952-03,-34.59,C
51,1952-04,-22.88,C
52,1952-05,-6.01,C
53,1952-06,0.71,C
54,1952-07,4.35,C
55,1952-08,-0.09,C
56,1952-09,-11.19,C
57,1952-10,-17.35,C
58,1952-11,-28.74,C
59,1952-12,-26.53,C
60,1953-01,-34.99,C
61,1953-02,-36.22,C
62,1953-03,-34.5,C
63,1953-04,-17.74,C
64,1953-05,-10.13,C
65,1953-06,-0.5,C
66,1953-07,1.52,C
67,1953-08,-0.55,C
68,1953-09,-8.84,C
69,1953-10,-20.58,C
70,1953-11,-26.49,C
71,1953-12,-34.28,C
72,1954-01,-34.73,C
73,1954-02,-37.99,C
74,1954-03,-37.48,C
75,1954-04,-23.85,C
76,1954-05,-11.83,C
77,1954-06,0.06,C
78,1954-07,3.28,C
79,1954-08,2.69,C
80,1954-09,-6.03,C
81,1954-10,-16.85,C
82,1954-11,-26.49,C
83,1954-12,-33.74,C
84,1955-01,-32.47,C
85,1955-02,-38.44,C
86,1955-03,-36.33,C
