,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1932-01,, 
1,1932-02,, 
2,1932-03,, 
3,1932-04,, 
4,1932-05,, 
5,1932-06,, 
6,1932-07,, 
7,1932-08,, 
8,1932-09,, 
9,1932-10,-10.6,""""
10,1932-11,-19.5,""""
11,1932-12,-26.3,""""
12,1933-01,-30.6,""""
13,1933-02,-28.5,""""
14,1933-03,-23.8,""""
15,1933-04,-17.4,""""
16,1933-05,-3.0,""""
17,1933-06,1.8,""""
18,1933-07,4.9,""""
19,1933-08,2.1,""""
20,1933-09,-2.8,""""
21,1933-10,-9.0,""""
22,1933-11,-20.8,""""
23,1933-12,-18.6,""""
24,1934-01,-28.8,""""
25,1934-02,-25.0,""""
26,1934-03,-26.2,""""
27,1934-04,-21.6,""""
28,1934-05,-6.3,""""
29,1934-06,1.7,""""
30,1934-07,2.4,""""
31,1934-08,2.0,""""
32,1934-09,1.1,""""
33,1934-10,-4.3,""""
34,1934-11,-14.8,""""
35,1934-12,-22.2,""""
36,1935-01,-27.5,""""
37,1935-02,-26.6,""""
38,1935-03,-22.1,""""
39,1935-04,-20.7,""""
40,1935-05,-8.89,""""
41,1935-06,0.1,""""
42,1935-07,3.3,""""
43,1935-08,2.8,""""
44,1935-09,1.2,""""
45,1935-10,-7.7,""""
46,1935-11,-17.5,""""
47,1935-12,-22.3,""""
48,1936-01,-30.43,r
49,1936-02,-31.59,r
50,1936-03,-28.48,r
51,1936-04,-13.86,r
52,1936-05,-9.56,r
53,1936-06,4.17,r
54,1936-07,4.11,r
55,1936-08,4.18,r
56,1936-09,-2.24,r
57,1936-10,-7.33,r
58,1936-11,-17.26,r
59,1936-12,-27.58,r
60,1937-01,-24.99,r
61,1937-02,-22.8,r
62,1937-03,-25.35,r
63,1937-04,-20.5,r
64,1937-05,-10.68,r
65,1937-06,2.07,r
66,1937-07,5.21,r
67,1937-08,4.38,r
68,1937-09,1.88,r
69,1937-10,-2.68,r
70,1937-11,-10.66,r
71,1937-12,-13.21,r
72,1938-01,-20.95,r
73,1938-02,-18.5,r
74,1938-03,-24.59,r
75,1938-04,-16.43,r
76,1938-05,-10.15,r
77,1938-06,1.03,r
78,1938-07,5.32,r
79,1938-08,1.93,r
80,1938-09,-2.24,r
81,1938-10,-9.79,r
82,1938-11,-17.16,r
83,1938-12,-24.42,r
84,1939-01,-32.58,r
85,1939-02,-29.86,r
86,1939-03,-25.09,r
87,1939-04,-17.14,r
88,1939-05,-7.64,r
89,1939-06,2.34,r
90,1939-07,4.29,r
91,1939-08,2.8,r
92,1939-09,2.94,r
93,1939-10,-5.49,r
94,1939-11,-14.02,r
95,1939-12,-23.84,r
96,1940-01,-23.27,r
97,1940-02,-27.48,r
98,1940-03,-23.28,r
99,1940-04,-13.43,r
100,1940-05,-2.66,r
101,1940-06,1.06,r
102,1940-07,3.68,r
103,1940-08,4.76,r
104,1940-09,-0.59,r
105,1940-10,-6.09,r
106,1940-11,-9.32,r
107,1940-12,-22.15,r
108,1941-01,-27.3,r
109,1941-02,-26.49,r
110,1941-03,-26.1,r
111,1941-04,-19.03,r
112,1941-05,-9.06,r
113,1941-06,2.86,r
114,1941-07,5.04,r
115,1941-08,4.34,r
116,1941-09,0.49,r
117,1941-10,-3.57,r
118,1941-11,-16.93,r
119,1941-12,-24.51,r
120,1942-01,-22.13,r
121,1942-02,-27.37,r
122,1942-03,-28.15,r
123,1942-04,-18.0,r
124,1942-05,-9.11,r
125,1942-06,-0.43,r
126,1942-07,2.62,r
127,1942-08,1.22,r
128,1942-09,0.26,r
129,1942-10,-9.79,r
130,1942-11,-19.55,r
131,1942-12,-24.4,r
132,1943-01,-24.94,r
133,1943-02,-27.05,r
134,1943-03,-23.49,r
135,1943-04,-16.04,r
136,1943-05,-2.44,r
137,1943-06,4.68,r
138,1943-07,3.83,r
139,1943-08,3.04,r
140,1943-09,1.17,r
141,1943-10,-4.63,r
142,1943-11,-11.76,r
143,1943-12,-22.08,r
144,1944-01,-27.57,r
145,1944-02,-28.09,r
146,1944-03,-24.3,r
147,1944-04,-20.83,r
148,1944-05,-5.55,r
149,1944-06,3.14,r
150,1944-07,5.07,r
151,1944-08,6.8,r
152,1944-09,1.58,r
153,1944-10,-5.05,r
154,1944-11,-12.86,r
155,1944-12,-23.12,r
156,1945-01,-26.69,r
157,1945-02,-26.65,r
158,1945-03,-28.2,r
159,1945-04,-9.96,r
160,1945-05,-6.03,r
161,1945-06,0.97,r
162,1945-07,5.78,r
163,1945-08,1.91,r
164,1945-09,1.14,r
165,1945-10,-11.12,r
166,1945-11,-18.35,r
167,1945-12,-25.09,r
168,1946-01,-28.22,r
169,1946-02,-31.75,r
170,1946-03,-27.97,r
171,1946-04,-23.1,r
172,1946-05,-8.08,r
173,1946-06,1.67,r
174,1946-07,5.65,r
175,1946-08,3.46,r
176,1946-09,-1.88,r
177,1946-10,-8.31,r
178,1946-11,-16.05,r
179,1946-12,-25.93,r
180,1947-01,-26.01,r
181,1947-02,-25.98,r
182,1947-03,-25.33,r
183,1947-04,-15.75,r
184,1947-05,-6.5,r
185,1947-06,0.38,r
186,1947-07,3.44,r
187,1947-08,3.09,r
188,1947-09,-0.38,r
189,1947-10,-8.72,r
190,1947-11,-16.53,r
191,1947-12,-25.74,r
192,1948-01,-29.69,r
193,1948-02,-23.37,r
194,1948-03,-24.3,r
195,1948-04,-13.53,r
196,1948-05,-7.15,r
197,1948-06,1.41,r
198,1948-07,3.41,r
199,1948-08,3.21,r
200,1948-09,-1.61,r
201,1948-10,-12.17,r
202,1948-11,-20.44,r
203,1948-12,-27.04,r
204,1949-01,-25.08,r
205,1949-02,-27.51,r
206,1949-03,-19.71,r
207,1949-04,-19.79,r
208,1949-05,-10.45,r
209,1949-06,0.48,r
210,1949-07,3.45,r
211,1949-08,2.48,r
212,1949-09,-1.73,r
213,1949-10,-9.24,r
214,1949-11,-19.55,r
215,1949-12,-24.58,r
216,1950-01,-14.42,r
217,1950-02,-23.5,r
218,1950-03,-27.5,r
219,1950-04,-21.14,r
220,1950-05,-10.3,r
221,1950-06,0.9,r
222,1950-07,5.8,r
223,1950-08,5.61,r
224,1950-09,-0.53,r
225,1950-10,-7.41,r
226,1950-11,-13.92,r
227,1950-12,-25.87,r
228,1951-01,-26.63,r
229,1951-02,-30.66,r
230,1951-03,-22.94,r
231,1951-04,-18.24,r
232,1951-05,-6.9,r
233,1951-06,3.14,r
234,1951-07,3.4,r
235,1951-08,1.93,r
236,1951-09,-0.19,r
237,1951-10,-7.75,r
238,1951-11,-16.46,r
239,1951-12,-22.35,r
240,1952-01,-25.02,r
241,1952-02,-30.78,r
242,1952-03,-26.56,r
243,1952-04,-18.92,r
244,1952-05,-7.83,r
245,1952-06,0.7,r
246,1952-07,3.83,r
247,1952-08,3.48,r
248,1952-09,1.63,r
249,1952-10,-4.81,r
250,1952-11,-13.55,r
251,1952-12,-24.4,r
252,1953-01,-26.89,r
253,1953-02,-31.04,r
254,1953-03,-29.26,r
255,1953-04,-18.97,r
256,1953-05,-8.05,r
257,1953-06,5.6,r
258,1953-07,6.0,r
259,1953-08,3.85,r
260,1953-09,1.03,r
261,1953-10,-5.7,r
262,1953-11,-13.59,r
263,1953-12,-27.57,r
264,1954-01,-20.1,r
265,1954-02,-24.97,r
266,1954-03,-24.07,r
267,1954-04,-8.65,r
268,1954-05,-3.46,r
269,1954-06,1.89,r
270,1954-07,5.66,r
271,1954-08,2.87,r
272,1954-09,-0.83,r
273,1954-10,-10.0,r
274,1954-11,-17.31,r
275,1954-12,-24.87,r
276,1955-01,-25.06,r
277,1955-02,-28.83,r
278,1955-03,-24.75,r
279,1955-04,-19.83,r
280,1955-05,-8.51,r
281,1955-06,0.66,r
282,1955-07,4.01,r
283,1955-08,4.22,r
284,1955-09,-0.67,r
285,1955-10,-14.34,r
286,1955-11,-18.86,r
287,1955-12,-22.03,r
288,1956-01,-20.25,r
289,1956-02,-28.41,r
290,1956-03,-25.91,r
291,1956-04,-15.9,r
292,1956-05,-6.3,r
293,1956-06,0.34,r
294,1956-07,6.78,r
295,1956-08,0.46,r
296,1956-09,-1.59,r
297,1956-10,-9.9,r
298,1956-11,-22.06,r
299,1956-12,-20.75,r
300,1957-01,-19.52,r
301,1957-02,-25.54,r
302,1957-03,-27.49,r
303,1957-04,-13.79,r
304,1957-05,-5.94,r
305,1957-06,2.32,r
306,1957-07,6.33,r
307,1957-08,4.48,r
308,1957-09,-0.65,r
309,1957-10,-8.67,r
310,1957-11,-19.7,r
311,1957-12,-29.79,r
312,1958-01,-28.8,r
313,1958-02,-27.6,r
314,1958-03,-24.37,r
315,1958-04,-20.85,r
316,1958-05,-10.29,r
317,1958-06,3.38,r
318,1958-07,5.37,r
319,1958-08,2.89,r
320,1958-09,0.11,r
321,1958-10,-10.66,r
322,1958-11,-20.02,r
323,1958-12,-19.37,r
324,1959-01,-20.39,r
325,1959-02,-24.27,r
326,1959-03,-28.27,r
327,1959-04,-19.43,r
328,1959-05,-3.2,r
329,1959-06,3.75,r
330,1959-07,3.84,r
331,1959-08,4.29,r
332,1959-09,2.04,r
333,1959-10,-6.16,r
334,1959-11,-11.94,r
335,1959-12,-25.92,r
336,1960-01,-28.6,r
337,1960-02,-24.42,r
338,1960-03,-18.4,r
339,1960-04,-19.75,r
340,1960-05,-6.83,r
341,1960-06,1.79,r
342,1960-07,6.4,r
343,1960-08,4.09,r
344,1960-09,1.52,r
345,1960-10,-5.13,r
346,1960-11,-14.57,r
347,1960-12,-20.9,r
348,1961-01,-25.08,r
349,1961-02,-30.08,r
350,1961-03,-30.01,r
351,1961-04,-21.24,r
352,1961-05,-2.79,r
353,1961-06,1.26,r
354,1961-07,5.0,r
355,1961-08,1.53,r
356,1961-09,-1.37,r
357,1961-10,-8.94,r
358,1961-11,-15.21,r
359,1961-12,-25.31,r
360,1962-01,-19.95,r
361,1962-02,-22.13,r
362,1962-03,-21.86,r
363,1962-04,-14.69,r
364,1962-05,-6.83,r
365,1962-06,3.62,r
366,1962-07,5.33,r
367,1962-08,4.46,r
368,1962-09,-2.33,r
369,1962-10,-11.78,r
370,1962-11,-16.77,r
371,1962-12,-20.92,r
372,1963-01,-21.5,r
373,1963-02,-27.26,r
374,1963-03,-27.14,r
375,1963-04,-15.76,r
376,1963-05,-7.14,r
377,1963-06,0.97,r
378,1963-07,4.82,r
379,1963-08,0.65,r
380,1963-09,-2.37,r
381,1963-10,-12.01,r
382,1963-11,-16.59,r
383,1963-12,-20.62,r
384,1964-01,-32.67,r
385,1964-02,-31.68,r
386,1964-03,-27.22,r
387,1964-04,-20.91,r
388,1964-05,-6.87,r
389,1964-06,3.48,r
390,1964-07,5.46,r
391,1964-08,4.67,r
392,1964-09,0.66,r
393,1964-10,-7.35,r
394,1964-11,-15.81,r
395,1964-12,-23.13,r
396,1965-01,-25.29,r
397,1965-02,-32.5,r
398,1965-03,-25.29,r
399,1965-04,-16.85,r
400,1965-05,-9.92,r
401,1965-06,-1.28,r
402,1965-07,2.01,r
403,1965-08,1.43,r
404,1965-09,-2.42,r
405,1965-10,-14.18,r
406,1965-11,-14.28,r
407,1965-12,-26.66,r
408,1966-01,-26.56,r
409,1966-02,-28.95,r
410,1966-03,-26.5,r
411,1966-04,-21.61,r
412,1966-05,-7.67,r
413,1966-06,4.95,r
414,1966-07,4.03,r
415,1966-08,2.1,r
416,1966-09,0.14,r
417,1966-10,-10.67,r
418,1966-11,-12.24,r
419,1966-12,-20.04,r
420,1967-01,-25.77,r
421,1967-02,-29.5,r
422,1967-03,-18.52,r
423,1967-04,-16.25,r
424,1967-05,-0.12,r
425,1967-06,3.44,r
426,1967-07,5.95,r
427,1967-08,2.92,r
428,1967-09,0.12,r
429,1967-10,-6.16,r
430,1967-11,-19.73,r
431,1967-12,-21.72,r
432,1968-01,-20.89,r
433,1968-02,-29.53,r
434,1968-03,-22.7,r
435,1968-04,-21.42,r
436,1968-05,-4.56,r
437,1968-06,1.95,r
438,1968-07,6.52,r
439,1968-08,6.68,r
440,1968-09,1.08,r
441,1968-10,-6.38,r
442,1968-11,-11.38,r
443,1968-12,-25.33,r
444,1969-01,-17.65,r
445,1969-02,-30.57,r
446,1969-03,-28.84,r
447,1969-04,-17.01,r
448,1969-05,-4.54,r
449,1969-06,1.31,r
450,1969-07,5.41,r
451,1969-08,2.12,r
452,1969-09,1.59,r
453,1969-10,-10.67,r
454,1969-11,-24.54,r
455,1969-12,-22.86,r
456,1970-01,-25.3,r
457,1970-02,-26.82,r
458,1970-03,-26.46,r
459,1970-04,-20.45,r
460,1970-05,-3.5,r
461,1970-06,3.52,r
462,1970-07,2.53,r
463,1970-08,2.87,r
464,1970-09,1.08,r
465,1970-10,-11.33,r
466,1970-11,-16.42,r
467,1970-12,-21.54,r
468,1971-01,-23.67,r
469,1971-02,-27.84,r
470,1971-03,-25.28,r
471,1971-04,-19.11,r
472,1971-05,-8.16,r
473,1971-06,2.33,r
474,1971-07,5.04,r
475,1971-08,3.27,r
476,1971-09,1.58,r
477,1971-10,-9.39,r
478,1971-11,-15.6,r
479,1971-12,-22.6,r
480,1972-01,-27.36,r
481,1972-02,-21.63,r
482,1972-03,-24.89,r
483,1972-04,-17.55,r
484,1972-05,-5.28,r
485,1972-06,0.34,r
486,1972-07,7.2,r
487,1972-08,5.0,r
488,1972-09,0.97,r
489,1972-10,-10.12,r
490,1972-11,-18.69,r
491,1972-12,-19.35,r
492,1973-01,-29.5,r
493,1973-02,-28.16,r
494,1973-03,-27.59,r
495,1973-04,-19.82,r
496,1973-05,-8.91,r
497,1973-06,1.26,r
498,1973-07,4.35,r
499,1973-08,3.28,r
500,1973-09,-0.75,r
501,1973-10,-9.25,r
502,1973-11,-13.94,r
503,1973-12,-24.35,r
504,1974-01,-24.27,r
505,1974-02,-29.28,r
506,1974-03,-22.67,r
507,1974-04,-20.27,r
508,1974-05,-6.68,r
509,1974-06,2.92,r
510,1974-07,6.06,r
511,1974-08,8.27,r
512,1974-09,2.63,r
513,1974-10,-4.0,r
514,1974-11,-16.38,r
515,1974-12,-27.22,r
516,1975-01,-28.77,r
517,1975-02,-24.13,r
518,1975-03,-22.4,r
519,1975-04,-18.79,r
520,1975-05,-8.43,r
521,1975-06,0.64,r
522,1975-07,3.76,r
523,1975-08,5.51,r
524,1975-09,-2.32,S
525,1975-10,-11.47,r
526,1975-11,-17.4,r
527,1975-12,-25.46,r
528,1976-01,-24.32,r
529,1976-02,-29.69,r
530,1976-03,-24.07,r
531,1976-04,-22.27,r
532,1976-05,-8.22,r
533,1976-06,2.96,r
534,1976-07,4.45,r
535,1976-08,4.09,r
536,1976-09,-0.83,r
537,1976-10,-12.24,r
538,1976-11,-20.05,r
539,1976-12,-29.25,r
540,1977-01,-22.78,r
541,1977-02,-28.83,r
542,1977-03,-31.19,r
543,1977-04,-18.37,r
544,1977-05,-7.03,r
545,1977-06,2.64,r
546,1977-07,6.22,r
547,1977-08,7.61,r
548,1977-09,3.22,r
549,1977-10,-5.04,r
550,1977-11,-15.8,r
551,1977-12,-21.9,r
552,1978-01,-20.63,r
553,1978-02,-30.25,r
554,1978-03,-23.02,r
555,1978-04,-18.13,r
556,1978-05,-6.08,r
557,1978-06,1.07,r
558,1978-07,7.25,r
559,1978-08,6.49,r
560,1978-09,0.77,r
561,1978-10,-5.58,r
562,1978-11,-15.88,r
563,1978-12,-27.67,r
564,1979-01,-19.31,r
565,1979-02,-22.44,r
566,1979-03,-24.8,r
567,1979-04,-20.65,r
568,1979-05,-6.96,r
569,1979-06,2.05,r
570,1979-07,5.24,r
571,1979-08,2.34,r
572,1979-09,-1.4,r
573,1979-10,-7.42,r
574,1979-11,-19.86,r
575,1979-12,-25.93,r
576,1980-01,-25.41,r
577,1980-02,-26.72,r
578,1980-03,-25.48,r
579,1980-04,-20.41,r
580,1980-05,-7.61,r
581,1980-06,2.28,r
582,1980-07,4.8,r
583,1980-08,4.22,r
584,1980-09,1.58,r
585,1980-10,-10.45,r
586,1980-11,-20.92,r
587,1980-12,-23.46,r
588,1981-01,-25.41,r
589,1981-02,-25.1,r
590,1981-03,-23.71,r
591,1981-04,-15.51,r
592,1981-05,-2.63,r
593,1981-06,2.46,r
594,1981-07,3.64,r
595,1981-08,3.04,r
596,1981-09,-1.13,r
597,1981-10,-7.06,r
598,1981-11,-15.85,r
599,1981-12,-25.58,r
600,1982-01,-23.37,r
601,1982-02,-18.25,r
602,1982-03,-21.17,r
603,1982-04,-18.86,r
604,1982-05,-10.5,r
605,1982-06,0.83,r
606,1982-07,3.66,r
607,1982-08,4.09,r
608,1982-09,-0.77,r
609,1982-10,-8.76,r
610,1982-11,-15.42,r
611,1982-12,-21.99,r
612,1983-01,-24.48,r
613,1983-02,-28.31,r
614,1983-03,-24.8,r
615,1983-04,-18.2,r
616,1983-05,-7.45,r
617,1983-06,0.46,r
618,1983-07,3.95,r
619,1983-08,3.56,r
620,1983-09,-1.07,r
621,1983-10,-12.48,r
622,1983-11,-21.89,r
623,1983-12,-16.36,r
624,1984-01,-22.74,r
625,1984-02,-30.44,r
626,1984-03,-25.09,r
627,1984-04,-21.11,r
628,1984-05,-8.27,r
629,1984-06,2.63,r
630,1984-07,5.28,r
631,1984-08,3.42,r
632,1984-09,0.83,r
633,1984-10,-4.84,r
634,1984-11,-10.73,r
635,1984-12,-25.28,r
636,1985-01,-23.6,r
637,1985-02,-23.38,r
638,1985-03,-28.66,r
639,1985-04,-24.05,r
640,1985-05,-7.49,r
641,1985-06,0.61,r
642,1985-07,5.97,r
643,1985-08,3.32,r
644,1985-09,-1.57,r
645,1985-10,-12.73,r
646,1985-11,-13.36,r
647,1985-12,-21.57,r
648,1986-01,-27.77,r
649,1986-02,-22.6,r
650,1986-03,-25.23,r
651,1986-04,-15.33,r
652,1986-05,-3.7,r
653,1986-06,3.08,r
654,1986-07,5.29,r
655,1986-08,1.66,r
656,1986-09,-2.08,r
657,1986-10,-11.81,r
658,1986-11,-15.14,r
659,1986-12,-22.37,r
660,1987-01,-25.23,r
661,1987-02,-32.65,r
662,1987-03,-24.19,r
663,1987-04,-20.42,r
664,1987-05,-5.08,r
665,1987-06,0.88,r
666,1987-07,3.76,r
667,1987-08,5.54,r
668,1987-09,-2.57,r
669,1987-10,-9.15,r
670,1987-11,-19.58,r
671,1987-12,-29.59,r
672,1988-01,-21.91,r
673,1988-02,-26.8,r
674,1988-03,-26.85,r
675,1988-04,-17.09,r
676,1988-05,-8.02,r
677,1988-06,0.55,r
678,1988-07,6.82,r
679,1988-08,2.34,r
680,1988-09,0.04,r
681,1988-10,-8.54,r
682,1988-11,-18.91,r
683,1988-12,-22.0,r
684,1989-01,-29.14,r
685,1989-02,-13.66,r
686,1989-03,-20.77,r
687,1989-04,-16.15,r
688,1989-05,-6.82,r
689,1989-06,4.29,r
690,1989-07,5.19,r
691,1989-08,3.9,r
692,1989-09,2.27,r
693,1989-10,-6.68,r
694,1989-11,-16.96,r
695,1989-12,-20.08,r
696,1990-01,-28.84,r
697,1990-02,-31.11,r
698,1990-03,-20.72,r
699,1990-04,-10.29,r
700,1990-05,-2.42,r
701,1990-06,2.45,r
702,1990-07,4.75,r
703,1990-08,5.45,r
704,1990-09,0.5,r
705,1990-10,-7.5,r
706,1990-11,-15.25,r
707,1990-12,-26.32,r
708,1991-01,-25.18,r
709,1991-02,-27.63,r
710,1991-03,-24.32,r
711,1991-04,-16.6,r
712,1991-05,-2.96,r
713,1991-06,3.51,r
714,1991-07,5.47,r
715,1991-08,4.89,r
716,1991-09,1.49,r
717,1991-10,-5.01,r
718,1991-11,-11.82,r
719,1991-12,-20.75,r
720,1992-01,-27.59,r
721,1992-02,-26.01,r
722,1992-03,-27.38,r
723,1992-04,-14.86,r
724,1992-05,-4.56,r
725,1992-06,4.38,r
726,1992-07,7.03,r
727,1992-08,3.99,r
728,1992-09,-1.58,r
729,1992-10,-10.68,r
730,1992-11,-16.7,r
731,1992-12,-24.55,r
732,1993-01,-25.8,r
733,1993-02,-23.16,r
734,1993-03,, 
735,1993-04,-14.55,r
736,1993-05,-5.24,S
737,1993-06,3.62,S
738,1993-07,7.6,S
739,1993-08,2.08,S
740,1993-09,-1.24,r
741,1993-10,-7.74,r
742,1993-11,-19.85,r
743,1993-12,-27.24,r
744,1994-01,-26.3,&
745,1994-02,-22.17,S
746,1994-03,-28.19,S
747,1994-04,-19.92,r
748,1994-05,-7.86,r
749,1994-06,1.86,r
750,1994-07,2.83,S
751,1994-08,4.2,r
752,1994-09,-0.71,r
753,1994-10,-12.75,r
754,1994-11,-22.44,r
755,1994-12,-27.51,r
756,1995-01,-25.26,r
757,1995-02,-25.44,r
758,1995-03,-24.7,r
759,1995-04,-16.7,r
760,1995-05,-4.59,r
761,1995-06,1.38,r
762,1995-07,4.6,r
763,1995-08,4.82,r
764,1995-09,2.33,r
765,1995-10,-6.49,r
766,1995-11,-9.51,r
767,1995-12,-23.19,r
768,1996-01,-20.6,S
769,1996-02,-25.86,r
770,1996-03,-15.14,r
771,1996-04,-18.19,r
772,1996-05,-1.85,r
773,1996-06,3.65,r
774,1996-07,4.43,r
775,1996-08,3.87,r
776,1996-09,-0.01,r
777,1996-10,-8.34,r
778,1996-11,-12.14,r
779,1996-12,-21.1,&
780,1997-01,-25.64,r
781,1997-02,-26.68,S
782,1997-03,-18.95,S
783,1997-04,-5.7,&
784,1997-05,, 
785,1997-06,3.44,r
786,1997-07,6.13,r
787,1997-08,5.93,r
788,1997-09,2.34,r
789,1997-10,-7.88,r
790,1997-11,-17.0,r
791,1997-12,-29.25,r
792,1998-01,-27.64,r
793,1998-02,-29.42,r
794,1998-03,-22.69,r
795,1998-04,-18.3,r
796,1998-05,-8.55,r
797,1998-06,1.76,r
798,1998-07,4.99,r
799,1998-08,1.96,r
800,1998-09,-0.13,r
801,1998-10,-5.09,r
802,1998-11,-14.28,r
803,1998-12,-20.85,r
804,1999-01,-28.72,r
805,1999-02,, 
806,1999-03,, 
807,1999-04,, 
808,1999-05,-5.08,S
809,1999-06,, 
810,1999-07,, 
811,1999-08,, 
812,1999-09,1.91,S
813,1999-10,-11.7,&
814,1999-11,-17.02,r
815,1999-12,-26.92,r
816,2000-01,-28.75,r
817,2000-02,-26.09,r
818,2000-03,-22.42,r
819,2000-04,-17.85,r
820,2000-05,-5.98,r
821,2000-06,3.2,r
822,2000-07,3.94,r
823,2000-08,2.64,r
824,2000-09,-0.2,r
825,2000-10,-7.74,r
826,2000-11,-17.1,r
827,2000-12,-21.28,r
828,2001-01,-27.66,r
829,2001-02,-24.06,r
830,2001-03,-24.23,r
831,2001-04,-18.15,r
832,2001-05,-6.11,r
833,2001-06,4.52,r
834,2001-07,4.89,r
835,2001-08,3.89,r
836,2001-09,-0.99,r
837,2001-10,-10.55,r
838,2001-11,-14.53,r
839,2001-12,-24.29,r
840,2002-01,-27.66,r
841,2002-02,-29.52,r
842,2002-03,-17.02,r
843,2002-04,-13.17,r
844,2002-05,-2.29,r
845,2002-06,5.1,r
846,2002-07,5.9,r
847,2002-08,6.52,r
848,2002-09,2.91,r
849,2002-10,-3.6,r
850,2002-11,-12.56,r
851,2002-12,-21.79,r
852,2003-01,-23.75,r
853,2003-02,-28.38,r
854,2003-03,-20.14,r
855,2003-04,-13.81,r
856,2003-05,-2.92,r
857,2003-06,4.37,r
858,2003-07,7.1,r
859,2003-08,3.39,r
860,2003-09,3.21,r
861,2003-10,-5.81,r
862,2003-11,-14.22,r
863,2003-12,-20.88,r
864,2004-01,-21.79,r
