,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-10.28,k
1,1959-02,-4.65,k
2,1959-03,-0.37,k
3,1959-04,3.17,k
4,1959-05,8.02,k
5,1959-06,12.84,k
6,1959-07,15.29,k
7,1959-08,14.07,k
8,1959-09,7.47,k
9,1959-10,3.06,k
10,1959-11,-0.7,k
11,1959-12,-7.58,k
12,1960-01,-10.34,k
13,1960-02,-10.77,k
14,1960-03,-3.93,k
15,1960-04,2.79,k
16,1960-05,10.01,k
17,1960-06,14.55,k
18,1960-07,17.66,k
19,1960-08,14.46,k
20,1960-09,9.49,k
21,1960-10,0.3,k
22,1960-11,-2.71,k
23,1960-12,-3.52,k
24,2008-01,-2.11,k
25,2008-02,-2.01,k
26,2008-03,-2.4,k
27,2008-04,4.21,k
28,2008-05,8.61,k
29,2008-06,13.16,k
30,2008-07,15.3,k
31,2008-08,13.05,k
32,2008-09,7.95,k
33,2008-10,5.66,k
34,2008-11,0.03,k
35,2008-12,-1.18,E
36,2009-01,-6.85,E
37,2009-02,-7.43,E
38,2009-03,-3.34,E
39,2009-04,3.57,E
40,2009-05,10.29,E
41,2009-06,13.2,E
42,2009-07,15.26,E
43,2009-08,, 
44,2009-09,11.01,E
45,2009-10,0.93,E
46,2009-11,1.75,E
47,2009-12,-7.74,E
48,2010-01,-15.02,E
49,2010-02,-12.36,E
50,2010-03,-4.96,E
51,2010-04,3.57,E
52,2010-05,11.01,E
53,2010-06,12.56,E
54,2010-07,19.68,E
55,2010-08,15.19,E
56,2010-09,9.78,E
57,2010-10,3.77,E
58,2010-11,-5.07,E
59,2010-12,-13.6,E
60,2011-01,-8.02,E
61,2011-02,-14.38,E
62,2011-03,-3.0,E
63,2011-04,4.68,E
64,2011-05,9.58,E
65,2011-06,16.02,E
66,2011-07,18.48,E
67,2011-08,15.26,E
68,2011-09,11.81,E
69,2011-10,5.86,E
70,2011-11,3.01,E
71,2011-12,0.32,E
72,2012-01,-7.96,E
73,2012-02,-9.95,E
74,2012-03,-0.8,E
75,2012-04,1.67,E
76,2012-05,8.66,E
77,2012-06,12.39,E
78,2012-07,16.42,E
79,2012-08,14.13,E
80,2012-09,9.83,E
81,2012-10,3.48,E
82,2012-11,1.45,E
83,2012-12,-10.48,E
84,2013-01,-6.92,E
85,2013-02,-4.03,E
86,2013-03,-8.94,E
87,2013-04,1.95,E
88,2013-05,12.5,E
89,2013-06,16.25,E
90,2013-07,15.74,E
91,2013-08,15.14,E
92,2013-09,10.96,E
93,2013-10,4.88,E
94,2013-11,1.07,E
95,2013-12,-0.67,E
96,2014-01,-8.93,E
97,2014-02,-0.26,E
98,2014-03,1.0,E
99,2014-04,4.31,E
100,2014-05,9.76,E
101,2014-06,12.18,E
102,2014-07,18.83,E
103,2014-08,15.69,E
104,2014-09,10.72,E
105,2014-10,3.75,E
106,2014-11,0.19,E
107,2014-12,-2.36,E
