,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,8.63,E
5,1959-06,13.34,E
6,1959-07,16.14,E
7,1959-08,15.4,E
8,1959-09,7.82,E
9,1959-10,4.07,E
10,1959-11,1.46,E
11,1959-12,-5.46,E
12,1960-01,-10.94,E
13,1960-02,-11.41,E
14,1960-03,-5.77,E
15,1960-04,1.09,E
16,1960-05,9.31,E
17,1960-06,14.81,E
18,1960-07,17.4,E
19,1960-08,14.56,E
20,1960-09,9.76,E
21,1960-10,3.21,E
22,1960-11,-0.99,E
23,1960-12,-0.16,E
24,1961-01,-4.2,E
25,1961-02,-0.76,E
26,1961-03,0.0,E
27,1961-04,1.09,E
28,1961-05,9.43,E
29,1961-06,15.4,E
30,1961-07,14.43,E
31,1961-08,13.2,E
32,1961-09,8.97,E
33,1961-10,7.93,E
34,1961-11,1.22,E
35,1961-12,-5.38,E
36,1962-01,-4.7,E
37,1962-02,-6.71,E
38,1962-03,-10.21,E
39,1962-04,3.66,E
40,1962-05,8.31,E
41,1962-06,10.56,E
42,1962-07,13.69,E
43,1962-08,12.42,E
44,1962-09,8.94,E
45,1962-10,6.3,E
46,1962-11,1.23,E
47,1962-12,-8.09,E
48,1963-01,-11.64,E
49,1963-02,-13.79,E
50,1963-03,-11.0,E
51,1963-04,1.91,E
52,1963-05,11.7,E
53,1963-06,12.55,E
54,1963-07,15.39,E
55,1963-08,15.11,E
56,1963-09,12.05,E
57,1963-10,4.87,E
58,1963-11,-0.76,E
59,1963-12,-4.8,E
60,1964-01,-3.26,E
61,1964-02,-11.3,E
62,1964-03,-7.44,E
63,1964-04,2.73,E
64,1964-05,8.1,E
65,1964-06,12.96,E
66,1964-07,14.25,E
67,1964-08,13.72,E
68,1964-09,9.15,E
69,1964-10,6.36,E
70,1964-11,-1.17,E
71,1964-12,-2.88,E
72,1965-01,-3.56,E
73,1965-02,-9.12,E
74,1965-03,-5.04,E
75,1965-04,2.95,E
76,1965-05,5.21,E
77,1965-06,13.68,E
78,1965-07,13.1,E
79,1965-08,13.31,E
80,1965-09,11.97,E
81,1965-10,4.97,E
82,1965-11,-5.34,E
83,1965-12,-4.15,E
84,1966-01,-15.9,E
85,1966-02,-15.32,E
86,1966-03,-3.27,E
87,1966-04,-0.19,E
88,1966-05,8.53,E
89,1966-06,15.2,E
90,1966-07,16.68,E
91,1966-08,13.21,E
92,1966-09,8.33,E
93,1966-10,4.55,E
94,1966-11,1.73,E
95,1966-12,-4.1,E
96,1967-01,-14.84,E
97,1967-02,-6.18,E
98,1967-03,0.52,E
99,1967-04,2.85,E
100,1967-05,9.38,E
101,1967-06,12.57,E
102,1967-07,14.72,E
103,1967-08,15.33,E
104,1967-09,11.38,E
105,1967-10,7.76,E
106,1967-11,2.7,E
107,1967-12,-12.63,E
108,1968-01,-16.94,E
109,1968-02,-7.18,E
110,1968-03,-1.81,E
111,1968-04,3.49,E
112,1968-05,6.9,E
113,1968-06,14.84,E
114,1968-07,13.91,E
115,1968-08,14.73,E
116,1968-09,10.04,E
117,1968-10,2.23,E
118,1968-11,-1.3,E
119,1968-12,-2.26,E
120,1969-01,-10.4,E
121,1969-02,-10.57,E
122,1969-03,-8.68,E
123,1969-04,2.94,E
124,1969-05,8.08,E
125,1969-06,13.76,E
126,1969-07,15.26,E
127,1969-08,14.1,E
128,1969-09,9.33,E
129,1969-10,4.84,E
130,1969-11,-0.72,E
131,1969-12,-8.67,E
132,1970-01,-12.32,E
133,1970-02,-14.82,E
134,1970-03,-2.77,E
135,1970-04,0.93,E
136,1970-05,8.55,E
137,1970-06,14.1,E
138,1970-07,15.8,E
139,1970-08,13.84,E
140,1970-09,9.12,E
141,1970-10,3.6,E
142,1970-11,-1.58,E
143,1970-12,-3.05,E
144,1971-01,-3.42,E
145,1971-02,-5.89,E
146,1971-03,-5.75,E
147,1971-04,1.99,E
148,1971-05,9.5,E
149,1971-06,12.34,E
150,1971-07,15.49,E
151,1971-08,14.65,E
152,1971-09,7.91,E
153,1971-10,3.86,E
154,1971-11,-2.62,E
155,1971-12,-2.72,E
156,1972-01,-10.04,E
157,1972-02,-5.38,E
158,1972-03,-3.84,E
159,1972-04,1.93,E
160,1972-05,8.66,E
161,1972-06,15.1,E
162,1972-07,18.16,E
163,1972-08,15.75,E
164,1972-09,9.59,E
165,1972-10,4.11,E
166,1972-11,0.12,E
