,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-17.8,E
1,1961-02,-11.49,E
2,1961-03,-7.65,E
3,1961-04,-7.43,E
4,1961-05,2.44,E
5,1961-06,10.24,E
6,1961-07,12.94,E
7,1961-08,10.11,E
8,1961-09,5.81,E
9,1961-10,1.73,E
10,1961-11,-6.28,E
11,1961-12,-18.62,E
12,1962-01,-15.09,E
13,1962-02,-12.63,E
14,1962-03,-16.58,E
15,1962-04,-2.42,E
16,1962-05,2.48,E
17,1962-06,7.83,E
18,1962-07,10.01,E
19,1962-08,8.4,E
20,1962-09,4.58,E
21,1962-10,0.66,E
22,1962-11,-9.06,E
23,1962-12,-17.7,E
24,1963-01,-13.13,E
25,1963-02,-15.44,E
26,1963-03,-11.68,E
27,1963-04,-1.98,E
28,1963-05,7.75,E
29,1963-06,8.02,E
30,1963-07,9.98,E
31,1963-08,10.9,E
32,1963-09,7.3,E
33,1963-10,-0.76,E
34,1963-11,-9.35,E
35,1963-12,-9.28,E
36,1964-01,-3.92,E
37,1964-02,-15.71,E
38,1964-03,-9.36,E
39,1964-04,-3.89,E
40,1964-05,4.42,E
41,1964-06,8.11,E
42,1964-07,11.41,E
43,1964-08,8.96,E
44,1964-09,3.6,E
45,1964-10,2.88,E
46,1964-11,-8.32,E
47,1964-12,-10.1,E
48,1965-01,-16.94,E
49,1965-02,-9.08,E
50,1965-03,, 
51,1965-04,, 
52,1965-05,, 
53,1965-06,, 
54,1965-07,9.73,E
55,1965-08,9.61,E
56,1965-09,5.92,E
57,1965-10,0.28,E
58,1965-11,-12.23,E
59,1965-12,-19.3,E
60,1966-01,-20.58,E
61,1966-02,-23.3,E
62,1966-03,-14.8,E
63,1966-04,-8.36,E
64,1966-05,0.74,E
65,1966-06,10.72,E
66,1966-07,11.53,E
67,1966-08,8.41,E
68,1966-09,1.34,E
69,1966-10,-5.34,E
70,1966-11,-7.85,E
71,1966-12,-12.99,E
72,1967-01,-20.81,E
73,1967-02,-13.48,E
74,1967-03,-6.49,E
75,1967-04,-4.15,E
76,1967-05,1.73,E
77,1967-06,8.1,E
78,1967-07,10.66,E
79,1967-08,10.93,E
80,1967-09,7.21,E
81,1967-10,-2.64,E
82,1967-11,-4.41,E
83,1967-12,-20.65,E
84,1968-01,-23.09,E
85,1968-02,-17.42,E
86,1968-03,-10.16,E
87,1968-04,-2.62,E
88,1968-05,-1.45,E
89,1968-06,9.11,E
90,1968-07,9.97,E
91,1968-08,8.07,E
92,1968-09,3.69,E
93,1968-10,-8.87,E
94,1968-11,-8.67,E
95,1968-12,-7.32,E
96,1969-01,-19.49,E
97,1969-02,-22.3,E
98,1969-03,-11.04,E
99,1969-04,-6.09,E
100,1969-05,-0.72,E
101,1969-06,10.09,E
102,1969-07,11.5,E
103,1969-08,11.99,E
104,1969-09,4.03,E
105,1969-10,-0.17,E
106,1969-11,-12.98,E
107,1969-12,-16.4,E
108,1970-01,-16.98,E
109,1970-02,-18.82,E
110,1970-03,-9.58,E
111,1970-04,-7.57,E
112,1970-05,2.28,E
113,1970-06,12.0,E
114,1970-07,12.09,E
115,1970-08,9.87,E
116,1970-09,4.23,E
117,1970-10,-1.47,E
118,1970-11,-10.92,E
119,1970-12,-8.83,E
120,1971-01,-13.46,E
121,1971-02,-15.45,E
122,1971-03,-16.15,E
123,1971-04,-6.53,E
124,1971-05,1.14,E
125,1971-06,8.86,E
126,1971-07,10.33,E
127,1971-08,9.83,E
128,1971-09,3.96,E
129,1971-10,-2.0,E
130,1971-11,-13.75,E
131,1971-12,-9.69,E
132,1972-01,-13.93,E
133,1972-02,-15.21,E
134,1972-03,-7.76,E
135,1972-04,-3.3,E
136,1972-05,2.24,E
137,1972-06,10.64,E
138,1972-07,13.75,E
139,1972-08,10.4,E
140,1972-09,4.14,E
141,1972-10,-0.97,E
142,1972-11,-10.55,E
143,1972-12,-7.35,E
144,1973-01,-10.02,E
145,1973-02,-16.44,E
146,1973-03,-7.61,E
147,1973-04,-5.71,E
148,1973-05,1.55,E
149,1973-06,9.65,E
150,1973-07,14.19,E
151,1973-08,8.35,E
152,1973-09,2.33,E
153,1973-10,-5.23,E
154,1973-11,-11.66,E
155,1973-12,-18.54,E
156,1974-01,-12.07,E
157,1974-02,-10.78,E
158,1974-03,-8.77,E
159,1974-04,-0.45,E
160,1974-05,3.44,E
161,1974-06,9.69,E
162,1974-07,11.54,E
163,1974-08,9.65,E
164,1974-09,5.83,E
165,1974-10,-3.37,E
166,1974-11,-11.2,E
167,1974-12,-13.58,E
168,1975-01,-14.99,E
169,1975-02,-5.85,E
170,1975-03,-6.34,E
171,1975-04,-5.58,E
172,1975-05,3.25,E
173,1975-06,6.29,E
174,1975-07,9.53,E
175,1975-08,8.58,E
176,1975-09,5.55,E
177,1975-10,0.17,E
178,1975-11,-6.16,E
179,1975-12,-12.59,E
180,1976-01,-22.41,E
181,1976-02,-11.59,E
182,1976-03,-12.13,E
183,1976-04,-4.23,E
184,1976-05,5.08,E
185,1976-06,8.74,E
186,1976-07,11.13,E
187,1976-08,, 
188,1976-09,, 
189,1976-10,-5.58,E
190,1976-11,-11.79,E
191,1976-12,-15.88,E
192,1977-01,-19.79,E
193,1977-02,-19.88,E
194,1977-03,-9.53,E
195,1977-04,-8.26,E
196,1977-05,1.16,E
197,1977-06,7.53,E
198,1977-07,10.81,E
199,1977-08,, 
200,1977-09,, 
201,1977-10,-1.24,E
202,1977-11,-9.28,E
203,1977-12,-11.15,E
204,1978-01,-20.42,E
205,1978-02,-16.64,E
206,1978-03,-11.4,E
207,1978-04,-4.99,E
208,1978-05,2.15,E
209,1978-06,, 
210,1978-07,12.04,E
211,1978-08,9.1,E
212,1978-09,3.7,E
213,1978-10,-2.46,E
214,1978-11,-7.43,E
215,1978-12,-19.21,E
216,1979-01,-20.42,E
217,1979-02,-16.41,E
218,1979-03,-9.58,E
219,1979-04,-4.4,E
220,1979-05,2.85,E
221,1979-06,10.37,E
222,1979-07,12.24,E
223,1979-08,, 
224,1979-09,, 
225,1979-10,, 
226,1979-11,, 
227,1979-12,-12.66,E
228,1980-01,-18.83,E
229,1980-02,-19.48,E
230,1980-03,-11.88,E
231,1980-04,-1.27,E
232,1980-05,3.58,E
233,1980-06,, 
234,1980-07,, 
235,1980-08,10.3,E
236,1980-09,, 
237,1980-10,, 
238,1980-11,, 
239,1980-12,, 
240,1981-01,-16.26,E
241,1981-02,-17.68,E
242,1981-03,-17.0,E
243,1981-04,-2.36,E
244,1981-05,5.18,E
245,1981-06,, 
246,1981-07,, 
247,1981-08,, 
248,1981-09,, 
249,1981-10,-2.59,E
250,1981-11,-12.73,E
251,1981-12,-20.88,E
252,1982-01,, 
253,1982-02,, 
254,1982-03,, 
255,1982-04,-2.26,E
256,1982-05,2.57,E
257,1982-06,, 
258,1982-07,11.47,E
259,1982-08,, 
260,1982-09,, 
261,1982-10,, 
262,1982-11,-8.36,E
263,1982-12,-11.69,E
264,1983-01,-13.24,E
265,1983-02,-11.83,E
266,1983-03,-10.39,E
267,1983-04,-2.61,E
268,1983-05,5.0,E
269,1983-06,8.27,E
270,1983-07,11.3,E
271,1983-08,8.35,E
272,1983-09,5.66,E
273,1983-10,-2.27,E
274,1983-11,-11.94,E
275,1983-12,-15.92,E
276,1984-01,-20.17,E
277,1984-02,-9.44,E
