,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,9.85,E
5,1959-06,15.22,E
6,1959-07,18.0,E
7,1959-08,17.67,E
8,1959-09,9.74,E
9,1959-10,5.51,E
10,1959-11,1.65,E
11,1959-12,-4.57,E
12,1960-01,-8.79,E
13,1960-02,-8.49,E
14,1960-03,-4.06,E
15,1960-04,2.41,E
16,1960-05,10.55,E
17,1960-06,16.14,E
18,1960-07,17.98,E
19,1960-08,15.83,E
20,1960-09,11.4,E
21,1960-10,4.31,E
22,1960-11,-0.11,E
23,1960-12,0.18,E
24,1961-01,-3.26,E
25,1961-02,0.15,E
26,1961-03,0.98,E
27,1961-04,3.16,E
28,1961-05,9.69,E
29,1961-06,16.97,E
30,1961-07,15.97,E
31,1961-08,14.74,E
32,1961-09,10.8,E
33,1961-10,9.64,E
34,1961-11,2.75,E
35,1961-12,-4.41,E
36,1962-01,-3.48,E
37,1962-02,-4.73,E
38,1962-03,-6.67,E
39,1962-04,4.17,E
40,1962-05,8.56,E
41,1962-06,12.01,E
42,1962-07,15.2,E
43,1962-08,13.62,E
44,1962-09,10.11,E
45,1962-10,7.33,E
46,1962-11,2.12,E
47,1962-12,-6.0,E
48,1963-01,-9.55,E
49,1963-02,-10.01,E
50,1963-03,-7.83,E
51,1963-04,3.09,E
52,1963-05,12.84,E
53,1963-06,14.43,E
54,1963-07,16.8,E
55,1963-08,16.74,E
56,1963-09,13.66,E
57,1963-10,6.65,E
58,1963-11,0.71,E
59,1963-12,-3.43,E
60,1964-01,-2.65,E
61,1964-02,-8.43,E
62,1964-03,-4.1,E
63,1964-04,2.9,E
64,1964-05,9.3,E
65,1964-06,14.62,E
66,1964-07,16.79,E
67,1964-08,15.02,E
68,1964-09,10.9,E
69,1964-10,7.91,E
70,1964-11,0.04,E
71,1964-12,-1.65,E
72,1965-01,-3.11,E
73,1965-02,-7.24,E
74,1965-03,-3.13,E
75,1965-04,3.52,E
76,1965-05,6.79,E
77,1965-06,14.93,E
78,1965-07,14.68,E
79,1965-08,14.78,E
80,1965-09,12.75,E
81,1965-10,6.43,E
82,1965-11,-3.55,E
83,1965-12,-3.27,E
84,1966-01,-12.43,E
85,1966-02,-12.71,E
86,1966-03,-2.43,E
87,1966-04,0.09,E
88,1966-05,9.29,E
89,1966-06,16.77,E
90,1966-07,17.86,E
91,1966-08,14.89,E
92,1966-09,9.43,E
93,1966-10,5.58,E
94,1966-11,2.26,E
95,1966-12,-3.78,E
96,1967-01,-10.39,E
97,1967-02,-5.12,E
98,1967-03,0.62,E
99,1967-04,3.55,E
100,1967-05,9.56,E
101,1967-06,13.31,E
102,1967-07,16.5,E
103,1967-08,16.18,E
104,1967-09,13.03,E
105,1967-10,8.46,E
106,1967-11,3.5,E
107,1967-12,-9.71,E
108,1968-01,-14.16,E
109,1968-02,-5.18,E
110,1968-03,-0.95,E
111,1968-04,4.29,E
112,1968-05,7.7,E
113,1968-06,16.22,E
114,1968-07,14.97,E
115,1968-08,16.45,E
116,1968-09,10.94,E
117,1968-10,2.83,E
118,1968-11,-1.05,E
119,1968-12,-1.83,E
120,1969-01,-8.86,E
121,1969-02,-9.2,E
122,1969-03,-6.14,E
123,1969-04,3.39,E
124,1969-05,8.4,E
125,1969-06,15.15,E
126,1969-07,16.63,E
127,1969-08,16.45,E
128,1969-09,10.12,E
129,1969-10,5.56,E
130,1969-11,0.35,E
131,1969-12,-6.77,E
132,1970-01,-9.71,E
133,1970-02,-11.74,E
134,1970-03,-2.11,E
135,1970-04,1.57,E
136,1970-05,9.29,E
137,1970-06,16.51,E
138,1970-07,16.52,E
139,1970-08,15.75,E
140,1970-09,10.58,E
141,1970-10,4.86,E
142,1970-11,-0.12,E
143,1970-12,-1.95,E
144,1971-01,-1.88,E
145,1971-02,-5.37,E
146,1971-03,-4.4,E
147,1971-04,2.46,E
148,1971-05,10.27,E
149,1971-06,14.02,E
150,1971-07,16.92,E
151,1971-08,16.07,E
152,1971-09,9.98,E
153,1971-10,5.33,E
154,1971-11,-0.81,E
155,1971-12,-1.59,E
156,1972-01,-7.55,E
157,1972-02,-3.8,E
158,1972-03,-2.38,E
159,1972-04,2.34,E
160,1972-05,9.14,E
161,1972-06,16.31,E
162,1972-07,20.15,E
163,1972-08,17.17,E
164,1972-09,10.96,E
165,1972-10,5.38,E
166,1972-11,1.3,E
167,1972-12,2.23,E
