,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,9.39,E
5,1959-06,14.27,E
6,1959-07,18.09,E
7,1959-08,17.53,E
8,1959-09,9.36,E
9,1959-10,4.48,E
10,1959-11,1.24,E
11,1959-12,-5.73,E
12,1960-01,-10.36,E
13,1960-02,-9.82,E
14,1960-03,-4.68,E
15,1960-04,1.87,E
16,1960-05,10.15,E
17,1960-06,15.92,E
18,1960-07,17.68,E
19,1960-08,15.27,E
20,1960-09,10.37,E
21,1960-10,3.04,E
22,1960-11,-0.97,E
23,1960-12,-0.48,E
24,1961-01,-4.04,E
25,1961-02,-0.64,E
26,1961-03,0.29,E
27,1961-04,1.96,E
28,1961-05,9.39,E
29,1961-06,16.69,E
30,1961-07,15.44,E
31,1961-08,14.06,E
32,1961-09,9.86,E
33,1961-10,8.3,E
34,1961-11,1.6,E
35,1961-12,-5.58,E
36,1962-01,-4.44,E
37,1962-02,-6.0,E
38,1962-03,-8.78,E
39,1962-04,4.06,E
40,1962-05,8.45,E
41,1962-06,11.76,E
42,1962-07,14.43,E
43,1962-08,13.02,E
44,1962-09,9.32,E
45,1962-10,6.81,E
46,1962-11,1.48,E
47,1962-12,-7.7,E
48,1963-01,-10.88,E
49,1963-02,-12.28,E
50,1963-03,-10.03,E
51,1963-04,2.37,E
52,1963-05,12.48,E
53,1963-06,13.86,E
54,1963-07,16.49,E
55,1963-08,16.15,E
56,1963-09,12.38,E
57,1963-10,5.33,E
58,1963-11,-0.58,E
59,1963-12,-4.86,E
60,1964-01,-3.25,E
61,1964-02,-10.77,E
62,1964-03,-5.92,E
63,1964-04,2.88,E
64,1964-05,8.97,E
65,1964-06,14.11,E
66,1964-07,15.54,E
67,1964-08,14.26,E
68,1964-09,10.01,E
69,1964-10,6.94,E
70,1964-11,-1.01,E
71,1964-12,-2.83,E
72,1965-01,-3.81,E
73,1965-02,-8.67,E
74,1965-03,-4.6,E
75,1965-04,2.95,E
76,1965-05,6.16,E
77,1965-06,14.55,E
78,1965-07,13.84,E
79,1965-08,14.15,E
80,1965-09,12.48,E
81,1965-10,5.5,E
82,1965-11,-4.6,E
83,1965-12,-4.24,E
84,1966-01,-15.48,E
85,1966-02,-14.48,E
86,1966-03,-3.21,E
87,1966-04,0.09,E
88,1966-05,, 
89,1966-06,16.35,E
90,1966-07,17.28,E
91,1966-08,14.27,E
92,1966-09,8.43,E
93,1966-10,4.77,E
94,1966-11,1.67,E
95,1966-12,-4.67,E
96,1967-01,-13.26,E
97,1967-02,-6.26,E
98,1967-03,0.37,E
99,1967-04,3.36,E
100,1967-05,9.69,E
101,1967-06,13.41,E
102,1967-07,16.06,E
103,1967-08,15.92,E
104,1967-09,12.33,E
105,1967-10,8.08,E
106,1967-11,2.97,E
107,1967-12,-11.15,E
108,1968-01,-16.58,E
109,1968-02,-6.14,E
110,1968-03,-1.38,E
111,1968-04,3.84,E
112,1968-05,7.6,E
113,1968-06,15.85,E
114,1968-07,14.85,E
115,1968-08,16.13,E
116,1968-09,10.54,E
117,1968-10,2.42,E
118,1968-11,-1.57,E
119,1968-12,-2.39,E
120,1969-01,-10.69,E
121,1969-02,-10.6,E
122,1969-03,-7.7,E
123,1969-04,3.16,E
124,1969-05,8.56,E
125,1969-06,15.06,E
126,1969-07,16.2,E
127,1969-08,15.37,E
128,1969-09,9.92,E
129,1969-10,5.43,E
130,1969-11,-0.4,E
131,1969-12,-8.0,E
132,1970-01,-12.03,E
133,1970-02,-13.54,E
134,1970-03,-3.04,E
135,1970-04,1.12,E
136,1970-05,9.17,E
137,1970-06,15.72,E
138,1970-07,16.38,E
139,1970-08,15.11,E
140,1970-09,9.66,E
141,1970-10,3.85,E
142,1970-11,-1.38,E
143,1970-12,-3.25,E
144,1971-01,, 
145,1971-02,, 
146,1971-03,, 
147,1971-04,, 
148,1971-05,, 
149,1971-06,13.58,E
150,1971-07,16.6,E
151,1971-08,15.91,E
152,1971-09,8.9,E
153,1971-10,4.38,E
154,1971-11,-1.84,E
155,1971-12,-2.97,E
156,1972-01,-10.1,E
157,1972-02,-5.36,E
158,1972-03,-3.41,E
159,1972-04,2.03,E
160,1972-05,9.21,E
161,1972-06,15.94,E
162,1972-07,19.5,E
163,1972-08,16.57,E
164,1972-09,10.26,E
165,1972-10,4.55,E
166,1972-11,0.45,E
167,1972-12,1.56,E
168,1973-01,-2.11,E
