,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1948-01,, 
1,1948-02,, 
2,1948-03,, 
3,1948-04,, 
4,1948-05,, 
5,1948-06,15.06,6
6,1948-07,14.74,6
7,1948-08,10.24,6
8,1948-09,4.78,6
9,1948-10,-3.2,6
10,1948-11,-17.64,6
11,1948-12,-24.94,6
12,1949-01,, 
13,1949-02,, 
14,1949-03,, 
15,1949-04,, 
16,1949-05,, 
17,1949-06,, 
18,1949-07,, 
19,1949-08,, 
20,1949-09,9.43,0
21,1949-10,-1.94,0
22,1949-11,-9.52,0
23,1949-12,-22.44,0
24,1950-01,-17.2,0
25,1950-02,-27.85,0
26,1950-03,-6.48,0
27,1950-04,-1.73,0
28,1950-05,9.2,0
29,1950-06,14.8,0
30,1950-07,16.93,0
31,1950-08,14.84,0
32,1950-09,8.28,0
33,1950-10,-2.43,0
34,1950-11,-19.95,0
35,1950-12,-18.38,0
36,1951-01,, 
37,1951-02,-19.98,0
38,1951-03,-16.63,0
39,1951-04,1.69,0
40,1951-05,9.43,0
41,1951-06,13.87,0
42,1951-07,15.97,0
43,1951-08,14.19,0
44,1951-09,7.97,0
45,1951-10,-5.0,0
46,1951-11,-9.72,0
47,1951-12,-20.71,0
48,1952-01,-24.73,0
49,1952-02,-17.74,0
50,1952-03,-10.97,0
51,1952-04,-1.57,0
52,1952-05,4.55,0
53,1952-06,14.05,0
54,1952-07,15.2,0
55,1952-08,11.8,0
56,1952-09,5.8,0
57,1952-10,-0.74,0
58,1952-11,-6.52,0
59,1952-12,-16.54,0
60,1953-01,-26.12,0
61,1953-02,-14.77,0
62,1953-03,-10.86,0
63,1953-04,2.94,0
64,1953-05,10.6,0
65,1953-06,16.35,0
66,1953-07,15.95,0
67,1953-08,13.52,0
68,1953-09,7.64,0
69,1953-10,-3.48,0
70,1953-11,-14.86,0
71,1953-12,-18.88,0
72,1954-01,-23.38,0
73,1954-02,-24.77,0
74,1954-03,-9.65,0
75,1954-04,-2.57,0
76,1954-05,9.81,0
77,1954-06,14.2,0
78,1954-07,14.18,0
79,1954-08,13.62,0
80,1954-09,6.13,0
81,1954-10,-0.15,0
82,1954-11,-9.65,0
83,1954-12,-28.56,0
84,1955-01,-16.35,0
85,1955-02,-23.48,0
86,1955-03,-10.59,0
87,1955-04,-5.44,0
88,1955-05,7.43,0
89,1955-06,11.99,0
90,1955-07,15.51,0
