,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1951-01,-18.26,E
1,1951-02,-13.01,E
2,1951-03,-11.14,E
3,1951-04,-2.18,E
4,1951-05,1.41,E
5,1951-06,7.43,E
6,1951-07,10.63,E
7,1951-08,13.48,E
8,1951-09,, 
9,1951-10,, 
10,1951-11,-8.33,E
11,1951-12,-9.73,E
12,1952-01,-13.29,E
13,1952-02,-12.4,E
14,1952-03,-10.41,E
15,1952-04,-0.71,E
16,1952-05,3.1,E
17,1952-06,9.46,E
18,1952-07,12.24,E
19,1952-08,9.04,E
20,1952-09,4.62,E
21,1952-10,-3.25,E
22,1952-11,-8.71,E
23,1952-12,-14.65,E
24,1953-01,-12.34,E
25,1953-02,-16.39,E
26,1953-03,-3.71,E
27,1953-04,-1.13,E
28,1953-05,3.85,E
29,1953-06,15.12,E
30,1953-07,13.41,E
31,1953-08,12.22,E
32,1953-09,5.9,E
33,1953-10,3.0,E
34,1953-11,-2.94,E
35,1953-12,-5.79,E
36,1954-01,-12.31,E
37,1954-02,-14.82,E
38,1954-03,-6.68,E
39,1954-04,-3.18,E
40,1954-05,6.41,E
41,1954-06,9.59,E
42,1954-07,14.21,E
43,1954-08,11.31,E
44,1954-09,6.02,E
45,1954-10,-1.48,E
46,1954-11,-8.11,E
47,1954-12,-6.71,E
48,1955-01,-14.43,E
49,1955-02,-14.91,E
50,1955-03,-9.13,E
51,1955-04,-6.27,E
52,1955-05,0.91,E
53,1955-06,6.73,E
54,1955-07,14.17,E
55,1955-08,13.08,E
56,1955-09,8.0,E
57,1955-10,-1.53,E
58,1955-11,-8.31,E
59,1955-12,-19.08,E
60,1956-01,-15.95,E
61,1956-02,-16.53,E
62,1956-03,-6.1,E
63,1956-04,-5.4,E
64,1956-05,4.5,E
65,1956-06,10.39,E
66,1956-07,13.76,E
67,1956-08,9.81,E
68,1956-09,6.03,E
69,1956-10,-0.3,E
70,1956-11,-12.55,E
71,1956-12,-14.07,E
72,1957-01,-9.78,E
73,1957-02,-13.41,E
74,1957-03,-8.89,E
75,1957-04,-0.79,E
76,1957-05,2.76,E
77,1957-06,7.91,E
78,1957-07,15.16,E
79,1957-08,11.06,E
80,1957-09,5.75,E
81,1957-10,0.05,E
82,1957-11,-4.02,E
83,1957-12,-9.54,E
84,1958-01,-16.09,E
85,1958-02,-15.09,E
86,1958-03,-12.16,E
87,1958-04,-3.04,E
88,1958-05,2.92,E
89,1958-06,9.7,E
90,1958-07,11.52,E
91,1958-08,14.37,E
92,1958-09,8.14,E
93,1958-10,2.1,E
94,1958-11,-0.51,E
95,1958-12,-13.19,E
96,1959-01,-15.8,E
97,1959-02,-3.28,E
98,1959-03,-2.03,E
99,1959-04,-1.69,E
100,1959-05,4.85,E
101,1959-06,10.51,E
102,1959-07,13.36,E
103,1959-08,12.73,E
104,1959-09,6.49,E
105,1959-10,1.67,E
106,1959-11,-5.27,E
107,1959-12,-9.12,E
108,1960-01,-16.09,E
109,1960-02,-15.77,E
110,1960-03,-7.24,E
111,1960-04,-0.72,E
112,1960-05,6.17,E
113,1960-06,11.82,E
114,1960-07,15.04,E
115,1960-08,12.71,E
116,1960-09,7.49,E
117,1960-10,-3.61,E
118,1960-11,-7.55,E
119,1960-12,-11.82,E
120,1961-01,-14.08,E
121,1961-02,-7.29,E
122,1961-03,-5.41,E
123,1961-04,-4.3,E
124,1961-05,3.6,E
125,1961-06,11.87,E
126,1961-07,14.39,E
127,1961-08,11.47,E
128,1961-09,7.46,E
129,1961-10,5.11,E
130,1961-11,-3.0,E
131,1961-12,-13.55,E
132,1962-01,-13.07,E
133,1962-02,-12.79,E
134,1962-03,-15.16,E
135,1962-04,-0.71,E
136,1962-05,3.81,E
137,1962-06,8.68,E
138,1962-07,12.26,E
139,1962-08,9.96,E
140,1962-09,5.16,E
141,1962-10,, 
142,1962-11,-6.5,E
143,1962-12,-13.24,E
144,1963-01,-13.28,E
145,1963-02,-13.88,E
146,1963-03,-10.17,E
147,1963-04,-0.31,E
148,1963-05,8.85,E
149,1963-06,10.06,E
150,1963-07,11.76,E
151,1963-08,12.89,E
152,1963-09,8.79,E
153,1963-10,1.89,E
154,1963-11,-8.76,E
155,1963-12,-8.6,E
156,1964-01,-4.54,E
157,1964-02,-13.34,E
158,1964-03,-8.38,E
159,1964-04,-1.14,E
160,1964-05,5.59,E
161,1964-06,8.76,E
162,1964-07,12.23,E
163,1964-08,10.35,E
164,1964-09,5.0,E
165,1964-10,3.66,E
166,1964-11,-5.5,E
167,1964-12,-8.08,E
168,1965-01,-14.87,E
169,1965-02,-8.55,E
170,1965-03,-8.8,E
171,1965-04,-0.91,E
172,1965-05,2.09,E
173,1965-06,10.57,E
174,1965-07,11.4,E
175,1965-08,10.61,E
176,1965-09,8.27,E
177,1965-10,2.8,E
178,1965-11,-9.23,E
179,1965-12,-18.73,E
180,1966-01,-20.34,E
181,1966-02,-23.08,E
182,1966-03,-11.1,E
183,1966-04,-5.42,E
184,1966-05,3.22,E
185,1966-06,13.55,E
186,1966-07,13.06,E
187,1966-08,10.48,E
188,1966-09,3.81,E
189,1966-10,-0.67,E
190,1966-11,-5.87,E
191,1966-12,-10.17,E
192,1967-01,-18.95,E
193,1967-02,-7.95,E
194,1967-03,-3.34,E
195,1967-04,-1.71,E
196,1967-05,4.01,E
197,1967-06,10.0,E
198,1967-07,12.25,E
199,1967-08,12.55,E
200,1967-09,8.38,E
201,1967-10,0.3,E
202,1967-11,-2.39,E
203,1967-12,-19.85,E
204,1968-01,-19.48,E
205,1968-02,-15.44,E
206,1968-03,-7.09,E
207,1968-04,-0.7,E
208,1968-05,1.85,E
209,1968-06,10.69,E
210,1968-07,11.84,E
211,1968-08,10.28,E
212,1968-09,5.98,E
213,1968-10,-5.17,E
214,1968-11,-10.29,E
215,1968-12,-6.12,E
216,1969-01,-16.55,E
217,1969-02,-18.53,E
218,1969-03,-9.67,E
219,1969-04,-2.27,E
220,1969-05,2.03,E
221,1969-06,12.12,E
222,1969-07,13.16,E
223,1969-08,15.04,E
224,1969-09,5.92,E
225,1969-10,2.17,E
226,1969-11,-10.32,E
227,1969-12,-14.27,E
228,1970-01,-16.01,E
229,1970-02,-19.67,E
230,1970-03,-6.63,E
231,1970-04,-3.99,E
232,1970-05,4.52,E
233,1970-06,14.18,E
234,1970-07,13.5,E
235,1970-08,11.75,E
236,1970-09,5.19,E
237,1970-10,-0.22,E
238,1970-11,-8.62,E
239,1970-12,-6.74,E
240,1971-01,-11.47,E
241,1971-02,-11.55,E
242,1971-03,-13.17,E
243,1971-04,-3.65,E
244,1971-05,3.5,E
245,1971-06,10.04,E
246,1971-07,11.95,E
247,1971-08,10.52,E
248,1971-09,5.16,E
249,1971-10,-0.76,E
250,1971-11,-10.43,E
251,1971-12,-7.71,E
252,1972-01,-13.74,E
253,1972-02,-11.59,E
254,1972-03,-6.0,E
255,1972-04,-1.35,E
256,1972-05,4.01,E
257,1972-06,12.67,E
258,1972-07,15.09,E
259,1972-08,11.13,E
260,1972-09,5.51,E
261,1972-10,1.1,E
262,1972-11,-6.63,E
263,1972-12,-4.96,E
264,1973-01,-5.54,E
265,1973-02,-11.79,E
266,1973-03,-4.13,E
267,1973-04,-3.37,E
268,1973-05,4.05,E
269,1973-06,11.33,E
270,1973-07,16.89,E
271,1973-08,10.12,E
272,1973-09,3.97,E
273,1973-10,-2.52,E
274,1973-11,-10.27,E
275,1973-12,-15.6,E
276,1974-01,-7.29,E
277,1974-02,-8.6,E
278,1974-03,-7.36,E
279,1974-04,0.42,E
280,1974-05,5.44,E
281,1974-06,11.88,E
282,1974-07,12.87,E
283,1974-08,11.35,E
284,1974-09,8.03,E
285,1974-10,-0.09,E
286,1974-11,-7.38,E
287,1974-12,-10.29,E
288,1975-01,-10.25,E
289,1975-02,-5.08,E
290,1975-03,-4.39,E
291,1975-04,-3.14,E
292,1975-05,5.11,E
293,1975-06,8.09,E
294,1975-07,11.66,E
295,1975-08,, 
296,1975-09,6.44,E
297,1975-10,2.22,E
298,1975-11,-3.53,E
299,1975-12,-9.04,E
300,1976-01,-18.6,E
301,1976-02,-8.58,E
302,1976-03,-8.61,E
303,1976-04,-1.92,E
304,1976-05,6.79,E
305,1976-06,10.19,E
306,1976-07,12.55,E
307,1976-08,12.28,E
308,1976-09,3.65,E
309,1976-10,-1.94,E
310,1976-11,-6.73,E
311,1976-12,-11.91,E
312,1977-01,-13.85,E
313,1977-02,-17.35,E
314,1977-03,-4.68,E
315,1977-04,-4.43,E
316,1977-05,2.94,E
317,1977-06,8.99,E
318,1977-07,12.5,E
319,1977-08,11.17,E
320,1977-09,5.4,E
321,1977-10,0.81,E
322,1977-11,-6.77,E
323,1977-12,-7.15,E
324,1978-01,-14.9,E
325,1978-02,-17.07,E
326,1978-03,-7.83,E
327,1978-04,-3.29,E
328,1978-05,4.24,E
329,1978-06,11.56,E
330,1978-07,13.52,E
331,1978-08,10.61,E
332,1978-09,5.47,E
333,1978-10,0.02,E
334,1978-11,-5.68,E
335,1978-12,-20.01,E
336,1979-01,-19.61,E
337,1979-02,-14.97,E
338,1979-03,-5.93,E
339,1979-04,-1.77,E
340,1979-05,4.76,E
341,1979-06,11.97,E
342,1979-07,13.69,E
343,1979-08,11.82,E
344,1979-09,5.6,E
345,1979-10,-1.45,E
346,1979-11,-6.75,E
347,1979-12,-10.62,E
348,1980-01,-16.3,E
349,1980-02,-17.02,E
350,1980-03,-9.66,E
351,1980-04,0.47,E
352,1980-05,4.83,E
353,1980-06,13.79,E
354,1980-07,15.28,E
355,1980-08,12.36,E
356,1980-09,7.44,E
357,1980-10,-1.39,E
358,1980-11,-11.6,E
359,1980-12,-15.3,E
360,1981-01,-12.32,E
361,1981-02,-12.92,E
362,1981-03,-13.27,E
363,1981-04,-1.06,E
364,1981-05,6.95,E
365,1981-06,8.34,E
366,1981-07,13.35,E
367,1981-08,10.69,E
368,1981-09,6.86,E
369,1981-10,0.17,E
370,1981-11,-9.33,E
371,1981-12,-18.63,E
372,1982-01,-15.74,E
373,1982-02,-6.75,E
374,1982-03,-4.41,E
375,1982-04,-0.43,E
376,1982-05,4.43,E
377,1982-06,7.77,E
378,1982-07,13.07,E
379,1982-08,11.61,E
380,1982-09,6.03,E
381,1982-10,0.78,E
382,1982-11,-5.55,E
383,1982-12,-9.4,E
384,1983-01,-11.31,E
385,1983-02,-10.3,E
386,1983-03,-7.4,E
387,1983-04,-0.42,E
388,1983-05,6.94,E
389,1983-06,9.82,E
390,1983-07,12.89,E
391,1983-08,10.12,E
392,1983-09,7.24,E
393,1983-10,0.17,E
394,1983-11,-9.08,E
395,1983-12,-11.97,E
396,1984-01,-16.7,E
397,1984-02,-6.87,E
398,1984-03,-9.62,E
399,1984-04,0.26,E
400,1984-05,9.11,E
401,1984-06,11.11,E
402,1984-07,12.36,E
403,1984-08,10.81,E
404,1984-09,5.65,E
405,1984-10,0.55,E
406,1984-11,-8.76,E
407,1984-12,-7.06,E
408,1985-01,-17.57,E
409,1985-02,-21.67,E
410,1985-03,-7.39,E
411,1985-04,-3.82,E
412,1985-05,3.1,E
413,1985-06,11.49,E
414,1985-07,13.3,E
415,1985-08,11.76,E
416,1985-09,6.05,E
417,1985-10,2.69,E
418,1985-11,-8.38,E
419,1985-12,-19.33,E
420,1986-01,-20.11,E
421,1986-02,-11.97,E
422,1986-03,-3.58,E
423,1986-04,-2.69,E
424,1986-05,6.72,E
425,1986-06,13.31,E
426,1986-07,13.24,E
427,1986-08,9.12,E
428,1986-09,4.23,E
429,1986-10,2.09,E
430,1986-11,-4.07,E
431,1986-12,-14.42,E
432,1987-01,-20.97,E
433,1987-02,-14.64,E
434,1987-03,-9.93,E
435,1987-04,-1.6,E
436,1987-05,3.84,E
437,1987-06,10.25,E
438,1987-07,11.94,E
439,1987-08,8.93,E
440,1987-09,5.97,E
441,1987-10,4.42,E
442,1987-11,-5.31,E
443,1987-12,-10.79,E
