,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-7.05,E
1,1959-02,-2.74,E
2,1959-03,0.32,E
3,1959-04,3.51,E
4,1959-05,8.63,E
5,1959-06,14.25,E
6,1959-07,17.4,E
7,1959-08,15.61,E
8,1959-09,7.84,E
9,1959-10,3.97,E
10,1959-11,-0.02,E
11,1959-12,-6.79,E
12,1960-01,-9.84,E
13,1960-02,-9.14,E
14,1960-03,-4.1,E
15,1960-04,2.21,E
16,1960-05,10.47,E
17,1960-06,15.02,E
18,1960-07,17.35,E
19,1960-08,14.72,E
20,1960-09,9.76,E
21,1960-10,1.66,E
22,1960-11,-2.09,E
23,1960-12,-2.22,E
24,1961-01,-5.47,E
25,1961-02,-2.14,E
26,1961-03,-1.02,E
27,1961-04,1.84,E
28,1961-05,8.95,E
29,1961-06,16.2,E
30,1961-07,15.19,E
31,1961-08,13.55,E
32,1961-09,9.6,E
33,1961-10,8.01,E
34,1961-11,0.88,E
35,1961-12,-6.61,E
36,1962-01,-5.64,E
37,1962-02,-6.4,E
38,1962-03,-8.26,E
39,1962-04,3.4,E
40,1962-05,8.02,E
41,1962-06,10.89,E
42,1962-07,13.98,E
43,1962-08,12.11,E
44,1962-09,8.77,E
45,1962-10,5.41,E
46,1962-11,-0.15,E
47,1962-12,-8.27,E
48,1963-01,-10.01,E
49,1963-02,-11.75,E
50,1963-03,-8.03,E
51,1963-04,2.48,E
52,1963-05,12.1,E
53,1963-06,13.03,E
54,1963-07,15.65,E
55,1963-08,15.62,E
56,1963-09,11.64,E
57,1963-10,4.63,E
58,1963-11,-1.4,E
59,1963-12,-5.06,E
60,1964-01,-3.77,E
61,1964-02,-10.14,E
62,1964-03,-4.55,E
63,1964-04,2.6,E
64,1964-05,8.9,E
65,1964-06,12.68,E
66,1964-07,15.27,E
67,1964-08,13.67,E
68,1964-09,8.71,E
69,1964-10,6.04,E
70,1964-11,-1.48,E
71,1964-12,-3.84,E
72,1965-01,-4.55,E
73,1965-02,-8.35,E
74,1965-03,-4.46,E
75,1965-04,3.19,E
76,1965-05,5.91,E
77,1965-06,13.96,E
78,1965-07,13.86,E
79,1965-08,13.32,E
80,1965-09,11.46,E
81,1965-10,4.8,E
82,1965-11,-5.75,E
83,1965-12,-6.95,E
84,1966-01,-14.25,E
85,1966-02,-15.68,E
86,1966-03,-4.79,E
87,1966-04,-0.5,E
88,1966-05,8.67,E
89,1966-06,16.15,E
90,1966-07,16.68,E
91,1966-08,13.68,E
92,1966-09,7.58,E
93,1966-10,3.67,E
94,1966-11,0.52,E
95,1966-12,-5.15,E
96,1967-01,-12.01,E
97,1967-02,-6.4,E
98,1967-03,-0.05,E
99,1967-04,1.74,E
100,1967-05,8.43,E
101,1967-06,12.57,E
102,1967-07,15.34,E
103,1967-08,15.44,E
104,1967-09,10.85,E
105,1967-10,6.11,E
106,1967-11,2.19,E
107,1967-12,-11.32,E
108,1968-01,-15.14,E
109,1968-02,-6.75,E
110,1968-03,-2.8,E
111,1968-04,3.28,E
112,1968-05,6.52,E
113,1968-06,15.24,E
114,1968-07,14.57,E
115,1968-08,14.86,E
116,1968-09,9.21,E
117,1968-10,0.33,E
118,1968-11,-3.34,E
119,1968-12,-3.01,E
120,1969-01,-10.44,E
121,1969-02,-10.57,E
122,1969-03,-6.36,E
123,1969-04,2.49,E
124,1969-05,7.76,E
125,1969-06,14.62,E
126,1969-07,16.06,E
127,1969-08,16.6,E
128,1969-09,8.57,E
129,1969-10,4.35,E
130,1969-11,-2.18,E
131,1969-12,-8.95,E
132,1970-01,-10.93,E
133,1970-02,-13.89,E
134,1970-03,-2.92,E
135,1970-04,0.6,E
136,1970-05,9.05,E
137,1970-06,16.18,E
138,1970-07,16.02,E
139,1970-08,14.45,E
140,1970-09,9.04,E
141,1970-10,3.29,E
142,1970-11,-2.7,E
143,1970-12,-3.56,E
144,1971-01,-3.75,E
145,1971-02,-7.0,E
146,1971-03,-6.1,E
147,1971-04,1.03,E
148,1971-05,9.3,E
149,1971-06,13.25,E
150,1971-07,16.28,E
151,1971-08,14.16,E
152,1971-09,7.9,E
153,1971-10,3.27,E
154,1971-11,-3.89,E
155,1971-12,-3.56,E
156,1972-01,-8.41,E
157,1972-02,-5.53,E
158,1972-03,-3.37,E
159,1972-04,1.26,E
160,1972-05,9.28,E
161,1972-06,16.09,E
162,1972-07,18.97,E
163,1972-08,15.91,E
164,1972-09,9.12,E
165,1972-10,3.68,E
166,1972-11,-0.47,E
167,1972-12,0.7,E
168,1973-01,-2.78,E
169,1973-02,-4.49,E
170,1973-03,-0.87,E
171,1973-04,1.52,E
172,1973-05,8.95,E
173,1973-06,15.57,E
174,1973-07,19.28,E
175,1973-08,13.57,E
176,1973-09,6.09,E
177,1973-10,1.21,E
178,1973-11,-4.79,E
179,1973-12,-9.08,E
180,1974-01,-3.78,E
181,1974-02,-1.61,E
182,1974-03,-1.72,E
183,1974-04,1.82,E
184,1974-05,6.96,E
185,1974-06,14.04,E
186,1974-07,14.72,E
187,1974-08,14.17,E
188,1974-09,11.24,E
189,1974-10,4.07,E
190,1974-11,0.58,E
191,1974-12,-0.62,E
192,1975-01,-2.83,E
193,1975-02,-3.52,E
194,1975-03,-0.79,E
195,1975-04,2.67,E
196,1975-05,10.4,E
197,1975-06,11.89,E
198,1975-07,16.24,E
199,1975-08,14.6,E
200,1975-09,11.44,E
201,1975-10,4.05,E
202,1975-11,0.06,E
203,1975-12,-3.37,E
204,1976-01,-11.79,E
205,1976-02,-6.93,E
206,1976-03,-6.19,E
207,1976-04,1.28,E
208,1976-05,10.95,E
209,1976-06,12.12,E
210,1976-07,14.67,E
211,1976-08,14.58,E
212,1976-09,6.57,E
213,1976-10,0.74,E
214,1976-11,-0.97,E
