,Date [YYYY-MM],Temperature [°C],QCFLAG
90,1958-07,12.25,E
91,1958-08,14.71,E
92,1958-09,12.22,E
93,1958-10,9.03,E
94,1958-11,6.35,E
95,1958-12,-0.78,E
96,1959-01,-3.15,E
97,1959-02,2.98,E
98,1959-03,4.86,E
99,1959-04,5.89,E
100,1959-05,7.87,E
101,1959-06,11.6,E
102,1959-07,13.48,E
103,1959-08,13.78,E
104,1959-09,10.23,E
105,1959-10,7.73,E
106,1959-11,5.27,E
107,1959-12,1.51,E
108,1960-01,-1.8,E
109,1960-02,-1.76,E
110,1960-03,3.33,E
111,1960-04,5.82,E
112,1960-05,8.98,E
113,1960-06,11.46,E
114,1960-07,14.55,E
115,1960-08,14.09,E
116,1960-09,11.37,E
117,1960-10,3.74,E
118,1960-11,2.57,E
119,1960-12,-0.01,E
120,1961-01,-0.55,E
121,1961-02,2.36,E
122,1961-03,2.99,E
123,1961-04,3.92,E
124,1961-05,8.33,E
125,1961-06,11.83,E
126,1961-07,13.42,E
127,1961-08,13.0,E
128,1961-09,12.29,E
129,1961-10,10.29,E
130,1961-11,5.48,E
131,1961-12,-0.44,E
132,1962-01,0.36,E
133,1962-02,0.56,E
134,1962-03,-2.79,E
135,1962-04,4.1,E
136,1962-05,7.69,E
137,1962-06,9.78,E
138,1962-07,11.66,E
139,1962-08,12.76,E
140,1962-09,10.38,E
141,1962-10,7.9,E
142,1962-11,2.17,E
143,1962-12,-0.26,E
144,1963-01,-1.16,E
145,1963-02,-2.74,E
146,1963-03,0.65,E
147,1963-04,5.94,E
148,1963-05,10.91,E
149,1963-06,12.14,E
150,1963-07,12.01,E
151,1963-08,15.61,E
152,1963-09,11.24,E
153,1963-10,7.71,E
154,1963-11,1.53,E
155,1963-12,2.01,E
156,1964-01,2.76,E
157,1964-02,0.1,E
158,1964-03,3.12,E
159,1964-04,5.76,E
160,1964-05,9.1,E
161,1964-06,10.6,E
162,1964-07,12.41,E
163,1964-08,12.46,E
164,1964-09,8.93,E
165,1964-10,7.67,E
166,1964-11,3.37,E
167,1964-12,0.85,E
168,1965-01,-0.95,E
169,1965-02,0.71,E
170,1965-03,0.73,E
171,1965-04,5.99,E
172,1965-05,7.07,E
173,1965-06,11.87,E
174,1965-07,11.04,E
175,1965-08,11.71,E
176,1965-09,12.47,E
177,1965-10,8.07,E
178,1965-11,0.67,E
179,1965-12,-3.74,E
180,1966-01,-3.55,E
181,1966-02,-6.46,E
182,1966-03,-0.11,E
183,1966-04,2.0,E
184,1966-05,7.82,E
185,1966-06,13.48,E
186,1966-07,12.21,E
187,1966-08,12.63,E
188,1966-09,8.92,E
189,1966-10,6.29,E
190,1966-11,1.88,E
191,1966-12,0.66,E
192,1967-01,-2.65,E
193,1967-02,1.34,E
194,1967-03,2.76,E
195,1967-04,3.51,E
196,1967-05,9.1,E
197,1967-06,10.71,E
198,1967-07,12.83,E
199,1967-08,13.0,E
200,1967-09,12.39,E
201,1967-10,6.47,E
202,1967-11,5.24,E
203,1967-12,-1.32,E
204,1968-01,-1.51,E
205,1968-02,-0.71,E
206,1968-03,1.44,E
207,1968-04,4.53,E
208,1968-05,6.65,E
209,1968-06,12.31,E
210,1968-07,12.53,E
211,1968-08,12.22,E
212,1968-09,10.96,E
213,1968-10,4.7,E
214,1968-11,-0.17,E
215,1968-12,0.82,E
216,1969-01,-0.34,E
217,1969-02,-3.15,E
218,1969-03,-0.61,E
219,1969-04,5.42,E
220,1969-05,7.97,E
221,1969-06,13.78,E
222,1969-07,13.88,E
223,1969-08,16.83,E
224,1969-09,9.48,E
225,1969-10,7.4,E
226,1969-11,0.26,E
227,1969-12,-0.77,E
228,1970-01,-3.18,E
229,1970-02,-4.62,E
230,1970-03,0.67,E
231,1970-04,3.25,E
232,1970-05,9.52,E
233,1970-06,13.27,E
234,1970-07,13.2,E
235,1970-08,13.83,E
236,1970-09,10.36,E
237,1970-10,7.12,E
238,1970-11,0.06,E
239,1970-12,2.31,E
240,1971-01,1.17,E
241,1971-02,1.21,E
242,1971-03,-0.99,E
243,1971-04,3.97,E
244,1971-05,10.12,E
245,1971-06,10.86,E
246,1971-07,12.86,E
247,1971-08,12.86,E
248,1971-09,9.87,E
249,1971-10,6.29,E
250,1971-11,1.43,E
251,1971-12,3.66,E
252,1972-01,-1.62,E
253,1972-02,0.83,E
254,1972-03,3.51,E
255,1972-04,4.96,E
256,1972-05,9.87,E
257,1972-06,13.8,E
258,1972-07,14.77,E
259,1972-08,13.29,E
260,1972-09,9.07,E
261,1972-10,6.84,E
262,1972-11,3.02,E
263,1972-12,4.15,E
264,1973-01,3.71,E
265,1973-02,0.19,E
266,1973-03,4.23,E
267,1973-04,2.64,E
268,1973-05,8.24,E
269,1973-06,11.61,E
270,1973-07,13.92,E
271,1973-08,11.99,E
272,1973-09,9.66,E
273,1973-10,4.68,E
274,1973-11,0.65,E
275,1973-12,-0.2,E
276,1974-01,3.31,E
277,1974-02,1.75,E
278,1974-03,3.07,E
279,1974-04,5.14,E
280,1974-05,9.25,E
281,1974-06,12.71,E
282,1974-07,12.2,E
283,1974-08,12.82,E
284,1974-09,11.8,E
285,1974-10,5.34,E
286,1974-11,2.5,E
287,1974-12,2.36,E
288,1975-01,2.18,E
289,1975-02,2.98,E
290,1975-03,2.82,E
291,1975-04,3.84,E
292,1975-05,7.84,E
293,1975-06,9.8,E
294,1975-07,12.48,E
295,1975-08,13.58,E
296,1975-09,10.29,E
297,1975-10,7.39,E
298,1975-11,4.37,E
299,1975-12,2.12,E
300,1976-01,-1.13,E
301,1976-02,1.33,E
302,1976-03,0.17,E
303,1976-04,3.3,E
304,1976-05,10.92,E
305,1976-06,11.3,E
306,1976-07,12.34,E
307,1976-08,12.55,E
308,1976-09,7.57,E
309,1976-10,6.98,E
310,1976-11,3.85,E
311,1976-12,-1.08,E
312,1977-01,-2.33,E
313,1977-02,-2.75,E
314,1977-03,2.39,E
315,1977-04,2.18,E
316,1977-05,6.86,E
317,1977-06,10.19,E
318,1977-07,12.0,E
319,1977-08,12.84,E
320,1977-09,8.86,E
321,1977-10,8.03,E
322,1977-11,3.41,E
323,1977-12,2.9,E
324,1978-01,-0.62,E
325,1978-02,-3.44,E
326,1978-03,1.45,E
327,1978-04,3.08,E
328,1978-05,8.52,E
329,1978-06,12.49,E
330,1978-07,14.07,E
331,1978-08,12.75,E
332,1978-09,9.71,E
333,1978-10,6.07,E
334,1978-11,3.25,E
335,1978-12,-4.52,E
336,1979-01,-3.37,E
337,1979-02,-1.22,E
338,1979-03,1.38,E
339,1979-04,4.2,E
340,1979-05,7.68,E
341,1979-06,12.28,E
342,1979-07,12.1,E
343,1979-08,12.81,E
344,1979-09,9.24,E
345,1979-10,6.11,E
346,1979-11,2.59,E
347,1979-12,-0.44,E
348,1980-01,-2.24,E
349,1980-02,-0.62,E
350,1980-03,0.94,E
351,1980-04,5.0,E
352,1980-05,8.08,E
353,1980-06,14.16,E
354,1980-07,14.89,E
355,1980-08,14.3,E
356,1980-09,11.31,E
357,1980-10,4.57,E
358,1980-11,0.38,E
359,1980-12,-1.08,E
360,1981-01,-1.02,E
361,1981-02,-0.59,E
362,1981-03,-0.54,E
363,1981-04,3.6,E
364,1981-05,11.77,E
365,1981-06,9.75,E
366,1981-07,12.39,E
367,1981-08,11.83,E
368,1981-09,11.85,E
369,1981-10,6.32,E
370,1981-11,1.31,E
371,1981-12,-5.12,E
372,1982-01,-2.71,E
373,1982-02,1.19,E
374,1982-03,3.5,E
375,1982-04,4.34,E
376,1982-05,8.41,E
377,1982-06,9.45,E
378,1982-07,13.49,E
379,1982-08,13.48,E
380,1982-09,10.18,E
381,1982-10,7.49,E
382,1982-11,3.64,E
383,1982-12,1.6,E
384,1983-01,1.59,E
385,1983-02,0.09,E
386,1983-03,1.95,E
387,1983-04,5.49,E
388,1983-05,10.23,E
389,1983-06,10.12,E
390,1983-07,12.95,E
391,1983-08,11.59,E
392,1983-09,10.77,E
393,1983-10,6.42,E
394,1983-11,2.35,E
395,1983-12,0.82,E
396,1984-01,-2.19,E
397,1984-02,1.27,E
398,1984-03,0.52,E
399,1984-04,5.55,E
400,1984-05,10.61,E
401,1984-06,11.24,E
402,1984-07,12.73,E
403,1984-08,12.87,E
404,1984-09,9.86,E
405,1984-10,7.66,E
406,1984-11,4.72,E
407,1984-12,2.94,E
408,1985-01,-3.37,E
409,1985-02,-3.99,E
410,1985-03,1.31,E
411,1985-04,3.13,E
412,1985-05,8.57,E
413,1985-06,11.86,E
414,1985-07,13.93,E
415,1985-08,14.18,E
416,1985-09,9.07,E
417,1985-10,8.38,E
418,1985-11,0.63,E
419,1985-12,-1.91,E
420,1986-01,-4.58,E
421,1986-02,-1.63,E
422,1986-03,3.32,E
423,1986-04,3.19,E
424,1986-05,10.61,E
425,1986-06,12.64,E
426,1986-07,13.04,E
427,1986-08,13.05,E
428,1986-09,8.19,E
429,1986-10,7.0,E
430,1986-11,4.69,E
431,1986-12,-1.33,E
432,1987-01,-4.58,E
433,1987-02,-0.47,E
434,1987-03,-0.32,E
435,1987-04,5.77,E
436,1987-05,7.7,E
437,1987-06,11.09,E
438,1987-07,13.75,E
439,1987-08,11.67,E
440,1987-09,10.15,E
441,1987-10,9.63,E
442,1987-11,3.25,E
443,1987-12,2.39,E
444,1988-01,1.27,E
445,1988-02,0.76,E
446,1988-03,0.17,E
447,1988-04,2.35,E
448,1988-05,10.09,E
449,1988-06,11.88,E
450,1988-07,16.27,E
451,1988-08,14.79,E
452,1988-09,11.94,E
453,1988-10,6.95,E
454,1988-11,2.62,E
455,1988-12,1.74,E
456,1989-01,4.22,E
457,1989-02,3.0,E
458,1989-03,3.68,E
459,1989-04,6.33,E
460,1989-05,8.73,E
461,1989-06,12.01,E
462,1989-07,12.88,E
463,1989-08,13.42,E
464,1989-09,10.28,E
465,1989-10,6.89,E
466,1989-11,4.45,E
467,1989-12,0.98,E
468,1990-01,1.92,E
469,1990-02,4.06,E
470,1990-03,3.2,E
471,1990-04,5.59,E
472,1990-05,7.74,E
473,1990-06,13.32,E
474,1990-07,13.54,E
475,1990-08,14.13,E
476,1990-09,10.49,E
477,1990-10,7.78,E
478,1990-11,3.31,E
479,1990-12,2.78,E
480,1991-01,1.65,E
481,1991-02,-0.93,E
482,1991-03,3.55,E
483,1991-04,5.7,E
484,1991-05,6.62,E
485,1991-06,10.55,E
486,1991-07,14.03,E
487,1991-08,14.07,E
488,1991-09,9.84,E
489,1991-10,6.23,E
490,1991-11,3.97,E
491,1991-12,2.53,E
492,1992-01,3.1,E
493,1992-02,1.91,E
494,1992-03,2.82,E
495,1992-04,3.02,E
496,1992-05,9.73,E
497,1992-06,14.11,E
498,1992-07,12.28,E
499,1992-08,12.95,E
500,1992-09,11.16,E
501,1992-10,2.1,E
502,1992-11,2.57,E
503,1992-12,3.05,E
504,1993-01,1.83,E
505,1993-02,1.73,E
506,1993-03,2.07,E
507,1993-04,5.76,E
508,1993-05,9.14,E
509,1993-06,8.51,E
510,1993-07,12.76,E
511,1993-08,12.33,E
512,1993-09,9.02,E
513,1993-10,5.16,E
514,1993-11,1.76,E
515,1993-12,-0.24,E
516,1994-01,-1.73,E
517,1994-02,-3.35,E
518,1994-03,0.99,E
519,1994-04,5.11,E
520,1994-05,7.03,E
521,1994-06,9.53,E
522,1994-07,14.45,E
523,1994-08,14.38,E
524,1994-09,9.91,E
525,1994-10,4.79,E
526,1994-11,3.05,E
527,1994-12,2.61,E
528,1995-01,0.54,E
529,1995-02,1.57,E
530,1995-03,2.01,E
531,1995-04,2.52,E
532,1995-05,7.75,E
533,1995-06,10.31,E
534,1995-07,12.2,E
535,1995-08,12.19,E
536,1995-09,10.95,E
537,1995-10,7.72,E
538,1995-11,1.17,E
539,1995-12,-0.33,E
540,1996-01,0.2,E
541,1996-02,-2.31,E
542,1996-03,1.38,E
543,1996-04,5.02,E
544,1996-05,6.96,E
545,1996-06,10.59,E
546,1996-07,11.97,E
547,1996-08,16.12,E
548,1996-09,9.58,E
549,1996-10,7.4,E
550,1996-11,0.27,E
551,1996-12,-0.33,E
552,1997-01,1.95,E
553,1997-02,0.95,E
554,1997-03,1.46,E
555,1997-04,2.13,E
556,1997-05,6.88,E
557,1997-06,13.18,E
558,1997-07,15.05,E
559,1997-08,16.13,E
560,1997-09,11.18,E
561,1997-10,5.21,E
562,1997-11,2.34,E
563,1997-12,0.59,E
564,1998-01,1.32,E
565,1998-02,2.25,E
566,1998-03,0.95,E
567,1998-04,4.33,E
568,1998-05,7.57,E
569,1998-06,11.46,E
570,1998-07,13.62,E
571,1998-08,12.62,E
572,1998-09,11.58,E
573,1998-10,5.87,E
574,1998-11,1.15,E
575,1998-12,1.48,E
576,1999-01,-0.37,E
577,1999-02,0.21,E
578,1999-03,2.07,E
579,1999-04,5.3,E
580,1999-05,8.01,E
581,1999-06,12.38,E
582,1999-07,13.1,E
583,1999-08,12.28,E
584,1999-09,13.67,E
585,1999-10,6.97,E
586,1999-11,5.72,E
587,1999-12,-2.36,E
588,2000-01,1.75,E
589,2000-02,1.37,E
590,2000-03,0.9,E
591,2000-04,5.21,E
592,2000-05,9.95,E
593,2000-06,9.83,E
594,2000-07,12.05,E
595,2000-08,12.33,E
596,2000-09,11.54,E
597,2000-10,9.66,E
598,2000-11,5.57,E
599,2000-12,1.31,E
600,2001-01,1.64,E
601,2001-02,-3.21,E
602,2001-03,-1.07,E
603,2001-04,4.03,E
604,2001-05,7.71,E
605,2001-06,10.5,E
606,2001-07,12.82,E
607,2001-08,13.3,E
608,2001-09,11.15,E
609,2001-10,8.05,E
610,2001-11,3.77,E
611,2001-12,0.45,E
612,2002-01,0.78,E
613,2002-02,1.15,E
614,2002-03,1.47,E
615,2002-04,7.39,E
616,2002-05,11.54,E
617,2002-06,15.1,E
618,2002-07,15.79,E
619,2002-08,17.66,E
620,2002-09,11.42,E
621,2002-10,4.45,E
622,2002-11,0.34,E
623,2002-12,-0.52,E
624,2003-01,-0.65,E
625,2003-02,1.67,E
626,2003-03,4.55,E
627,2003-04,6.47,E
628,2003-05,9.73,E
629,2003-06,13.1,E
630,2003-07,17.31,E
631,2003-08,15.14,E
632,2003-09,11.51,E
633,2003-10,5.32,E
634,2003-11,4.71,E
635,2003-12,2.32,E
636,2004-01,-1.48,E
637,2004-02,0.58,E
638,2004-03,3.39,E
639,2004-04,8.29,E
640,2004-05,9.23,E
641,2004-06,10.77,E
642,2004-07,13.57,E
643,2004-08,15.2,E
644,2004-09,11.47,E
645,2004-10,7.34,E
646,2004-11,2.71,E
647,2004-12,3.23,E
648,2005-01,2.82,E
649,2005-02,0.44,E
650,2005-03,1.37,E
651,2005-04,6.29,E
652,2005-05,7.69,E
653,2005-06,11.52,E
654,2005-07,14.93,E
655,2005-08,13.18,E
656,2005-09,11.07,E
657,2005-10,8.68,E
658,2005-11,5.67,E
659,2005-12,1.49,E
660,2006-01,2.1,E
661,2006-02,0.98,E
662,2006-03,-2.63,E
663,2006-04,5.18,E
664,2006-05,9.96,E
665,2006-06,12.09,E
666,2006-07,15.23,E
667,2006-08,17.22,E
668,2006-09,13.89,E
669,2006-10,7.62,E
670,2006-11,5.31,E
671,2006-12,5.72,E
672,2007-01,1.19,E
673,2007-02,-1.65,E
674,2007-03,4.8,E
675,2007-04,5.85,E
676,2007-05,8.87,E
677,2007-06,12.55,E
678,2007-07,16.19,E
679,2007-08,13.58,E
680,2007-09,9.68,E
681,2007-10,7.58,E
682,2007-11,3.19,E
683,2007-12,2.77,E
684,2008-01,2.1,E
685,2008-02,2.86,E
686,2008-03,1.68,E
687,2008-04,6.34,E
688,2008-05,9.12,E
689,2008-06,12.78,E
690,2008-07,15.25,E
691,2008-08,14.5,E
692,2008-09,11.68,E
693,2008-10,7.35,E
694,2008-11,3.74,E
695,2008-12,1.95,E
696,2009-01,1.08,E
697,2009-02,-0.92,E
698,2009-03,3.13,E
699,2009-04,7.77,E
700,2009-05,10.66,E
701,2009-06,11.77,E
702,2009-07,14.6,E
703,2009-08,15.45,E
704,2009-09,11.73,E
705,2009-10,5.6,E
706,2009-11,4.76,E
707,2009-12,0.02,E
708,2010-01,-3.03,E
709,2010-02,-3.5,E
710,2010-03,0.85,E
711,2010-04,5.25,E
712,2010-05,7.92,E
713,2010-06,10.32,E
714,2010-07,14.85,E
715,2010-08,14.74,E
716,2010-09,10.99,E
717,2010-10,7.51,E
718,2010-11,-1.12,E
719,2010-12,-3.95,E
720,2011-01,1.44,E
721,2011-02,-0.47,E
722,2011-03,1.99,E
723,2011-04,7.58,E
724,2011-05,10.13,E
725,2011-06,12.8,E
726,2011-07,13.95,E
727,2011-08,14.13,E
728,2011-09,12.59,E
729,2011-10,8.56,E
730,2011-11,6.98,E
731,2011-12,2.69,E
732,2012-01,1.09,E
733,2012-02,1.28,E
734,2012-03,4.8,E
735,2012-04,3.73,E
736,2012-05,8.28,E
737,2012-06,11.15,E
738,2012-07,13.15,E
739,2012-08,13.19,E
740,2012-09,9.97,E
741,2012-10,5.85,E
742,2012-11,4.57,E
743,2012-12,-2.28,E
744,2013-01,-0.5,E
745,2013-02,-0.36,E
746,2013-03,-0.82,E
747,2013-04,4.38,E
748,2013-05,11.84,E
749,2013-06,12.83,E
750,2013-07,13.55,E
751,2013-08,14.24,E
752,2013-09,11.88,E
753,2013-10,7.59,E
754,2013-11,4.34,E
755,2013-12,3.76,E
756,2014-01,-0.25,E
757,2014-02,4.45,E
758,2014-03,4.41,E
759,2014-04,6.25,E
760,2014-05,9.61,E
761,2014-06,12.35,E
762,2014-07,17.71,E
763,2014-08,15.49,E
764,2014-09,12.43,E
765,2014-10,8.69,E
766,2014-11,5.41,E
767,2014-12,2.56,E
768,2015-01,1.99,E
769,2015-02,2.99,E
770,2015-03,4.54,E
771,2015-04,5.41,E
772,2015-05,8.47,E
773,2015-06,9.65,|
774,2015-07,12.95,|
775,2015-08,16.45,|
776,2015-09,12.6,|
777,2015-10,9.1,|
778,2015-11,5.4,|
779,2015-12,4.3,|
780,2016-01,-1.65,|
781,2016-02,1.15,|
782,2016-03,4.2,|
783,2016-04,4.9,|
784,2016-05,10.3,|
785,2016-06,11.6,|
786,2016-07,14.8,|
787,2016-08,13.8,|
788,2016-09,13.35,|
789,2016-10,7.7,|
790,2016-11,2.65,|
791,2016-12,4.1,|
792,2017-01,2.85,|
793,2017-02,1.45,|
794,2017-03,2.5,|
795,2017-04,4.45,|
796,2017-05,8.8,|
797,2017-06,12.8,|
798,2017-07,14.65,|
799,2017-08,14.15,|
800,2017-09,13.4,|
801,2017-10,8.4,|
802,2017-11,3.0,","
803,2017-12,1.1,|
804,2018-01,0.85,|
805,2018-02,-0.55,","
806,2018-03,-1.05,","
807,2018-04,6.25,|
808,2018-05,12.35,|
809,2018-06,11.15,|
810,2018-07,16.4,|
811,2018-08,13.95,|
812,2018-09,11.8,|
813,2018-10,7.0,|
814,2018-11,5.55,|
815,2018-12,2.1,|
816,2019-01,0.45,|
817,2019-02,2.4,|
818,2019-03,1.5,|
819,2019-04,8.0,|
820,2019-05,8.25,|
821,2019-06,13.4,|
822,2019-07,15.0,|
823,2019-08,15.1,|
824,2019-09,11.2,|
825,2019-10,6.05,|
826,2019-11,0.9,|
827,2019-12,2.9,P
828,2020-01,4.5,|
829,2020-02,2.35,|
830,2020-03,2.75,|
831,2020-04,4.95,|
832,2020-05,7.6,|
833,2020-06,16.35,|
834,2020-07,13.4,|
835,2020-08,14.5,|
836,2020-09,11.5,|
837,2020-10,8.15,|
838,2020-11,6.3,|
839,2020-12,4.25,P
840,2021-01,-1.6,|
841,2021-02,-0.55,|
842,2021-03,3.85,|
843,2021-04,4.25,|
844,2021-05,9.45,|
845,2021-06,13.5,|
846,2021-07,16.55,","
847,2021-08,, 
848,2021-09,, 
849,2021-10,, 
850,2021-11,, 
851,2021-12,, 
