,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1966-01,-16.08,E
1,1966-02,-19.06,E
2,1966-03,-12.49,E
3,1966-04,-6.11,E
4,1966-05,2.04,E
5,1966-06,10.25,E
6,1966-07,11.86,E
7,1966-08,9.07,E
8,1966-09,2.41,E
9,1966-10,-2.08,E
10,1966-11,-2.84,E
11,1966-12,-9.69,E
12,1967-01,-13.83,E
13,1967-02,-11.24,E
14,1967-03,-4.23,E
15,1967-04,-2.5,E
16,1967-05,3.27,E
17,1967-06,7.86,E
18,1967-07,10.14,E
19,1967-08,10.76,E
20,1967-09,7.7,E
21,1967-10,-0.38,E
22,1967-11,-1.26,E
23,1967-12,-12.74,E
24,1968-01,-17.64,E
25,1968-02,-12.58,E
26,1968-03,-7.68,E
27,1968-04,-1.99,E
28,1968-05,-0.11,E
29,1968-06,7.94,E
30,1968-07,9.68,E
31,1968-08,8.2,E
32,1968-09,4.64,E
33,1968-10,-5.33,E
34,1968-11,-3.0,E
35,1968-12,-4.12,E
36,1969-01,-13.92,E
37,1969-02,-17.42,E
38,1969-03,-7.85,E
39,1969-04,-3.41,E
40,1969-05,1.47,E
41,1969-06,9.74,E
42,1969-07,12.18,E
43,1969-08,12.85,E
44,1969-09,5.23,E
45,1969-10,1.29,E
46,1969-11,-5.98,E
47,1969-12,-10.54,E
48,1970-01,-12.09,E
49,1970-02,-15.73,E
50,1970-03,-7.54,E
51,1970-04,-5.69,E
52,1970-05,3.7,E
53,1970-06,11.18,E
54,1970-07,12.81,E
55,1970-08,10.77,E
56,1970-09,5.41,E
57,1970-10,0.99,E
58,1970-11,-7.02,E
59,1970-12,-5.23,E
60,1971-01,-9.74,E
61,1971-02,-12.04,E
62,1971-03,-12.36,E
63,1971-04,-4.42,E
64,1971-05,2.41,E
65,1971-06,9.54,E
66,1971-07,9.89,E
67,1971-08,10.35,E
68,1971-09,5.01,E
69,1971-10,-0.29,E
70,1971-11,-7.61,E
71,1971-12,-6.08,E
72,1972-01,-9.92,E
73,1972-02,-11.13,E
74,1972-03,-6.5,E
75,1972-04,-2.34,E
76,1972-05,3.12,E
77,1972-06,11.57,E
78,1972-07,13.82,E
79,1972-08,11.02,E
80,1972-09,5.3,E
81,1972-10,0.37,E
82,1972-11,-6.14,E
83,1972-12,-3.33,E
84,1973-01,-7.53,E
85,1973-02,-11.13,E
86,1973-03,-5.1,E
87,1973-04,-3.95,E
88,1973-05,2.74,E
89,1973-06,9.41,E
90,1973-07,14.64,E
91,1973-08,8.92,E
92,1973-09,3.53,E
93,1973-10,-2.38,E
94,1973-11,-7.0,E
95,1973-12,-13.83,E
96,1974-01,-8.6,E
97,1974-02,-8.04,E
98,1974-03,-4.84,E
99,1974-04,0.19,E
100,1974-05,3.84,E
101,1974-06,10.21,E
102,1974-07,12.16,E
103,1974-08,10.56,E
104,1974-09,7.13,E
105,1974-10,-1.46,E
106,1974-11,-6.43,E
107,1974-12,-7.37,E
108,1975-01,-11.45,E
109,1975-02,-3.95,E
110,1975-03,-4.54,E
111,1975-04,-2.76,E
112,1975-05,3.7,E
113,1975-06,5.95,E
114,1975-07,9.37,E
115,1975-08,8.45,E
116,1975-09,5.94,E
117,1975-10,1.2,E
118,1975-11,-2.93,E
119,1975-12,-7.63,E
120,1976-01,-16.32,E
121,1976-02,-7.68,E
122,1976-03,-8.66,E
123,1976-04,-2.53,E
124,1976-05,4.94,E
125,1976-06,8.08,E
126,1976-07,10.64,E
127,1976-08,10.23,E
128,1976-09,3.31,E
129,1976-10,-3.28,E
130,1976-11,-6.37,E
131,1976-12,-10.72,E
132,1977-01,-14.27,E
133,1977-02,-13.34,E
134,1977-03,-6.43,E
135,1977-04,-5.75,E
136,1977-05,2.07,E
137,1977-06,6.75,E
138,1977-07,11.23,E
139,1977-08,10.28,E
140,1977-09,4.45,E
141,1977-10,-0.42,E
142,1977-11,-3.59,E
143,1977-12,-7.36,E
144,1978-01,-15.28,E
145,1978-02,-13.0,E
146,1978-03,-9.14,E
147,1978-04,-3.42,E
148,1978-05,3.6,E
149,1978-06,10.11,E
150,1978-07,12.5,E
151,1978-08,9.53,E
152,1978-09,4.22,E
153,1978-10,-1.09,E
154,1978-11,-3.61,E
155,1978-12,-14.1,E
156,1979-01,-14.96,E
157,1979-02,-11.34,E
158,1979-03,-7.08,E
159,1979-04,-2.48,E
160,1979-05,3.58,E
161,1979-06,9.32,E
162,1979-07,12.9,E
163,1979-08,10.62,E
164,1979-09,5.31,E
165,1979-10,-1.52,E
166,1979-11,-4.42,E
167,1979-12,-6.54,E
168,1980-01,-11.93,E
169,1980-02,-14.6,E
170,1980-03,-8.54,E
171,1980-04,0.2,E
172,1980-05,4.02,E
173,1980-06,11.45,E
174,1980-07,13.55,E
175,1980-08,11.36,E
176,1980-09,6.41,E
177,1980-10,-0.69,E
178,1980-11,-7.07,E
179,1980-12,-12.43,E
180,1981-01,-12.04,E
181,1981-02,-14.15,E
182,1981-03,-12.47,E
183,1981-04,-1.44,E
184,1981-05,4.87,E
185,1981-06,5.33,E
186,1981-07,11.34,E
187,1981-08,9.51,E
188,1981-09,5.08,E
189,1981-10,-0.23,E
190,1981-11,-6.22,E
191,1981-12,-13.48,E
192,1982-01,-10.54,E
193,1982-02,-6.44,E
194,1982-03,-6.09,E
195,1982-04,-1.22,E
196,1982-05,2.93,E
197,1982-06,5.16,E
198,1982-07,11.09,E
199,1982-08,9.68,E
200,1982-09,4.5,E
201,1982-10,0.67,E
202,1982-11,-3.81,E
203,1982-12,-6.21,E
204,1983-01,-9.32,E
205,1983-02,-7.71,E
206,1983-03,-8.31,E
207,1983-04,-1.14,E
208,1983-05,5.22,E
209,1983-06,7.94,E
210,1983-07,10.9,E
211,1983-08,7.73,E
212,1983-09,6.57,E
213,1983-10,-0.53,E
214,1983-11,-6.69,E
215,1983-12,-11.26,E
216,1984-01,-14.54,E
217,1984-02,-6.88,E
218,1984-03,-8.35,E
219,1984-04,-0.88,E
220,1984-05,6.78,E
