,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1966-01,-21.74,r
1,1966-02,-20.87,r
2,1966-03,-10.73,r
3,1966-04,-3.34,r
4,1966-05,7.45,r
5,1966-06,13.65,r
6,1966-07,16.41,r
7,1966-08,13.68,r
8,1966-09,6.74,r
9,1966-10,1.87,r
10,1966-11,-0.53,r
11,1966-12,-11.02,r
12,1967-01,-14.83,r
13,1967-02,-9.86,r
14,1967-03,-0.29,r
15,1967-04,2.3,r
16,1967-05,6.36,r
17,1967-06,12.0,r
18,1967-07,16.12,r
19,1967-08,17.07,r
20,1967-09,10.77,r
21,1967-10,5.25,r
22,1967-11,1.3,r
23,1967-12,-13.82,r
24,1968-01,-22.95,r
25,1968-02,-10.53,r
26,1968-03,-3.56,r
27,1968-04,-0.72,r
28,1968-05,5.01,r
29,1968-06,14.72,r
30,1968-07,12.63,r
31,1968-08,14.12,r
32,1968-09,7.33,r
33,1968-10,-0.73,r
34,1968-11,-4.35,r
35,1968-12,-6.01,r
36,1969-01,-18.69,r
37,1969-02,-16.17,r
38,1969-03,-9.14,r
39,1969-04,-0.45,r
40,1969-05,3.15,r
41,1969-06,10.51,r
42,1969-07,14.97,r
43,1969-08,14.38,r
44,1969-09,8.28,r
45,1969-10,3.69,r
46,1969-11,-1.8,r
47,1969-12,-10.26,r
48,1970-01,-12.72,r
49,1970-02,-16.19,r
50,1970-03,-4.64,r
51,1970-04,-0.35,r
52,1970-05,5.76,r
53,1970-06,14.32,r
54,1970-07,17.26,r
55,1970-08,14.49,r
56,1970-09,9.46,r
57,1970-10,2.73,r
58,1970-11,-5.29,r
59,1970-12,-8.09,r
60,1971-01,-5.48,r
61,1971-02,-12.82,r
62,1971-03,-8.68,r
63,1971-04,-1.93,r
64,1971-05,4.95,r
65,1971-06,10.48,r
66,1971-07,14.66,r
67,1971-08,14.53,r
68,1971-09,7.73,r
69,1971-10,1.26,r
70,1971-11,-4.88,r
71,1971-12,-7.98,r
72,1972-01,-13.51,r
73,1972-02,-8.83,r
74,1972-03,-5.61,r
75,1972-04,0.08,r
76,1972-05,4.82,r
77,1972-06,14.82,r
78,1972-07,19.95,r
79,1972-08,16.99,r
80,1972-09,8.48,r
81,1972-10,2.94,r
82,1972-11,-3.83,r
83,1972-12,-0.35,r
84,1973-01,-9.1,r
85,1973-02,-9.33,r
86,1973-03,-5.78,r
87,1973-04,1.6,r
88,1973-05,8.05,r
89,1973-06,15.08,r
90,1973-07,18.03,r
91,1973-08,13.85,r
92,1973-09,5.69,r
93,1973-10,-0.22,r
94,1973-11,-6.21,r
95,1973-12,-12.02,r
96,1974-01,-11.97,r
97,1974-02,-3.5,r
98,1974-03,-3.42,r
99,1974-04,-0.75,r
100,1974-05,2.59,r
101,1974-06,14.31,r
102,1974-07,17.96,r
103,1974-08,14.62,r
104,1974-09,11.75,r
105,1974-10,4.0,r
106,1974-11,-1.93,r
107,1974-12,-2.0,r
108,1975-01,-6.79,r
109,1975-02,-8.8,r
110,1975-03,-0.94,r
111,1975-04,1.66,r
112,1975-05,10.13,r
113,1975-06,12.77,r
114,1975-07,16.6,r
115,1975-08,12.67,r
116,1975-09,11.41,r
117,1975-10,2.37,r
118,1975-11,-1.75,r
119,1975-12,-6.8,r
120,1976-01,-15.54,r
121,1976-02,-12.09,r
122,1976-03,-8.93,r
123,1976-04,-0.46,r
124,1976-05,7.33,r
125,1976-06,9.03,r
126,1976-07,13.59,r
127,1976-08,12.32,r
128,1976-09,6.87,r
129,1976-10,-1.07,r
130,1976-11,-3.25,r
131,1976-12,-6.12,r
132,1977-01,-10.7,r
133,1977-02,-12.21,r
134,1977-03,-5.36,r
135,1977-04,0.7,r
136,1977-05,7.45,r
137,1977-06,13.27,r
138,1977-07,15.99,r
139,1977-08,13.45,r
140,1977-09,7.38,r
141,1977-10,0.91,r
142,1977-11,-1.08,r
143,1977-12,-9.9,r
144,1978-01,-12.13,r
145,1978-02,-16.59,r
146,1978-03,-5.43,r
147,1978-04,-1.92,r
148,1978-05,6.06,r
149,1978-06,10.37,r
150,1978-07,14.61,r
151,1978-08,11.87,r
152,1978-09,7.6,r
153,1978-10,1.38,r
154,1978-11,-1.54,r
155,1978-12,-17.5,r
156,1979-01,-13.31,r
157,1979-02,-13.12,r
158,1979-03,-4.45,r
159,1979-04,-3.92,r
160,1979-05,9.6,r
161,1979-06,13.31,r
162,1979-07,15.53,r
163,1979-08,14.44,r
164,1979-09,8.69,r
165,1979-10,1.01,r
166,1979-11,-1.16,r
167,1979-12,-6.96,r
168,1980-01,-12.53,r
169,1980-02,-12.12,r
170,1980-03,-9.35,r
171,1980-04,0.2,r
172,1980-05,4.53,r
173,1980-06,15.72,r
174,1980-07,14.34,r
175,1980-08,13.18,r
176,1980-09,8.99,r
177,1980-10,2.99,r
178,1980-11,-7.3,r
179,1980-12,-9.68,r
180,1981-01,-7.36,r
181,1981-02,-11.82,r
182,1981-03,-10.34,r
183,1981-04,-1.45,r
184,1981-05,7.71,r
185,1981-06,12.98,r
186,1981-07,17.66,r
187,1981-08,13.7,r
188,1981-09,8.8,r
189,1981-10,5.33,r
190,1981-11,-2.36,r
191,1981-12,-9.03,r
192,1982-01,-17.87,r
193,1982-02,-8.07,r
194,1982-03,-3.91,r
195,1982-04,1.26,r
196,1982-05,7.6,r
197,1982-06,9.19,r
198,1982-07,16.51,r
199,1982-08,13.13,r
200,1982-09,9.04,r
201,1982-10,2.08,r
202,1982-11,0.95,r
203,1982-12,-3.95,r
204,1983-01,-6.99,r
205,1983-02,-12.04,r
206,1983-03,-6.01,r
207,1983-04,2.15,r
208,1983-05,7.64,r
209,1983-06,12.25,r
210,1983-07,16.91,r
211,1983-08,13.25,r
212,1983-09,10.23,r
213,1983-10,3.44,r
214,1983-11,-6.18,r
215,1983-12,-8.43,r
216,1984-01,-9.94,r
217,1984-02,-8.4,r
218,1984-03,-7.66,r
219,1984-04,2.09,r
220,1984-05,10.93,r
221,1984-06,13.05,r
222,1984-07,16.17,r
223,1984-08,13.06,r
224,1984-09,8.51,r
225,1984-10,3.57,r
226,1984-11,-2.56,r
227,1984-12,-8.23,r
228,1985-01,-22.27,r
229,1985-02,-20.74,r
230,1985-03,-4.6,r
231,1985-04,-2.49,r
232,1985-05,4.53,r
233,1985-06,11.05,r
234,1985-07,14.11,r
235,1985-08,15.61,r
236,1985-09,9.27,r
237,1985-10,4.07,r
238,1985-11,-4.04,r
239,1985-12,-13.72,r
240,1986-01,-14.21,r
241,1986-02,-15.79,r
242,1986-03,-1.87,r
243,1986-04,0.41,r
244,1986-05,7.05,r
245,1986-06,15.26,r
246,1986-07,16.18,r
247,1986-08,12.03,r
248,1986-09,6.23,r
249,1986-10,3.25,r
250,1986-11,1.07,r
251,1986-12,-14.26,r
252,1987-01,-20.83,r
253,1987-02,-12.01,r
254,1987-03,-8.23,r
255,1987-04,-0.75,r
256,1987-05,6.55,r
257,1987-06,12.7,r
258,1987-07,13.93,r
259,1987-08,11.47,r
260,1987-09,8.07,r
261,1987-10,5.47,r
262,1987-11,-6.63,r
263,1987-12,-12.34,r
264,1988-01,-10.59,r
265,1988-02,-9.56,r
266,1988-03,-4.7,r
267,1988-04,-3.26,r
268,1988-05,7.11,r
269,1988-06,14.04,r
270,1988-07,18.36,r
271,1988-08,14.0,r
272,1988-09,9.81,r
273,1988-10,3.58,r
274,1988-11,-7.27,r
275,1988-12,-11.39,r
276,1989-01,-6.1,r
277,1989-02,-3.73,r
278,1989-03,-0.57,r
279,1989-04,2.28,r
280,1989-05,9.82,r
281,1989-06,16.41,r
282,1989-07,17.06,r
283,1989-08,14.43,r
284,1989-09,10.05,r
285,1989-10,2.44,r
286,1989-11,-2.12,r
287,1989-12,-9.35,r
288,1990-01,-12.07,r
289,1990-02,-0.78,r
290,1990-03,-2.93,r
291,1990-04,2.95,r
292,1990-05,6.58,r
293,1990-06,11.0,r
294,1990-07,15.08,r
295,1990-08,14.25,r
296,1990-09,7.39,r
297,1990-10,2.43,r
298,1990-11,-6.2,r
299,1990-12,-4.98,r
300,1991-01,-11.01,r
301,1991-02,-11.23,r
302,1991-03,-7.52,r
303,1991-04,0.77,r
304,1991-05,6.23,r
305,1991-06,13.18,r
306,1991-07,16.13,r
307,1991-08,14.53,r
308,1991-09,7.83,r
309,1991-10,4.87,r
310,1991-11,0.87,r
311,1991-12,-5.88,r
312,1992-01,-7.98,r
313,1992-02,-5.49,r
314,1992-03,-1.44,r
315,1992-04,-3.29,r
316,1992-05,8.86,r
317,1992-06,13.52,r
318,1992-07,14.55,r
319,1992-08,13.06,r
320,1992-09,11.16,r
321,1992-10,-1.96,r
322,1992-11,-6.82,r
323,1992-12,-2.3,r
324,1993-01,-7.76,r
325,1993-02,-6.45,r
326,1993-03,-4.43,r
327,1993-04,-0.52,r
328,1993-05,8.4,r
329,1993-06,10.12,r
330,1993-07,14.98,r
331,1993-08,13.1,r
332,1993-09,5.06,r
333,1993-10,0.85,r
334,1993-11,-8.09,r
335,1993-12,-9.01,r
336,1994-01,-10.65,r
337,1994-02,-15.55,r
338,1994-03,-5.93,r
339,1994-04,3.19,r
340,1994-05,4.65,r
341,1994-06,12.72,r
342,1994-07,16.42,r
343,1994-08,14.43,r
344,1994-09,9.34,r
345,1994-10,3.11,r
346,1994-11,-4.07,r
347,1994-12,-5.35,r
348,1995-01,-6.34,r
349,1995-02,-5.21,r
350,1995-03,-2.78,r
351,1995-04,1.36,r
352,1995-05,7.03,r
353,1995-06,14.96,r
354,1995-07,14.27,r
355,1995-08,14.17,r
356,1995-09,9.77,r
357,1995-10,5.45,r
358,1995-11,-5.85,r
359,1995-12,-12.11,r
360,1996-01,-9.39,r
361,1996-02,-13.43,r
362,1996-03,-6.6,r
363,1996-04,-0.66,r
364,1996-05,4.7,r
365,1996-06,12.36,r
366,1996-07,14.41,r
367,1996-08,16.86,r
368,1996-09,8.06,r
369,1996-10,4.2,r
370,1996-11,1.95,r
371,1996-12,-7.64,r
372,1997-01,-11.64,r
373,1997-02,-8.7,r
374,1997-03,-4.46,r
375,1997-04,-1.23,r
376,1997-05,5.14,r
377,1997-06,13.6,r
378,1997-07,16.82,r
379,1997-08,16.14,r
380,1997-09,9.18,r
381,1997-10,0.91,r
382,1997-11,-4.22,r
383,1997-12,-10.03,r
384,1998-01,-7.66,r
385,1998-02,-16.72,r
386,1998-03,-8.6,r
387,1998-04,-3.46,r
388,1998-05,7.19,r
389,1998-06,13.08,r
390,1998-07,16.84,r
391,1998-08,13.15,r
392,1998-09,10.09,r
393,1998-10,4.31,r
394,1998-11,-5.35,r
395,1998-12,-8.15,r
396,1999-01,-13.26,r
397,1999-02,-11.93,r
398,1999-03,-5.7,r
399,1999-04,3.64,r
400,1999-05,3.02,r
401,1999-06,17.59,r
402,1999-07,17.36,r
403,1999-08,13.36,r
404,1999-09,10.58,r
405,1999-10,5.15,r
406,1999-11,-3.75,r
407,1999-12,-6.31,r
408,2000-01,-8.45,r
409,2000-02,-7.3,r
410,2000-03,-3.25,r
411,2000-04,3.72,r
412,2000-05,7.98,r
413,2000-06,13.94,r
414,2000-07,17.24,r
415,2000-08,14.39,r
416,2000-09,9.07,r
417,2000-10,6.75,r
418,2000-11,-0.4,r
419,2000-12,-4.47,r
420,2001-01,-5.24,r
421,2001-02,-12.79,r
422,2001-03,-8.87,r
423,2001-04,3.94,r
424,2001-05,6.49,r
425,2001-06,13.55,r
426,2001-07,19.19,r
427,2001-08,13.74,r
428,2001-09,10.25,r
429,2001-10,2.91,r
430,2001-11,-4.58,r
431,2001-12,-12.07,r
432,2002-01,-10.01,r
433,2002-02,-4.7,r
434,2002-03,-3.26,r
435,2002-04,2.0,r
436,2002-05,7.83,r
437,2002-06,14.46,r
438,2002-07,18.27,r
439,2002-08,14.73,r
440,2002-09,8.69,r
441,2002-10,-0.98,r
442,2002-11,-7.55,r
443,2002-12,-13.7,r
444,2003-01,-16.6,r
445,2003-02,-7.21,r
