,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1955-01,-16.51,r
1,1955-02,-24.8,r
2,1955-03,-15.28,r
3,1955-04,-2.24,r
4,1955-05,7.88,r
5,1955-06,15.53,r
6,1955-07,16.9,r
7,1955-08,14.18,r
8,1955-09,5.49,r
9,1955-10,1.29,r
10,1955-11,-9.04,r
11,1955-12,-27.87,r
12,1956-01,-21.84,r
13,1956-02,-22.18,r
14,1956-03,-12.73,r
15,1956-04,-5.08,r
16,1956-05,7.59,r
17,1956-06,12.7,r
18,1956-07,19.78,r
19,1956-08,14.87,r
20,1956-09,5.7,r
21,1956-10,-1.37,r
22,1956-11,-12.42,r
23,1956-12,-21.62,r
24,1957-01,-20.99,r
25,1957-02,-22.42,r
26,1957-03,-14.36,r
27,1957-04,-4.61,r
28,1957-05,4.55,r
29,1957-06,15.88,r
30,1957-07,17.65,r
31,1957-08,13.91,r
32,1957-09,9.89,r
33,1957-10,-2.36,r
34,1957-11,-17.09,r
35,1957-12,-16.45,r
36,1958-01,-22.17,r
37,1958-02,-18.93,r
38,1958-03,-15.68,r
39,1958-04,-6.36,r
40,1958-05,4.72,r
41,1958-06,14.55,r
42,1958-07,18.19,r
43,1958-08,14.21,r
44,1958-09,5.36,r
45,1958-10,-1.7,r
46,1958-11,-10.03,r
47,1958-12,-23.26,r
48,1959-01,-21.14,r
49,1959-02,-20.05,r
50,1959-03,-8.38,r
51,1959-04,-3.91,r
52,1959-05,3.6,r
53,1959-06,14.94,r
54,1959-07,16.87,r
55,1959-08,13.6,r
56,1959-09,9.83,r
57,1959-10,-4.4,r
58,1959-11,-17.03,r
59,1959-12,-26.17,r
60,1960-01,-27.87,r
61,1960-02,-17.96,r
62,1960-03,-18.41,r
63,1960-04,-3.64,r
64,1960-05,3.72,r
65,1960-06,13.82,r
66,1960-07,15.76,r
67,1960-08,12.29,r
68,1960-09,8.8,r
69,1960-10,-2.94,r
70,1960-11,-20.39,r
71,1960-12,-19.99,r
72,1961-01,-21.25,r
73,1961-02,-16.72,r
74,1961-03,-6.13,r
75,1961-04,0.27,r
76,1961-05,5.1,r
77,1961-06,11.25,r
78,1961-07,16.72,r
79,1961-08,13.3,r
80,1961-09,8.88,r
81,1961-10,-7.69,r
82,1961-11,-15.19,r
83,1961-12,-20.95,r
84,1962-01,-16.31,r
85,1962-02,-14.37,r
86,1962-03,-9.43,r
87,1962-04,-1.98,r
88,1962-05,8.18,r
89,1962-06,14.85,r
90,1962-07,18.68,r
91,1962-08,13.79,r
92,1962-09,7.95,r
93,1962-10,-3.71,r
94,1962-11,-14.01,r
95,1962-12,-18.02,r
96,1963-01,-21.2,r
97,1963-02,-14.16,r
98,1963-03,-11.48,r
99,1963-04,-5.21,r
100,1963-05,3.32,r
101,1963-06,13.3,r
102,1963-07,16.79,r
103,1963-08,12.84,r
104,1963-09,7.46,r
105,1963-10,0.39,r
106,1963-11,-12.09,r
107,1963-12,-19.72,r
108,1964-01,-16.72,r
109,1964-02,-24.03,r
110,1964-03,-17.91,r
111,1964-04,-7.9,r
112,1964-05,6.19,r
113,1964-06,13.17,r
114,1964-07,18.97,r
115,1964-08,15.07,r
116,1964-09,9.3,r
117,1964-10,-4.18,r
118,1964-11,-13.33,r
119,1964-12,-18.69,r
120,1965-01,-22.87,r
121,1965-02,-21.53,r
122,1965-03,-7.55,r
123,1965-04,-4.28,r
124,1965-05,7.33,r
125,1965-06,13.96,r
126,1965-07,18.19,r
127,1965-08,13.87,r
128,1965-09,7.31,r
129,1965-10,-0.04,r
130,1965-11,-19.5,r
131,1965-12,-23.42,r
132,1966-01,-24.59,r
133,1966-02,-28.02,r
134,1966-03,-15.8,r
135,1966-04,-7.42,r
136,1966-05,4.8,r
137,1966-06,13.55,r
138,1966-07,16.31,r
139,1966-08,14.06,r
140,1966-09,10.65,r
141,1966-10,-4.37,r
142,1966-11,-16.62,r
143,1966-12,-27.32,r
144,1967-01,-21.86,r
145,1967-02,-21.44,r
146,1967-03,-6.55,r
147,1967-04,0.59,r
148,1967-05,6.45,r
149,1967-06,13.86,r
150,1967-07,20.19,r
151,1967-08,12.35,r
152,1967-09,6.34,r
153,1967-10,3.59,r
154,1967-11,-13.05,r
155,1967-12,-14.94,r
156,1968-01,-25.99,r
157,1968-02,-17.32,r
158,1968-03,-5.62,r
159,1968-04,-2.31,r
160,1968-05,6.41,r
161,1968-06,10.85,r
162,1968-07,18.37,r
163,1968-08,11.78,r
164,1968-09,3.87,r
165,1968-10,-1.64,r
166,1968-11,-25.57,r
167,1968-12,-30.51,r
168,1969-01,-32.62,r
169,1969-02,-32.08,r
170,1969-03,-13.62,r
171,1969-04,-4.96,r
172,1969-05,2.35,r
173,1969-06,13.98,r
174,1969-07,20.92,r
175,1969-08,11.51,r
176,1969-09,6.66,r
177,1969-10,-3.83,r
178,1969-11,-8.07,r
179,1969-12,-20.85,r
180,1970-01,-24.74,r
181,1970-02,-19.86,r
182,1970-03,-13.24,r
183,1970-04,-2.09,r
184,1970-05,2.32,r
185,1970-06,12.33,r
186,1970-07,16.25,r
187,1970-08,11.08,r
188,1970-09,8.37,r
189,1970-10,-3.65,r
190,1970-11,-13.85,r
191,1970-12,-20.79,r
192,1971-01,-18.5,r
193,1971-02,-28.46,r
194,1971-03,-13.87,r
195,1971-04,-1.38,r
196,1971-05,5.32,r
197,1971-06,14.64,r
198,1971-07,15.24,r
199,1971-08,14.57,r
200,1971-09,8.09,r
201,1971-10,0.12,r
202,1971-11,-7.58,r
203,1971-12,-21.1,r
204,1972-01,-30.3,r
205,1972-02,-20.89,r
206,1972-03,-14.46,r
207,1972-04,-1.59,r
208,1972-05,2.57,r
209,1972-06,, 
210,1972-07,16.16,r
211,1972-08,12.92,r
212,1972-09,3.61,r
213,1972-10,-1.73,r
214,1972-11,-15.29,r
215,1972-12,-22.86,r
216,1973-01,-23.7,r
217,1973-02,-18.53,r
218,1973-03,-9.83,r
219,1973-04,-1.92,r
220,1973-05,4.4,r
221,1973-06,13.25,r
222,1973-07,16.63,r
223,1973-08,16.02,r
224,1973-09,, 
225,1973-10,-1.05,r
226,1973-11,-8.34,r
227,1973-12,-13.32,r
228,1974-01,-30.98,r
229,1974-02,-26.46,r
230,1974-03,-14.75,r
231,1974-04,-1.05,r
232,1974-05,4.29,r
233,1974-06,11.87,r
234,1974-07,16.79,r
235,1974-08,14.72,r
236,1974-09,7.99,r
237,1974-10,-7.06,r
238,1974-11,-20.06,r
239,1974-12,-20.4,r
240,1975-01,-15.38,r
241,1975-02,-16.39,r
242,1975-03,-8.74,r
243,1975-04,-2.28,r
244,1975-05,2.98,r
245,1975-06,12.48,r
246,1975-07,18.72,r
247,1975-08,12.8,r
248,1975-09,8.28,r
249,1975-10,-1.93,r
250,1975-11,-15.53,r
251,1975-12,-20.98,r
252,1976-01,-17.07,r
253,1976-02,-23.06,r
254,1976-03,-14.98,r
255,1976-04,-0.76,r
256,1976-05,6.05,r
257,1976-06,17.3,r
258,1976-07,16.9,r
259,1976-08,14.33,r
260,1976-09,7.8,r
261,1976-10,-8.74,r
262,1976-11,-12.68,r
263,1976-12,-23.66,r
264,1977-01,-29.09,r
265,1977-02,-27.06,r
266,1977-03,-11.78,r
267,1977-04,0.47,r
268,1977-05,6.8,r
269,1977-06,16.74,r
270,1977-07,17.24,r
271,1977-08,12.85,r
272,1977-09,7.27,r
273,1977-10,-4.73,r
274,1977-11,-6.8,r
275,1977-12,-21.44,r
