,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1951-01,-11.62,E
1,1951-02,-9.44,E
2,1951-03,-7.5,E
3,1951-04,0.39,E
4,1951-05,4.15,E
5,1951-06,, 
6,1951-07,12.9,E
7,1951-08,14.9,E
8,1951-09,10.89,E
9,1951-10,6.27,E
10,1951-11,-2.78,E
11,1951-12,-3.64,E
12,1952-01,-6.18,E
13,1952-02,-7.0,E
14,1952-03,-9.23,E
15,1952-04,0.98,E
16,1952-05,4.42,E
17,1952-06,, 
18,1952-07,, 
19,1952-08,12.2,E
20,1952-09,7.94,E
21,1952-10,1.39,E
22,1952-11,-3.24,E
23,1952-12,-8.68,E
24,1953-01,-8.92,E
25,1953-02,-12.24,E
26,1953-03,-0.29,E
27,1953-04,1.3,E
28,1953-05,5.82,E
29,1953-06,, 
30,1953-07,15.45,E
31,1953-08,14.25,E
32,1953-09,9.38,E
33,1953-10,6.06,E
34,1953-11,0.84,E
35,1953-12,-0.74,E
36,1954-01,, 
37,1954-02,, 
38,1954-03,, 
39,1954-04,, 
40,1954-05,6.28,E
41,1954-06,10.29,E
42,1954-07,15.08,E
43,1954-08,14.75,E
44,1954-09,9.91,E
45,1954-10,3.11,E
46,1954-11,-1.89,E
47,1954-12,-1.66,E
48,1955-01,, 
49,1955-02,, 
50,1955-03,, 
51,1955-04,, 
52,1955-05,3.24,E
53,1955-06,, 
54,1955-07,16.03,E
55,1955-08,14.79,E
56,1955-09,10.4,E
57,1955-10,2.74,E
58,1955-11,-4.41,E
59,1955-12,, 
60,1956-01,, 
61,1956-02,, 
62,1956-03,, 
63,1956-04,, 
64,1956-05,6.09,E
65,1956-06,10.72,E
66,1956-07,14.63,E
67,1956-08,12.61,E
68,1956-09,9.05,E
69,1956-10,2.4,E
70,1956-11,-6.71,E
71,1956-12,, 
72,1957-01,, 
73,1957-02,, 
74,1957-03,, 
75,1957-04,, 
76,1957-05,4.29,E
77,1957-06,9.95,E
78,1957-07,15.95,E
79,1957-08,14.35,E
80,1957-09,8.79,E
81,1957-10,4.0,E
82,1957-11,0.41,E
83,1957-12,-4.77,E
84,1958-01,, 
85,1958-02,, 
86,1958-03,, 
87,1958-04,, 
88,1958-05,3.07,E
89,1958-06,, 
90,1958-07,12.87,E
91,1958-08,13.08,E
92,1958-09,10.27,E
93,1958-10,4.77,E
94,1958-11,2.62,E
95,1958-12,-8.8,E
96,1959-01,, 
97,1959-02,, 
98,1959-03,, 
99,1959-04,-0.29,E
100,1959-05,6.47,E
101,1959-06,10.8,E
102,1959-07,14.75,E
103,1959-08,13.61,E
104,1959-09,8.86,E
105,1959-10,4.57,E
106,1959-11,-0.45,E
107,1959-12,-4.1,E
108,1960-01,, 
109,1960-02,, 
110,1960-03,, 
111,1960-04,, 
112,1960-05,6.6,E
113,1960-06,13.08,E
114,1960-07,15.76,E
115,1960-08,15.01,E
116,1960-09,9.77,E
117,1960-10,, 
118,1960-11,-3.39,E
119,1960-12,-5.42,E
120,1988-01,, 
121,1988-02,, 
122,1988-03,, 
123,1988-04,, 
124,1988-05,, 
125,1988-06,, 
126,1988-07,, 
127,1988-08,, 
128,1988-09,, 
129,1988-10,, 
130,1988-11,, 
131,1988-12,-6.39,E
132,1989-01,-3.28,E
133,1989-02,, 
134,1989-03,-2.38,E
135,1989-04,0.12,E
136,1989-05,7.39,E
137,1989-06,11.35,E
138,1989-07,14.13,E
139,1989-08,13.54,E
140,1989-09,9.79,E
141,1989-10,3.22,E
142,1989-11,0.37,E
143,1989-12,-6.96,E
144,1990-01,-9.26,E
145,1990-02,-1.19,E
146,1990-03,-1.29,E
147,1990-04,1.42,E
148,1990-05,7.69,E
149,1990-06,11.96,E
150,1990-07,14.03,E
151,1990-08,14.29,E
152,1990-09,9.31,E
153,1990-10,5.32,E
154,1990-11,-3.0,E
155,1990-12,-1.93,E
156,1991-01,-4.19,E
157,1991-02,-10.47,E
158,1991-03,-4.86,E
159,1991-04,0.47,E
160,1991-05,5.2,E
161,1991-06,, 
162,1991-07,15.99,E
163,1991-08,15.49,E
164,1991-09,7.72,E
165,1991-10,3.92,E
166,1991-11,-0.08,E
167,1991-12,-1.5,E
168,1992-01,-2.6,E
169,1992-02,-1.81,E
170,1992-03,-0.21,E
171,1992-04,-1.89,E
172,1992-05,7.89,E
173,1992-06,13.41,E
174,1992-07,13.58,E
175,1992-08,12.06,E
176,1992-09,9.75,E
177,1992-10,-1.34,E
178,1992-11,-3.82,E
179,1992-12,-1.29,E
180,1993-01,-5.3,E
181,1993-02,-2.85,E
182,1993-03,-1.73,E
183,1993-04,-0.43,E
184,1993-05,6.64,E
185,1993-06,9.68,E
186,1993-07,14.79,E
187,1993-08,12.89,E
188,1993-09,6.89,E
189,1993-10,1.53,E
190,1993-11,-1.9,E
191,1993-12,-6.2,E
192,1994-01,-10.55,E
193,1994-02,-14.58,E
194,1994-03,-7.11,E
195,1994-04,0.93,E
196,1994-05,4.84,E
197,1994-06,11.38,E
198,1994-07,16.43,E
199,1994-08,14.95,E
200,1994-09,8.8,E
201,1994-10,2.86,E
202,1994-11,-2.04,E
203,1994-12,-1.13,E
204,1995-01,, 
205,1995-02,-4.49,E
206,1995-03,-2.94,E
207,1995-04,0.28,E
208,1995-05,3.05,E
209,1995-06,12.15,E
210,1995-07,13.65,E
211,1995-08,13.97,E
212,1995-09,, 
213,1995-10,, 
214,1995-11,, 
215,1995-12,, 
216,1996-01,-4.55,E
217,1996-02,-10.32,E
218,1996-03,-5.33,E
219,1996-04,0.12,E
220,1996-05,3.89,E
221,1996-06,11.18,E
222,1996-07,13.84,E
223,1996-08,14.76,E
224,1996-09,9.17,E
225,1996-10,5.29,E
226,1996-11,-2.59,E
227,1996-12,-6.25,E
