,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-8.41,E
1,1959-02,-4.06,E
2,1959-03,-0.31,E
3,1959-04,2.62,E
4,1959-05,8.42,E
5,1959-06,13.8,E
6,1959-07,16.21,E
7,1959-08,15.06,E
8,1959-09,7.36,E
9,1959-10,2.88,E
10,1959-11,-0.86,E
11,1959-12,-9.31,E
12,1960-01,-11.73,E
13,1960-02,-10.8,E
14,1960-03,-4.43,E
15,1960-04,1.38,E
16,1960-05,9.94,E
17,1960-06,15.14,E
18,1960-07,17.64,E
19,1960-08,14.54,E
20,1960-09,8.88,E
21,1960-10,0.69,E
22,1960-11,-3.01,E
23,1960-12,-3.43,E
24,1961-01,-6.16,E
25,1961-02,-2.7,E
26,1961-03,-1.9,E
27,1961-04,0.42,E
28,1961-05,9.27,E
29,1961-06,16.23,E
30,1961-07,15.42,E
31,1961-08,13.61,E
32,1961-09,8.48,E
33,1961-10,7.68,E
34,1961-11,0.44,E
35,1961-12,-7.43,E
36,1962-01,-6.71,E
37,1962-02,-7.7,E
38,1962-03,-9.34,E
39,1962-04,3.61,E
40,1962-05,7.96,E
41,1962-06,11.19,E
42,1962-07,13.52,E
43,1962-08,11.78,E
44,1962-09,8.22,E
45,1962-10,5.35,E
46,1962-11,0.07,E
47,1962-12,-10.04,E
48,1963-01,-12.78,E
49,1963-02,-13.45,E
50,1963-03,-10.22,E
51,1963-04,2.28,E
52,1963-05,12.37,E
53,1963-06,12.27,E
54,1963-07,15.4,E
55,1963-08,15.13,E
56,1963-09,11.34,E
57,1963-10,4.32,E
58,1963-11,-1.52,E
59,1963-12,-7.16,E
60,1964-01,-5.26,E
61,1964-02,-11.89,E
62,1964-03,-6.72,E
63,1964-04,1.96,E
64,1964-05,8.51,E
65,1964-06,12.74,E
66,1964-07,14.79,E
67,1964-08,12.96,E
68,1964-09,8.42,E
69,1964-10,5.81,E
70,1964-11,-3.3,E
71,1964-12,-5.03,E
72,1965-01,-6.19,E
73,1965-02,-10.07,E
74,1965-03,-5.44,E
75,1965-04,1.89,E
76,1965-05,5.48,E
77,1965-06,13.92,E
78,1965-07,13.43,E
79,1965-08,13.2,E
80,1965-09,11.09,E
81,1965-10,4.04,E
82,1965-11,-7.09,E
83,1965-12,-6.58,E
84,1966-01,-17.3,E
85,1966-02,-16.97,E
86,1966-03,-5.41,E
87,1966-04,-0.87,E
88,1966-05,8.61,E
89,1966-06,15.54,E
90,1966-07,16.11,E
91,1966-08,12.98,E
92,1966-09,6.72,E
93,1966-10,3.1,E
94,1966-11,0.2,E
95,1966-12,-7.95,E
96,1967-01,-13.91,E
97,1967-02,-8.03,E
98,1967-03,-0.43,E
99,1967-04,1.92,E
100,1967-05,8.69,E
101,1967-06,12.35,E
102,1967-07,15.56,E
103,1967-08,16.03,E
104,1967-09,10.78,E
105,1967-10,5.83,E
106,1967-11,1.84,E
107,1967-12,-13.07,E
108,1968-01,-18.82,E
109,1968-02,-8.06,E
110,1968-03,-2.63,E
111,1968-04,2.69,E
112,1968-05,6.69,E
113,1968-06,15.29,E
114,1968-07,13.93,E
115,1968-08,14.93,E
116,1968-09,8.31,E
117,1968-10,0.21,E
118,1968-11,-4.2,E
119,1968-12,-4.17,E
120,1969-01,-13.35,E
121,1969-02,-12.64,E
122,1969-03,-6.85,E
123,1969-04,2.29,E
124,1969-05,7.47,E
125,1969-06,13.83,E
126,1969-07,15.25,E
127,1969-08,15.16,E
128,1969-09,8.16,E
129,1969-10,3.69,E
130,1969-11,-1.5,E
131,1969-12,-9.88,E
132,1970-01,-11.82,E
133,1970-02,-14.38,E
134,1970-03,-3.38,E
135,1970-04,0.42,E
136,1970-05,8.12,E
137,1970-06,15.43,E
138,1970-07,15.81,E
139,1970-08,14.24,E
140,1970-09,8.49,E
141,1970-10,2.51,E
142,1970-11,-3.04,E
143,1970-12,-5.21,E
144,1971-01,-4.77,E
145,1971-02,-9.25,E
146,1971-03,-6.64,E
147,1971-04,0.17,E
148,1971-05,8.72,E
149,1971-06,12.93,E
150,1971-07,15.24,E
151,1971-08,14.61,E
152,1971-09,7.47,E
153,1971-10,2.55,E
154,1971-11,-4.52,E
155,1971-12,-6.25,E
156,1972-01,-11.42,E
157,1972-02,-6.97,E
158,1972-03,-4.58,E
159,1972-04,1.13,E
160,1972-05,8.63,E
161,1972-06,16.07,E
162,1972-07,19.14,E
163,1972-08,15.56,E
164,1972-09,8.73,E
165,1972-10,3.47,E
166,1972-11,-1.35,E
167,1972-12,0.23,E
168,1973-01,-4.45,E
169,1973-02,-6.45,E
170,1973-03,-2.45,E
171,1973-04,2.27,E
172,1973-05,9.6,E
173,1973-06,15.86,E
174,1973-07,18.62,E
175,1973-08,14.03,E
176,1973-09,5.81,E
177,1973-10,0.98,E
178,1973-11,-4.53,E
179,1973-12,-10.47,E
180,1974-01,-5.52,E
181,1974-02,-1.67,E
182,1974-03,-1.8,E
183,1974-04,1.21,E
184,1974-05,6.0,E
185,1974-06,13.93,E
186,1974-07,15.81,E
187,1974-08,14.33,E
188,1974-09,11.37,E
189,1974-10,3.69,E
190,1974-11,0.01,E
191,1974-12,-1.33,E
192,1975-01,-4.0,E
193,1975-02,-5.15,E
194,1975-03,-1.1,E
195,1975-04,1.71,E
196,1975-05,10.37,E
197,1975-06,12.36,E
198,1975-07,15.93,E
199,1975-08,14.03,E
200,1975-09,11.39,E
201,1975-10,3.35,E
202,1975-11,-0.89,E
203,1975-12,-3.88,E
204,1976-01,-14.39,E
205,1976-02,-9.67,E
206,1976-03,-7.32,E
207,1976-04,0.73,E
208,1976-05,9.76,E
209,1976-06,11.03,E
210,1976-07,14.11,E
211,1976-08,13.86,E
212,1976-09,6.46,E
213,1976-10,-0.18,E
214,1976-11,-1.81,E
215,1976-12,-6.82,E
216,1977-01,-8.66,E
217,1977-02,-10.91,E
218,1977-03,-3.78,E
219,1977-04,0.75,E
220,1977-05,8.47,E
221,1977-06,13.19,E
222,1977-07,14.52,E
223,1977-08,13.08,E
224,1977-09,7.28,E
225,1977-10,2.9,E
226,1977-11,-0.6,E
227,1977-12,-7.24,E
228,1978-01,-9.99,E
229,1978-02,-15.27,E
230,1978-03,-4.08,E
231,1978-04,0.4,E
232,1978-05,8.97,E
233,1978-06,13.71,E
234,1978-07,14.65,E
235,1978-08,12.71,E
236,1978-09,7.34,E
237,1978-10,2.17,E
238,1978-11,0.09,E
239,1978-12,-16.19,E
240,1979-01,-10.7,E
241,1979-02,-11.93,E
242,1979-03,-2.57,E
243,1979-04,0.14,E
244,1979-05,10.51,E
245,1979-06,14.57,E
246,1979-07,14.82,E
247,1979-08,15.01,E
248,1979-09,8.64,E
249,1979-10,2.23,E
250,1979-11,-0.36,E
251,1979-12,-6.79,E
252,1980-01,-11.26,E
253,1980-02,-10.78,E
254,1980-03,-7.0,E
255,1980-04,3.44,E
256,1980-05,6.62,E
257,1980-06,16.17,E
258,1980-07,15.5,E
259,1980-08,14.03,E
260,1980-09,9.42,E
261,1980-10,3.7,E
262,1980-11,-5.52,E
263,1980-12,-6.69,E
264,1981-01,-6.3,E
265,1981-02,-9.33,E
266,1981-03,-8.08,E
267,1981-04,0.14,E
268,1981-05,10.1,E
269,1981-06,12.83,E
270,1981-07,16.66,E
271,1981-08,12.91,E
272,1981-09,8.92,E
273,1981-10,4.97,E
274,1981-11,-1.87,E
275,1981-12,-9.13,E
276,1982-01,-14.5,E
277,1982-02,-8.27,E
278,1982-03,-1.59,E
279,1982-04,1.55,E
280,1982-05,8.35,E
281,1982-06,9.79,E
282,1982-07,15.98,E
283,1982-08,14.63,E
284,1982-09,8.74,E
285,1982-10,2.62,E
286,1982-11,1.5,E
287,1982-12,-3.18,E
288,1983-01,-4.52,E
289,1983-02,-11.2,E
290,1983-03,-4.17,E
291,1983-04,3.89,E
292,1983-05,10.74,E
293,1983-06,13.2,E
294,1983-07,16.61,E
295,1983-08,13.74,E
296,1983-09,10.48,E
297,1983-10,3.95,E
298,1983-11,-4.43,E
299,1983-12,-6.06,E
300,1984-01,-7.8,E
301,1984-02,-7.48,E
302,1984-03,-5.95,E
303,1984-04,3.94,E
304,1984-05,12.2,E
305,1984-06,12.89,E
306,1984-07,15.32,E
307,1984-08,13.39,E
308,1984-09,8.32,E
309,1984-10,5.28,E
310,1984-11,-1.19,E
311,1984-12,-4.66,E
312,1985-01,-19.93,E
313,1985-02,-18.16,E
314,1985-03,-3.15,E
315,1985-04,-0.51,E
316,1985-05,7.82,E
317,1985-06,12.84,E
318,1985-07,15.16,E
319,1985-08,15.48,E
320,1985-09,8.79,E
321,1985-10,5.31,E
322,1985-11,-3.37,E
323,1985-12,-9.56,E
324,1986-01,-11.82,E
325,1986-02,-13.49,E
326,1986-03,-1.03,E
327,1986-04,1.34,E
328,1986-05,10.53,E
329,1986-06,15.78,E
330,1986-07,16.29,E
331,1986-08,12.59,E
332,1986-09,6.05,E
333,1986-10,4.21,E
334,1986-11,1.74,E
335,1986-12,-11.63,E
336,1987-01,-21.15,E
337,1987-02,-9.76,E
338,1987-03,-6.84,E
339,1987-04,1.53,E
340,1987-05,7.62,E
341,1987-06,13.11,E
342,1987-07,14.21,E
343,1987-08,10.84,E
344,1987-09,7.81,E
345,1987-10,5.63,E
346,1987-11,-3.3,E
347,1987-12,-7.63,E
348,1988-01,-6.15,E
349,1988-02,-6.67,E
350,1988-03,-4.21,E
351,1988-04,0.03,E
352,1988-05,9.73,E
353,1988-06,16.05,E
354,1988-07,19.21,E
355,1988-08,13.78,E
356,1988-09,10.13,E
357,1988-10,3.27,E
358,1988-11,-5.59,E
359,1988-12,-9.02,E
360,1989-01,-2.48,E
361,1989-02,-1.58,E
362,1989-03,0.27,E
363,1989-04,4.23,E
364,1989-05,9.74,E
365,1989-06,, 
366,1989-07,, 
367,1989-08,13.88,E
368,1989-09,10.38,E
