,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1950-01,, 
1,1950-02,, 
2,1950-03,, 
3,1950-04,, 
4,1950-05,, 
5,1950-06,, 
6,1950-07,5.68,C
7,1950-08,1.41,C
8,1950-09,-10.54,C
9,1950-10,-21.65,C
10,1950-11,-27.3,C
11,1950-12,-32.4,C
12,1951-01,-36.42,C
13,1951-02,-34.24,C
14,1951-03,-30.39,C
15,1951-04,-24.07,C
16,1951-05,-10.86,C
17,1951-06,0.83,C
18,1951-07,1.77,C
19,1951-08,-0.51,C
20,1951-09,-8.31,C
21,1951-10,-21.2,C
22,1951-11,-25.25,C
23,1951-12,-33.76,C
24,1952-01,-33.42,C
25,1952-02,-32.87,C
26,1952-03,-33.92,C
27,1952-04,-24.54,C
28,1952-05,-6.93,C
29,1952-06,-1.08,C
30,1952-07,3.63,C
31,1952-08,0.0,C
32,1952-09,-10.4,C
33,1952-10,-19.21,C
34,1952-11,-26.23,C
35,1952-12,-25.26,C
36,1953-01,-30.79,C
37,1953-02,-33.24,C
38,1953-03,-32.23,C
39,1953-04,-17.26,C
40,1953-05,-10.89,C
41,1953-06,1.0,C
42,1953-07,4.74,C
43,1953-08,-0.31,C
44,1953-09,-8.4,C
45,1953-10,-20.45,C
46,1953-11,-24.64,C
47,1953-12,-29.81,C
48,1954-01,-34.12,C
49,1954-02,-35.12,C
50,1954-03,-35.87,C
51,1954-04,-24.51,C
52,1954-05,-9.11,C
53,1954-06,-0.84,C
54,1954-07,5.58,C
55,1954-08,3.0,C
56,1954-09,-6.69,C
57,1954-10,-20.16,C
58,1954-11,-25.07,C
59,1954-12,-30.89,C
60,1955-01,-30.34,C
61,1955-02,-34.9,C
62,1955-03,-34.11,C
63,1955-04,-23.82,C
64,1955-05,-14.59,C
65,1955-06,-0.16,C
66,1955-07,0.68,C
67,1955-08,0.97,C
68,1955-09,-8.98,C
69,1955-10,-14.96,C
70,1955-11,-26.61,C
71,1955-12,-31.43,C
72,1956-01,-33.79,C
73,1956-02,-31.3,C
74,1956-03,-34.98,C
75,1956-04,-21.03,C
76,1956-05,-16.99,C
77,1956-06,-1.05,C
78,1956-07,6.12,C
79,1956-08,1.0,C
80,1956-09,-12.92,C
81,1956-10,-22.22,C
82,1956-11,-26.34,C
83,1956-12,-26.5,C
84,1957-01,-34.38,C
85,1957-02,-29.34,C
86,1957-03,-28.5,C
87,1957-04,-27.57,C
88,1957-05,-12.22,C
89,1957-06,0.2,C
90,1957-07,5.21,C
91,1957-08,1.19,C
92,1957-09,-10.04,C
93,1957-10,-18.21,C
94,1957-11,-27.54,C
95,1957-12,-35.68,C
96,1958-01,-25.28,C
97,1958-02,-34.37,C
98,1958-03,-29.91,C
