,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-13.89,E
1,1959-02,-4.72,E
2,1959-03,-2.54,E
3,1959-04,-4.26,E
4,1959-05,5.61,E
5,1959-06,11.7,E
6,1959-07,13.78,E
7,1959-08,12.52,E
8,1959-09,4.79,E
9,1959-10,-0.83,E
10,1959-11,-5.3,E
11,1959-12,-9.98,E
12,1960-01,-17.58,E
13,1960-02,-18.01,E
14,1960-03,-4.83,E
15,1960-04,0.25,E
16,1960-05,8.01,E
17,1960-06,11.62,E
18,1960-07,17.88,E
19,1960-08,12.52,E
20,1960-09,6.96,E
21,1960-10,-4.77,E
22,1960-11,-9.69,E
23,1960-12,-11.83,E
24,1961-01,-11.06,E
25,1961-02,-11.83,E
26,1961-03,-6.95,E
27,1961-04,-5.12,E
28,1961-05,3.12,E
29,1961-06,13.25,E
30,1961-07,14.97,E
31,1961-08,11.85,E
32,1961-09,6.82,E
33,1961-10,5.04,E
34,1961-11,-3.73,E
35,1961-12,-15.04,E
36,1962-01,-16.18,E
37,1962-02,-11.64,E
38,1962-03,-14.83,E
39,1962-04,-0.83,E
40,1962-05,3.03,E
41,1962-06,9.21,E
42,1962-07,10.77,E
43,1962-08,9.13,E
44,1962-09,5.7,E
45,1962-10,-0.26,E
46,1962-11,-2.58,E
47,1962-12,-15.24,E
48,1963-01,-15.12,E
49,1963-02,-16.0,E
50,1963-03,-13.18,E
51,1963-04,-1.81,E
52,1963-05,10.54,E
53,1963-06,8.56,E
54,1963-07,12.37,E
55,1963-08,11.95,E
56,1963-09,8.67,E
57,1963-10,1.35,E
58,1963-11,-7.56,E
59,1963-12,-11.9,E
60,1964-01,-6.86,E
61,1964-02,-15.13,E
62,1964-03,-6.75,E
63,1964-04,-3.33,E
64,1964-05,4.87,E
65,1964-06,10.12,E
66,1964-07,14.32,E
67,1964-08,10.67,E
68,1964-09,5.19,E
69,1964-10,2.72,E
70,1964-11,-8.22,E
71,1964-12,-11.06,E
72,1965-01,-13.58,E
73,1965-02,-11.65,E
74,1965-03,-10.99,E
75,1965-04,-1.84,E
76,1965-05,1.04,E
77,1965-06,10.2,E
78,1965-07,11.02,E
79,1965-08,10.2,E
80,1965-09,6.79,E
81,1965-10,-0.68,E
82,1965-11,-10.17,E
83,1965-12,-15.13,E
84,1966-01,-19.22,E
85,1966-02,-23.69,E
86,1966-03,-16.51,E
87,1966-04,-4.98,E
88,1966-05,2.9,E
89,1966-06,12.19,E
90,1966-07,14.62,E
91,1966-08,10.27,E
92,1966-09,3.53,E
93,1966-10,-3.53,E
94,1966-11,-4.04,E
95,1966-12,-10.61,E
96,1967-01,-18.36,E
97,1967-02,-9.65,E
98,1967-03,-3.97,E
99,1967-04,-1.28,E
100,1967-05,4.04,E
101,1967-06,10.35,E
102,1967-07,13.91,E
103,1967-08,13.45,E
104,1967-09,8.28,E
105,1967-10,-0.6,E
106,1967-11,-0.98,E
107,1967-12,-17.32,E
108,1968-01,-18.53,E
109,1968-02,-14.65,E
110,1968-03,-8.77,E
111,1968-04,-3.56,E
112,1968-05,1.11,E
113,1968-06,10.46,E
114,1968-07,9.94,E
115,1968-08,10.68,E
116,1968-09,3.45,E
117,1968-10,-7.03,E
118,1968-11,-5.68,E
119,1968-12,-5.82,E
120,1969-01,-13.74,E
121,1969-02,-16.57,E
122,1969-03,-10.62,E
123,1969-04,-3.89,E
124,1969-05,2.38,E
125,1969-06,9.8,E
126,1969-07,13.4,E
127,1969-08,12.41,E
128,1969-09,5.54,E
129,1969-10,0.87,E
130,1969-11,-6.9,E
131,1969-12,-10.39,E
132,1970-01,-13.76,E
133,1970-02,-20.7,E
134,1970-03,-6.91,E
135,1970-04,-6.1,E
136,1970-05,3.92,E
137,1970-06,14.01,E
138,1970-07,15.9,E
139,1970-08,12.77,E
140,1970-09,6.29,E
141,1970-10,0.62,E
142,1970-11,-9.61,E
143,1970-12,-10.08,E
144,1971-01,-13.89,E
145,1971-02,-17.7,E
146,1971-03,-12.75,E
147,1971-04,-4.45,E
148,1971-05,3.09,E
149,1971-06,9.72,E
