,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1965-01,, 
1,1965-02,, 
2,1965-03,-8.23,E
3,1965-04,-0.35,E
4,1965-05,, 
5,1965-06,12.3,E
6,1965-07,12.64,E
7,1965-08,11.75,E
8,1965-09,9.27,E
9,1965-10,2.9,E
10,1965-11,-9.87,E
11,1965-12,-16.45,E
12,1966-01,-19.42,E
13,1966-02,-21.33,E
14,1966-03,-11.04,E
15,1966-04,-2.74,E
16,1966-05,6.15,E
17,1966-06,15.67,E
18,1966-07,15.68,E
19,1966-08,11.88,E
20,1966-09,4.54,E
21,1966-10,-0.59,E
22,1966-11,-5.4,E
23,1966-12,-8.39,E
24,1967-01,-17.68,E
25,1967-02,-8.94,E
26,1967-03,-1.67,E
27,1967-04,0.38,E
28,1967-05,5.89,E
29,1967-06,11.71,E
30,1967-07,14.07,E
31,1967-08,13.64,E
32,1967-09,8.71,E
33,1967-10,0.48,E
34,1967-11,-1.72,E
35,1967-12,-18.13,E
36,1968-01,-20.09,E
37,1968-02,-14.72,E
38,1968-03,-5.76,E
39,1968-04,0.76,E
40,1968-05,3.46,E
41,1968-06,13.38,E
42,1968-07,13.26,E
43,1968-08,11.65,E
44,1968-09,6.05,E
45,1968-10,-5.01,E
46,1968-11,-10.11,E
47,1968-12,-6.1,E
48,1969-01,-14.85,E
49,1969-02,-18.33,E
50,1969-03,-7.95,E
51,1969-04,-0.95,E
52,1969-05,4.42,E
53,1969-06,13.69,E
54,1969-07,14.85,E
55,1969-08,15.44,E
56,1969-09,7.1,E
57,1969-10,2.5,E
58,1969-11,-10.05,E
59,1969-12,-14.83,E
60,1970-01,-14.55,E
61,1970-02,-19.54,E
62,1970-03,-5.25,E
63,1970-04,-2.74,E
64,1970-05,6.22,E
65,1970-06,16.19,E
66,1970-07,15.37,E
67,1970-08,13.18,E
68,1970-09,6.28,E
69,1970-10,-0.02,E
70,1970-11,-8.29,E
71,1970-12,-7.48,E
72,1971-01,-11.21,E
73,1971-02,-11.61,E
74,1971-03,-11.45,E
75,1971-04,-2.08,E
76,1971-05,5.53,E
77,1971-06,11.99,E
78,1971-07,14.28,E
79,1971-08,13.26,E
80,1971-09,6.48,E
81,1971-10,0.03,E
82,1971-11,-11.37,E
83,1971-12,-8.91,E
84,1972-01,-13.21,E
85,1972-02,-10.82,E
86,1972-03,-4.39,E
87,1972-04,-0.3,E
88,1972-05,5.28,E
89,1972-06,14.29,E
90,1972-07,17.59,E
91,1972-08,13.04,E
92,1972-09,7.0,E
93,1972-10,1.36,E
94,1972-11,-6.89,E
95,1972-12,-4.75,E
96,1973-01,-5.3,E
97,1973-02,-10.51,E
98,1973-03,-3.42,E
99,1973-04,-0.87,E
100,1973-05,6.16,E
101,1973-06,13.93,E
102,1973-07,, 
103,1973-08,12.37,E
104,1973-09,4.43,E
105,1973-10,-2.54,E
106,1973-11,-9.18,E
107,1973-12,-14.86,E
108,1974-01,-7.89,E
109,1974-02,-7.7,E
110,1974-03,-4.8,E
111,1974-04,2.39,E
112,1974-05,6.49,E
113,1974-06,13.07,E
114,1974-07,, 
115,1974-08,12.08,E
116,1974-09,9.01,E
117,1974-10,0.48,E
118,1974-11,-7.18,E
119,1974-12,-9.96,E
120,1975-01,-10.26,E
121,1975-02,-4.27,E
122,1975-03,-2.82,E
123,1975-04,-1.46,E
124,1975-05,7.65,E
125,1975-06,10.68,E
126,1975-07,, 
127,1975-08,11.81,E
128,1975-09,8.43,E
129,1975-10,2.45,E
130,1975-11,-4.0,E
131,1975-12,-9.64,E
132,1976-01,-17.95,E
133,1976-02,-8.62,E
134,1976-03,-8.19,E
135,1976-04,-0.18,E
136,1976-05,8.52,E
137,1976-06,11.44,E
138,1976-07,, 
139,1976-08,13.49,E
140,1976-09,4.06,E
141,1976-10,-1.64,E
142,1976-11,-6.81,E
143,1976-12,-11.51,E
144,1977-01,-14.12,E
145,1977-02,-15.47,E
146,1977-03,-4.7,E
147,1977-04,-2.61,E
148,1977-05,4.83,E
149,1977-06,11.02,E
150,1977-07,, 
151,1977-08,11.61,E
152,1977-09,5.89,E
153,1977-10,0.7,E
154,1977-11,-5.86,E
155,1977-12,-7.13,E
156,1978-01,-13.52,E
157,1978-02,-15.45,E
158,1978-03,-7.05,E
159,1978-04,-1.54,E
160,1978-05,5.94,E
161,1978-06,12.42,E
162,1978-07,, 
163,1978-08,11.3,E
164,1978-09,6.11,E
165,1978-10,-0.39,E
166,1978-11,, 
167,1978-12,, 
168,1979-01,-19.65,E
169,1979-02,-13.79,E
170,1979-03,-4.6,E
171,1979-04,-0.56,E
172,1979-05,7.3,E
173,1979-06,14.54,E
174,1979-07,, 
175,1979-08,13.12,E
176,1979-09,6.99,E
177,1979-10,-1.55,E
178,1979-11,-6.26,E
179,1979-12,-9.91,E
180,1980-01,-17.06,E
181,1980-02,-16.42,E
182,1980-03,-9.54,E
183,1980-04,1.03,E
184,1980-05,5.87,E
185,1980-06,15.98,E
186,1980-07,, 
187,1980-08,12.45,E
188,1980-09,8.25,E
189,1980-10,-1.64,E
190,1980-11,-12.25,E
191,1980-12,-14.31,E
192,1981-01,-11.11,E
193,1981-02,-13.72,E
194,1981-03,-11.97,E
195,1981-04,0.2,E
196,1981-05,8.51,E
197,1981-06,10.39,E
198,1981-07,, 
199,1981-08,10.96,E
200,1981-09,7.3,E
201,1981-10,0.75,E
202,1981-11,-7.75,E
203,1981-12,-18.44,E
204,1982-01,-17.77,E
205,1982-02,-6.98,E
206,1982-03,-3.32,E
207,1982-04,1.02,E
208,1982-05,5.88,E
209,1982-06,9.16,E
210,1982-07,, 
211,1982-08,12.16,E
212,1982-09,7.24,E
213,1982-10,1.09,E
214,1982-11,-5.36,E
215,1982-12,-9.47,E
216,1983-01,-10.79,E
217,1983-02,-10.05,E
218,1983-03,-6.27,E
219,1983-04,1.5,E
220,1983-05,8.83,E
221,1983-06,11.71,E
222,1983-07,, 
223,1983-08,11.6,E
224,1983-09,7.95,E
225,1983-10,0.88,E
226,1983-11,-9.21,E
227,1983-12,-12.38,E
228,1984-01,-16.43,E
229,1984-02,-6.83,E
230,1984-03,-8.71,E
231,1984-04,1.51,E
232,1984-05,10.54,E
233,1984-06,11.9,E
234,1984-07,, 
235,1984-08,11.89,E
236,1984-09,5.73,E
237,1984-10,1.05,E
238,1984-11,-8.54,E
239,1984-12,-7.29,E
240,1985-01,-20.24,E
241,1985-02,-22.35,E
242,1985-03,-5.89,E
243,1985-04,-1.48,E
244,1985-05,5.02,E
245,1985-06,12.54,E
246,1985-07,, 
247,1985-08,12.78,E
248,1985-09,7.04,E
249,1985-10,3.24,E
250,1985-11,-8.35,E
251,1985-12,-19.53,E
252,1986-01,-19.68,E
253,1986-02,-12.2,E
254,1986-03,-2.93,E
255,1986-04,-1.17,E
256,1986-05,8.06,E
257,1986-06,15.68,E
258,1986-07,, 
259,1986-08,9.63,E
260,1986-09,4.14,E
261,1986-10,2.89,E
262,1986-11,-3.68,E
263,1986-12,-14.76,E
264,1987-01,-19.98,E
265,1987-02,-13.43,E
266,1987-03,-9.02,E
267,1987-04,0.2,E
268,1987-05,6.26,E
269,1987-06,11.41,E
270,1987-07,, 
271,1987-08,10.34,E
272,1987-09,6.14,E
273,1987-10,5.34,E
274,1987-11,-5.6,E
275,1987-12,-11.44,E
276,1988-01,-10.2,E
277,1988-02,-12.18,E
278,1988-03,-7.05,E
279,1988-04,-1.74,E
280,1988-05,6.93,E
281,1988-06,14.77,E
282,1988-07,, 
283,1988-08,12.63,E
284,1988-09,8.47,E
285,1988-10,0.97,E
286,1988-11,-7.97,E
287,1988-12,-11.15,E
288,1989-01,-5.51,E
289,1989-02,-5.71,E
290,1989-03,-2.3,E
291,1989-04,2.08,E
292,1989-05,7.87,E
293,1989-06,13.47,E
294,1989-07,, 
295,1989-08,12.58,E
296,1989-09,8.23,E
297,1989-10,-0.19,E
298,1989-11,-2.87,E
299,1989-12,-10.87,E
300,1990-01,-13.45,E
301,1990-02,-1.36,E
302,1990-03,-2.59,E
303,1990-04,2.01,E
304,1990-05,6.94,E
305,1990-06,12.65,E
306,1990-07,, 
307,1990-08,13.24,E
308,1990-09,6.49,E
309,1990-10,3.17,E
310,1990-11,-8.3,E
311,1990-12,-5.18,E
312,1991-01,-7.38,E
313,1991-02,-14.32,E
314,1991-03,-6.04,E
315,1991-04,0.98,E
316,1991-05,4.71,E
317,1991-06,10.72,E
318,1991-07,, 
319,1991-08,15.01,E
320,1991-09,5.99,E
321,1991-10,1.26,E
322,1991-11,-4.64,E
323,1991-12,-4.98,E
324,1992-01,-5.6,E
325,1992-02,-4.43,E
326,1992-03,-1.65,E
327,1992-04,, 
328,1992-05,, 
329,1992-06,, 
330,1992-07,, 
331,1992-08,10.88,E
332,1992-09,8.54,E
333,1992-10,-5.88,E
334,1992-11,-7.73,E
335,1992-12,-4.99,E
336,1993-01,-10.0,E
337,1993-02,-6.2,E
338,1993-03,-3.64,E
339,1993-04,0.59,E
340,1993-05,8.64,E
341,1993-06,9.81,E
342,1993-07,, 
343,1993-08,12.05,E
344,1993-09,4.39,E
345,1993-10,-1.45,E
346,1993-11,-6.54,E
347,1993-12,-12.15,E
348,1994-01,-15.58,E
349,1994-02,-16.32,E
350,1994-03,-6.65,E
351,1994-04,2.23,E
352,1994-05,4.8,E
353,1994-06,11.28,E
354,1994-07,16.19,E
355,1994-08,13.2,E
356,1994-09,6.33,E
357,1994-10,0.77,E
358,1994-11,-6.94,E
359,1994-12,-5.59,E
360,1995-01,-9.16,E
361,1995-02,-7.72,E
362,1995-03,-3.23,E
363,1995-04,-0.56,E
364,1995-05,4.95,E
365,1995-06,13.77,E
366,1995-07,13.37,E
367,1995-08,12.58,E
368,1995-09,6.65,E
369,1995-10,2.2,E
370,1995-11,-7.78,E
371,1995-12,-13.37,E
372,1996-01,-8.99,E
373,1996-02,-14.18,E
374,1996-03,-6.07,E
375,1996-04,0.57,E
376,1996-05,5.06,E
377,1996-06,11.67,E
378,1996-07,14.25,E
379,1996-08,15.38,E
380,1996-09,7.08,E
381,1996-10,2.55,E
382,1996-11,-9.58,E
383,1996-12,-11.79,E
384,1997-01,-8.84,E
385,1997-02,-9.57,E
386,1997-03,-4.69,E
387,1997-04,-2.87,E
388,1997-05,5.0,E
389,1997-06,13.96,E
390,1997-07,17.13,E
391,1997-08,14.01,E
392,1997-09,8.48,E
393,1997-10,-0.18,E
394,1997-11,-8.1,E
395,1997-12,-9.7,E
396,1998-01,-10.38,E
397,1998-02,-12.28,E
398,1998-03,-7.59,E
399,1998-04,-2.51,E
400,1998-05,5.36,E
