,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1964-01,, 
1,1964-02,, 
2,1964-03,, 
3,1964-04,2.18,E
4,1964-05,8.59,E
5,1964-06,13.46,E
6,1964-07,15.42,E
7,1964-08,13.59,E
8,1964-09,9.03,E
9,1964-10,6.24,E
10,1964-11,-2.14,E
11,1964-12,, 
12,1965-01,-5.56,E
13,1965-02,-9.33,E
14,1965-03,-5.64,E
15,1965-04,1.93,E
16,1965-05,5.57,E
17,1965-06,14.44,E
18,1965-07,13.85,E
19,1965-08,13.72,E
20,1965-09,, 
21,1965-10,4.54,E
22,1965-11,, 
23,1965-12,-6.89,E
24,1966-01,-16.36,E
25,1966-02,-16.79,E
26,1966-03,-5.1,E
27,1966-04,-0.44,E
28,1966-05,8.58,E
29,1966-06,16.4,E
30,1966-07,16.69,E
31,1966-08,13.27,E
32,1966-09,7.48,E
33,1966-10,3.54,E
34,1966-11,0.75,E
35,1966-12,-6.56,E
36,1967-01,-13.61,E
37,1967-02,-7.41,E
38,1967-03,-0.1,E
39,1967-04,1.8,E
40,1967-05,8.52,E
41,1967-06,13.0,E
42,1967-07,16.17,E
43,1967-08,16.22,E
44,1967-09,11.23,E
45,1967-10,6.49,E
46,1967-11,2.18,E
47,1967-12,-12.52,E
48,1968-01,-17.76,E
49,1968-02,-7.15,E
50,1968-03,-2.49,E
51,1968-04,2.95,E
52,1968-05,6.76,E
53,1968-06,15.95,E
54,1968-07,14.37,E
55,1968-08,15.16,E
56,1968-09,8.99,E
57,1968-10,0.42,E
58,1968-11,-3.82,E
59,1968-12,-3.63,E
60,1969-01,-12.51,E
61,1969-02,-11.9,E
62,1969-03,-7.47,E
63,1969-04,2.19,E
64,1969-05,7.59,E
65,1969-06,14.16,E
66,1969-07,16.04,E
67,1969-08,15.55,E
68,1969-09,8.54,E
69,1969-10,4.13,E
70,1969-11,-1.54,E
71,1969-12,-10.2,E
72,1970-01,-11.37,E
73,1970-02,-14.41,E
74,1970-03,-3.35,E
75,1970-04,0.27,E
76,1970-05,8.5,E
77,1970-06,15.99,E
78,1970-07,16.36,E
79,1970-08,14.23,E
80,1970-09,8.92,E
81,1970-10,2.87,E
82,1970-11,-2.94,E
83,1970-12,-4.51,E
84,1971-01,-4.45,E
85,1971-02,-8.51,E
86,1971-03,-6.9,E
87,1971-04,0.35,E
88,1971-05,9.13,E
89,1971-06,13.53,E
90,1971-07,16.15,E
91,1971-08,14.89,E
92,1971-09,7.7,E
93,1971-10,2.89,E
94,1971-11,-4.0,E
95,1971-12,-4.7,E
96,1972-01,-10.32,E
97,1972-02,-6.34,E
98,1972-03,-4.36,E
99,1972-04,1.11,E
100,1972-05,8.58,E
101,1972-06,16.28,E
102,1972-07,19.18,E
103,1972-08,15.69,E
104,1972-09,9.12,E
105,1972-10,3.47,E
106,1972-11,-0.99,E
107,1972-12,0.35,E
108,1973-01,-3.45,E
109,1973-02,-6.1,E
110,1973-03,-2.25,E
111,1973-04,2.23,E
112,1973-05,9.32,E
113,1973-06,15.82,E
114,1973-07,18.93,E
115,1973-08,13.78,E
116,1973-09,5.62,E
117,1973-10,1.0,E
118,1973-11,-4.68,E
119,1973-12,-10.55,E
120,1974-01,-4.69,E
121,1974-02,-1.74,E
122,1974-03,-2.27,E
123,1974-04,1.12,E
124,1974-05,5.98,E
125,1974-06,13.47,E
126,1974-07,15.09,E
127,1974-08,14.52,E
128,1974-09,11.25,E
129,1974-10,3.93,E
130,1974-11,0.32,E
131,1974-12,-0.84,E
132,1975-01,-3.67,E
133,1975-02,-4.68,E
134,1975-03,-1.39,E
135,1975-04,1.66,E
136,1975-05,10.2,E
137,1975-06,12.32,E
138,1975-07,16.41,E
139,1975-08,14.48,E
140,1975-09,11.54,E
141,1975-10,3.78,E
142,1975-11,-0.71,E
143,1975-12,-4.34,E
144,1976-01,-13.79,E
145,1976-02,-8.77,E
146,1976-03,-7.61,E
147,1976-04,0.52,E
148,1976-05,9.83,E
149,1976-06,11.78,E
150,1976-07,14.64,E
151,1976-08,13.79,E
152,1976-09,6.57,E
153,1976-10,0.07,E
154,1976-11,-1.7,E
155,1976-12,-6.73,E
156,1977-01,-8.06,E
157,1977-02,-10.74,E
158,1977-03,-3.51,E
159,1977-04,0.18,E
160,1977-05,8.28,E
161,1977-06,13.7,E
162,1977-07,14.57,E
163,1977-08,13.14,E
164,1977-09,7.67,E
165,1977-10,3.5,E
166,1977-11,0.01,E
167,1977-12,-6.94,E
168,1978-01,-9.07,E
169,1978-02,-14.9,E
170,1978-03,-4.39,E
171,1978-04,0.58,E
172,1978-05,9.17,E
173,1978-06,14.13,E
174,1978-07,15.09,E
175,1978-08,13.01,E
176,1978-09,7.45,E
177,1978-10,2.59,E
178,1978-11,0.55,E
179,1978-12,-16.25,E
180,1979-01,-10.89,E
181,1979-02,-11.48,E
182,1979-03,-2.46,E
183,1979-04,0.79,E
184,1979-05,10.92,E
185,1979-06,15.39,E
186,1979-07,14.9,E
187,1979-08,15.39,E
188,1979-09,8.82,E
189,1979-10,2.61,E
190,1979-11,-0.21,E
191,1979-12,-6.9,E
192,1980-01,-10.87,E
193,1980-02,-11.04,E
194,1980-03,-7.28,E
195,1980-04,3.67,E
196,1980-05,6.53,E
197,1980-06,16.81,E
198,1980-07,16.2,E
199,1980-08,14.2,E
200,1980-09,9.78,E
201,1980-10,3.86,E
202,1980-11,-5.17,E
203,1980-12,-6.42,E
204,1981-01,-6.1,E
205,1981-02,-8.83,E
206,1981-03,-8.21,E
207,1981-04,0.24,E
208,1981-05,10.41,E
209,1981-06,13.03,E
210,1981-07,16.98,E
211,1981-08,13.16,E
212,1981-09,8.81,E
213,1981-10,5.11,E
214,1981-11,-1.8,E
215,1981-12,-9.3,E
216,1982-01,-14.11,E
217,1982-02,-7.55,E
218,1982-03,-1.25,E
219,1982-04,1.54,E
220,1982-05,8.4,E
221,1982-06,10.45,E
222,1982-07,16.55,E
223,1982-08,15.29,E
224,1982-09,9.0,E
