,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1957-01,, 
1,1957-02,, 
2,1957-03,, 
3,1957-04,, 
4,1957-05,, 
5,1957-06,, 
6,1957-07,, 
7,1957-08,, 
8,1957-09,, 
9,1957-10,, 
10,1957-11,, 
11,1957-12,-21.21,S
12,1958-01,-22.09,S
13,1958-02,, 
14,1958-03,, 
15,1958-04,, 
16,1958-05,-4.62,S
17,1958-06,, 
18,1958-07,, 
19,1958-08,, 
20,1958-09,, 
21,1958-10,, 
22,1958-11,-10.29,S
23,1958-12,-12.66,S
24,1959-01,-6.66,S
25,1959-02,-12.05,S
26,1959-03,, 
27,1959-04,, 
28,1959-05,, 
29,1959-06,4.92,S
30,1959-07,13.58,r
31,1959-08,10.43,r
32,1959-09,4.56,r
33,1959-10,-2.52,r
34,1959-11,-7.14,r
35,1959-12,-16.42,r
36,1960-01,, 
37,1960-02,-16.72,r
38,1960-03,-7.36,r
39,1960-04,-13.02,r
40,1960-05,-2.26,r
41,1960-06,5.51,r
42,1960-07,9.96,r
43,1960-08,8.82,r
44,1960-09,5.55,r
45,1960-10,-2.68,r
46,1960-11,-11.8,r
47,1960-12,-12.17,r
48,1961-01,-14.72,r
49,1961-02,-19.12,r
50,1961-03,-22.37,r
51,1961-04,-9.66,r
52,1961-05,-0.59,r
53,1961-06,5.14,r
54,1961-07,10.4,r
55,1961-08,7.87,r
56,1961-09,3.4,r
57,1961-10,-2.71,r
58,1961-11,-10.73,r
59,1961-12,-17.33,r
60,1962-01,-10.03,r
61,1962-02,-7.25,r
62,1962-03,-12.28,r
63,1962-04,-5.97,r
64,1962-05,-0.41,r
65,1962-06,6.31,r
66,1962-07,10.34,r
67,1962-08,9.22,r
68,1962-09,2.03,r
69,1962-10,-5.29,r
70,1962-11,-10.11,r
71,1962-12,-9.51,r
72,1963-01,-9.57,S
73,1963-02,-14.03,S
74,1963-03,-14.35,S
75,1963-04,-8.49,S
76,1963-05,-1.6,S
77,1963-06,3.26,S
78,1963-07,8.76,S
79,1963-08,7.3,S
80,1963-09,, 
81,1963-10,-5.07,S
82,1963-11,-8.91,S
83,1963-12,-11.44,S
84,1964-01,-22.27,r
85,1964-02,-25.28,r
86,1964-03,-16.52,r
87,1964-04,-11.34,r
88,1964-05,-0.15,r
89,1964-06,8.03,r
90,1964-07,10.72,r
91,1964-08,7.82,r
92,1964-09,3.22,r
93,1964-10,-4.04,r
94,1964-11,-11.63,r
95,1964-12,-11.23,r
96,1965-01,-17.78,r
97,1965-02,-22.36,r
98,1965-03,-14.73,r
99,1965-04,-8.7,r
100,1965-05,-2.87,r
101,1965-06,3.23,r
102,1965-07,7.6,r
103,1965-08,7.57,r
104,1965-09,1.88,r
105,1965-10,-6.78,r
106,1965-11,-5.74,r
107,1965-12,-15.73,r
108,1966-01,-13.53,r
109,1966-02,-16.14,r
110,1966-03,-16.4,r
111,1966-04,-13.31,r
112,1966-05,-1.67,r
113,1966-06,5.83,r
114,1966-07,10.02,r
115,1966-08,8.78,r
116,1966-09,3.74,r
117,1966-10,-6.55,r
118,1966-11,, 
119,1966-12,-12.7,r
120,1967-01,-13.89,r
121,1967-02,-15.83,r
122,1967-03,-8.11,r
123,1967-04,, 
124,1967-05,3.16,r
125,1967-06,7.4,r
126,1967-07,11.87,r
127,1967-08,8.83,r
128,1967-09,4.85,r
129,1967-10,-2.75,r
130,1967-11,-10.2,r
131,1967-12,-9.5,r
132,1968-01,-8.68,r
133,1968-02,-19.42,r
134,1968-03,-11.67,r
135,1968-04,-12.28,r
136,1968-05,-1.42,r
137,1968-06,6.78,r
138,1968-07,9.88,r
139,1968-08,9.08,r
140,1968-09,4.32,r
141,1968-10,-5.32,r
142,1968-11,-10.17,r
143,1968-12,-16.35,r
144,1969-01,-6.34,r
145,1969-02,-20.58,r
146,1969-03,-17.6,r
147,1969-04,-10.28,r
148,1969-05,-0.29,r
149,1969-06,3.8,r
150,1969-07,9.81,r
151,1969-08,10.85,r
152,1969-09,5.34,r
153,1969-10,-4.19,r
154,1969-11,-15.65,r
155,1969-12,-15.65,r
156,1970-01,-17.47,r
157,1970-02,-16.81,r
158,1970-03,-15.34,r
159,1970-04,-9.63,r
160,1970-05,0.13,r
161,1970-06,7.35,r
162,1970-07,7.71,r
163,1970-08,9.03,r
164,1970-09,6.85,r
165,1970-10,-2.35,r
166,1970-11,-6.6,r
167,1970-12,-12.42,r
168,1971-01,-12.02,r
169,1971-02,-23.28,r
170,1971-03,-17.74,r
171,1971-04,-12.02,r
172,1971-05,-4.71,r
173,1971-06,4.05,r
174,1971-07,7.39,r
175,1971-08,9.46,r
176,1971-09,4.65,r
177,1971-10,-3.67,r
178,1971-11,-8.85,r
179,1971-12,-13.8,r
180,1972-01,-12.91,r
181,1972-02,-13.5,r
182,1972-03,-18.23,r
183,1972-04,-10.19,r
184,1972-05,-1.6,r
185,1972-06,3.64,r
186,1972-07,8.83,r
187,1972-08,11.22,r
188,1972-09,5.48,r
189,1972-10,-3.78,r
190,1972-11,-11.35,r
191,1972-12,-10.52,r
192,1973-01,-17.63,r
193,1973-02,-14.86,r
194,1973-03,-22.03,r
195,1973-04,-9.02,r
196,1973-05,-4.64,r
197,1973-06,4.38,r
198,1973-07,10.28,r
199,1973-08,7.78,r
200,1973-09,5.59,r
201,1973-10,-2.96,r
202,1973-11,-5.27,r
203,1973-12,-15.95,r
204,1974-01,-16.57,r
205,1974-02,-20.4,r
206,1974-03,-15.56,r
207,1974-04,-13.3,r
208,1974-05,-2.45,r
209,1974-06,6.5,r
210,1974-07,10.78,r
211,1974-08,9.61,r
212,1974-09,6.01,r
213,1974-10,-0.58,r
214,1974-11,-9.32,r
215,1974-12,-21.98,r
216,1975-01,-18.66,r
217,1975-02,-16.47,r
218,1975-03,-15.2,r
219,1975-04,-11.64,r
220,1975-05,-3.41,r
221,1975-06,4.15,r
222,1975-07,7.84,r
223,1975-08,10.34,r
224,1975-09,4.46,r
225,1975-10,-2.69,r
226,1975-11,-10.26,r
227,1975-12,-17.83,r
228,1976-01,-17.24,r
229,1976-02,-23.33,r
230,1976-03,-18.24,r
231,1976-04,-15.44,r
232,1976-05,-3.04,r
233,1976-06,5.46,r
234,1976-07,8.48,r
235,1976-08,9.29,r
236,1976-09,4.68,r
237,1976-10,-5.7,r
238,1976-11,-12.63,r
239,1976-12,-20.32,r
240,1977-01,-15.27,r
241,1977-02,-18.78,r
242,1977-03,-24.11,r
243,1977-04,-9.36,r
244,1977-05,-2.24,r
245,1977-06,6.1,r
246,1977-07,8.95,r
247,1977-08,10.64,r
248,1977-09,6.8,r
249,1977-10,-4.65,r
250,1977-11,-11.42,r
251,1977-12,-10.99,r
252,1978-01,-7.48,r
253,1978-02,-18.69,r
254,1978-03,-13.85,r
255,1978-04,-8.17,r
256,1978-05,-0.85,r
257,1978-06,3.77,r
258,1978-07,8.36,r
259,1978-08,8.58,r
260,1978-09,4.95,r
261,1978-10,-3.03,r
262,1978-11,-7.1,r
263,1978-12,-16.69,r
264,1979-01,-9.63,r
265,1979-02,-8.05,r
266,1979-03,-15.31,r
267,1979-04,-10.91,r
268,1979-05,-2.48,r
269,1979-06,4.72,r
270,1979-07,10.24,r
271,1979-08,9.05,r
272,1979-09,4.02,r
273,1979-10,-2.45,r
274,1979-11,-13.79,S
275,1979-12,-15.66,r
276,1980-01,-16.01,r
277,1980-02,-16.58,r
278,1980-03,-15.76,r
279,1980-04,-14.04,r
280,1980-05,-2.24,r
281,1980-06,4.58,r
282,1980-07,9.89,r
283,1980-08,9.54,r
284,1980-09,5.45,r
285,1980-10,-4.98,r
286,1980-11,-15.03,r
287,1980-12,-16.98,r
288,1981-01,-17.94,r
289,1981-02,-17.91,r
290,1981-03,-14.93,r
291,1981-04,-5.72,r
292,1981-05,-0.11,r
293,1981-06,7.19,r
294,1981-07,11.59,r
295,1981-08,9.23,r
296,1981-09,5.0,r
297,1981-10,-1.53,r
298,1981-11,-10.24,r
299,1981-12,-14.02,r
300,1982-01,-12.4,r
301,1982-02,-8.0,r
302,1982-03,-12.03,r
303,1982-04,-9.45,r
304,1982-05,-3.06,r
305,1982-06,3.44,r
306,1982-07,7.63,r
307,1982-08,8.45,r
308,1982-09,3.99,r
309,1982-10,-1.57,r
310,1982-11,-9.61,r
311,1982-12,-10.86,r
312,1983-01,-14.2,r
313,1983-02,-18.38,r
314,1983-03,-15.56,r
315,1983-04,-10.57,r
316,1983-05,-1.29,r
317,1983-06,5.13,r
318,1983-07,9.49,r
319,1983-08,9.77,r
320,1983-09,4.31,r
321,1983-10,-4.89,r
322,1983-11,-15.94,r
323,1983-12,-5.6,r
324,1984-01,-16.52,r
325,1984-02,-24.73,r
326,1984-03,-15.68,r
327,1984-04,-11.17,r
328,1984-05,-0.54,r
329,1984-06,6.24,r
330,1984-07,11.03,r
331,1984-08,9.23,r
332,1984-09,6.04,r
333,1984-10,-0.86,r
334,1984-11,-5.92,r
335,1984-12,-11.88,r
336,1985-01,-15.48,r
337,1985-02,-14.25,r
338,1985-03,-21.27,r
339,1985-04,-15.33,r
340,1985-05,-3.77,r
341,1985-06,3.74,r
342,1985-07,10.3,r
343,1985-08,10.02,r
344,1985-09,3.52,r
345,1985-10,-5.43,r
346,1985-11,-5.63,r
347,1985-12,-9.36,r
348,1986-01,-18.74,r
349,1986-02,-12.51,r
350,1986-03,-15.04,r
351,1986-04,-8.65,r
352,1986-05,-0.49,r
353,1986-06,5.81,r
354,1986-07,9.75,r
355,1986-08,8.64,r
356,1986-09,3.66,r
357,1986-10,-3.47,r
358,1986-11,-5.58,r
359,1986-12,-13.37,r
360,1987-01,-16.86,r
361,1987-02,-21.29,r
362,1987-03,-15.14,r
363,1987-04,-10.57,r
364,1987-05,-0.81,r
365,1987-06,3.73,r
366,1987-07,8.57,r
367,1987-08,10.19,r
368,1987-09,2.89,r
369,1987-10,-2.7,r
370,1987-11,-12.81,r
371,1987-12,-18.6,r
372,1988-01,-12.39,r
373,1988-02,-19.28,r
374,1988-03,-18.89,r
375,1988-04,-8.91,r
376,1988-05,-2.84,r
377,1988-06,4.77,r
378,1988-07,10.27,r
379,1988-08,8.85,r
380,1988-09,4.57,r
381,1988-10,-1.41,r
382,1988-11,-14.01,r
383,1988-12,-16.44,r
384,1989-01,-22.1,r
385,1989-02,-6.08,r
386,1989-03,-9.84,r
387,1989-04,-8.92,r
388,1989-05,-0.68,r
389,1989-06,7.28,r
390,1989-07,9.86,r
391,1989-08,10.1,r
392,1989-09,6.34,r
393,1989-10,-0.84,r
394,1989-11,-10.55,r
395,1989-12,-12.73,r
396,1990-01,-18.97,r
397,1990-02,-25.23,r
398,1990-03,-14.13,r
399,1990-04,-5.37,r
400,1990-05,0.24,r
401,1990-06,8.63,r
402,1990-07,10.47,r
403,1990-08,10.29,r
404,1990-09,4.17,r
405,1990-10,-3.61,r
406,1990-11,-8.36,r
407,1990-12,-11.95,r
408,1991-01,-16.61,r
409,1991-02,-20.62,r
410,1991-03,-13.94,r
411,1991-04,-8.77,r
412,1991-05,-0.12,r
413,1991-06,7.46,r
414,1991-07,12.77,r
415,1991-08,11.65,r
416,1991-09,4.9,r
417,1991-10,0.6,r
418,1991-11,-4.18,r
419,1991-12,-15.33,r
420,1992-01,-17.81,r
421,1992-02,-13.89,r
422,1992-03,-22.06,r
423,1992-04,-5.81,r
424,1992-05,-0.25,r
425,1992-06,5.63,r
426,1992-07,9.76,r
427,1992-08,9.31,r
428,1992-09,3.38,r
429,1992-10,-1.55,r
430,1992-11,, 
431,1992-12,-17.95,S
432,1993-01,-19.04,S
433,1993-02,, 
434,1993-03,-16.09,r
435,1993-04,, 
436,1993-05,-1.5,S
437,1993-06,, 
438,1993-07,12.12,r
439,1993-08,9.09,r
440,1993-09,2.76,r
441,1993-10,-3.76,r
442,1993-11,-8.14,r
443,1993-12,-20.47,r
444,1994-01,-17.05,r
