,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1962-01,, 
1,1962-02,, 
2,1962-03,, 
3,1962-04,, 
4,1962-05,, 
5,1962-06,, 
6,1962-07,, 
7,1962-08,, 
8,1962-09,8.73,E
9,1962-10,5.35,E
10,1962-11,-2.39,E
11,1962-12,-9.26,E
12,1963-01,-11.1,E
13,1963-02,-14.36,E
14,1963-03,-5.38,E
15,1963-04,2.93,E
16,1963-05,10.88,E
17,1963-06,14.0,E
18,1963-07,15.31,E
19,1963-08,15.23,E
20,1963-09,10.57,E
21,1963-10,4.98,E
22,1963-11,-2.83,E
23,1963-12,-5.35,E
24,1964-01,-4.54,E
25,1964-02,-7.11,E
26,1964-03,-1.74,E
27,1964-04,4.6,E
28,1964-05,9.61,E
29,1964-06,12.86,E
30,1964-07,14.1,E
31,1964-08,12.58,E
32,1964-09,9.2,E
33,1964-10,5.17,E
34,1964-11,-2.39,E
35,1964-12,-6.71,E
36,1965-01,-7.79,E
37,1965-02,-4.54,E
38,1965-03,-3.07,E
39,1965-04,3.73,E
40,1965-05,6.72,E
41,1965-06,13.17,E
42,1965-07,13.75,E
43,1965-08,13.15,E
44,1965-09,10.78,E
45,1965-10,5.23,E
46,1965-11,-6.17,E
47,1965-12,-14.79,E
48,1966-01,-17.25,E
49,1966-02,-17.02,E
50,1966-03,-4.69,E
51,1966-04,-0.32,E
52,1966-05,8.56,E
53,1966-06,15.38,E
54,1966-07,15.51,E
55,1966-08,13.54,E
56,1966-09,8.6,E
57,1966-10,3.56,E
58,1966-11,-1.37,E
59,1966-12,-5.21,E
60,1967-01,-14.64,E
61,1967-02,-3.82,E
62,1967-03,0.93,E
63,1967-04,2.78,E
64,1967-05,7.52,E
65,1967-06,12.67,E
66,1967-07,15.1,E
67,1967-08,14.54,E
68,1967-09,11.27,E
69,1967-10,5.06,E
70,1967-11,1.52,E
71,1967-12,-11.34,E
72,1968-01,-15.03,E
73,1968-02,-9.86,E
74,1968-03,-1.22,E
75,1968-04,4.25,E
76,1968-05,6.45,E
77,1968-06,15.35,E
78,1968-07,15.1,E
79,1968-08,13.79,E
80,1968-09,9.07,E
81,1968-10,1.74,E
82,1968-11,-9.42,E
83,1968-12,-7.42,E
84,1969-01,-8.75,E
85,1969-02,-14.05,E
86,1969-03,-5.75,E
87,1969-04,3.1,E
88,1969-05,7.45,E
89,1969-06,15.47,E
90,1969-07,15.5,E
91,1969-08,16.56,E
92,1969-09,9.24,E
93,1969-10,5.1,E
94,1969-11,-4.97,E
95,1969-12,-12.11,E
96,1970-01,-12.94,E
97,1970-02,-15.85,E
98,1970-03,-3.05,E
99,1970-04,0.72,E
100,1970-05,8.43,E
101,1970-06,15.89,E
102,1970-07,14.35,E
103,1970-08,13.9,E
104,1970-09,9.11,E
105,1970-10,4.62,E
106,1970-11,-4.22,E
107,1970-12,-4.4,E
108,1971-01,-7.5,E
109,1971-02,-5.61,E
110,1971-03,-5.86,E
111,1971-04,1.64,E
112,1971-05,7.83,E
113,1971-06,12.16,E
114,1971-07,15.13,E
115,1971-08,13.7,E
116,1971-09,8.92,E
117,1971-10,4.1,E
118,1971-11,-4.6,E
119,1971-12,-3.93,E
120,1972-01,-12.98,E
121,1972-02,-6.25,E
122,1972-03,-1.46,E
123,1972-04,2.76,E
124,1972-05,7.94,E
125,1972-06,14.3,E
126,1972-07,17.05,E
127,1972-08,13.75,E
128,1972-09,8.71,E
129,1972-10,4.32,E
130,1972-11,-1.53,E
131,1972-12,-1.88,E
132,1973-01,-0.04,E
133,1973-02,-5.73,E
134,1973-03,1.99,E
135,1973-04,2.32,E
136,1973-05,8.36,E
137,1973-06,14.39,E
138,1973-07,18.32,E
139,1973-08,13.21,E
140,1973-09,7.4,E
141,1973-10,1.84,E
142,1973-11,-5.82,E
143,1973-12,-10.78,E
144,1974-01,-4.43,E
145,1974-02,-3.79,E
146,1974-03,-1.71,E
147,1974-04,4.65,E
148,1974-05,8.03,E
