,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1960-01,, 
1,1960-02,-38.43,r
2,1960-03,-29.48,r
3,1960-04,-19.67,r
4,1960-05,-3.3,r
5,1960-06,10.91,r
6,1960-07,13.69,r
7,1960-08,7.4,r
8,1960-09,-1.88,r
9,1960-10,-19.65,r
10,1960-11,-29.91,r
11,1960-12,-37.59,r
12,1961-01,-41.44,r
13,1961-02,-37.78,r
14,1961-03,-34.62,r
15,1961-04,-22.28,r
16,1961-05,-6.77,r
17,1961-06,11.71,r
18,1961-07,11.83,r
19,1961-08,6.5,r
20,1961-09,1.03,r
21,1961-10,-15.64,r
22,1961-11,-26.41,r
23,1961-12,-35.06,r
24,1962-01,, 
25,1962-02,-40.16,r
26,1962-03,-29.81,r
27,1962-04,-16.79,r
28,1962-05,-2.62,r
29,1962-06,6.64,r
30,1962-07,10.13,r
31,1962-08,7.46,r
32,1962-09,-3.26,r
33,1962-10,-14.88,r
34,1962-11,-28.44,r
35,1962-12,-39.21,r
36,1963-01,-37.79,r
37,1963-02,-38.07,r
38,1963-03,-28.52,r
39,1963-04,-18.43,r
40,1963-05,-6.67,r
41,1963-06,5.7,r
42,1963-07,10.3,r
43,1963-08,8.61,r
44,1963-09,-0.91,r
45,1963-10,-17.27,r
46,1963-11,-28.9,r
47,1963-12,-34.75,r
48,1964-01,-43.15,r
49,1964-02,-26.23,r
50,1964-03,-29.29,r
51,1964-04,-19.27,r
52,1964-05,-5.58,r
53,1964-06,11.24,r
54,1964-07,9.32,r
55,1964-08,7.39,r
56,1964-09,-2.27,r
57,1964-10,-17.3,r
58,1964-11,-35.81,r
59,1964-12,-36.78,r
60,1965-01,-40.53,r
61,1965-02,-40.68,r
62,1965-03,-31.94,r
63,1965-04,-18.63,r
64,1965-05,-4.13,r
65,1965-06,10.98,r
66,1965-07,14.72,r
67,1965-08,8.3,r
68,1965-09,0.5,r
69,1965-10,-14.03,r
70,1965-11,, 
71,1965-12,-39.89,r
72,1966-01,-43.57,r
73,1966-02,-40.94,r
74,1966-03,-31.56,r
75,1966-04,-19.36,r
76,1966-05,-0.13,r
77,1966-06,10.75,r
78,1966-07,11.04,r
79,1966-08,10.4,r
80,1966-09,2.03,r
81,1966-10,-16.72,r
82,1966-11,, 
83,1966-12,, 
84,1967-01,-44.44,r
85,1967-02,-37.68,r
86,1967-03,-29.28,r
87,1967-04,-19.42,r
88,1967-05,-0.47,r
89,1967-06,, 
90,1967-07,11.01,r
91,1967-08,6.83,r
92,1967-09,2.22,r
93,1967-10,-12.91,r
94,1967-11,-30.48,r
95,1967-12,-39.06,r
96,1968-01,-34.38,r
97,1968-02,-28.22,r
98,1968-03,-26.63,r
99,1968-04,-14.59,r
100,1968-05,-2.89,r
101,1968-06,9.5,r
102,1968-07,10.91,r
103,1968-08,8.66,r
104,1968-09,1.54,r
105,1968-10,-14.41,r
106,1968-11,-35.08,r
107,1968-12,-39.74,r
108,1969-01,-34.97,r
109,1969-02,-40.63,r
110,1969-03,-33.35,r
111,1969-04,-19.89,r
112,1969-05,-2.69,r
113,1969-06,11.13,r
114,1969-07,12.36,r
115,1969-08,10.34,r
116,1969-09,, 
117,1969-10,-17.19,r
118,1969-11,-33.56,r
119,1969-12,-35.03,r
120,1970-01,-37.79,r
121,1970-02,-37.36,r
122,1970-03,-29.1,r
123,1970-04,-21.65,r
124,1970-05,-2.68,r
125,1970-06,10.09,r
126,1970-07,14.17,r
127,1970-08,6.15,r
128,1970-09,2.36,r
129,1970-10,-15.97,r
130,1970-11,-30.28,r
131,1970-12,-34.84,r
132,1971-01,-44.51,r
133,1971-02,-34.07,r
134,1971-03,-27.28,r
135,1971-04,-17.4,r
136,1971-05,0.69,r
137,1971-06,, 
138,1971-07,14.3,r
139,1971-08,9.68,r
140,1971-09,3.22,r
141,1971-10,-13.25,r
142,1971-11,-30.3,r
143,1971-12,-37.22,r
144,1972-01,-42.0,r
145,1972-02,, 
146,1972-03,-28.66,r
147,1972-04,-16.62,r
148,1972-05,-0.38,r
149,1972-06,, 
150,1972-07,11.95,r
151,1972-08,6.49,r
152,1972-09,-0.13,r
153,1972-10,-10.34,r
154,1972-11,-33.03,r
155,1972-12,-38.19,r
156,1973-01,-36.3,r
157,1973-02,-34.28,r
158,1973-03,-32.06,r
159,1973-04,-17.31,r
160,1973-05,-2.23,r
161,1973-06,12.61,r
162,1973-07,15.26,r
163,1973-08,8.79,r
164,1973-09,0.27,r
165,1973-10,-14.83,r
166,1973-11,-31.26,r
167,1973-12,-36.12,r
168,1974-01,-39.4,r
169,1974-02,-38.48,r
170,1974-03,-29.2,r
171,1974-04,-17.01,r
172,1974-05,-2.21,r
173,1974-06,9.68,r
174,1974-07,14.26,r
175,1974-08,8.63,r
176,1974-09,-0.56,r
177,1974-10,-17.51,r
178,1974-11,-33.2,r
179,1974-12,-36.96,r
180,1975-01,-34.92,r
181,1975-02,-36.04,r
182,1975-03,-28.14,r
183,1975-04,-15.85,r
184,1975-05,-0.69,r
185,1975-06,10.23,r
186,1975-07,10.02,r
187,1975-08,8.86,r
188,1975-09,-0.11,r
189,1975-10,-15.29,r
190,1975-11,-26.75,r
191,1975-12,-29.54,r
192,1976-01,-37.97,r
193,1976-02,-37.53,r
194,1976-03,-28.9,r
195,1976-04,-14.65,r
196,1976-05,-2.76,r
197,1976-06,8.04,r
198,1976-07,10.27,r
199,1976-08,7.44,r
200,1976-09,0.42,r
201,1976-10,-19.29,r
202,1976-11,-34.71,r
203,1976-12,-40.66,r
204,1977-01,-35.02,r
205,1977-02,-38.94,r
206,1977-03,-34.59,r
207,1977-04,-15.13,r
208,1977-05,-0.34,r
209,1977-06,10.74,r
210,1977-07,12.82,r
211,1977-08,7.57,r
212,1977-09,-1.31,r
213,1977-10,-19.03,r
214,1977-11,-35.4,r
215,1977-12,-39.95,r
216,1978-01,-40.41,r
217,1978-02,-37.28,r
218,1978-03,-27.12,r
219,1978-04,-17.39,r
220,1978-05,-5.85,r
221,1978-06,9.1,r
222,1978-07,9.02,r
223,1978-08,9.14,r
224,1978-09,0.36,r
225,1978-10,-15.94,r
226,1978-11,-27.01,r
227,1978-12,-34.77,r
228,1979-01,-40.33,r
229,1979-02,-39.82,r
230,1979-03,-32.56,r
231,1979-04,-20.05,r
232,1979-05,-1.5,r
233,1979-06,8.25,r
234,1979-07,9.22,r
235,1979-08,7.02,r
236,1979-09,-2.38,r
237,1979-10,-18.59,r
238,1979-11,, 
239,1979-12,-35.31,r
240,1980-01,-35.89,r
241,1980-02,-34.91,r
242,1980-03,-29.39,r
243,1980-04,-21.92,r
244,1980-05,-2.03,r
245,1980-06,8.24,r
246,1980-07,11.66,r
247,1980-08,11.31,r
248,1980-09,3.02,r
249,1980-10,-14.7,r
250,1980-11,-34.91,r
251,1980-12,-34.83,r
252,1981-01,-31.73,r
253,1981-02,-36.08,r
254,1981-03,-28.06,r
255,1981-04,-16.29,r
256,1981-05,-2.23,r
257,1981-06,8.96,r
258,1981-07,12.25,r
259,1981-08,9.37,r
260,1981-09,-0.84,r
261,1981-10,-18.02,r
262,1981-11,-30.26,r
263,1981-12,-33.75,r
264,1982-01,-41.66,r
265,1982-02,-34.81,r
266,1982-03,-32.23,r
267,1982-04,-15.64,r
268,1982-05,-8.29,r
269,1982-06,7.84,r
270,1982-07,13.66,r
271,1982-08,7.95,r
272,1982-09,2.3,r
273,1982-10,-16.72,r
274,1982-11,-33.8,r
275,1982-12,-36.5,r
