,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1940-01,, 
1,1940-02,, 
2,1940-03,, 
3,1940-04,, 
4,1940-05,, 
5,1940-06,, 
6,1940-07,, 
7,1940-08,, 
8,1940-09,, 
9,1940-10,, 
10,1940-11,-22.2,[
11,1940-12,-30.9,[
12,1941-01,-31.3,[
13,1941-02,-32.2,[
14,1941-03,-25.2,[
15,1941-04,-16.0,[
16,1941-05,-5.8,[
17,1941-06,8.1,[
18,1941-07,13.5,[
19,1941-08,10.3,[
20,1941-09,3.8,[
21,1941-10,-6.7,[
22,1941-11,-28.0,[
23,1941-12,-32.2,[
24,1942-01,-27.4,[
25,1942-02,-30.6,[
26,1942-03,-29.4,[
27,1942-04,-15.6,[
28,1942-05,-4.19,[
29,1942-06,12.6,[
30,1942-07,11.0,[
31,1942-08,7.6,[
32,1942-09,3.4,[
33,1942-10,-9.89,[
34,1942-11,-21.2,[
35,1942-12,-25.5,[
36,1943-01,-27.1,[
37,1943-02,-29.8,[
38,1943-03,, 
39,1943-04,, 
40,1943-05,, 
41,1943-06,, 
42,1943-07,, 
43,1943-08,, 
44,1943-09,, 
45,1943-10,, 
46,1943-11,, 
47,1943-12,, 
48,1944-01,, 
49,1944-02,, 
50,1944-03,, 
51,1944-04,, 
52,1944-05,, 
53,1944-06,, 
54,1944-07,, 
55,1944-08,11.5,[
56,1944-09,4.2,[
57,1944-10,-7.5,[
58,1944-11,-21.0,[
59,1944-12,-26.7,[
60,1945-01,-38.4,[
61,1945-02,-35.0,[
62,1945-03,-38.7,[
63,1945-04,-9.6,[
64,1945-05,1.2,[
65,1945-06,8.6,[
66,1945-07,12.0,[
67,1945-08,10.7,[
68,1945-09,1.5,[
69,1945-10,-11.6,[
70,1945-11,-22.5,[
71,1945-12,-27.5,[
72,1946-01,-39.59,[
73,1946-02,-34.4,[
74,1946-03,-28.8,[
75,1946-04,-15.1,[
76,1946-05,0.1,[
77,1946-06,9.2,[
78,1946-07,11.9,[
79,1946-08,7.8,[
80,1946-09,2.5,[
81,1946-10,-11.8,[
82,1946-11,-21.9,[
83,1946-12,-32.3,[
84,1947-01,-31.6,[
85,1947-02,-24.9,[
86,1947-03,-25.6,[
87,1947-04,-13.6,[
88,1947-05,-2.0,[
89,1947-06,7.7,[
90,1947-07,10.3,[
91,1947-08,9.2,[
92,1947-09,4.1,[
93,1947-10,-8.39,[
94,1947-11,-24.8,[
95,1947-12,-35.7,[
96,1948-01,-33.9,[
97,1948-02,-23.9,[
98,1948-03,-24.0,[
99,1948-04,-13.6,[
100,1948-05,3.4,[
101,1948-06,8.4,[
102,1948-07,8.6,[
103,1948-08,9.8,[
104,1948-09,0.2,[
105,1948-10,-12.3,[
106,1948-11,-26.5,[
107,1948-12,-33.0,[
108,1949-01,-35.0,[
109,1949-02,-33.09,[
110,1949-03,-24.2,[
111,1949-04,-12.8,[
112,1949-05,-1.0,[
113,1949-06,6.2,[
114,1949-07,9.6,[
115,1949-08,5.5,[
116,1949-09,2.2,[
117,1949-10,-12.3,[
118,1949-11,-28.5,[
119,1949-12,-27.1,[
120,1950-01,-23.0,[
121,1950-02,-26.5,[
122,1950-03,-29.7,[
123,1950-04,-19.5,[
124,1950-05,-7.6,[
125,1950-06,7.2,[
126,1950-07,10.4,[
127,1950-08,6.9,[
128,1950-09,0.0,[
129,1950-10,-10.9,[
130,1950-11,-22.4,[
131,1950-12,-36.2,[
132,1951-01,-33.8,[
133,1951-02,-35.0,[
134,1951-03,-19.7,[
135,1951-04,-15.9,[
136,1951-05,0.7,[
137,1951-06,11.0,[
138,1951-07,12.4,[
139,1951-08,8.1,[
140,1951-09,3.1,[
141,1951-10,-9.6,[
142,1951-11,-26.4,[
143,1951-12,-24.9,[
144,1952-01,-37.2,[
145,1952-02,-37.2,[
146,1952-03,-21.9,[
147,1952-04,-15.0,[
148,1952-05,-3.9,[
149,1952-06,11.2,[
150,1952-07,15.1,[
151,1952-08,12.4,[
152,1952-09,4.0,[
153,1952-10,-8.39,[
154,1952-11,-27.0,[
155,1952-12,-30.1,[
156,1953-01,-30.2,[
157,1953-02,-34.4,[
158,1953-03,-35.7,[
159,1953-04,-16.6,[
160,1953-05,-1.4,[
161,1953-06,13.7,[
162,1953-07,13.9,[
163,1953-08,10.8,[
164,1953-09,3.1,[
165,1953-10,-6.6,[
166,1953-11,-19.5,[
167,1953-12,-33.2,[
168,1954-01,-30.7,[
169,1954-02,-33.5,[
