,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1964-01,-8.86,E
1,1964-02,-15.73,E
2,1964-03,-10.6,E
3,1964-04,-3.4,E
4,1964-05,5.3,E
5,1964-06,10.23,E
6,1964-07,13.53,E
7,1964-08,10.81,E
8,1964-09,4.66,E
9,1964-10,2.89,E
10,1964-11,-9.06,E
11,1964-12,-11.81,E
12,1965-01,-12.15,E
13,1965-02,-13.21,E
14,1965-03,-11.86,E
15,1965-04,-2.3,E
16,1965-05,1.21,E
17,1965-06,10.31,E
18,1965-07,11.32,E
19,1965-08,10.21,E
20,1965-09,6.85,E
21,1965-10,-1.01,E
22,1965-11,-11.54,E
23,1965-12,-15.09,E
24,1966-01,-22.31,E
25,1966-02,-24.28,E
26,1966-03,-17.23,E
27,1966-04,-5.27,E
28,1966-05,4.01,E
29,1966-06,11.97,E
30,1966-07,13.26,E
31,1966-08,9.85,E
32,1966-09,3.61,E
33,1966-10,-3.49,E
34,1966-11,-3.84,E
35,1966-12,-10.69,E
36,1967-01,-21.62,E
37,1967-02,-9.57,E
38,1967-03,-4.13,E
39,1967-04,-1.63,E
40,1967-05,3.6,E
41,1967-06,10.16,E
42,1967-07,13.08,E
43,1967-08,13.69,E
44,1967-09,7.0,E
45,1967-10,-0.02,E
46,1967-11,-0.99,E
47,1967-12,-20.25,E
48,1968-01,-20.24,E
49,1968-02,-17.39,E
50,1968-03,-8.92,E
51,1968-04,-2.68,E
52,1968-05,1.8,E
53,1968-06,11.81,E
54,1968-07,10.43,E
55,1968-08,9.85,E
56,1968-09,2.65,E
57,1968-10,-6.74,E
58,1968-11,-7.49,E
59,1968-12,-7.43,E
60,1969-01,-16.62,E
61,1969-02,-18.93,E
62,1969-03,-11.82,E
63,1969-04,-4.0,E
64,1969-05,1.69,E
65,1969-06,9.7,E
66,1969-07,13.47,E
67,1969-08,12.22,E
68,1969-09,4.96,E
69,1969-10,0.37,E
70,1969-11,-6.42,E
71,1969-12,-11.29,E
72,1970-01,-15.48,E
73,1970-02,-20.93,E
74,1970-03,-6.04,E
75,1970-04,-5.51,E
76,1970-05,3.96,E
77,1970-06,13.67,E
78,1970-07,15.39,E
79,1970-08,12.02,E
80,1970-09,6.25,E
81,1970-10,-0.56,E
82,1970-11,-9.22,E
83,1970-12,-10.79,E
84,1971-01,-13.1,E
85,1971-02,-16.71,E
86,1971-03,-14.55,E
87,1971-04,-5.72,E
88,1971-05,3.11,E
89,1971-06,10.58,E
90,1971-07,12.63,E
91,1971-08,11.61,E
92,1971-09,4.19,E
93,1971-10,-2.12,E
94,1971-11,-12.49,E
95,1971-12,-11.59,E
96,1972-01,-11.08,E
97,1972-02,-12.99,E
98,1972-03,-7.74,E
99,1972-04,-2.06,E
100,1972-05,3.15,E
101,1972-06,13.55,E
102,1972-07,16.77,E
103,1972-08,12.45,E
104,1972-09,5.56,E
105,1972-10,-0.97,E
106,1972-11,-8.84,E
107,1972-12,-3.66,E
108,1973-01,-10.27,E
109,1973-02,-11.46,E
110,1973-03,-7.8,E
111,1973-04,-1.51,E
