,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-12.12,k
1,1959-02,-5.3,k
2,1959-03,-2.46,k
3,1959-04,-2.26,k
4,1959-05,7.0,k
5,1959-06,12.96,k
6,1959-07,15.71,k
7,1959-08,14.02,k
8,1959-09,5.81,k
9,1959-10,0.3,k
10,1959-11,-5.37,k
11,1959-12,-10.34,k
12,1960-01,-14.16,k
13,1960-02,-13.7,k
14,1960-03,-6.14,k
15,1960-04,0.41,k
16,1960-05,10.07,k
17,1960-06,14.09,k
18,1960-07,18.55,k
19,1960-08,14.53,k
20,1960-09,7.85,k
21,1960-10,-3.44,k
22,1960-11,-7.13,k
23,1960-12,-7.64,k
24,1961-01,-9.0,k
25,1961-02,-6.92,k
26,1961-03,-5.11,k
27,1961-04,-2.77,k
28,1961-05,4.46,k
29,1961-06,14.86,k
30,1961-07,16.37,k
31,1961-08,12.7,k
32,1961-09,7.54,k
33,1961-10,6.02,k
34,1961-11,-2.01,k
35,1961-12,-11.74,k
36,1962-01,-12.01,k
37,1962-02,-9.7,k
38,1962-03,-12.83,k
39,1962-04,0.36,k
40,1962-05,5.36,k
41,1962-06,10.1,k
42,1962-07,12.27,k
43,1962-08,10.45,k
44,1962-09,6.57,k
45,1962-10,1.27,k
46,1962-11,-2.52,k
47,1962-12,-13.19,k
48,1963-01,-13.88,k
49,1963-02,-14.02,k
50,1963-03,-11.51,k
51,1963-04,-0.05,k
52,1963-05,10.69,k
53,1963-06,10.49,k
54,1963-07,13.31,k
55,1963-08,13.53,k
56,1963-09,9.64,k
57,1963-10,1.39,k
58,1963-11,-6.17,k
59,1963-12,-9.78,k
60,1964-01,-6.77,k
61,1964-02,-12.99,k
62,1964-03,-7.08,k
63,1964-04,-1.5,k
64,1964-05,6.28,k
65,1964-06,10.84,k
66,1964-07,14.41,k
67,1964-08,12.39,k
68,1964-09,5.85,k
69,1964-10,3.63,k
70,1964-11,-5.95,k
71,1964-12,-9.49,k
72,1965-01,-10.82,k
73,1965-02,-11.17,k
74,1965-03,-8.57,k
75,1965-04,-0.43,k
76,1965-05,2.68,k
77,1965-06,11.88,k
78,1965-07,12.81,k
79,1965-08,11.23,k
80,1965-09,8.66,k
81,1965-10,1.11,k
82,1965-11,-9.37,k
83,1965-12,-12.81,k
84,1966-01,-18.63,k
85,1966-02,-20.73,k
86,1966-03,-13.05,k
87,1966-04,-3.41,k
88,1966-05,5.33,k
89,1966-06,14.3,k
90,1966-07,14.95,k
91,1966-08,11.83,k
92,1966-09,4.64,k
93,1966-10,-1.24,k
94,1966-11,-2.38,k
95,1966-12,-9.76,k
96,1967-01,-17.71,k
97,1967-02,-9.07,k
98,1967-03,-3.04,k
99,1967-04,-0.17,k
100,1967-05,5.68,k
101,1967-06,11.63,k
102,1967-07,14.39,k
103,1967-08,14.88,k
104,1967-09,9.09,k
105,1967-10,0.96,k
106,1967-11,-0.54,k
107,1967-12,-17.26,k
108,1968-01,-18.19,k
109,1968-02,-14.77,k
110,1968-03,-6.61,k
111,1968-04,-1.31,k
112,1968-05,3.05,k
113,1968-06,12.83,k
114,1968-07,12.43,k
115,1968-08,12.01,k
116,1968-09,4.7,k
117,1968-10,-5.41,k
118,1968-11,-6.85,k
119,1968-12,-5.55,k
120,1969-01,-13.89,k
121,1969-02,-16.68,k
122,1969-03,-9.33,k
123,1969-04,-2.08,k
124,1969-05,3.03,k
125,1969-06,12.06,k
126,1969-07,14.95,k
127,1969-08,14.97,k
128,1969-09,6.24,k
129,1969-10,1.72,k
130,1969-11,-5.83,k
131,1969-12,-10.13,k
132,1970-01,-12.76,k
133,1970-02,-17.93,k
134,1970-03,-5.6,k
135,1970-04,-3.46,k
136,1970-05,5.47,k
137,1970-06,15.16,k
138,1970-07,16.02,k
139,1970-08,13.66,k
140,1970-09,7.2,k
141,1970-10,0.9,k
142,1970-11,-8.17,k
143,1970-12,-7.93,k
144,1971-01,-9.98,k
145,1971-02,-13.3,k
146,1971-03,-10.99,k
147,1971-04,-3.43,k
148,1971-05,4.78,k
149,1971-06,12.18,k
150,1971-07,14.1,k
151,1971-08,12.77,k
152,1971-09,5.89,k
153,1971-10,-0.86,k
154,1971-11,-10.44,k
155,1971-12,-9.0,k
156,1972-01,-10.44,k
157,1972-02,-10.75,k
158,1972-03,-6.01,k
159,1972-04,-1.09,k
160,1972-05,4.8,k
161,1972-06,14.91,k
162,1972-07,18.27,k
163,1972-08,13.97,k
164,1972-09,7.22,k
165,1972-10,0.48,k
166,1972-11,-7.23,k
167,1972-12,-2.68,k
168,1973-01,-7.09,k
169,1973-02,-9.8,k
170,1973-03,-5.1,k
171,1973-04,-0.85,k
172,1973-05,5.41,k
173,1973-06,13.97,k
174,1973-07,18.94,k
175,1973-08,11.91,k
176,1973-09,4.56,k
177,1973-10,-3.47,k
178,1973-11,-9.16,k
179,1973-12,-15.03,k
180,1974-01,-8.73,k
181,1974-02,-6.87,k
182,1974-03,-4.37,k
183,1974-04,-0.44,k
184,1974-05,4.58,k
185,1974-06,14.11,k
186,1974-07,15.52,k
187,1974-08,13.43,k
188,1974-09,9.64,k
189,1974-10,0.41,k
190,1974-11,-5.22,k
191,1974-12,-4.06,k
192,1975-01,-9.77,k
193,1975-02,-7.31,k
194,1975-03,-2.6,k
195,1975-04,-0.92,k
196,1975-05,7.75,k
197,1975-06,10.54,k
198,1975-07,13.58,k
199,1975-08,11.14,k
200,1975-09,8.39,k
201,1975-10,0.69,k
202,1975-11,-3.82,k
203,1975-12,-10.0,k
204,1976-01,-16.33,k
205,1976-02,-10.21,k
206,1976-03,-8.58,k
207,1976-04,-0.94,k
208,1976-05,7.86,k
209,1976-06,10.53,k
210,1976-07,13.83,k
211,1976-08,13.38,k
212,1976-09,4.37,k
213,1976-10,-2.48,k
214,1976-11,-6.93,k
215,1976-12,-10.35,k
216,1977-01,-11.45,k
217,1977-02,-13.15,k
218,1977-03,-6.82,k
219,1977-04,-2.54,k
220,1977-05,4.19,k
221,1977-06,10.2,k
222,1977-07,14.26,k
223,1977-08,11.13,k
224,1977-09,5.08,k
225,1977-10,-0.92,k
226,1977-11,-4.92,k
227,1977-12,-9.64,k
228,1978-01,-12.3,k
229,1978-02,-15.52,k
230,1978-03,-6.41,k
231,1978-04,-2.31,k
232,1978-05,6.57,k
233,1978-06,11.88,k
234,1978-07,14.31,k
235,1978-08,10.84,k
236,1978-09,6.02,k
237,1978-10,-0.88,k
238,1978-11,-6.41,k
239,1978-12,-18.2,k
240,1979-01,-16.0,k
241,1979-02,-13.06,k
242,1979-03,-5.55,k
243,1979-04,-2.6,k
244,1979-05,6.68,k
245,1979-06,13.29,k
246,1979-07,14.9,k
247,1979-08,13.63,k
248,1979-09,6.78,k
249,1979-10,-2.03,k
250,1979-11,-4.55,k
251,1979-12,-8.32,k
252,1980-01,-14.33,k
253,1980-02,-14.47,k
254,1980-03,-8.82,k
255,1980-04,0.76,k
256,1980-05,5.62,k
257,1980-06,15.44,k
258,1980-07,15.41,k
259,1980-08,12.13,k
