,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1937-01,, 
1,1937-02,, 
2,1937-03,, 
3,1937-04,, 
4,1937-05,3.22,r
5,1937-06,12.2,r
6,1937-07,14.16,r
7,1937-08,11.77,r
8,1937-09,3.48,r
9,1937-10,-9.8,r
10,1937-11,-33.51,r
11,1937-12,-34.68,r
12,1938-01,-45.24,r
13,1938-02,-39.19,r
14,1938-03,-30.31,r
15,1938-04,-11.62,r
16,1938-05,-0.13,r
17,1938-06,13.27,r
18,1938-07,16.24,r
19,1938-08,10.77,r
20,1938-09,3.26,r
21,1938-10,-16.91,r
22,1938-11,-25.33,r
23,1938-12,-42.69,r
24,1939-01,-51.58,r
25,1939-02,-38.81,r
26,1939-03,-24.91,r
27,1939-04,-14.83,r
28,1939-05,5.46,r
29,1939-06,11.96,r
30,1939-07,12.02,r
31,1939-08,12.73,r
32,1939-09,4.57,r
33,1939-10,-15.57,r
34,1939-11,-31.79,r
35,1939-12,-45.91,r
36,1940-01,-39.06,r
37,1940-02,-41.5,r
38,1940-03,-24.52,r
39,1940-04,-12.8,r
40,1940-05,3.05,r
41,1940-06,12.68,r
42,1940-07,16.81,r
43,1940-08,10.63,r
44,1940-09,-0.2,r
45,1940-10,-19.07,r
46,1940-11,-37.44,r
47,1940-12,-44.12,r
48,1941-01,-45.09,r
49,1941-02,-42.12,r
50,1941-03,-33.43,r
51,1941-04,-14.84,r
52,1941-05,1.74,r
53,1941-06,10.7,r
54,1941-07,15.76,r
55,1941-08,11.24,r
56,1941-09,2.94,r
57,1941-10,-13.6,r
58,1941-11,-37.64,r
59,1941-12,-41.1,r
60,1942-01,-39.85,r
61,1942-02,-39.53,r
62,1942-03,-35.84,r
63,1942-04,-15.88,r
64,1942-05,0.79,r
65,1942-06,11.23,r
66,1942-07,15.17,r
67,1942-08,11.32,r
68,1942-09,3.4,r
69,1942-10,-12.19,r
70,1942-11,-29.06,r
71,1942-12,-37.55,r
72,1943-01,-43.22,r
73,1943-02,-41.24,r
74,1943-03,-22.61,r
75,1943-04,-10.33,r
76,1943-05,4.47,r
77,1943-06,11.78,r
78,1943-07,12.48,r
79,1943-08,9.93,r
80,1943-09,2.83,r
81,1943-10,-10.66,r
82,1943-11,-33.53,r
83,1943-12,-45.64,r
84,1944-01,-44.77,r
85,1944-02,-41.16,r
86,1944-03,-25.33,r
87,1944-04,-13.72,r
88,1944-05,6.92,r
89,1944-06,12.21,r
90,1944-07,12.31,r
91,1944-08,11.66,r
92,1944-09,5.68,r
93,1944-10,-15.86,r
94,1944-11,-35.83,r
95,1944-12,-43.59,r
96,1945-01,-48.66,r
97,1945-02,-43.55,r
98,1945-03,-29.67,r
99,1945-04,-13.01,r
100,1945-05,4.71,r
101,1945-06,10.14,r
102,1945-07,16.0,r
103,1945-08,12.15,r
104,1945-09,1.27,r
105,1945-10,-12.13,r
106,1945-11,-31.92,r
107,1945-12,-41.5,r
108,1946-01,-45.77,r
109,1946-02,-46.21,r
110,1946-03,-32.13,r
111,1946-04,-14.03,r
