,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1955-01,, 
1,1955-02,, 
2,1955-03,, 
3,1955-04,, 
4,1955-05,, 
5,1955-06,, 
6,1955-07,, 
7,1955-08,, 
8,1955-09,11.13,E
9,1955-10,4.38,E
10,1955-11,0.21,E
11,1955-12,-7.65,E
12,1956-01,-9.42,E
13,1956-02,-10.1,E
14,1956-03,-2.14,E
15,1956-04,1.96,E
16,1956-05,9.58,E
17,1956-06,13.0,E
18,1956-07,14.91,E
19,1956-08,11.77,E
20,1956-09,9.73,E
21,1956-10,4.39,E
22,1956-11,-3.86,E
23,1956-12,-2.37,E
24,1957-01,-3.38,E
25,1957-02,-4.03,E
26,1957-03,-2.3,E
27,1957-04,3.14,E
28,1957-05,8.07,E
29,1957-06,12.1,E
30,1957-07,16.05,E
31,1957-08,14.02,E
32,1957-09,8.4,E
33,1957-10,5.2,E
34,1957-11,-0.79,E
35,1957-12,-3.8,E
36,1958-01,-7.07,E
37,1958-02,-9.87,E
38,1958-03,-5.67,E
39,1958-04,2.21,E
40,1958-05,7.87,E
41,1958-06,13.17,E
42,1958-07,14.98,E
43,1958-08,13.28,E
44,1958-09,11.15,E
45,1958-10,6.61,E
46,1958-11,0.54,E
47,1958-12,-6.31,E
48,1959-01,-11.03,E
49,1959-02,-4.13,E
50,1959-03,0.08,E
51,1959-04,4.14,E
52,1959-05,9.39,E
53,1959-06,13.73,E
54,1959-07,16.43,E
55,1959-08,15.4,E
56,1959-09,10.43,E
57,1959-10,4.8,E
58,1959-11,1.61,E
59,1959-12,-2.56,E
60,1960-01,-7.04,E
61,1960-02,-9.84,E
62,1960-03,-1.74,E
63,1960-04,2.96,E
64,1960-05,10.39,E
65,1960-06,15.11,E
66,1960-07,14.42,E
67,1960-08,13.78,E
68,1960-09,10.02,E
69,1960-10,2.51,E
70,1960-11,-0.61,E
71,1960-12,-2.75,E
72,1961-01,-7.39,E
73,1961-02,-2.49,E
74,1961-03,2.46,E
75,1961-04,3.53,E
76,1961-05,8.89,E
77,1961-06,14.32,E
78,1961-07,14.56,E
79,1961-08,12.45,E
80,1961-09,10.27,E
81,1961-10,8.74,E
82,1961-11,0.62,E
83,1961-12,-9.05,E
84,1962-01,-5.43,E
85,1962-02,-3.72,E
86,1962-03,-6.69,E
87,1962-04,2.69,E
88,1962-05,6.83,E
89,1962-06,11.67,E
90,1962-07,13.28,E
91,1962-08,11.78,E
92,1962-09,8.56,E
93,1962-10,5.89,E
94,1962-11,-2.22,E
95,1962-12,-9.69,E
96,1963-01,-12.2,E
97,1963-02,-12.06,E
98,1963-03,-4.91,E
99,1963-04,2.95,E
100,1963-05,9.91,E
101,1963-06,13.7,E
102,1963-07,14.74,E
103,1963-08,14.5,E
104,1963-09,9.88,E
105,1963-10,5.25,E
106,1963-11,-1.2,E
107,1963-12,-6.83,E
108,1964-01,-4.03,E
109,1964-02,-4.99,E
110,1964-03,-1.77,E
111,1964-04,4.85,E
112,1964-05,9.74,E
113,1964-06,12.6,E
114,1964-07,13.83,E
115,1964-08,12.86,E
116,1964-09,9.34,E
117,1964-10,4.43,E
118,1964-11,0.0,E
119,1964-12,-6.0,E
120,1965-01,-4.57,E
121,1965-02,-4.94,E
122,1965-03,-2.72,E
123,1965-04,3.26,E
124,1965-05,7.09,E
125,1965-06,12.78,E
126,1965-07,12.54,E
127,1965-08,12.36,E
128,1965-09,10.65,E
129,1965-10,5.56,E
130,1965-11,-5.82,E
131,1965-12,-10.68,E
132,1966-01,-12.17,E
133,1966-02,-14.02,E
134,1966-03,-1.94,E
135,1966-04,-0.51,E
136,1966-05,8.22,E
137,1966-06,14.89,E
138,1966-07,15.03,E
139,1966-08,12.77,E
140,1966-09,9.13,E
141,1966-10,3.93,E
142,1966-11,0.02,E
143,1966-12,-5.29,E
144,1967-01,-11.06,E
145,1967-02,-4.06,E
146,1967-03,1.27,E
147,1967-04,3.01,E
148,1967-05,7.97,E
149,1967-06,12.24,E
150,1967-07,13.86,E
151,1967-08,13.63,E
152,1967-09,10.48,E
153,1967-10,5.62,E
154,1967-11,2.06,E
155,1967-12,-7.54,E
156,1968-01,-11.27,E
157,1968-02,-8.06,E
158,1968-03,-0.88,E
159,1968-04,4.53,E
160,1968-05,7.51,E
161,1968-06,14.45,E
162,1968-07,13.86,E
163,1968-08,13.36,E
164,1968-09,9.75,E
165,1968-10,3.09,E
166,1968-11,-5.91,E
167,1968-12,-7.35,E
168,1969-01,-6.29,E
169,1969-02,-11.69,E
170,1969-03,-6.23,E
171,1969-04,2.82,E
172,1969-05,8.49,E
173,1969-06,14.67,E
174,1969-07,15.11,E
175,1969-08,15.02,E
176,1969-09,9.89,E
177,1969-10,6.14,E
178,1969-11,-4.83,E
179,1969-12,-8.17,E
180,1970-01,-10.65,E
181,1970-02,-14.18,E
182,1970-03,-3.0,E
183,1970-04,0.87,E
184,1970-05,9.04,E
185,1970-06,15.34,E
186,1970-07,13.81,E
187,1970-08,13.64,E
188,1970-09,8.83,E
189,1970-10,5.14,E
190,1970-11,-3.69,E
191,1970-12,-3.51,E
192,1971-01,-4.41,E
193,1971-02,-2.04,E
194,1971-03,-3.74,E
195,1971-04,2.88,E
196,1971-05,9.87,E
197,1971-06,12.34,E
198,1971-07,14.53,E
199,1971-08,13.19,E
200,1971-09,9.24,E
201,1971-10,5.53,E
202,1971-11,-2.86,E
203,1971-12,-1.5,E
204,1972-01,-8.72,E
205,1972-02,-3.84,E
206,1972-03,-0.95,E
207,1972-04,2.88,E
208,1972-05,9.55,E
209,1972-06,13.94,E
210,1972-07,16.87,E
211,1972-08,13.38,E
212,1972-09,8.68,E
213,1972-10,5.62,E
214,1972-11,-0.26,E
215,1972-12,0.96,E
216,1973-01,-1.21,E
217,1973-02,-2.25,E
218,1973-03,2.31,E
219,1973-04,2.47,E
220,1973-05,9.07,E
221,1973-06,14.2,E
222,1973-07,16.55,E
223,1973-08,12.92,E
224,1973-09,7.99,E
225,1973-10,1.43,E
226,1973-11,-3.99,E
227,1973-12,-6.11,E
228,1974-01,-2.02,E
229,1974-02,-1.15,E
230,1974-03,-0.55,E
231,1974-04,5.34,E
232,1974-05,9.03,E
233,1974-06,12.73,E
234,1974-07,13.78,E
235,1974-08,13.13,E
236,1974-09,10.25,E
237,1974-10,3.38,E
238,1974-11,-0.23,E
239,1974-12,-2.23,E
240,1975-01,-0.91,E
241,1975-02,-5.73,E
242,1975-03,-0.74,E
243,1975-04,2.56,E
244,1975-05,9.88,E
245,1975-06,12.56,E
246,1975-07,16.1,E
247,1975-08,16.15,E
248,1975-09,10.81,E
249,1975-10,6.02,E
250,1975-11,1.04,E
251,1975-12,-1.49,E
252,1976-01,-8.35,E
253,1976-02,-4.25,E
254,1976-03,-3.57,E
255,1976-04,3.18,E
256,1976-05,9.38,E
257,1976-06,13.47,E
258,1976-07,15.45,E
259,1976-08,14.57,E
260,1976-09,7.16,E
261,1976-10,3.47,E
262,1976-11,-0.42,E
263,1976-12,-8.15,E
264,1977-01,-6.41,E
265,1977-02,-8.05,E
266,1977-03,-0.41,E
267,1977-04,0.43,E
268,1977-05,8.66,E
269,1977-06,13.42,E
270,1977-07,13.84,E
271,1977-08,13.65,E
272,1977-09,8.32,E
273,1977-10,5.85,E
274,1977-11,-0.42,E
275,1977-12,-3.85,E
276,1978-01,-4.49,E
277,1978-02,-9.71,E
278,1978-03,-1.97,E
279,1978-04,2.12,E
280,1978-05,9.33,E
281,1978-06,13.86,E
282,1978-07,13.88,E
283,1978-08,13.15,E
284,1978-09,7.69,E
285,1978-10,5.14,E
286,1978-11,1.84,E
287,1978-12,-10.87,E
288,1979-01,-11.12,E
289,1979-02,-8.98,E
290,1979-03,-1.47,E
291,1979-04,2.78,E
292,1979-05,8.09,E
293,1979-06,14.57,E
294,1979-07,13.89,E
295,1979-08,12.65,E
296,1979-09,9.65,E
297,1979-10,3.35,E
298,1979-11,-1.73,E
299,1979-12,-6.22,E
300,1980-01,-9.58,E
301,1980-02,-10.05,E
302,1980-03,, 
303,1980-04,, 
304,1980-05,, 
305,1980-06,, 
306,1980-07,, 
307,1980-08,, 
308,1980-09,, 
309,1980-10,, 
310,1980-11,, 
311,1980-12,, 
312,2000-01,, 
313,2000-02,, 
314,2000-03,, 
315,2000-04,, 
316,2000-05,, 
317,2000-06,, 
318,2000-07,, 
319,2000-08,13.89,E
320,2000-09,8.72,E
321,2000-10,8.14,E
322,2000-11,4.44,E
323,2000-12,-0.59,E
324,2001-01,-5.36,E
325,2001-02,-7.83,E
326,2001-03,-3.88,E
327,2001-04,3.37,E
328,2001-05,9.65,E
329,2001-06,13.05,E
330,2001-07,16.3,E
331,2001-08,14.46,E
332,2001-09,10.16,E
333,2001-10,6.85,E
334,2001-11,0.29,E
335,2001-12,-6.4,E
336,2002-01,-6.38,E
337,2002-02,-0.98,E
338,2002-03,0.13,E
339,2002-04,5.37,E
340,2002-05,10.87,E
341,2002-06,14.76,E
342,2002-07,16.35,E
343,2002-08,, 
344,2002-09,10.82,E
345,2002-10,1.49,E
346,2002-11,-3.6,E
347,2002-12,-8.9,E
348,2003-01,-5.36,E
349,2003-02,-5.05,E
350,2003-03,1.11,E
351,2003-04,3.9,E
352,2003-05,9.19,E
353,2003-06,14.5,E
354,2003-07,17.51,E
355,2003-08,14.67,E
356,2003-09,10.7,E
357,2003-10,1.52,E
358,2003-11,0.8,E
359,2003-12,-2.44,E
360,2004-01,-6.75,E
361,2004-02,-4.24,E
362,2004-03,-0.21,E
363,2004-04,5.87,E
364,2004-05,10.47,E
365,2004-06,12.85,E
366,2004-07,14.42,E
367,2004-08,, 
368,2004-09,11.08,E
369,2004-10,4.71,E
370,2004-11,-1.74,E
371,2004-12,-2.88,E
372,2005-01,-0.36,E
373,2005-02,-2.96,E
374,2005-03,-2.5,E
375,2005-04,5.05,E
376,2005-05,8.13,E
377,2005-06,12.7,E
378,2005-07,16.9,E
379,2005-08,14.49,E
380,2005-09,10.55,E
381,2005-10,4.48,E
382,2005-11,2.56,E
383,2005-12,-4.13,E
384,2006-01,-4.82,E
385,2006-02,-5.64,E
386,2006-03,-6.08,E
387,2006-04,2.93,E
388,2006-05,9.57,E
389,2006-06,14.9,E
390,2006-07,17.99,E
391,2006-08,16.79,E
392,2006-09,13.07,E
393,2006-10,6.84,E
394,2006-11,1.07,E
395,2006-12,0.46,E
396,2007-01,-4.07,E
397,2007-02,-5.58,E
398,2007-03,2.93,E
399,2007-04,5.77,E
400,2007-05,9.64,E
401,2007-06,15.02,E
402,2007-07,15.1,E
403,2007-08,14.82,E
404,2007-09,8.99,E
405,2007-10,, 
406,2007-11,-1.17,E
407,2007-12,-4.71,E
408,2008-01,-0.89,E
409,2008-02,-0.06,E
410,2008-03,-0.43,E
411,2008-04,5.19,E
412,2008-05,10.18,E
413,2008-06,, 
414,2008-07,, 
415,2008-08,14.04,E
416,2008-09,9.32,E
