,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,7.35,E
5,1959-06,14.19,E
6,1959-07,15.95,E
7,1959-08,13.57,E
8,1959-09,5.96,E
9,1959-10,1.32,E
10,1959-11,-3.13,E
11,1959-12,, 
12,1960-01,-12.25,E
13,1960-02,-13.64,E
14,1960-03,-5.19,E
15,1960-04,1.03,E
16,1960-05,9.44,E
17,1960-06,14.03,E
18,1960-07,18.2,E
19,1960-08,13.95,E
20,1960-09,7.9,E
21,1960-10,-1.72,E
22,1960-11,-3.79,E
23,1960-12,-5.87,E
24,1961-01,-7.23,E
25,1961-02,-5.84,E
26,1961-03,-4.45,E
27,1961-04,-2.18,E
28,1961-05,6.48,E
29,1961-06,15.43,E
30,1961-07,15.75,E
31,1961-08,12.66,E
32,1961-09,7.14,E
33,1961-10,6.92,E
34,1961-11,-1.09,E
35,1961-12,-10.65,E
36,1962-01,-10.83,E
37,1962-02,-9.31,E
38,1962-03,-13.45,E
39,1962-04,2.13,E
40,1962-05,6.39,E
41,1962-06,10.18,E
42,1962-07,12.6,E
43,1962-08,10.93,E
44,1962-09,7.14,E
45,1962-10,3.55,E
46,1962-11,-0.79,E
47,1962-12,-11.59,E
48,1963-01,-14.5,E
49,1963-02,-14.31,E
50,1963-03,-11.83,E
51,1963-04,0.58,E
52,1963-05,11.0,E
53,1963-06,10.55,E
54,1963-07,13.59,E
55,1963-08,13.76,E
56,1963-09,10.37,E
57,1963-10,2.79,E
58,1963-11,-3.44,E
59,1963-12,-8.25,E
60,1964-01,-5.53,E
61,1964-02,-12.71,E
62,1964-03,-8.04,E
63,1964-04,-0.4,E
64,1964-05,7.57,E
65,1964-06,11.23,E
66,1964-07,13.71,E
67,1964-08,12.52,E
68,1964-09,6.37,E
69,1964-10,4.68,E
70,1964-11,-4.97,E
71,1964-12,-6.62,E
72,1965-01,-8.24,E
73,1965-02,-12.33,E
74,1965-03,-6.71,E
75,1965-04,0.61,E
76,1965-05,4.08,E
77,1965-06,12.38,E
78,1965-07,12.66,E
79,1965-08,12.07,E
80,1965-09,9.63,E
81,1965-10,2.23,E
82,1965-11,-9.12,E
83,1965-12,-10.24,E
84,1966-01,-19.26,E
85,1966-02,-20.23,E
86,1966-03,-10.73,E
87,1966-04,-2.81,E
88,1966-05,7.29,E
89,1966-06,14.3,E
90,1966-07,15.37,E
91,1966-08,11.86,E
92,1966-09,5.52,E
93,1966-10,1.14,E
94,1966-11,-0.66,E
95,1966-12,-8.58,E
96,1967-01,-16.38,E
97,1967-02,-8.55,E
98,1967-03,-1.46,E
99,1967-04,1.54,E
100,1967-05,6.62,E
101,1967-06,11.56,E
102,1967-07,14.2,E
103,1967-08,15.39,E
104,1967-09,9.21,E
105,1967-10,3.62,E
106,1967-11,0.54,E
107,1967-12,-16.02,E
108,1968-01,-20.12,E
109,1968-02,-12.31,E
110,1968-03,-5.05,E
111,1968-04,-0.02,E
112,1968-05,4.89,E
113,1968-06,13.77,E
114,1968-07,13.14,E
115,1968-08,12.43,E
116,1968-09,6.88,E
117,1968-10,-3.8,E
118,1968-11,-4.88,E
119,1968-12,-5.53,E
120,1969-01,-15.11,E
121,1969-02,-15.52,E
122,1969-03,-10.58,E
123,1969-04,-0.88,E
124,1969-05,4.98,E
125,1969-06,11.98,E
126,1969-07,13.72,E
127,1969-08,13.77,E
128,1969-09,6.22,E
129,1969-10,2.42,E
130,1969-11,-3.37,E
131,1969-12,-10.72,E
132,1970-01,-12.98,E
133,1970-02,-17.57,E
134,1970-03,-4.44,E
135,1970-04,-2.15,E
136,1970-05,5.89,E
137,1970-06,13.62,E
138,1970-07,15.64,E
139,1970-08,12.88,E
140,1970-09,7.25,E
141,1970-10,1.47,E
142,1970-11,-6.98,E
143,1970-12,-6.97,E
144,1971-01,-7.73,E
145,1971-02,-12.3,E
146,1971-03,-10.3,E
147,1971-04,-2.85,E
148,1971-05,6.1,E
149,1971-06,11.6,E
150,1971-07,12.99,E
151,1971-08,12.95,E
152,1971-09,5.6,E
153,1971-10,0.55,E
154,1971-11,-7.43,E
155,1971-12,-8.73,E
156,1972-01,-10.27,E
157,1972-02,-10.27,E
158,1972-03,-6.23,E
159,1972-04,0.34,E
160,1972-05,6.59,E
161,1972-06,14.74,E
162,1972-07,17.42,E
163,1972-08,13.97,E
164,1972-09,7.13,E
165,1972-10,1.26,E
166,1972-11,-4.77,E
