,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-14.82,E
1,1961-02,-12.82,E
2,1961-03,-9.41,E
3,1961-04,-8.31,E
4,1961-05,1.74,E
5,1961-06,10.32,E
6,1961-07,13.09,E
7,1961-08,10.07,E
8,1961-09,5.29,E
9,1961-10,2.37,E
10,1961-11,-5.53,E
11,1961-12,-17.95,E
12,1962-01,-15.82,E
13,1962-02,-14.43,E
14,1962-03,-18.26,E
15,1962-04,-2.67,E
16,1962-05,1.81,E
17,1962-06,7.32,E
18,1962-07,9.6,E
19,1962-08,8.14,E
20,1962-09,4.44,E
21,1962-10,-0.73,E
22,1962-11,-6.89,E
23,1962-12,-17.99,E
24,1963-01,-14.22,E
25,1963-02,-15.05,E
26,1963-03,-13.52,E
27,1963-04,-3.19,E
28,1963-05,7.47,E
29,1963-06,7.52,E
30,1963-07,10.21,E
31,1963-08,10.5,E
32,1963-09,7.31,E
33,1963-10,-0.71,E
34,1963-11,-9.66,E
35,1963-12,-10.97,E
36,1964-01,-6.06,E
37,1964-02,-15.8,E
38,1964-03,-9.95,E
39,1964-04,-5.47,E
40,1964-05,3.29,E
41,1964-06,7.9,E
42,1964-07,, 
43,1964-08,, 
44,1964-09,, 
45,1964-10,, 
46,1964-11,, 
47,1964-12,, 
48,1965-01,-16.48,E
49,1965-02,-11.39,E
50,1965-03,-13.39,E
51,1965-04,-3.49,E
52,1965-05,-1.34,E
53,1965-06,7.82,E
54,1965-07,8.57,E
55,1965-08,9.27,E
56,1965-09,5.86,E
57,1965-10,-1.52,E
58,1965-11,-12.15,E
59,1965-12,-18.8,E
60,1966-01,-21.22,E
61,1966-02,-24.26,E
62,1966-03,-17.68,E
63,1966-04,-8.33,E
64,1966-05,0.65,E
65,1966-06,9.81,E
66,1966-07,12.16,E
67,1966-08,8.56,E
68,1966-09,1.67,E
69,1966-10,-5.33,E
70,1966-11,-6.63,E
71,1966-12,-11.22,E
72,1967-01,-20.37,E
73,1967-02,-14.74,E
74,1967-03,-7.36,E
75,1967-04,-3.79,E
76,1967-05,1.71,E
77,1967-06,8.03,E
