,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1932-01,, 
1,1932-02,, 
2,1932-03,, 
3,1932-04,, 
4,1932-05,, 
5,1932-06,, 
6,1932-07,, 
7,1932-08,, 
8,1932-09,5.4,[
9,1932-10,-10.1,[
10,1932-11,-26.1,[
11,1932-12,-34.59,[
12,1933-01,-26.9,[
13,1933-02,-33.7,[
14,1933-03,-32.8,[
15,1933-04,-18.0,[
16,1933-05,-8.8,[
17,1933-06,3.1,[
18,1933-07,7.0,[
19,1933-08,8.9,[
20,1933-09,0.0,[
21,1933-10,-8.3,[
22,1933-11,-23.7,[
23,1933-12,-29.7,[
24,1934-01,-24.2,[
25,1934-02,-18.79,[
26,1934-03,-29.5,[
27,1934-04,-19.79,[
28,1934-05,-4.0,[
29,1934-06,3.8,[
30,1934-07,10.8,[
31,1934-08,7.2,[
32,1934-09,2.1,[
33,1934-10,-9.39,[
34,1934-11,-22.6,[
35,1934-12,, 
36,1935-01,, 
37,1935-02,, 
38,1935-03,-26.9,[
39,1935-04,-19.4,[
40,1935-05,-3.6,[
41,1935-06,2.6,[
42,1935-07,8.7,[
43,1935-08,9.0,[
44,1935-09,3.1,[
45,1935-10,-12.8,[
46,1935-11,-25.4,[
47,1935-12,-25.8,[
48,1936-01,-35.89,r
49,1936-02,-34.28,r
50,1936-03,-27.43,r
51,1936-04,-14.99,r
52,1936-05,-3.36,r
53,1936-06,3.1,r
54,1936-07,9.61,r
55,1936-08,7.04,r
56,1936-09,4.28,r
57,1936-10,-12.12,r
58,1936-11,-21.94,r
59,1936-12,-26.28,r
60,1937-01,-28.07,r
61,1937-02,-25.07,r
62,1937-03,-28.48,r
63,1937-04,-19.05,r
64,1937-05,-1.2,r
65,1937-06,5.6,r
66,1937-07,10.16,r
67,1937-08,9.51,r
68,1937-09,1.97,r
69,1937-10,-9.58,r
70,1937-11,-22.1,r
71,1937-12,-25.11,r
72,1938-01,-25.65,r
73,1938-02,-32.78,r
74,1938-03,-24.19,r
75,1938-04,-17.33,r
76,1938-05,-9.01,r
77,1938-06,2.84,r
78,1938-07,9.7,r
79,1938-08,10.23,r
80,1938-09,3.88,r
81,1938-10,-11.17,r
82,1938-11,-17.74,r
83,1938-12,-25.45,r
84,1939-01,-32.15,r
85,1939-02,-27.87,r
86,1939-03,-23.52,r
87,1939-04,-20.58,r
88,1939-05,-9.17,r
89,1939-06,2.19,r
90,1939-07,3.37,r
91,1939-08,9.59,r
92,1939-09,3.8,r
93,1939-10,-8.09,r
94,1939-11,-22.66,r
95,1939-12,-26.44,r
96,1940-01,-26.84,r
97,1940-02,-26.59,r
98,1940-03,-25.41,r
99,1940-04,-16.46,r
100,1940-05,-5.8,r
101,1940-06,2.77,r
102,1940-07,8.6,r
103,1940-08,8.0,r
104,1940-09,0.03,r
105,1940-10,-14.68,r
106,1940-11,-23.4,r
107,1940-12,-32.12,r
108,1941-01,-35.22,r
109,1941-02,-34.71,r
110,1941-03,-34.18,r
111,1941-04,-21.89,r
112,1941-05,-9.32,r
113,1941-06,2.56,r
114,1941-07,10.22,r
115,1941-08,7.69,r
116,1941-09,2.37,r
117,1941-10,-8.63,r
118,1941-11,-24.97,r
119,1941-12,-29.42,r
120,1942-01,-30.49,r
121,1942-02,-37.13,r
122,1942-03,-37.78,r
123,1942-04,-21.23,r
124,1942-05,-6.71,r
125,1942-06,0.4,r
126,1942-07,5.74,r
127,1942-08,7.32,r
128,1942-09,1.22,r
129,1942-10,-11.39,r
130,1942-11,-24.39,r
131,1942-12,-27.64,r
132,1943-01,-32.04,r
133,1943-02,-27.27,r
134,1943-03,-14.71,r
135,1943-04,-8.7,r
136,1943-05,-1.46,r
137,1943-06,1.32,r
138,1943-07,6.82,r
139,1943-08,8.11,r
140,1943-09,2.08,r
141,1943-10,-8.97,r
142,1943-11,-21.34,r
143,1943-12,-32.59,r
144,1944-01,-31.05,r
145,1944-02,-33.5,r
146,1944-03,-24.7,r
147,1944-04,-17.98,r
148,1944-05,-5.41,r
149,1944-06,3.15,r
150,1944-07,4.45,r
151,1944-08,7.86,r
152,1944-09,4.25,r
153,1944-10,-13.39,r
154,1944-11,-21.52,r
155,1944-12,-24.96,r
156,1945-01,-33.02,r
157,1945-02,-28.92,r
158,1945-03,-27.7,r
159,1945-04,-17.26,r
160,1945-05,-3.5,r
161,1945-06,4.63,r
162,1945-07,7.97,r
163,1945-08,9.68,r
164,1945-09,1.17,r
165,1945-10,-6.61,r
166,1945-11,-21.24,r
167,1945-12,-31.59,r
168,1946-01,-34.52,r
169,1946-02,-39.09,r
170,1946-03,-26.76,r
171,1946-04,-18.66,r
172,1946-05,-6.16,r
173,1946-06,2.46,r
174,1946-07,9.24,r
175,1946-08,5.73,r
176,1946-09,-1.27,r
177,1946-10,-10.67,r
178,1946-11,-24.56,r
179,1946-12,-33.93,r
180,1947-01,-33.75,r
181,1947-02,-29.13,r
182,1947-03,-21.3,r
183,1947-04,-14.81,r
184,1947-05,-6.15,r
185,1947-06,3.7,r
186,1947-07,9.05,r
187,1947-08,6.54,r
188,1947-09,2.72,r
189,1947-10,-4.02,r
190,1947-11,-22.68,r
191,1947-12,-28.07,r
192,1948-01,-29.93,r
193,1948-02,-27.32,r
194,1948-03,-19.38,r
195,1948-04,-15.82,r
196,1948-05,-6.82,r
197,1948-06,1.19,r
198,1948-07,7.01,r
199,1948-08,9.46,r
200,1948-09,1.03,r
201,1948-10,-7.79,r
202,1948-11,-20.75,r
203,1948-12,-28.61,r
204,1949-01,-31.35,r
205,1949-02,-29.38,r
206,1949-03,-22.11,r
207,1949-04,-14.14,r
208,1949-05,-5.72,r
209,1949-06,1.07,r
210,1949-07,6.05,r
211,1949-08,6.24,r
212,1949-09,4.91,r
213,1949-10,-6.11,r
214,1949-11,-26.76,r
215,1949-12,-26.46,r
216,1950-01,-30.87,r
217,1950-02,-31.92,r
218,1950-03,-28.29,r
219,1950-04,-21.79,r
220,1950-05,-9.18,r
221,1950-06,3.49,r
222,1950-07,4.57,r
223,1950-08,5.08,r
224,1950-09,0.29,r
225,1950-10,-12.5,r
226,1950-11,-27.65,r
227,1950-12,-30.8,r
228,1951-01,-33.14,r
229,1951-02,-31.06,r
230,1951-03,-30.78,r
231,1951-04,-22.36,r
232,1951-05,-7.06,r
233,1951-06,3.42,r
234,1951-07,6.02,r
235,1951-08,8.92,r
236,1951-09,4.45,r
237,1951-10,-6.5,r
238,1951-11,-23.75,r
239,1951-12,-25.6,r
240,1952-01,-35.32,r
241,1952-02,-31.63,r
242,1952-03,-27.62,r
243,1952-04,-19.66,r
244,1952-05,-8.0,r
245,1952-06,1.86,r
246,1952-07,9.71,r
247,1952-08,9.74,r
248,1952-09,3.49,r
249,1952-10,-12.41,r
250,1952-11,-27.11,r
251,1952-12,-30.09,r
252,1953-01,-33.64,r
253,1953-02,-32.88,r
254,1953-03,-20.32,r
255,1953-04,-14.07,r
256,1953-05,-4.04,r
257,1953-06,5.32,r
258,1953-07,9.02,r
259,1953-08,7.39,r
260,1953-09,2.7,r
261,1953-10,-11.26,r
262,1953-11,-25.32,r
263,1953-12,-26.79,r
264,1954-01,-33.37,r
265,1954-02,-30.6,r
266,1954-03,-24.32,r
267,1954-04,-14.75,r
268,1954-05,-6.85,r
269,1954-06,3.3,r
270,1954-07,9.17,r
271,1954-08,9.27,r
272,1954-09,0.53,r
273,1954-10,-6.8,r
274,1954-11,-25.05,r
275,1954-12,-25.96,r
276,1955-01,-25.54,r
277,1955-02,-33.76,r
278,1955-03,-31.78,r
279,1955-04,-23.39,r
280,1955-05,-7.75,r
281,1955-06,4.08,r
282,1955-07,5.74,r
283,1955-08,9.21,r
284,1955-09,0.83,r
285,1955-10,-11.28,r
286,1955-11,-24.84,r
287,1955-12,-32.6,r
288,1956-01,-32.97,r
289,1956-02,-26.02,r
290,1956-03,-21.87,r
291,1956-04,-24.27,r
292,1956-05,-9.28,r
293,1956-06,5.64,r
294,1956-07,9.44,r
295,1956-08,5.92,r
296,1956-09,2.14,r
297,1956-10,-15.11,r
298,1956-11,-20.44,r
299,1956-12,-27.2,r
300,1957-01,-26.65,r
301,1957-02,-32.48,r
302,1957-03,-29.6,r
303,1957-04,-19.96,r
304,1957-05,-6.31,r
305,1957-06,4.93,r
306,1957-07,7.42,r
307,1957-08,7.83,r
308,1957-09,-2.47,r
309,1957-10,-15.8,r
310,1957-11,-27.79,r
311,1957-12,-28.22,r
312,1958-01,-33.93,r
313,1958-02,-30.86,r
314,1958-03,-32.16,r
315,1958-04,-20.76,r
316,1958-05,-10.55,r
317,1958-06,2.13,r
318,1958-07,7.28,r
319,1958-08,9.07,r
320,1958-09,2.54,r
321,1958-10,-11.7,r
322,1958-11,-29.25,r
323,1958-12,-31.72,r
324,1959-01,-33.71,r
325,1959-02,-25.27,r
326,1959-03,-19.88,r
327,1959-04,-18.62,r
328,1959-05,-5.86,r
329,1959-06,6.04,r
330,1959-07,7.92,r
331,1959-08,6.48,r
332,1959-09,2.11,r
333,1959-10,-9.73,r
334,1959-11,-18.64,r
335,1959-12,-30.27,r
336,1960-01,-30.94,r
337,1960-02,-32.97,r
338,1960-03,-27.19,r
339,1960-04,-17.61,r
340,1960-05,-5.04,r
341,1960-06,5.52,r
342,1960-07,8.94,r
343,1960-08,7.26,r
344,1960-09,0.55,r
345,1960-10,-12.77,r
346,1960-11,-25.2,r
347,1960-12,-28.54,r
348,1961-01,-35.96,r
349,1961-02,-28.83,r
350,1961-03,-29.95,r
351,1961-04,-23.77,r
352,1961-05,-8.49,r
353,1961-06,3.13,r
354,1961-07,6.4,r
355,1961-08,4.39,r
356,1961-09,2.45,r
357,1961-10,-9.61,r
358,1961-11,-22.79,r
359,1961-12,-25.84,r
360,1962-01,-28.02,r
361,1962-02,-31.33,r
362,1962-03,-27.85,r
363,1962-04,-15.98,r
364,1962-05,-5.52,r
365,1962-06,0.35,r
366,1962-07,6.65,r
367,1962-08,5.87,r
368,1962-09,-1.13,r
369,1962-10,-10.14,r
370,1962-11,-23.96,r
371,1962-12,-30.44,r
372,1963-01,-28.67,r
373,1963-02,-26.6,r
374,1963-03,-23.12,r
375,1963-04,-18.47,r
376,1963-05,-10.92,r
377,1963-06,1.38,r
378,1963-07,8.76,r
379,1963-08,6.71,r
380,1963-09,0.13,r
381,1963-10,-13.18,r
382,1963-11,-23.57,r
383,1963-12,-27.45,r
384,1964-01,-28.8,r
385,1964-02,-22.48,r
386,1964-03,-27.58,r
387,1964-04,-19.9,r
388,1964-05,-6.23,r
389,1964-06,4.59,r
390,1964-07,8.32,r
391,1964-08,6.52,r
392,1964-09,-0.25,r
393,1964-10,-12.02,r
394,1964-11,-25.97,r
395,1964-12,-29.86,r
396,1965-01,-33.41,r
397,1965-02,-34.23,r
398,1965-03,-26.38,r
399,1965-04,-17.7,r
400,1965-05,-9.29,r
401,1965-06,2.6,r
402,1965-07,9.82,r
403,1965-08,9.07,r
404,1965-09,2.99,r
405,1965-10,-10.52,r
406,1965-11,-22.58,r
407,1965-12,-31.72,r
408,1966-01,-35.89,r
409,1966-02,-38.54,r
410,1966-03,-33.42,r
411,1966-04,-23.54,r
412,1966-05,-6.25,r
413,1966-06,3.23,r
414,1966-07,6.35,r
415,1966-08,7.87,r
416,1966-09,0.9,r
417,1966-10,-10.61,r
418,1966-11,-22.9,r
419,1966-12,-27.24,r
420,1967-01,-33.68,S
421,1967-02,-31.92,S
422,1967-03,-26.17,S
423,1967-04,-17.59,S
424,1967-05,-6.06,S
425,1967-06,3.42,S
426,1967-07,6.11,S
427,1967-08,5.88,S
428,1967-09,3.02,S
429,1967-10,-6.58,S
430,1967-11,-19.96,S
431,1967-12,-28.53,S
432,1968-01,-30.11,S
433,1968-02,-24.89,S
434,1968-03,-20.73,S
435,1968-04,-14.39,S
436,1968-05,-5.75,S
437,1968-06,4.57,S
438,1968-07,8.78,S
439,1968-08,8.08,S
440,1968-09,1.87,S
441,1968-10,-10.7,S
442,1968-11,-29.55,S
443,1968-12,-31.86,S
444,1969-01,-30.26,S
445,1969-02,-36.29,S
446,1969-03,-27.4,S
447,1969-04,-20.25,S
448,1969-05,-7.4,S
449,1969-06,3.66,S
450,1969-07,8.33,S
451,1969-08,8.74,S
452,1969-09,0.32,S
453,1969-10,-14.59,S
454,1969-11,-27.31,S
455,1969-12,-26.9,S
456,1970-01,-29.06,S
457,1970-02,-34.66,S
458,1970-03,-26.69,S
459,1970-04,-23.26,S
460,1970-05,-8.14,S
461,1970-06,2.86,S
462,1970-07,8.72,S
463,1970-08,5.95,S
464,1970-09,1.93,S
465,1970-10,-11.7,S
466,1970-11,-25.62,S
467,1970-12,-29.14,S
468,1971-01,-31.24,S
469,1971-02,-30.36,S
470,1971-03,-25.89,S
471,1971-04,-21.2,S
472,1971-05,-5.3,S
473,1971-06,3.83,S
474,1971-07,9.2,[
475,1971-08,10.1,[
476,1971-09,4.4,[
477,1971-10,-10.3,[
478,1971-11,-19.6,[
479,1971-12,-25.4,[
480,1972-01,-35.4,[
481,1972-02,-27.2,[
482,1972-03,-24.7,[
483,1972-04,-14.1,[
484,1972-05,-5.0,[
485,1972-06,1.0,[
486,1972-07,9.5,[
487,1972-08,5.0,[
488,1972-09,0.5,[
489,1972-10,-9.3,[
490,1972-11,-28.7,[
491,1972-12,-28.7,[
492,1973-01,-28.55,S
493,1973-02,-30.53,S
494,1973-03,-25.24,S
495,1973-04,-19.87,S
496,1973-05,-7.07,S
497,1973-06,3.54,S
498,1973-07,8.93,S
499,1973-08,6.71,S
500,1973-09,1.32,S
501,1973-10,-12.1,S
502,1973-11,-27.36,S
503,1973-12,-30.68,S
504,1974-01,-32.82,r
505,1974-02,-35.01,r
506,1974-03,-22.94,r
507,1974-04,-17.78,r
508,1974-05,-5.89,r
509,1974-06,3.3,r
510,1974-07,9.02,r
511,1974-08,7.6,r
512,1974-09,1.01,r
513,1974-10,-14.97,r
514,1974-11,-26.4,r
515,1974-12,-30.13,r
516,1975-01,-27.58,S
517,1975-02,-25.81,S
518,1975-03,-21.94,S
519,1975-04,-15.66,S
520,1975-05,-5.67,S
521,1975-06,3.26,S
522,1975-07,5.17,S
523,1975-08,5.33,S
524,1975-09,1.14,S
525,1975-10,-9.38,S
526,1975-11,-22.08,S
527,1975-12,-22.98,S
528,1976-01,-31.8,r
529,1976-02,-32.76,r
530,1976-03,-26.11,r
531,1976-04,-14.9,r
532,1976-05,-7.41,r
533,1976-06,3.78,r
534,1976-07,7.21,r
535,1976-08,5.72,r
536,1976-09,1.96,r
537,1976-10,-14.18,r
538,1976-11,-24.0,r
539,1976-12,-33.14,r
540,1977-01,-30.52,r
541,1977-02,-33.0,r
542,1977-03,-30.5,r
543,1977-04,-14.78,r
544,1977-05,-2.9,r
545,1977-06,4.98,r
546,1977-07,7.77,r
547,1977-08,6.23,r
548,1977-09,0.17,r
549,1977-10,-16.33,r
550,1977-11,-28.43,r
551,1977-12,-31.44,r
552,1978-01,-37.63,r
553,1978-02,-29.24,r
554,1978-03,-25.29,r
555,1978-04,-20.64,r
556,1978-05,-10.51,r
557,1978-06,2.13,r
558,1978-07,5.09,r
559,1978-08,7.4,r
560,1978-09,0.78,r
561,1978-10,-10.69,r
562,1978-11,-19.07,r
563,1978-12,-29.37,r
564,1979-01,-35.73,r
565,1979-02,-38.26,r
566,1979-03,-34.33,r
567,1979-04,-23.22,r
568,1979-05,-7.33,r
569,1979-06,0.18,r
570,1979-07,6.31,r
571,1979-08,3.94,r
572,1979-09,-0.65,r
573,1979-10,-15.06,r
574,1979-11,-29.1,r
575,1979-12,-25.28,r
576,1980-01,-33.58,r
577,1980-02,-29.5,r
578,1980-03,-29.78,r
579,1980-04,-24.44,r
580,1980-05,-7.59,r
581,1980-06,4.65,r
582,1980-07,7.6,r
583,1980-08,10.15,r
584,1980-09,3.49,r
585,1980-10,-9.63,r
586,1980-11,-28.36,r
587,1980-12,-25.65,r
588,1981-01,-22.25,r
589,1981-02,-28.94,r
590,1981-03,-27.11,r
591,1981-04,-15.89,r
592,1981-05,-4.9,r
593,1981-06,5.8,r
594,1981-07,7.89,r
595,1981-08,7.52,r
596,1981-09,0.19,r
597,1981-10,-10.76,r
598,1981-11,-20.49,r
599,1981-12,-28.22,r
600,1982-01,-35.57,r
601,1982-02,-24.56,r
602,1982-03,-30.98,r
603,1982-04,-17.19,r
604,1982-05,-9.85,r
605,1982-06,1.23,r
606,1982-07,7.1,r
607,1982-08,6.94,r
608,1982-09,2.7,r
609,1982-10,-13.72,r
610,1982-11,-29.73,r
611,1982-12,-32.51,r
612,1983-01,-30.65,r
613,1983-02,-29.08,r
614,1983-03,-26.75,r
615,1983-04,-22.43,r
616,1983-05,-5.88,r
617,1983-06,4.98,r
618,1983-07,8.25,r
619,1983-08,11.11,r
620,1983-09,3.0,r
621,1983-10,-11.44,r
622,1983-11,-19.87,r
623,1983-12,-26.97,r
624,1984-01,-26.09,r
625,1984-02,-32.07,r
626,1984-03,-25.71,r
627,1984-04,-19.05,r
628,1984-05,-5.41,r
629,1984-06,1.43,r
630,1984-07,5.28,r
631,1984-08,4.72,r
632,1984-09,-1.5,r
633,1984-10,-12.24,r
634,1984-11,-25.05,r
635,1984-12,-29.38,r
636,1985-01,-35.6,r
637,1985-02,-27.72,r
638,1985-03,-27.47,r
639,1985-04,-20.79,r
640,1985-05,-8.65,r
641,1985-06,2.08,r
642,1985-07,4.97,r
643,1985-08,5.78,r
644,1985-09,2.85,r
645,1985-10,-12.31,r
646,1985-11,-19.87,r
647,1985-12,-27.58,r
648,1986-01,-35.95,r
649,1986-02,-27.45,r
650,1986-03,-25.44,r
651,1986-04,-18.14,r
652,1986-05,-7.43,r
653,1986-06,4.7,r
654,1986-07,5.41,r
655,1986-08,6.08,r
656,1986-09,0.17,r
657,1986-10,-9.64,r
658,1986-11,-25.2,r
659,1986-12,-29.19,r
660,1987-01,-35.24,r
661,1987-02,-32.19,r
662,1987-03,-29.08,r
663,1987-04,-21.7,r
664,1987-05,-9.75,r
665,1987-06,2.55,r
666,1987-07,6.2,r
667,1987-08,6.91,r
668,1987-09,0.68,r
669,1987-10,-12.18,r
670,1987-11,-26.74,r
671,1987-12,-34.1,r
672,1988-01,-30.53,r
673,1988-02,-28.87,r
674,1988-03,-24.19,r
675,1988-04,-16.14,r
676,1988-05,-7.63,r
677,1988-06,3.0,r
678,1988-07,10.4,r
679,1988-08,5.91,r
680,1988-09,3.34,r
681,1988-10,-8.79,r
682,1988-11,-21.59,r
683,1988-12,-22.87,r
684,1989-01,-28.9,r
685,1989-02,-22.33,r
686,1989-03,-20.28,r
687,1989-04,-20.28,r
688,1989-05,-8.22,r
689,1989-06,3.17,r
690,1989-07,7.54,r
691,1989-08,6.77,r
692,1989-09,0.79,r
693,1989-10,-14.15,r
694,1989-11,-25.01,r
695,1989-12,-24.66,r
696,1990-01,-34.49,r
697,1990-02,-28.98,r
698,1990-03,-15.97,r
699,1990-04,-13.79,r
700,1990-05,0.98,r
701,1990-06,6.8,r
702,1990-07,6.84,r
703,1990-08,9.85,r
704,1990-09,1.65,r
705,1990-10,-9.75,r
706,1990-11,-27.8,r
707,1990-12,-29.02,r
708,1991-01,-29.66,r
709,1991-02,-30.31,r
710,1991-03,-29.12,r
711,1991-04,-16.04,r
712,1991-05,-5.66,r
713,1991-06,1.64,r
714,1991-07,10.96,r
715,1991-08,10.52,r
716,1991-09,2.61,r
717,1991-10,-11.57,r
718,1991-11,-23.6,r
719,1991-12,-24.45,r
720,1992-01,-29.07,r
721,1992-02,-28.79,r
722,1992-03,-25.19,r
723,1992-04,-20.34,r
724,1992-05,-5.61,r
725,1992-06,2.37,r
726,1992-07,8.07,r
727,1992-08,5.73,r
728,1992-09,0.09,r
729,1992-10,-13.56,r
730,1992-11,-29.52,r
731,1992-12,-24.67,r
732,1993-01,-28.31,r
733,1993-02,-27.11,r
734,1993-03,-22.77,r
735,1993-04,-16.89,r
736,1993-05,-5.14,r
737,1993-06,4.21,r
738,1993-07,8.21,r
739,1993-08,5.76,r
740,1993-09,1.39,r
741,1993-10,-12.5,r
742,1993-11,-25.06,r
743,1993-12,-34.23,r
744,1994-01,-33.88,r
745,1994-02,-30.27,r
746,1994-03,-24.6,r
747,1994-04,-20.23,r
748,1994-05,-3.27,r
749,1994-06,2.73,r
750,1994-07,8.67,r
751,1994-08,6.36,r
752,1994-09,3.28,r
753,1994-10,-8.11,r
754,1994-11,-22.73,r
755,1994-12,-27.04,r
756,1995-01,-31.55,r
757,1995-02,-21.73,r
758,1995-03,-27.43,r
759,1995-04,-21.47,r
760,1995-05,-7.37,r
761,1995-06,6.95,r
762,1995-07,9.39,r
763,1995-08,10.24,r
764,1995-09,2.45,r
765,1995-10,-8.83,r
766,1995-11,-23.2,r
767,1995-12,-25.55,r
768,1996-01,-32.83,r
769,1996-02,-27.76,r
770,1996-03,-28.01,r
771,1996-04,-19.04,r
772,1996-05,-8.69,r
773,1996-06,-1.1,r
774,1996-07,5.84,r
775,1996-08,6.43,r
776,1996-09,-1.5,r
777,1996-10,-11.64,r
778,1996-11,-22.38,r
779,1996-12,-32.86,r
780,1997-01,-26.82,r
781,1997-02,-29.17,r
782,1997-03,-28.88,r
783,1997-04,-13.79,r
784,1997-05,-7.48,r
785,1997-06,3.95,r
786,1997-07,8.77,r
787,1997-08,7.89,r
788,1997-09,0.84,r
789,1997-10,-5.95,r
790,1997-11,-26.94,r
791,1997-12,-31.37,r
792,1998-01,-30.56,r
793,1998-02,-29.75,r
794,1998-03,-28.9,r
795,1998-04,-20.82,r
796,1998-05,-8.66,r
797,1998-06,1.92,r
798,1998-07,8.14,r
799,1998-08,6.87,r
800,1998-09,0.08,r
801,1998-10,-15.67,r
802,1998-11,-27.11,r
803,1998-12,-30.78,r
804,1999-01,-33.34,r
805,1999-02,-31.6,r
806,1999-03,-33.84,r
807,1999-04,-23.81,r
808,1999-05,-6.53,r
809,1999-06,6.46,r
810,1999-07,9.32,r
811,1999-08,8.62,r
812,1999-09,1.01,r
813,1999-10,-13.0,r
814,1999-11,-24.44,r
815,1999-12,-28.49,r
816,2000-01,-30.8,r
817,2000-02,-30.74,r
818,2000-03,-28.91,r
819,2000-04,-16.76,r
820,2000-05,-5.13,r
821,2000-06,4.99,r
822,2000-07,6.54,r
823,2000-08,6.66,r
824,2000-09,0.89,r
825,2000-10,-12.02,r
826,2000-11,-25.82,r
827,2000-12,-31.18,r
828,2001-01,-29.57,r
829,2001-02,-33.52,r
830,2001-03,-32.04,r
831,2001-04,-18.36,r
832,2001-05,-5.3,r
833,2001-06,2.66,r
834,2001-07,12.05,r
835,2001-08,7.28,r
836,2001-09,-2.05,r
837,2001-10,-13.08,r
838,2001-11,-19.38,r
839,2001-12,-28.07,r
840,2002-01,-32.74,r
841,2002-02,-36.63,r
842,2002-03,-25.63,r
843,2002-04,-19.8,r
844,2002-05,-8.22,r
845,2002-06,5.29,r
846,2002-07,9.1,r
847,2002-08,10.26,r
848,2002-09,-0.41,r
849,2002-10,-9.29,r
850,2002-11,-22.27,r
851,2002-12,-29.82,r
852,2003-01,-28.67,r
853,2003-02,-26.73,r
854,2003-03,-19.39,r
855,2003-04,-16.34,r
856,2003-05,-4.73,r
857,2003-06,3.88,r
858,2003-07,9.2,r
859,2003-08,8.27,r
860,2003-09,3.73,r
861,2003-10,-10.74,r
862,2003-11,-24.21,r
863,2003-12,-25.44,r
864,2004-01,-31.9,r
865,2004-02,-37.3,r
866,2004-03,-30.3,r
867,2004-04,-21.98,r
868,2004-05,-8.44,r
