,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-12.32,k
1,1961-02,-4.56,k
2,1961-03,-2.42,k
3,1961-04,-0.79,k
4,1961-05,5.85,k
5,1961-06,13.44,k
6,1961-07,14.25,k
7,1961-08,12.06,k
8,1961-09,8.13,k
9,1961-10,6.77,k
10,1961-11,-1.54,k
11,1961-12,-12.87,k
12,1973-01,-2.98,k
13,1973-02,-9.64,k
14,1973-03,-2.45,k
15,1973-04,-0.42,k
16,1973-05,6.4,k
17,1973-06,13.18,k
18,1973-07,17.1,k
19,1973-08,11.88,k
20,1973-09,4.83,k
21,1973-10,-1.64,k
22,1973-11,-8.26,k
23,1973-12,-13.02,k
24,1976-01,-16.09,k
25,1976-02,-7.4,k
26,1976-03,-8.09,k
27,1976-04,-0.7,k
28,1976-05,8.41,k
29,1976-06,11.21,k
30,1976-07,13.23,k
31,1976-08,12.73,k
32,1976-09,4.27,k
33,1976-10,0.42,k
34,1976-11,-4.23,k
35,1976-12,-9.49,k
36,1977-01,-10.54,k
37,1977-02,-12.95,k
38,1977-03,-3.47,k
39,1977-04,-1.66,k
40,1977-05,, 
41,1977-06,11.11,k
42,1977-07,12.61,k
43,1977-08,11.33,k
44,1977-09,6.85,k
45,1977-10,2.88,k
46,1977-11,-4.05,k
47,1977-12,-5.11,k
48,1978-01,-10.74,k
49,1978-02,-16.32,k
50,1978-03,-6.3,k
51,1978-04,, 
52,1978-05,, 
53,1978-06,, 
54,1978-07,, 
55,1978-08,, 
56,1978-09,7.08,k
57,1978-10,0.8,k
58,1978-11,, 
59,1978-12,-17.57,k
60,1986-01,-16.04,k
61,1986-02,-11.99,k
62,1986-03,-1.79,k
63,1986-04,-1.03,k
64,1986-05,8.04,k
65,1986-06,14.65,k
66,1986-07,14.08,k
67,1986-08,9.97,k
68,1986-09,4.75,k
69,1986-10,3.12,k
70,1986-11,-1.46,k
71,1986-12,-12.07,k
72,1989-01,, 
73,1989-02,, 
74,1989-03,-1.86,E
75,1989-04,2.22,E
76,1989-05,8.15,E
77,1989-06,13.08,E
78,1989-07,14.88,E
