,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1962-01,, 
1,1962-02,-3.61,E
2,1962-03,-7.03,E
3,1962-04,4.09,E
4,1962-05,7.1,E
5,1962-06,12.03,E
6,1962-07,14.03,E
7,1962-08,12.93,E
8,1962-09,9.64,E
9,1962-10,6.34,E
10,1962-11,0.42,E
11,1962-12,-5.44,E
12,1963-01,-8.96,E
13,1963-02,-9.48,E
14,1963-03,-5.52,E
15,1963-04,3.07,E
16,1963-05,11.39,E
17,1963-06,13.51,E
18,1963-07,15.47,E
19,1963-08,15.49,E
20,1963-09,11.91,E
21,1963-10,5.81,E
22,1963-11,1.0,E
23,1963-12,-3.12,E
24,1964-01,-2.73,E
25,1964-02,-4.44,E
26,1964-03,-3.77,E
27,1964-04,4.62,E
28,1964-05,10.19,E
29,1964-06,13.71,E
30,1964-07,15.14,E
31,1964-08,13.8,E
32,1964-09,10.33,E
33,1964-10,6.09,E
34,1964-11,0.34,E
35,1964-12,-2.95,E
36,1965-01,-2.33,E
37,1965-02,-4.56,E
38,1965-03,-2.53,E
39,1965-04,4.18,E
40,1965-05,6.96,E
41,1965-06,13.63,E
42,1965-07,13.28,E
43,1965-08,13.44,E
44,1965-09,12.11,E
45,1965-10,6.87,E
46,1965-11,-3.71,E
47,1965-12,-5.96,E
48,1966-01,-9.62,E
49,1966-02,-13.32,E
50,1966-03,-2.26,E
51,1966-04,0.26,E
52,1966-05,9.47,E
53,1966-06,16.31,E
54,1966-07,16.8,E
55,1966-08,14.19,E
56,1966-09,9.8,E
57,1966-10,5.19,E
58,1966-11,1.64,E
59,1966-12,-1.05,E
60,1967-01,-8.04,E
61,1967-02,-2.25,E
62,1967-03,2.72,E
63,1967-04,4.28,E
64,1967-05,8.37,E
65,1967-06,13.42,E
66,1967-07,16.23,E
67,1967-08,15.76,E
68,1967-09,12.09,E
69,1967-10,7.12,E
70,1967-11,3.0,E
71,1967-12,-6.87,E
72,1968-01,-8.55,E
73,1968-02,-5.76,E
74,1968-03,0.51,E
75,1968-04,5.92,E
76,1968-05,7.37,E
77,1968-06,16.26,E
78,1968-07,14.98,E
79,1968-08,14.97,E
80,1968-09,11.3,E
81,1968-10,4.1,E
82,1968-11,-1.16,E
83,1968-12,-3.59,E
84,1969-01,-4.45,E
85,1969-02,-8.13,E
86,1969-03,-6.06,E
87,1969-04,3.65,E
88,1969-05,7.8,E
89,1969-06,14.43,E
90,1969-07,16.78,E
91,1969-08,16.33,E
92,1969-09,10.98,E
93,1969-10,6.59,E
94,1969-11,-0.28,E
95,1969-12,-6.36,E
96,1970-01,-9.21,E
97,1970-02,-13.3,E
98,1970-03,-2.23,E
99,1970-04,1.82,E
100,1970-05,8.45,E
101,1970-06,14.71,E
102,1970-07,15.23,E
103,1970-08,14.73,E
104,1970-09,10.54,E
105,1970-10,6.04,E
106,1970-11,-0.67,E
107,1970-12,-2.17,E
108,1971-01,-2.48,E
109,1971-02,-2.3,E
110,1971-03,-3.69,E
111,1971-04,2.23,E
112,1971-05,10.16,E
113,1971-06,13.06,E
114,1971-07,16.22,E
115,1971-08,15.11,E
116,1971-09,9.39,E
117,1971-10,5.76,E
118,1971-11,-0.95,E
119,1971-12,-0.61,E
120,1972-01,-6.36,E
121,1972-02,-2.47,E
122,1972-03,-0.76,E
123,1972-04,3.09,E
124,1972-05,8.35,E
125,1972-06,15.24,E
126,1972-07,18.43,E
127,1972-08,15.3,E
128,1972-09,9.69,E
129,1972-10,5.9,E
130,1972-11,1.68,E
131,1972-12,2.59,E
132,1973-01,0.56,E
133,1973-02,-2.07,E
134,1973-03,2.59,E
135,1973-04,3.07,E
136,1973-05,9.37,E
137,1973-06,15.37,E
138,1973-07,18.54,E
139,1973-08,14.54,E
140,1973-09,8.75,E
141,1973-10,3.31,E
142,1973-11,-2.57,E
143,1973-12,-4.41,E
144,1974-01,-0.27,E
145,1974-02,0.49,E
146,1974-03,0.24,E
147,1974-04,4.74,E
148,1974-05,6.96,E
149,1974-06,13.17,E
150,1974-07,14.29,E
151,1974-08,14.75,E
152,1974-09,11.51,E
153,1974-10,4.91,E
154,1974-11,2.48,E
155,1974-12,-0.28,E
156,1975-01,0.2,E
157,1975-02,-1.33,E
158,1975-03,0.59,E
159,1975-04,3.13,E
160,1975-05,10.24,E
161,1975-06,12.98,E
162,1975-07,17.24,E
163,1975-08,17.28,E
164,1975-09,12.66,E
165,1975-10,7.09,E
166,1975-11,2.78,E
167,1975-12,-0.87,E
168,1976-01,-6.46,E
169,1976-02,-3.06,E
170,1976-03,-3.78,E
171,1976-04,3.41,E
172,1976-05,9.41,E
173,1976-06,12.69,E
174,1976-07,15.72,E
175,1976-08,14.27,E
176,1976-09,7.86,E
177,1976-10,4.63,E
178,1976-11,1.12,E
179,1976-12,-3.78,E
180,1977-01,-3.1,E
181,1977-02,-6.32,E
182,1977-03,0.01,E
183,1977-04,2.23,E
184,1977-05,8.39,E
185,1977-06,13.23,E
186,1977-07,12.86,E
187,1977-08,12.7,E
188,1977-09,8.52,E
189,1977-10,6.43,E
190,1977-11,2.1,E
191,1977-12,-1.26,E
192,1978-01,-2.86,E
193,1978-02,-7.09,E
194,1978-03,-1.77,E
195,1978-04,2.02,E
196,1978-05,8.45,E
197,1978-06,14.14,E
198,1978-07,14.14,E
199,1978-08,13.89,E
200,1978-09,8.65,E
201,1978-10,4.7,E
202,1978-11,2.99,E
203,1978-12,-8.73,E
204,1979-01,-8.67,E
