,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1962-01,-7.35,k
1,1962-02,-7.71,k
2,1962-03,-11.07,k
3,1962-04,1.57,k
4,1962-05,6.56,k
5,1962-06,11.1,k
6,1962-07,13.65,k
7,1962-08,11.83,k
8,1962-09,8.37,k
9,1962-10,5.62,k
10,1962-11,-1.07,k
11,1962-12,-8.41,k
12,1965-01,-7.25,E
13,1965-02,-6.48,E
14,1965-03,-4.73,E
15,1965-04,1.81,E
16,1965-05,4.56,E
17,1965-06,12.31,E
18,1965-07,13.85,E
19,1965-08,12.58,E
20,1965-09,11.26,E
21,1965-10,5.03,E
22,1965-11,-6.57,E
23,1965-12,-11.31,E
24,1966-01,-15.77,E
25,1966-02,-19.57,E
26,1966-03,-7.87,E
27,1966-04,-1.41,E
28,1966-05,6.43,E
29,1966-06,14.71,E
30,1966-07,15.72,E
31,1966-08,13.5,E
32,1966-09,7.31,E
33,1966-10,2.79,E
34,1966-11,-0.78,E
35,1966-12,-3.73,E
36,1967-01,-15.14,E
37,1967-02,-5.89,E
38,1967-03,-0.76,E
39,1967-04,1.55,E
40,1967-05,6.56,E
41,1967-06,12.03,E
42,1967-07,14.72,E
43,1967-08,14.32,E
44,1967-09,11.29,E
45,1967-10,4.41,E
46,1967-11,1.59,E
47,1967-12,-12.41,E
48,1968-01,-13.81,E
49,1968-02,-11.21,E
50,1968-03,-3.17,E
51,1968-04,3.26,E
52,1968-05,5.18,E
53,1968-06,13.91,E
54,1968-07,14.24,E
55,1968-08,13.67,E
56,1968-09,8.66,E
57,1968-10,-0.43,E
58,1968-11,-6.99,E
59,1968-12,-2.84,E
60,1969-01,-9.17,E
61,1969-02,-13.76,E
62,1969-03,-6.24,E
63,1969-04,1.01,E
64,1969-05,5.76,E
65,1969-06,14.08,E
66,1969-07,15.35,E
67,1969-08,15.87,E
68,1969-09,8.69,E
69,1969-10,4.56,E
70,1969-11,-3.91,E
71,1969-12,-6.95,E
72,1970-01,-10.14,E
73,1970-02,-15.37,E
74,1970-03,-3.63,E
75,1970-04,-0.22,E
76,1970-05,6.86,E
77,1970-06,14.31,E
78,1970-07,15.74,E
79,1970-08,14.46,E
80,1970-09,8.46,E
81,1970-10,3.51,E
82,1970-11,-3.45,E
83,1970-12,-3.49,E
84,1971-01,-5.53,E
85,1971-02,-7.4,E
86,1971-03,-7.91,E
87,1971-04,0.19,E
88,1971-05,6.92,E
89,1971-06,12.03,E
90,1971-07,14.47,E
91,1971-08,14.02,E
92,1971-09,8.54,E
93,1971-10,3.46,E
94,1971-11,-5.5,E
95,1971-12,-4.41,E
96,1972-01,-8.54,E
97,1972-02,-7.1,E
98,1972-03,-3.3,E
99,1972-04,1.25,E
100,1972-05,5.96,E
101,1972-06,13.46,E
102,1972-07,17.97,E
103,1972-08,14.22,E
104,1972-09,8.73,E
105,1972-10,3.88,E
106,1972-11,-2.33,E
107,1972-12,0.11,E
108,1973-01,-0.89,E
109,1973-02,-5.82,E
110,1973-03,-0.6,E
111,1973-04,0.95,E
112,1973-05,7.46,E
113,1973-06,13.72,E
114,1973-07,18.53,E
115,1973-08,13.62,E
116,1973-09,6.34,E
117,1973-10,0.89,E
118,1973-11,-5.34,E
119,1973-12,-10.21,E
120,1974-01,-4.01,E
121,1974-02,-3.64,E
122,1974-03,-2.22,E
123,1974-04,2.87,E
124,1974-05,6.6,E
125,1974-06,14.22,E
126,1974-07,15.14,E
127,1974-08,13.67,E
128,1974-09,10.89,E
129,1974-10,3.27,E
130,1974-11,-2.4,E
131,1974-12,-4.18,E
132,1975-01,-4.84,E
133,1975-02,-2.82,E
134,1975-03,-0.32,E
135,1975-04,2.0,E
136,1975-05,8.39,E
137,1975-06,11.53,E
138,1975-07,14.67,E
139,1975-08,14.14,E
140,1975-09,10.23,E
141,1975-10,4.29,E
142,1975-11,-0.48,E
143,1975-12,-4.46,E
144,1976-01,-12.82,E
145,1976-02,-6.31,E
146,1976-03,-7.01,E
147,1976-04,0.48,E
148,1976-05,7.88,E
149,1976-06,11.94,E
150,1976-07,13.64,E
151,1976-08,13.79,E
152,1976-09,5.55,E
153,1976-10,1.86,E
154,1976-11,-2.12,E
155,1976-12,-6.21,E
156,1977-01,-7.59,E
157,1977-02,-11.04,E
158,1977-03,-2.83,E
159,1977-04,-1.22,E
160,1977-05,5.83,E
161,1977-06,11.54,E
162,1977-07,13.48,E
163,1977-08,12.76,E
164,1977-09,8.15,E
165,1977-10,4.21,E
166,1977-11,-1.83,E
167,1977-12,-3.09,E
168,1978-01,-7.66,E
169,1978-02,-13.64,E
170,1978-03,-4.38,E
171,1978-04,-0.25,E
172,1978-05,7.92,E
173,1978-06,12.56,E
174,1978-07,13.64,E
175,1978-08,12.68,E
176,1978-09,8.05,E
177,1978-10,2.6,E
178,1978-11,-1.59,E
179,1978-12,-14.0,E
180,1979-01,-13.63,E
181,1979-02,-11.61,E
182,1979-03,-2.65,E
183,1979-04,0.57,E
184,1979-05,6.98,E
185,1979-06,13.74,E
186,1979-07,15.07,E
187,1979-08,14.36,E
188,1979-09,8.29,E
189,1979-10,2.04,E
190,1979-11,-1.27,E
191,1979-12,-5.92,E
192,1980-01,-10.07,E
193,1980-02,-12.18,E
194,1980-03,-7.83,E
195,1980-04,2.95,E
196,1980-05,6.64,E
197,1980-06,14.53,E
198,1980-07,15.33,E
199,1980-08,13.8,E
200,1980-09,10.32,E
201,1980-10,2.66,E
202,1980-11,-7.13,E
203,1980-12,-8.68,E
204,1981-01,-8.06,E
205,1981-02,-9.65,E
206,1981-03,-8.56,E
207,1981-04,1.46,E
208,1981-05,7.57,E
209,1981-06,11.31,E
210,1981-07,15.16,E
211,1981-08,12.41,E
212,1981-09,8.86,E
213,1981-10,3.41,E
214,1981-11,-2.8,E
215,1981-12,-11.72,E
216,1982-01,-13.01,E
217,1982-02,-6.64,E
218,1982-03,-1.06,E
219,1982-04,2.06,E
220,1982-05,6.82,E
221,1982-06,10.38,E
222,1982-07,15.35,E
223,1982-08,13.93,E
224,1982-09,8.95,E
225,1982-10,3.46,E
226,1982-11,-0.37,E
227,1982-12,-4.46,E
228,1983-01,-5.57,E
229,1983-02,-7.86,E
230,1983-03,-3.03,E
231,1983-04,2.67,E
232,1983-05,8.47,E
233,1983-06,12.45,E
234,1983-07,15.58,E
235,1983-08,13.07,E
236,1983-09,9.86,E
237,1983-10,3.96,E
238,1983-11,-4.29,E
239,1983-12,-7.68,E
240,1984-01,-10.7,E
241,1984-02,-4.74,E
242,1984-03,-6.86,E
243,1984-04,2.7,E
244,1984-05,10.55,E
245,1984-06,13.23,E
246,1984-07,15.36,E
247,1984-08,14.27,E
248,1984-09,8.55,E
249,1984-10,4.87,E
250,1984-11,-1.45,E
251,1984-12,-1.93,E
252,1985-01,-15.56,E
253,1985-02,-17.57,E
254,1985-03,-4.72,E
255,1985-04,-0.52,E
256,1985-05,5.69,E
257,1985-06,12.46,E
258,1985-07,14.89,E
259,1985-08,14.57,E
260,1985-09,8.82,E
261,1985-10,5.37,E
262,1985-11,-4.07,E
263,1985-12,-14.54,E
264,1986-01,-13.68,E
265,1986-02,-10.7,E
266,1986-03,-1.57,E
267,1986-04,-0.25,E
268,1986-05,7.66,E
269,1986-06,14.37,E
270,1986-07,14.88,E
271,1986-08,11.21,E
272,1986-09,6.15,E
273,1986-10,4.34,E
274,1986-11,0.82,E
275,1986-12,-9.01,E
276,1987-01,-18.55,E
277,1987-02,-10.25,E
278,1987-03,-7.19,E
279,1987-04,0.75,E
280,1987-05,5.45,E
281,1987-06,10.82,E
282,1987-07,14.26,E
283,1987-08,10.63,E
284,1987-09,7.57,E
285,1987-10,6.5,E
286,1987-11,-1.21,E
287,1987-12,-7.59,E
288,1988-01,-5.9,E
289,1988-02,-7.53,E
290,1988-03,-4.61,E
291,1988-04,-0.1,E
292,1988-05,7.52,E
293,1988-06,13.94,E
294,1988-07,17.77,E
295,1988-08,13.1,E
296,1988-09,10.28,E
297,1988-10,2.78,E
298,1988-11,-5.48,E
299,1988-12,-8.76,E
300,1989-01,-2.74,E
301,1989-02,-2.61,E
302,1989-03,-0.68,E
303,1989-04,2.66,E
304,1989-05,8.83,E
305,1989-06,13.32,E
306,1989-07,15.73,E
307,1989-08,14.54,E
308,1989-09,10.38,E
309,1989-10,3.36,E
310,1989-11,-0.45,E
311,1989-12,-8.22,E
312,1990-01,-8.43,E
313,1990-02,-0.12,E
314,1990-03,-0.89,E
315,1990-04,3.12,E
316,1990-05,8.96,E
317,1990-06,12.89,E
318,1990-07,15.34,E
319,1990-08,14.56,E
320,1990-09,8.92,E
321,1990-10,5.07,E
322,1990-11,-2.89,E
323,1990-12,-2.65,E
324,1991-01,-4.62,E
325,1991-02,-9.07,E
326,1991-03,-2.36,E
327,1991-04,2.05,E
328,1991-05,6.2,E
329,1991-06,10.82,E
330,1991-07,16.28,E
331,1991-08,15.56,E
332,1991-09,7.84,E
333,1991-10,3.78,E
334,1991-11,-0.05,E
335,1991-12,-2.92,E
336,1992-01,-3.47,E
337,1992-02,-2.01,E
338,1992-03,0.02,E
339,1992-04,-0.81,E
340,1992-05,9.44,E
341,1992-06,13.67,E
342,1992-07,14.08,E
343,1992-08,12.92,E
344,1992-09,9.72,E
345,1992-10,-1.71,E
346,1992-11,-3.84,E
347,1992-12,-1.7,E
348,1993-01,-5.15,E
349,1993-02,-2.74,E
350,1993-03,-0.71,E
351,1993-04,1.77,E
352,1993-05,9.11,E
353,1993-06,10.28,E
354,1993-07,15.18,E
355,1993-08,12.63,E
356,1993-09,6.34,E
357,1993-10,2.62,E
358,1993-11,-1.72,E
359,1993-12,-5.9,E
360,1994-01,-10.17,E
361,1994-02,-14.25,E
362,1994-03,-5.02,E
363,1994-04,2.83,E
364,1994-05,5.87,E
365,1994-06,11.61,E
366,1994-07,17.04,E
367,1994-08,15.07,E
368,1994-09,9.03,E
369,1994-10,2.95,E
370,1994-11,-2.23,E
371,1994-12,-0.94,E
372,1995-01,-5.72,E
373,1995-02,-3.11,E
374,1995-03,-0.79,E
375,1995-04,1.49,E
376,1995-05,6.16,E
377,1995-06,14.46,E
378,1995-07,13.79,E
379,1995-08,14.23,E
380,1995-09,9.45,E
381,1995-10,5.76,E
382,1995-11,-3.75,E
383,1995-12,-9.53,E
384,1996-01,-5.16,E
385,1996-02,-11.79,E
386,1996-03,-3.45,E
387,1996-04,1.45,E
388,1996-05,6.06,E
389,1996-06,11.94,E
390,1996-07,14.15,E
391,1996-08,15.77,E
392,1996-09,9.07,E
393,1996-10,5.39,E
394,1996-11,-2.76,E
395,1996-12,-6.8,E
396,1997-01,-5.31,E
397,1997-02,-4.73,E
398,1997-03,-1.21,E
399,1997-04,0.31,E
400,1997-05,5.63,E
401,1997-06,13.75,E
402,1997-07,18.01,E
403,1997-08,16.48,E
404,1997-09,11.18,E
405,1997-10,1.68,E
406,1997-11,-2.13,E
407,1997-12,-4.83,E
408,1998-01,-5.51,E
409,1998-02,-7.74,E
410,1998-03,, 
411,1998-04,-0.86,E
412,1998-05,6.17,E
413,1998-06,, 
414,1998-07,15.08,E
415,1998-08,12.86,E
416,1998-09,9.52,E
417,1998-10,3.91,E
418,1998-11,-3.58,E
419,1998-12,-4.0,E
420,1999-01,-8.32,E
421,1999-02,-7.55,E
422,1999-03,-3.89,E
423,1999-04,2.47,E
424,1999-05,5.67,E
425,1999-06,13.39,E
426,1999-07,15.73,E
427,1999-08,12.12,E
428,1999-09,10.69,E
429,1999-10,4.32,E
430,1999-11,2.05,E
431,1999-12,-8.52,E
432,2000-01,-5.02,E
433,2000-02,-4.53,E
434,2000-03,-3.89,E
435,2000-04,1.94,E
436,2000-05,8.09,E
437,2000-06,11.95,E
438,2000-07,15.1,E
439,2000-08,13.14,E
440,2000-09,8.8,E
441,2000-10,6.98,E
442,2000-11,2.86,E
443,2000-12,-2.37,E
444,2001-01,-4.25,E
445,2001-02,-10.42,E
446,2001-03,-8.03,E
447,2001-04,1.89,E
448,2001-05,6.53,E
449,2001-06,12.56,E
450,2001-07,15.85,E
451,2001-08,13.23,E
452,2001-09,10.23,E
453,2001-10,4.77,E
454,2001-11,-1.38,E
455,2001-12,-7.3,E
456,2002-01,-6.54,E
457,2002-02,-3.79,E
458,2002-03,-3.52,E
459,2002-04,3.45,E
460,2002-05,8.54,E
461,2002-06,14.99,E
462,2002-07,16.69,E
463,2002-08,16.56,E
464,2002-09,8.72,E
465,2002-10,-0.05,E
466,2002-11,-5.26,E
467,2002-12,-10.95,E
468,2003-01,-12.85,E
469,2003-02,-5.72,E
470,2003-03,0.02,E
471,2003-04,0.36,E
472,2003-05,7.45,E
473,2003-06,12.38,E
474,2003-07,18.33,E
475,2003-08,14.79,E
476,2003-09,9.4,E
477,2003-10,1.59,E
