,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1969-01,-33.43,S
1,1969-02,-35.34,S
2,1969-03,-13.5,S
3,1969-04,-4.67,S
4,1969-05,3.72,S
5,1969-06,13.58,S
6,1969-07,, 
7,1969-08,13.07,S
8,1969-09,5.19,S
9,1969-10,-3.04,S
10,1969-11,-8.63,S
11,1969-12,-22.61,S
12,1970-01,-23.94,S
13,1970-02,-21.96,S
14,1970-03,-14.9,S
15,1970-04,-1.57,S
16,1970-05,3.8,S
17,1970-06,, 
18,1970-07,18.45,S
19,1970-08,11.83,S
20,1970-09,7.3,S
21,1970-10,-4.02,S
22,1970-11,-13.83,S
23,1970-12,-20.7,S
24,1971-01,-17.08,S
25,1971-02,-32.31,S
26,1971-03,-14.44,S
27,1971-04,-2.35,S
28,1971-05,7.11,S
29,1971-06,16.96,S
30,1971-07,, 
31,1971-08,, 
32,1971-09,, 
33,1971-10,, 
34,1971-11,, 
35,1971-12,, 
36,1973-01,, 
37,1973-02,, 
38,1973-03,, 
39,1973-04,-2.04,S
40,1973-05,3.99,S
41,1973-06,, 
42,1973-07,, 
43,1973-08,17.0,S
44,1973-09,, 
45,1973-10,, 
46,1973-11,-7.62,S
47,1973-12,, 
48,1974-01,, 
49,1974-02,, 
50,1974-03,-13.64,S
51,1974-04,-1.67,S
52,1974-05,, 
53,1974-06,, 
54,1974-07,, 
55,1974-08,, 
56,1974-09,, 
57,1974-10,, 
58,1974-11,, 
59,1974-12,, 
60,1976-01,, 
61,1976-02,, 
62,1976-03,, 
63,1976-04,, 
64,1976-05,, 
65,1976-06,, 
66,1976-07,, 
67,1976-08,, 
68,1976-09,, 
69,1976-10,, 
70,1976-11,-13.87,S
71,1976-12,-24.93,S
72,1977-01,-30.81,S
73,1977-02,-27.21,S
74,1977-03,, 
75,1977-04,, 
76,1977-05,, 
77,1977-06,, 
78,1977-07,, 
79,1977-08,, 
80,1977-09,, 
81,1977-10,, 
82,1977-11,, 
83,1977-12,, 
84,1995-01,, 
85,1995-02,, 
86,1995-03,, 
87,1995-04,, 
88,1995-05,8.6,S
89,1995-06,9.76,S
90,1995-07,, 
91,1995-08,16.31,S
92,1995-09,7.09,S
93,1995-10,0.5,S
94,1995-11,, 
95,1995-12,-14.88,S
96,1996-01,-26.74,S
97,1996-02,-19.53,S
98,1996-03,-11.05,S
99,1996-04,, 
100,1996-05,3.7,S
101,1996-06,14.49,S
102,1996-07,21.92,S
103,1996-08,10.75,S
104,1996-09,4.57,S
105,1996-10,-2.94,S
106,1996-11,-14.1,S
107,1996-12,-20.81,S
108,1997-01,-22.37,S
109,1997-02,-16.48,S
110,1997-03,-5.28,S
111,1997-04,5.38,S
112,1997-05,8.59,S
113,1997-06,13.19,S
114,1997-07,16.33,S
115,1997-08,13.29,S
116,1997-09,8.49,S
117,1997-10,0.9,S
118,1997-11,-15.67,S
119,1997-12,-25.03,S
120,1998-01,-24.14,S
121,1998-02,-15.41,S
122,1998-03,-10.37,S
123,1998-04,-4.21,S
124,1998-05,4.42,S
125,1998-06,, 
126,1998-07,, 
127,1998-08,, 
128,1998-09,, 
129,1998-10,-4.52,S
130,1998-11,-22.28,S
131,1998-12,-13.72,S
132,1999-01,-29.35,S
133,1999-02,-14.13,S
134,1999-03,-20.18,S
135,1999-04,-3.0,S
136,1999-05,10.86,S
137,1999-06,11.97,S
138,1999-07,20.14,S
139,1999-08,13.0,S
140,1999-09,5.75,S
141,1999-10,-1.93,S
142,1999-11,-13.88,S
143,1999-12,-14.83,S
144,2000-01,-26.46,S
145,2000-02,-17.09,S
146,2000-03,-7.04,S
147,2000-04,-0.67,S
148,2000-05,, 
149,2000-06,, 
150,2000-07,16.58,S
151,2000-08,, 
152,2000-09,, 
153,2000-10,, 
154,2000-11,, 
155,2000-12,, 
156,2001-01,-31.35,S
157,2001-02,-21.04,S
158,2001-03,-10.67,S
159,2001-04,-2.82,S
160,2001-05,8.54,S
161,2001-06,18.07,S
162,2001-07,16.2,S
163,2001-08,18.06,S
164,2001-09,8.31,S
165,2001-10,-1.44,S
