,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1960-01,, 
1,1960-02,, 
2,1960-03,, 
3,1960-04,, 
4,1960-05,, 
5,1960-06,, 
6,1960-07,, 
7,1960-08,, 
8,1960-09,, 
9,1960-10,, 
10,1960-11,, 
11,1960-12,-25.06,S
12,1961-01,, 
13,1961-02,, 
14,1961-03,, 
15,1961-04,, 
16,1961-05,, 
17,1961-06,, 
18,1961-07,16.04,S
19,1961-08,, 
20,1961-09,, 
21,1961-10,, 
22,1961-11,, 
23,1961-12,, 
24,1969-01,-36.66,S
25,1969-02,-39.62,S
26,1969-03,-18.44,S
27,1969-04,-6.21,S
28,1969-05,4.21,S
29,1969-06,13.53,S
30,1969-07,19.52,S
31,1969-08,14.45,S
32,1969-09,2.71,S
33,1969-10,-6.35,S
34,1969-11,-16.5,S
35,1969-12,-28.41,S
36,1970-01,-28.44,S
37,1970-02,-25.7,S
38,1970-03,-19.37,S
39,1970-04,-2.55,S
40,1970-05,5.43,S
41,1970-06,13.8,S
42,1970-07,19.14,S
43,1970-08,12.35,S
44,1970-09,6.51,S
45,1970-10,-6.84,S
46,1970-11,-17.59,S
47,1970-12,-26.08,S
48,1971-01,-21.21,S
49,1971-02,-36.46,S
50,1971-03,-19.37,S
51,1971-04,-4.36,S
52,1971-05,7.75,S
53,1971-06,17.32,S
54,1971-07,, 
55,1971-08,, 
56,1971-09,, 
57,1971-10,, 
58,1971-11,, 
59,1971-12,, 
60,1973-01,-21.25,S
61,1973-02,, 
62,1973-03,, 
63,1973-04,-5.17,S
64,1973-05,6.54,S
65,1973-06,, 
66,1973-07,15.58,S
67,1973-08,13.54,S
68,1973-09,8.1,S
69,1973-10,-3.63,S
70,1973-11,-14.73,S
71,1973-12,-22.13,S
72,1974-01,-30.91,S
73,1974-02,-32.72,S
74,1974-03,-16.17,S
75,1974-04,-4.8,S
76,1974-05,3.4,S
77,1974-06,13.76,S
78,1974-07,15.35,S
79,1974-08,14.98,S
80,1974-09,6.23,S
81,1974-10,-10.25,S
82,1974-11,-22.95,S
83,1974-12,-27.56,S
84,1975-01,-24.61,S
85,1975-02,-26.94,S
86,1975-03,-10.45,S
87,1975-04,-2.79,S
88,1975-05,7.54,S
89,1975-06,15.57,S
90,1975-07,17.52,S
91,1975-08,12.22,S
92,1975-09,5.78,S
93,1975-10,-3.09,S
94,1975-11,-16.57,S
95,1975-12,-23.93,S
96,1976-01,-27.81,S
97,1976-02,-28.35,S
98,1976-03,-18.85,S
99,1976-04,-3.52,S
100,1976-05,4.69,S
101,1976-06,12.7,S
102,1976-07,16.87,S
103,1976-08,12.25,S
104,1976-09,5.94,S
105,1976-10,-9.41,S
106,1976-11,-17.99,S
107,1976-12,-31.22,S
108,1977-01,-37.36,S
109,1977-02,-32.07,S
110,1977-03,-15.09,S
111,1977-04,-4.56,S
112,1977-05,4.19,S
