,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1960-01,, 
1,1960-02,, 
2,1960-03,, 
3,1960-04,, 
4,1960-05,, 
5,1960-06,, 
6,1960-07,, 
7,1960-08,, 
8,1960-09,8.87,E
9,1960-10,0.94,E
10,1960-11,-1.42,E
11,1960-12,-4.46,E
12,1961-01,-10.75,E
13,1961-02,-6.87,E
14,1961-03,-0.71,E
15,1961-04,1.85,E
16,1961-05,7.59,E
17,1961-06,13.13,E
18,1961-07,13.92,E
19,1961-08,11.19,E
20,1961-09,9.39,E
21,1961-10,7.49,E
22,1961-11,-1.77,E
23,1961-12,-12.86,E
24,1962-01,-9.92,E
25,1962-02,-7.46,E
26,1962-03,-9.33,E
27,1962-04,1.32,E
28,1962-05,5.36,E
29,1962-06,10.77,E
30,1962-07,12.0,E
31,1962-08,10.81,E
32,1962-09,7.4,E
33,1962-10,3.28,E
34,1962-11,-4.6,E
35,1962-12,-13.22,E
36,1963-01,-17.56,E
37,1963-02,-15.96,E
38,1963-03,-7.0,E
39,1963-04,2.05,E
40,1963-05,9.53,E
41,1963-06,13.19,E
42,1963-07,13.34,E
43,1963-08,13.46,E
44,1963-09,8.92,E
45,1963-10,3.83,E
46,1963-11,-2.94,E
47,1963-12,-10.47,E
48,1964-01,-8.38,E
49,1964-02,-7.1,E
50,1964-03,-4.59,E
51,1964-04,3.81,E
52,1964-05,8.71,E
53,1964-06,11.06,E
54,1964-07,12.13,E
55,1964-08,11.46,E
56,1964-09,8.11,E
57,1964-10,2.77,E
58,1964-11,-3.39,E
59,1964-12,-9.09,E
60,1965-01,-7.49,E
61,1965-02,-7.64,E
62,1965-03,-5.17,E
63,1965-04,2.89,E
64,1965-05,5.93,E
65,1965-06,12.36,E
66,1965-07,11.52,E
67,1965-08,11.35,E
68,1965-09,10.07,E
69,1965-10,3.8,E
70,1965-11,-7.91,E
71,1965-12,-14.48,E
72,1966-01,-15.04,E
73,1966-02,-16.14,E
74,1966-03,-3.28,E
75,1966-04,-1.22,E
76,1966-05,7.39,E
77,1966-06,13.65,E
78,1966-07,14.03,E
79,1966-08,11.82,E
80,1966-09,7.66,E
81,1966-10,2.65,E
82,1966-11,-1.2,E
83,1966-12,-7.34,E
84,1967-01,-15.42,E
85,1967-02,-6.12,E
86,1967-03,-0.16,E
87,1967-04,1.69,E
88,1967-05,7.05,E
89,1967-06,11.11,E
90,1967-07,13.83,E
91,1967-08,13.24,E
92,1967-09,9.93,E
93,1967-10,4.06,E
94,1967-11,0.32,E
95,1967-12,-11.64,E
96,1968-01,-15.9,E
97,1968-02,-12.29,E
98,1968-03,-3.0,E
99,1968-04,2.64,E
100,1968-05,6.88,E
101,1968-06,13.54,E
102,1968-07,13.56,E
103,1968-08,12.73,E
104,1968-09,9.29,E
105,1968-10,1.71,E
106,1968-11,-9.2,E
107,1968-12,-10.48,E
