,Date [YYYY-MM],Temperature [°C],QCFLAG
408,2020-01,-0.35,|
409,2020-02,-1.35,|
410,2020-03,1.15,|
411,2020-04,5.25,|
412,2020-05,7.75,|
413,2020-06,17.35,|
414,2020-07,13.9,|
415,2020-08,16.05,|
416,2020-09,10.85,|
417,2020-10,5.3,|
418,2020-11,1.35,|
419,2020-12,-2.4,P
420,2021-01,-13.65,|
421,2021-02,-8.95,|
422,2021-03,2.1,|
423,2021-04,3.45,|
424,2021-05,9.25,|
425,2021-06,16.65,|
426,2021-07,18.35,","
427,2021-08,, 
428,2021-09,, 
429,2021-10,, 
430,2021-11,, 
431,2021-12,, 
