,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1936-01,-43.43,r
1,1936-02,-34.01,r
2,1936-03,-29.05,r
3,1936-04,-11.61,r
4,1936-05,2.9,r
5,1936-06,13.97,r
6,1936-07,17.88,r
7,1936-08,13.99,r
8,1936-09,3.44,r
9,1936-10,-9.35,r
10,1936-11,-26.55,r
11,1936-12,-41.13,r
12,1937-01,-41.26,r
13,1937-02,-34.11,r
14,1937-03,-26.85,r
15,1937-04,-12.92,r
16,1937-05,1.53,r
17,1937-06,12.19,r
18,1937-07,14.01,r
19,1937-08,13.82,r
20,1937-09,4.85,r
21,1937-10,-8.25,r
22,1937-11,-24.41,r
23,1937-12,-26.94,r
24,1938-01,-37.93,r
25,1938-02,-31.81,r
26,1938-03,-28.73,r
27,1938-04,-9.85,r
28,1938-05,-1.46,r
29,1938-06,13.76,r
30,1938-07,16.71,r
31,1938-08,10.18,r
32,1938-09,3.61,r
33,1938-10,-13.39,r
34,1938-11,-23.75,r
35,1938-12,-35.51,r
36,1939-01,-44.86,r
37,1939-02,-33.89,r
38,1939-03,-22.74,r
39,1939-04,-14.35,r
40,1939-05,8.23,r
41,1939-06,13.56,r
42,1939-07,12.44,r
43,1939-08,, 
44,1939-09,, 
45,1939-10,, 
46,1939-11,, 
47,1939-12,, 
48,1940-01,, 
49,1940-02,, 
50,1940-03,-21.36,r
51,1940-04,-9.6,r
52,1940-05,4.34,r
53,1940-06,13.52,r
54,1940-07,15.95,r
55,1940-08,11.66,r
56,1940-09,1.58,r
57,1940-10,-10.41,r
58,1940-11,-27.42,r
59,1940-12,-37.93,r
60,1941-01,-34.63,r
61,1941-02,-35.15,r
62,1941-03,-27.47,r
63,1941-04,-11.28,r
64,1941-05,2.84,r
65,1941-06,10.65,r
66,1941-07,15.38,r
67,1941-08,12.52,r
68,1941-09,4.41,r
69,1941-10,-10.97,r
70,1941-11,-33.32,r
71,1941-12,-37.67,r
72,1942-01,-35.26,r
73,1942-02,-33.89,r
74,1942-03,-31.83,r
75,1942-04,-14.58,r
76,1942-05,0.89,r
77,1942-06,12.47,r
78,1942-07,16.85,r
79,1942-08,11.9,r
80,1942-09,, 
81,1942-10,-10.64,r
