,Date [YYYY-MM],Temperature [°C],QCFLAG
231,1965-04,-9.52,k
232,1965-05,1.33,k
233,1965-06,3.39,k
234,1965-07,7.17,k
235,1965-08,7.33,k
236,1965-09,3.16,k
237,1965-10,-1.44,k
238,1965-11,-4.02,k
239,1965-12,-9.47,k
240,1966-01,-15.59,k
241,1966-02,-13.2,k
242,1966-03,-15.88,k
243,1966-04,-8.03,k
244,1966-05,-2.23,k
245,1966-06,3.21,k
246,1966-07,5.68,k
247,1966-08,6.64,k
248,1966-09,3.37,k
249,1966-10,1.44,k
250,1966-11,-5.1,k
251,1966-12,-10.22,k
252,1967-01,-7.8,k
253,1967-02,-14.66,k
254,1967-03,-16.85,k
255,1967-04,-11.75,k
256,1967-05,0.01,k
257,1967-06,2.84,k
258,1967-07,6.35,k
259,1967-08,6.38,k
260,1967-09,2.16,k
261,1967-10,-3.26,k
262,1967-11,-7.77,k
263,1967-12,-9.66,k
264,1968-01,-15.51,k
265,1968-02,-15.43,k
266,1968-03,-19.73,k
267,1968-04,-6.54,k
268,1968-05,0.36,k
269,1968-06,3.24,k
270,1968-07,7.42,k
271,1968-08,5.34,k
272,1968-09,2.52,k
273,1968-10,-1.15,k
274,1968-11,-5.14,k
275,1968-12,-7.08,k
276,1969-01,-8.29,k
277,1969-02,-9.14,k
278,1969-03,-15.11,k
279,1969-04,-9.06,k
280,1969-05,-0.11,k
281,1969-06,3.13,k
282,1969-07,5.83,k
283,1969-08,5.85,k
284,1969-09,2.53,k
285,1969-10,-3.06,k
286,1969-11,-5.38,k
287,1969-12,-11.64,k
288,1970-01,-17.93,k
289,1970-02,-13.58,k
290,1970-03,-15.26,k
291,1970-04,-10.02,k
292,1970-05,-4.58,k
293,1970-06,1.85,k
294,1970-07,4.51,k
295,1970-08,4.13,k
296,1970-09,2.99,k
297,1970-10,-1.44,k
298,1970-11,-5.85,k
299,1970-12,-9.5,k
300,1971-01,-14.38,k
301,1971-02,-19.82,k
302,1971-03,-17.06,k
303,1971-04,-11.63,k
304,1971-05,-2.66,k
305,1971-06,3.11,k
306,1971-07,6.63,k
307,1971-08,4.72,k
308,1971-09,2.58,k
309,1971-10,-3.95,k
310,1971-11,-6.64,k
311,1971-12,-19.69,k
312,1972-01,-19.27,k
313,1972-02,-17.29,k
314,1972-03,-19.99,k
315,1972-04,-13.6,k
316,1972-05,-1.13,k
317,1972-06,1.13,k
318,1972-07,3.47,k
319,1972-08,4.56,k
320,1972-09,2.88,k
321,1972-10,-1.88,k
322,1972-11,-7.79,k
323,1972-12,-11.06,k
324,1973-01,-10.76,k
325,1973-02,-18.14,k
326,1973-03,-17.09,S
327,1973-04,-6.43,S
328,1973-05,-3.06,S
329,1973-06,2.21,S
330,1973-07,5.23,S
331,1973-08,5.35,S
332,1973-09,2.43,S
333,1973-10,-1.47,S
334,1973-11,-5.39,S
335,1973-12,-8.29,k
336,1974-01,-12.58,k
337,1974-02,-13.9,k
338,1974-03,-11.07,k
339,1974-04,-7.7,k
340,1974-05,-0.95,k
341,1974-06,3.67,k
342,1974-07,6.61,k
343,1974-08,5.86,k
344,1974-09,2.48,k
345,1974-10,-0.64,k
346,1974-11,-6.47,k
347,1974-12,-16.69,k
348,1975-01,-17.52,k
349,1975-02,-15.64,k
350,1975-03,-17.0,k
351,1975-04,-9.51,k
352,1975-05,-1.36,k
353,1975-06,3.34,k
354,1975-07,6.74,k
355,1975-08,6.58,k
356,1975-09,1.93,S
357,1975-10,-1.35,k
358,1975-11,-6.25,k
359,1975-12,-11.96,k
360,1976-01,-17.47,k
361,1976-02,-17.38,k
362,1976-03,-15.77,k
363,1976-04,-11.0,k
364,1976-05,-2.13,k
365,1976-06,3.83,k
366,1976-07,5.68,S
367,1976-08,4.35,k
368,1976-09,4.03,k
369,1976-10,-2.04,k
370,1976-11,-4.31,k
371,1976-12,-6.04,k
372,1977-01,-9.16,k
373,1977-02,-12.04,k
374,1977-03,-10.81,k
375,1977-04,-6.41,k
376,1977-05,-0.24,k
377,1977-06,2.79,k
378,1977-07,8.29,k
379,1977-08,6.26,k
380,1977-09,1.88,k
381,1977-10,-2.34,k
382,1977-11,-3.87,k
383,1977-12,-9.65,k
384,1978-01,-13.36,k
385,1978-02,-13.54,k
386,1978-03,-15.63,k
387,1978-04,-8.66,S
388,1978-05,-2.48,k
389,1978-06,1.33,S
390,1978-07,7.16,S
391,1978-08,6.34,k
392,1978-09,2.89,k
393,1978-10,-2.42,k
394,1978-11,-9.45,k
395,1978-12,-3.02,k
396,1979-01,-8.27,k
397,1979-02,-12.43,k
398,1979-03,-12.55,k
399,1979-04,-5.3,k
400,1979-05,-1.35,k
401,1979-06,2.44,k
402,1979-07,5.95,k
403,1979-08,5.88,k
404,1979-09,1.97,k
405,1979-10,-1.25,S
406,1979-11,-7.9,S
407,1979-12,-9.6,S
408,1980-01,-4.77,S
409,1980-02,-9.72,S
410,1980-03,-9.09,S
411,1980-04,-9.3,S
412,1980-05,-0.83,k
413,1980-06,2.29,S
414,1980-07,5.98,S
415,1980-08,5.95,S
416,1980-09,3.03,S
417,1980-10,-1.69,S
418,1980-11,-4.83,S
419,1980-12,-8.84,S
420,1981-01,-13.49,S
421,1981-02,-18.08,S
422,1981-03,-13.65,S
423,1981-04,-9.07,S
424,1981-05,-1.29,S
425,1981-06,3.54,S
426,1981-07,6.47,S
427,1981-08,5.1,S
428,1981-09,3.1,{
429,1981-10,-1.65,{
430,1981-11,-6.55,{
431,1981-12,-6.7,{
432,1982-01,-10.25,{
433,1982-02,-20.44,{
434,1982-03,-17.45,{
435,1982-04,-10.25,{
436,1982-05,-3.55,{
437,1982-06,2.9,{
438,1982-07,5.95,{
439,1982-08,4.5,{
440,1982-09,1.05,{
441,1982-10,-2.7,S
442,1982-11,-8.45,{
443,1982-12,-14.74,{
444,1983-01,-30.0,{
445,1983-02,-24.05,{
446,1983-03,-24.75,{
447,1983-04,-12.69,{
448,1983-05,-3.9,{
449,1983-06,1.85,{
450,1983-07,4.1,{
451,1983-08,3.15,{
452,1983-09,1.5,{
453,1983-10,-3.75,{
454,1983-11,-7.4,{
455,1983-12,-12.44,{
456,1984-01,-25.0,{
457,1984-02,-31.54,{
458,1984-03,-19.2,{
459,1984-04,-15.65,{
460,1984-05,-5.74,{
461,1984-06,1.1,{
462,1984-07,6.4,{
463,1984-08,4.4,{
464,1984-09,1.45,{
465,1984-10,-3.25,{
466,1984-11,-5.5,{
467,1984-12,-12.45,{
468,1985-01,-8.29,{
469,1985-02,-15.9,{
470,1985-03,-14.85,{
471,1985-04,-8.15,{
472,1985-05,0.35,{
473,1985-06,4.25,{
474,1985-07,5.85,{
475,1985-08,5.65,{
476,1985-09,3.1,{
477,1985-10,-2.8,{
478,1985-11,-4.2,{
479,1985-12,-6.0,{
480,1986-01,-8.5,{
481,1986-02,-5.05,{
482,1986-03,-13.25,{
483,1986-04,-8.1,{
484,1986-05,-1.05,{
485,1986-06,2.4,{
486,1986-07,5.15,{
487,1986-08,6.05,{
488,1986-09,3.55,{
