,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1952-01,, 
1,1952-02,, 
2,1952-03,, 
3,1952-04,, 
4,1952-05,, 
5,1952-06,, 
6,1952-07,, 
7,1952-08,15.02,E
8,1952-09,9.98,E
9,1952-10,4.9,E
10,1952-11,0.18,E
11,1952-12,-1.73,E
12,1953-01,, 
13,1953-02,, 
14,1953-03,2.46,E
15,1953-04,4.74,E
16,1953-05,8.54,E
17,1953-06,14.69,E
18,1953-07,16.94,E
19,1953-08,16.05,E
20,1953-09,12.1,E
21,1953-10,9.62,E
22,1953-11,3.68,E
23,1953-12,1.41,E
24,1954-01,-3.32,E
25,1954-02,-6.55,E
26,1954-03,-0.09,E
27,1954-04,2.29,E
28,1954-05,6.65,E
29,1954-06,13.04,E
30,1954-07,15.3,E
31,1954-08,16.02,E
32,1954-09,11.82,E
33,1954-10,6.54,E
34,1954-11,2.38,E
35,1954-12,1.75,E
36,1955-01,-2.48,E
37,1955-02,-4.88,E
38,1955-03,-4.25,E
39,1955-04,0.12,E
40,1955-05,5.2,E
41,1955-06,11.34,E
42,1955-07,18.07,E
43,1955-08,18.74,E
44,1955-09,13.64,E
45,1955-10,6.99,E
46,1955-11,2.65,E
47,1955-12,-3.31,E
48,1956-01,-4.05,E
49,1956-02,-9.22,E
50,1956-03,-4.38,E
51,1956-04,-1.94,E
52,1956-05,, 
53,1956-06,10.01,E
54,1956-07,14.68,E
55,1956-08,14.4,E
56,1956-09,12.36,E
57,1956-10,7.15,E
58,1956-11,-0.3,E
59,1956-12,-0.07,E
60,1957-01,0.0,E
61,1957-02,-2.38,E
62,1957-03,-3.98,E
63,1957-04,0.94,E
64,1957-05,5.99,E
65,1957-06,11.11,E
66,1957-07,16.14,E
67,1957-08,15.48,E
68,1957-09,9.8,E
69,1957-10,6.31,E
70,1957-11,3.34,E
71,1957-12,-0.05,E
72,1958-01,-3.71,E
73,1958-02,-7.66,E
74,1958-03,-7.45,E
75,1958-04,-0.37,E
76,1958-05,5.86,E
77,1958-06,10.78,E
78,1958-07,15.1,E
79,1958-08,15.34,E
80,1958-09,13.63,E
81,1958-10,8.42,E
82,1958-11,4.59,E
83,1958-12,-1.35,E
84,1959-01,-4.69,E
85,1959-02,-1.85,E
86,1959-03,2.02,E
87,1959-04,4.46,E
88,1959-05,8.55,E
89,1959-06,13.95,E
90,1959-07,17.08,E
91,1959-08,16.77,E
92,1959-09,12.02,E
93,1959-10,8.3,E
94,1959-11,4.02,E
95,1959-12,0.38,E
96,1960-01,-3.03,E
97,1960-02,-5.45,E
98,1960-03,-2.06,E
99,1960-04,2.27,E
100,1960-05,8.25,E
101,1960-06,15.03,E
102,1960-07,15.3,E
103,1960-08,15.85,E
104,1960-09,, 
105,1960-10,5.78,E
106,1960-11,2.7,E
107,1960-12,0.92,E
108,1961-01,-2.32,E
109,1961-02,0.55,E
110,1961-03,2.49,E
111,1961-04,4.01,E
112,1961-05,7.19,E
113,1961-06,14.09,E
114,1961-07,15.46,E
115,1961-08,14.64,E
116,1961-09,12.78,E
117,1961-10,9.69,E
118,1961-11,3.42,E
119,1961-12,-2.26,E
120,1962-01,-1.61,E
121,1962-02,-2.12,E
122,1962-03,-4.06,E
123,1962-04,2.76,E
124,1962-05,5.72,E
125,1962-06,12.31,E
126,1962-07,14.19,E
127,1962-08,13.98,E
128,1962-09,10.78,E
129,1962-10,8.1,E
130,1962-11,2.07,E
131,1962-12,-1.95,E
132,1963-01,-6.0,E
133,1963-02,-9.65,E
134,1963-03,-5.4,E
135,1963-04,0.68,E
136,1963-05,7.97,E
137,1963-06,12.72,E
138,1963-07,15.52,E
139,1963-08,16.05,E
140,1963-09,12.88,E
141,1963-10,6.46,E
142,1963-11,2.26,E
143,1963-12,-0.38,E
144,1964-01,-0.72,E
145,1964-02,-3.58,E
146,1964-03,-2.84,E
147,1964-04,2.88,E
148,1964-05,8.27,E
149,1964-06,12.01,E
