,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-4.1,E
1,1959-02,-1.17,E
2,1959-03,0.38,E
3,1959-04,3.42,E
4,1959-05,7.38,E
5,1959-06,12.34,E
6,1959-07,16.03,E
7,1959-08,16.35,E
8,1959-09,8.22,E
9,1959-10,5.36,E
10,1959-11,1.8,E
11,1959-12,-4.24,E
12,1960-01,-6.64,E
13,1960-02,-6.68,E
14,1960-03,-4.8,E
15,1960-04,1.31,E
16,1960-05,8.21,E
17,1960-06,13.78,E
18,1960-07,17.15,E
19,1960-08,15.51,E
20,1960-09,11.65,E
21,1960-10,4.17,E
22,1960-11,0.06,E
23,1960-12,-0.31,E
24,1961-01,-1.97,E
25,1961-02,0.04,E
26,1961-03,0.64,E
27,1961-04,2.36,E
28,1961-05,7.47,E
29,1961-06,15.35,E
30,1961-07,15.0,E
31,1961-08,13.86,E
32,1961-09,10.9,E
33,1961-10,10.06,E
34,1961-11,3.88,E
35,1961-12,-2.47,E
36,1962-01,-3.01,E
37,1962-02,-3.83,E
38,1962-03,-7.14,E
39,1962-04,2.46,E
40,1962-05,6.89,E
41,1962-06,9.9,E
42,1962-07,12.88,E
43,1962-08,12.91,E
44,1962-09,, 
45,1962-10,7.47,E
46,1962-11,1.9,E
47,1962-12,-4.81,E
48,1963-01,-6.82,E
49,1963-02,-10.83,E
50,1963-03,-7.56,E
51,1963-04,1.63,E
52,1963-05,10.83,E
53,1963-06,12.61,E
54,1963-07,15.1,E
55,1963-08,16.13,E
56,1963-09,13.1,E
57,1963-10,7.39,E
58,1963-11,1.22,E
59,1963-12,-1.75,E
60,1964-01,-1.11,E
61,1964-02,-7.91,E
62,1964-03,-5.25,E
63,1964-04,1.27,E
64,1964-05,8.34,E
65,1964-06,12.12,E
66,1964-07,15.59,E
67,1964-08,14.59,E
68,1964-09,10.47,E
69,1964-10,7.93,E
70,1964-11,1.76,E
71,1964-12,-1.09,E
72,1965-01,-2.82,E
73,1965-02,-5.56,E
74,1965-03,-4.11,E
75,1965-04,3.5,E
76,1965-05,5.78,E
77,1965-06,12.87,E
78,1965-07,13.84,E
79,1965-08,13.74,E
80,1965-09,12.76,E
81,1965-10,6.91,E
82,1965-11,-2.5,E
83,1965-12,-4.73,E
84,1966-01,-11.06,E
85,1966-02,-14.2,E
86,1966-03,-4.18,E
87,1966-04,-0.25,E
88,1966-05,7.97,E
89,1966-06,15.2,E
90,1966-07,16.75,E
91,1966-08,14.68,E
92,1966-09,9.57,E
93,1966-10,5.37,E
94,1966-11,2.32,E
95,1966-12,-3.39,E
96,1967-01,-9.3,E
97,1967-02,-4.87,E
