,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1970-01,-12.94,k
1,1970-02,-15.85,k
2,1970-03,-3.05,k
3,1970-04,0.72,k
4,1970-05,8.43,k
5,1970-06,15.89,k
6,1970-07,14.36,k
7,1970-08,13.9,k
8,1970-09,9.12,k
9,1970-10,4.62,k
10,1970-11,-4.44,k
11,1970-12,-4.4,k
12,1985-01,-15.78,k
13,1985-02,-17.69,k
14,1985-03,-2.99,k
15,1985-04,-0.14,k
16,1985-05,7.54,k
17,1985-06,13.26,k
18,1985-07,14.87,k
19,1985-08,14.38,k
20,1985-09,7.9,k
21,1985-10,5.85,k
22,1985-11,-6.05,k
23,1985-12,-15.77,k
24,1992-01,-4.24,k
25,1992-02,-4.36,k
26,1992-03,0.31,k
27,1992-04,0.31,k
28,1992-05,10.55,k
29,1992-06,14.64,k
30,1992-07,14.1,k
31,1992-08,12.72,k
32,1992-09,8.74,k
33,1992-10,-1.63,k
34,1992-11,-3.82,k
35,1992-12,-5.7,k
36,1996-01,-8.68,E
37,1996-02,-11.45,E
38,1996-03,-2.45,E
39,1996-04,3.0,E
40,1996-05,6.01,E
41,1996-06,12.67,E
42,1996-07,13.94,E
43,1996-08,15.57,E
44,1996-09,8.11,E
45,1996-10,4.64,E
46,1996-11,-5.76,E
47,1996-12,-9.97,E
48,1997-01,-6.07,E
49,1997-02,-5.42,E
50,1997-03,-0.48,E
51,1997-04,1.26,E
52,1997-05,6.12,E
53,1997-06,13.76,E
54,1997-07,16.92,E
55,1997-08,16.84,E
56,1997-09,10.33,E
57,1997-10,2.11,E
58,1997-11,-2.67,E
59,1997-12,-5.3,E
60,1998-01,-4.55,E
61,1998-02,-3.45,E
62,1998-03,-2.98,E
63,1998-04,0.76,E
64,1998-05,8.23,E
65,1998-06,12.32,E
66,1998-07,14.72,E
67,1998-08,12.32,E
68,1998-09,10.12,E
69,1998-10,3.6,E
70,1998-11,-3.86,E
71,1998-12,-6.47,E
72,1999-01,-10.04,E
73,1999-02,-7.52,E
74,1999-03,-2.3,E
75,1999-04,4.02,E
76,1999-05,6.88,E
77,1999-06,14.24,E
78,1999-07,15.44,E
79,1999-08,12.51,E
80,1999-09,12.13,E
81,1999-10,3.94,E
82,1999-11,1.3,E
83,1999-12,-9.43,E
84,2000-01,-6.62,E
85,2000-02,-4.37,E
86,2000-03,-2.41,E
87,2000-04,3.35,E
88,2000-05,10.03,E
89,2000-06,12.34,E
90,2000-07,15.14,E
91,2000-08,13.09,E
92,2000-09,9.15,E
93,2000-10,7.05,E
94,2000-11,2.58,E
95,2000-12,-3.77,E
96,2001-01,-5.59,E
97,2001-02,-10.41,E
98,2001-03,-6.19,E
99,2001-04,2.5,E
100,2001-05,8.28,E
101,2001-06,12.76,E
102,2001-07,16.34,E
103,2001-08,14.26,E
104,2001-09,10.48,E
105,2001-10,5.08,E
106,2001-11,-0.9,E
107,2001-12,-7.21,E
108,2002-01,-8.55,E
109,2002-02,-3.76,E
110,2002-03,-1.6,E
111,2002-04,5.02,E
112,2002-05,10.34,E
113,2002-06,15.31,E
114,2002-07,16.69,E
115,2002-08,17.7,E
116,2002-09,9.86,E
117,2002-10,0.52,E
118,2002-11,-4.9,E
119,2002-12,-9.98,E
120,2003-01,-9.74,E
121,2003-02,-6.6,E
122,2003-03,0.78,E
123,2003-04,2.6,E
