,Date [YYYY-MM],Temperature [°C],QCFLAG
236,1970-09,9.27,E
237,1970-10,4.93,E
238,1970-11,-3.52,E
239,1970-12,-3.97,E
240,1971-01,-4.94,E
241,1971-02,-2.54,E
242,1971-03,-4.03,E
243,1971-04,2.83,E
244,1971-05,9.91,E
245,1971-06,12.25,E
246,1971-07,15.31,E
247,1971-08,13.37,E
248,1971-09,9.45,E
249,1971-10,5.45,E
250,1971-11,-3.65,E
251,1971-12,-2.44,E
252,1972-01,-9.36,E
253,1972-02,-5.71,E
254,1972-03,-1.57,E
255,1972-04,3.06,E
256,1972-05,9.74,E
257,1972-06,13.38,E
258,1972-07,16.64,E
259,1972-08,13.24,E
260,1972-09,8.7,E
261,1972-10,5.12,E
262,1972-11,-1.23,E
263,1972-12,-0.41,E
264,1973-01,-2.06,E
265,1973-02,-3.15,E
266,1973-03,1.35,E
267,1973-04,2.74,E
268,1973-05,9.18,E
269,1973-06,14.21,E
270,1973-07,17.21,E
271,1973-08,13.33,E
272,1973-09,8.64,E
273,1973-10,1.58,E
274,1973-11,-3.32,E
275,1973-12,-6.02,E
276,1974-01,-2.16,E
277,1974-02,-1.55,E
278,1974-03,-0.7,E
279,1974-04,5.57,E
280,1974-05,9.49,E
281,1974-06,13.58,E
282,1974-07,13.96,E
283,1974-08,13.38,E
284,1974-09,10.35,E
285,1974-10,3.42,E
286,1974-11,-0.8,E
287,1974-12,-3.05,E
288,1975-01,-1.55,E
289,1975-02,-7.31,E
290,1975-03,-1.51,E
291,1975-04,2.39,E
292,1975-05,9.87,E
293,1975-06,13.29,E
294,1975-07,16.84,E
295,1975-08,17.04,E
296,1975-09,10.83,E
297,1975-10,5.52,E
298,1975-11,0.77,E
299,1975-12,-1.94,E
300,1976-01,-8.43,E
301,1976-02,-5.25,E
302,1976-03,-3.76,E
303,1976-04,3.65,E
304,1976-05,9.88,E
305,1976-06,14.44,E
306,1976-07,16.69,E
307,1976-08,15.91,E
308,1976-09,7.75,E
309,1976-10,3.37,E
310,1976-11,-1.32,E
311,1976-12,-7.9,E
312,1977-01,-7.46,E
313,1977-02,-9.32,E
314,1977-03,-0.79,E
315,1977-04,0.78,E
316,1977-05,9.22,E
317,1977-06,13.84,E
318,1977-07,14.56,E
319,1977-08,13.87,E
320,1977-09,8.68,E
321,1977-10,5.59,E
322,1977-11,-0.64,E
323,1977-12,-4.54,E
324,1978-01,-5.24,E
325,1978-02,-10.39,E
326,1978-03,-3.2,E
327,1978-04,1.95,E
328,1978-05,9.74,E
329,1978-06,14.94,E
330,1978-07,13.84,E
331,1978-08,13.72,E
332,1978-09,7.66,E
333,1978-10,4.68,E
334,1978-11,1.89,E
335,1978-12,-10.97,E
336,1979-01,-12.23,E
337,1979-02,-10.15,E
338,1979-03,-2.05,E
339,1979-04,2.53,E
340,1979-05,7.72,E
341,1979-06,14.81,E
342,1979-07,14.05,E
343,1979-08,12.7,E
344,1979-09,9.67,E
345,1979-10,3.22,E
346,1979-11,-2.41,E
347,1979-12,-6.66,E
348,1980-01,-10.52,E
349,1980-02,-11.63,E
350,1980-03,-4.76,E
351,1980-04,3.84,E
352,1980-05,10.11,E
353,1980-06,14.56,E
354,1980-07,15.66,E
355,1980-08,13.74,E
356,1980-09,10.56,E
357,1980-10,2.46,E
358,1980-11,-4.73,E
359,1980-12,-3.88,E
360,1981-01,-7.1,E
361,1981-02,-7.0,E
