,Date [YYYY-MM],Temperature [°C],QCFLAG
125,1960-06,15.6,E
126,1960-07,17.5,E
127,1960-08,15.31,E
128,1960-09,10.36,E
129,1960-10,3.97,E
130,1960-11,-0.23,E
131,1960-12,0.21,E
132,1961-01,-3.52,E
133,1961-02,0.0,E
134,1961-03,0.99,E
135,1961-04,1.91,E
136,1961-05,9.08,E
137,1961-06,15.93,E
138,1961-07,15.03,E
139,1961-08,13.73,E
140,1961-09,9.89,E
141,1961-10,8.91,E
142,1961-11,2.35,E
143,1961-12,-4.87,E
144,1962-01,-3.65,E
145,1962-02,-5.76,E
146,1962-03,-8.53,E
147,1962-04,3.89,E
148,1962-05,8.15,E
149,1962-06,11.1,E
150,1962-07,14.33,E
151,1962-08,13.03,E
152,1962-09,9.42,E
153,1962-10,6.87,E
154,1962-11,2.01,E
155,1962-12,-6.26,E
156,1963-01,-10.16,E
157,1963-02,-11.74,E
158,1963-03,-9.88,E
159,1963-04,2.16,E
160,1963-05,11.9,E
161,1963-06,13.3,E
162,1963-07,16.14,E
163,1963-08,16.07,E
164,1963-09,12.51,E
165,1963-10,5.61,E
166,1963-11,0.34,E
167,1963-12,-3.9,E
168,1964-01,-2.8,E
169,1964-02,-9.4,E
170,1964-03,-5.16,E
171,1964-04,2.76,E
172,1964-05,8.56,E
173,1964-06,13.97,E
174,1964-07,15.19,E
175,1964-08,14.67,E
176,1964-09,10.07,E
177,1964-10,7.21,E
178,1964-11,-0.05,E
179,1964-12,-1.84,E
180,1965-01,-3.15,E
181,1965-02,-8.27,E
182,1965-03,-4.06,E
183,1965-04,3.33,E
184,1965-05,5.72,E
185,1965-06,14.27,E
186,1965-07,13.56,E
187,1965-08,14.07,E
188,1965-09,12.33,E
189,1965-10,5.81,E
190,1965-11,-3.79,E
191,1965-12,-3.29,E
192,1966-01,-14.21,E
193,1966-02,-13.58,E
194,1966-03,-2.85,E
195,1966-04,0.5,E
196,1966-05,8.83,E
197,1966-06,15.46,E
198,1966-07,16.87,E
199,1966-08,14.39,E
200,1966-09,9.04,E
201,1966-10,5.36,E
202,1966-11,2.31,E
203,1966-12,-3.71,E
204,1967-01,-12.38,E
205,1967-02,-5.69,E
206,1967-03,0.31,E
207,1967-04,3.35,E
208,1967-05,9.5,E
209,1967-06,12.77,E
210,1967-07,15.1,E
211,1967-08,15.49,E
212,1967-09,12.61,E
213,1967-10,8.65,E
214,1967-11,3.73,E
215,1967-12,-10.35,E
216,1968-01,-14.67,E
217,1968-02,-6.4,E
218,1968-03,-1.24,E
219,1968-04,4.18,E
220,1968-05,7.28,E
221,1968-06,15.23,E
222,1968-07,14.28,E
223,1968-08,15.9,E
224,1968-09,10.88,E
225,1968-10,2.88,E
226,1968-11,-0.93,E
227,1968-12,-1.74,E
228,1969-01,-9.22,E
229,1969-02,-9.76,E
230,1969-03,-8.28,E
231,1969-04,3.21,E
232,1969-05,8.05,E
233,1969-06,14.17,E
234,1969-07,15.91,E
235,1969-08,14.93,E
236,1969-09,9.89,E
237,1969-10,5.56,E
238,1969-11,0.24,E
239,1969-12,-6.98,E
240,1970-01,-9.66,k
241,1970-02,-12.03,k
242,1970-03,-2.43,k
243,1970-04,1.2,k
244,1970-05,8.9,k
245,1970-06,15.85,k
246,1970-07,16.02,k
247,1970-08,15.35,k
248,1970-09,10.25,k
249,1970-10,4.54,k
250,1970-11,-0.29,k
251,1970-12,-2.04,k
252,1971-01,-2.0,k
253,1971-02,-5.76,k
254,1971-03,-4.6,k
255,1971-04,1.77,k
256,1971-05,9.37,k
257,1971-06,13.4,k
258,1971-07,16.66,k
259,1971-08,15.42,k
260,1971-09,9.51,k
261,1971-10,5.09,k
262,1971-11,-1.02,k
263,1971-12,-1.9,k
264,1973-01,-1.51,k
265,1973-02,-3.9,k
266,1973-03,-0.89,k
267,1973-04,2.83,k
268,1973-05,9.5,k
269,1973-06,16.06,k
270,1973-07,19.39,k
271,1973-08,15.15,k
272,1973-09,7.62,k
273,1973-10,2.97,k
274,1973-11,-2.24,k
275,1973-12,-6.19,k
276,1974-01,-2.48,k
277,1974-02,-0.3,k
278,1974-03,-0.85,k
279,1974-04,2.61,k
280,1974-05,6.78,k
281,1974-06,14.16,k
282,1974-07,15.81,k
283,1974-08,14.51,k
284,1974-09,12.6,k
285,1974-10,6.18,k
286,1974-11,2.69,k
287,1974-12,1.09,k
288,1975-01,-0.85,k
289,1975-02,-2.6,k
290,1975-03,0.03,k
291,1975-04,3.23,k
292,1975-05,11.08,k
293,1975-06,12.91,k
294,1975-07,17.36,k
295,1975-08,16.68,k
296,1975-09,13.29,k
297,1975-10,5.76,k
298,1975-11,1.52,k
299,1975-12,-1.07,k
300,1981-01,-3.7,k
301,1981-02,-5.31,k
302,1981-03,-5.31,k
303,1981-04,2.14,k
304,1981-05,10.53,k
305,1981-06,12.42,k
306,1981-07,16.58,k
307,1981-08,14.65,k
308,1981-09,10.6,k
309,1981-10,6.97,k
310,1981-11,0.56,k
311,1981-12,-5.09,k
312,1982-01,-9.34,k
313,1982-02,-5.33,k
314,1982-03,-0.3,k
315,1982-04,3.01,k
316,1982-05,8.87,k
317,1982-06,11.46,k
318,1982-07,16.95,k
319,1982-08,16.0,k
320,1982-09,10.83,k
321,1982-10,5.68,k
322,1982-11,4.1,k
323,1982-12,0.36,k
324,1983-01,-0.95,k
325,1983-02,-6.81,k
326,1983-03,-2.13,k
327,1983-04,5.02,k
328,1983-05,11.16,k
329,1983-06,13.41,k
330,1983-07,18.02,k
331,1983-08,15.61,k
332,1983-09,11.88,k
333,1983-10,6.29,k
334,1983-11,-0.93,k
335,1983-12,-2.32,k
336,1984-01,-4.11,k
337,1984-02,-5.05,k
338,1984-03,-3.73,k
339,1984-04,4.38,k
340,1984-05,12.09,k
341,1984-06,14.23,k
342,1984-07,15.12,k
343,1984-08,15.3,k
344,1984-09,10.31,k
345,1984-10,7.52,k
346,1984-11,1.75,k
347,1984-12,-1.48,k
348,1985-01,-14.12,k
349,1985-02,-14.13,k
350,1985-03,-2.42,k
351,1985-04,1.01,k
352,1985-05,8.75,k
353,1985-06,13.47,k
354,1985-07,15.93,k
355,1985-08,16.26,k
356,1985-09,10.05,k
357,1985-10,7.43,k
358,1985-11,-0.73,k
359,1985-12,-5.77,k
360,1986-01,-7.27,k
361,1986-02,-10.37,k
362,1986-03,-1.15,k
363,1986-04,2.6,k
364,1986-05,9.84,k
365,1986-06,16.23,k
366,1986-07,16.9,k
367,1986-08,14.22,k
368,1986-09,7.83,k
369,1986-10,6.1,k
370,1986-11,3.8,k
371,1986-12,-6.52,k
372,1987-01,-16.72,k
373,1987-02,-6.26,k
374,1987-03,-6.15,k
375,1987-04,2.06,k
376,1987-05,8.35,k
377,1987-06,12.38,k
378,1987-07,14.82,k
379,1987-08,12.76,k
380,1987-09,9.63,k
381,1987-10,7.6,k
382,1987-11,0.24,k
383,1987-12,-3.65,k
384,1988-01,-2.17,k
385,1988-02,-3.73,k
386,1988-03,-3.24,k
387,1988-04,1.84,k
388,1988-05,11.24,k
389,1988-06,17.11,k
390,1988-07,19.97,k
391,1988-08,14.96,k
392,1988-09,11.19,k
393,1988-10,4.84,k
394,1988-11,-3.26,k
395,1988-12,-6.78,k
396,1989-01,-0.18,k
397,1989-02,0.41,k
398,1989-03,1.89,k
399,1989-04,5.74,k
400,1989-05,10.87,k
401,1989-06,16.01,k
402,1989-07,17.31,k
403,1989-08,14.72,k
404,1989-09,11.49,k
405,1989-10,5.64,k
406,1989-11,0.44,k
407,1989-12,-4.93,k
408,1990-01,-3.67,k
409,1990-02,1.44,k
410,1990-03,1.35,k
411,1990-04,6.28,k
412,1990-05,9.76,k
413,1990-06,14.04,k
414,1990-07,16.18,k
415,1990-08,15.79,k
416,1990-09,8.96,k
417,1990-10,5.67,k
418,1990-11,-1.01,k
419,1990-12,-0.91,k
420,1995-01,-2.21,k
421,1995-02,0.03,k
422,1995-03,0.8,k
423,1995-04,4.01,k
424,1995-05,8.97,k
425,1995-06,17.41,k
426,1995-07,15.84,k
427,1995-08,16.2,k
428,1995-09,11.93,k
429,1995-10,8.77,k
430,1995-11,-1.31,k
431,1995-12,-6.15,k
432,1996-01,-4.9,k
433,1996-02,-8.79,k
434,1996-03,-2.99,k
435,1996-04,2.86,k
436,1996-05,9.09,k
437,1996-06,13.5,k
438,1996-07,15.3,k
439,1996-08,17.99,k
440,1996-09,9.93,k
441,1996-10,7.77,k
442,1996-11,4.31,k
443,1996-12,-3.79,k
444,1997-01,-3.5,k
445,1997-02,-2.48,k
446,1997-03,0.03,k
447,1997-04,2.59,k
448,1997-05,8.61,k
449,1997-06,16.33,k
450,1997-07,19.04,k
451,1997-08,18.79,k
452,1997-09,11.79,k
453,1997-10,3.95,k
454,1997-11,1.45,k
455,1997-12,-2.27,k
456,1998-01,-1.02,k
457,1998-02,-3.57,k
458,1998-03,-3.18,k
459,1998-04,3.0,k
460,1998-05,10.12,k
461,1998-06,14.28,k
462,1998-07,16.45,k
463,1998-08,14.36,k
464,1998-09,12.31,k
465,1998-10,6.62,k
466,1998-11,-3.28,k
467,1998-12,-2.0,k
468,1999-01,-5.74,k
469,1999-02,-7.35,k
470,1999-03,-1.61,k
471,1999-04,5.62,k
472,1999-05,7.13,k
473,1999-06,17.26,k
474,1999-07,18.33,k
475,1999-08,15.13,k
476,1999-09,12.99,k
477,1999-10,7.5,k
478,1999-11,3.14,k
479,1999-12,-2.05,k
480,2000-01,-3.18,k
481,2000-02,-2.75,k
482,2000-03,-0.65,k
483,2000-04,6.1,k
484,2000-05,9.88,k
485,2000-06,14.03,k
486,2000-07,16.46,k
487,2000-08,14.7,k
488,2000-09,8.78,k
489,2000-10,8.68,k
490,2000-11,4.56,k
491,2000-12,1.38,k
