,Date [YYYY-MM],Temperature [°C],QCFLAG
171,1966-04,-15.23,r
172,1966-05,-1.66,r
173,1966-06,8.01,r
174,1966-07,14.86,r
175,1966-08,10.88,r
176,1966-09,6.44,r
177,1966-10,-11.9,r
178,1966-11,-25.23,r
179,1966-12,-22.85,r
180,1967-01,-30.47,r
181,1967-02,-27.67,r
182,1967-03,-14.73,r
183,1967-04,-7.41,r
184,1967-05,-3.03,r
185,1967-06,10.31,r
186,1967-07,20.04,r
187,1967-08,11.04,r
188,1967-09,4.29,r
189,1967-10,-0.34,r
190,1967-11,-17.74,r
191,1967-12,-17.78,r
192,1968-01,-29.41,r
193,1968-02,-19.06,r
194,1968-03,-10.45,r
195,1968-04,-11.37,r
196,1968-05,-3.6,r
197,1968-06,4.57,r
198,1968-07,14.5,r
199,1968-08,10.37,r
200,1968-09,2.95,r
201,1968-10,-6.41,r
202,1968-11,-31.65,r
203,1968-12,-35.77,r
204,1969-01,-37.36,r
205,1969-02,-39.17,r
206,1969-03,-22.1,r
207,1969-04,-14.73,r
208,1969-05,-2.92,r
209,1969-06,8.32,r
210,1969-07,17.75,r
211,1969-08,9.9,r
212,1969-09,3.03,r
213,1969-10,-9.11,r
214,1969-11,-12.54,r
215,1969-12,-23.1,r
216,1970-01,-29.33,r
217,1970-02,-27.47,r
218,1970-03,-18.11,r
219,1970-04,-13.13,r
220,1970-05,-5.69,r
221,1970-06,5.7,r
222,1970-07,15.95,r
223,1970-08,9.51,r
224,1970-09,6.53,r
225,1970-10,-8.78,r
226,1970-11,-20.38,r
227,1970-12,-26.04,r
228,1971-01,-29.32,r
229,1971-02,-32.08,r
230,1971-03,-20.5,r
231,1971-04,-15.36,r
232,1971-05,0.09,r
233,1971-06,8.09,r
234,1971-07,13.44,r
235,1971-08,14.76,r
236,1971-09,5.05,r
237,1971-10,-7.87,r
238,1971-11,-12.94,r
239,1971-12,-22.42,r
240,1972-01,-34.42,r
241,1972-02,-26.33,r
242,1972-03,-18.19,r
243,1972-04,-9.55,r
244,1972-05,-4.55,r
245,1972-06,12.98,r
246,1972-07,14.21,r
247,1972-08,11.49,r
248,1972-09,2.27,r
249,1972-10,-6.86,r
250,1972-11,-25.23,r
251,1972-12,-30.06,r
252,1973-01,-31.08,r
253,1973-02,-20.45,r
254,1973-03,-16.29,r
255,1973-04,-10.01,r
256,1973-05,-2.34,r
257,1973-06,6.23,r
258,1973-07,15.25,r
259,1973-08,13.65,r
260,1973-09,4.86,r
261,1973-10,-6.69,r
262,1973-11,-15.57,r
263,1973-12,-24.59,r
264,1974-01,-39.43,r
265,1974-02,-31.72,r
266,1974-03,-21.3,r
267,1974-04,-10.17,r
268,1974-05,-3.68,r
269,1974-06,5.24,r
270,1974-07,13.21,r
271,1974-08,11.73,r
272,1974-09,4.43,r
273,1974-10,-13.59,r
274,1974-11,-31.59,r
275,1974-12,-19.36,r
276,1975-01,-24.06,r
277,1975-02,-21.34,r
278,1975-03,-19.11,r
279,1975-04,-10.59,r
280,1975-05,-1.58,r
281,1975-06,9.98,r
282,1975-07,15.95,r
283,1975-08,12.75,r
284,1975-09,6.96,r
285,1975-10,-6.75,r
286,1975-11,-22.74,r
287,1975-12,-22.61,r
288,1976-01,-23.81,r
289,1976-02,-28.41,r
290,1976-03,-21.49,r
291,1976-04,-8.57,r
292,1976-05,-2.34,r
293,1976-06,10.18,r
294,1976-07,15.16,r
295,1976-08,11.75,r
296,1976-09,6.05,r
297,1976-10,-12.2,r
298,1976-11,-19.22,r
299,1976-12,-30.91,r
300,1977-01,-32.62,r
301,1977-02,-33.59,r
302,1977-03,-23.9,r
303,1977-04,-8.27,r
304,1977-05,0.14,r
305,1977-06,10.42,r
306,1977-07,13.48,r
307,1977-08,11.62,r
308,1977-09,4.79,r
309,1977-10,-14.36,r
310,1977-11,-9.95,S
311,1977-12,-28.09,r
312,1978-01,-29.75,r
313,1978-02,-26.25,r
314,1978-03,-20.49,r
315,1978-04,-12.27,r
316,1978-05,-1.56,r
317,1978-06,7.87,r
318,1978-07,16.59,r
319,1978-08,11.53,r
320,1978-09,4.37,r
321,1978-10,-1.76,r
322,1978-11,-12.29,r
323,1978-12,-29.58,r
324,1979-01,-37.35,r
325,1979-02,-39.15,r
326,1979-03,-24.54,r
327,1979-04,-10.21,r
328,1979-05,-2.8,r
329,1979-06,11.65,r
330,1979-07,17.83,r
331,1979-08,11.89,r
332,1979-09,6.16,r
333,1979-10,-8.76,r
334,1979-11,-21.02,r
335,1979-12,-25.99,r
336,1980-01,-28.87,r
337,1980-02,-23.97,r
338,1980-03,-24.12,r
339,1980-04,-8.05,r
340,1980-05,-3.96,r
341,1980-06,8.14,r
342,1980-07,15.91,r
343,1980-08,13.36,r
344,1980-09,6.19,r
345,1980-10,-3.09,r
346,1980-11,-24.62,r
347,1980-12,-24.32,r
348,1981-01,-16.14,r
349,1981-02,-25.87,r
350,1981-03,-18.63,r
351,1981-04,-7.61,r
352,1981-05,-3.76,r
353,1981-06,9.64,r
354,1981-07,14.94,r
355,1981-08,14.9,r
356,1981-09,5.86,r
357,1981-10,-10.99,r
358,1981-11,-15.56,r
359,1981-12,-20.4,r
360,1982-01,-30.26,r
361,1982-02,-21.67,r
362,1982-03,-23.37,r
363,1982-04,-5.79,r
364,1982-05,0.38,r
365,1982-06,11.3,r
366,1982-07,16.37,r
367,1982-08,12.22,r
368,1982-09,3.84,r
369,1982-10,-12.91,r
370,1982-11,-21.53,r
371,1982-12,-20.62,r
372,1983-01,-21.86,r
373,1983-02,-22.02,r
374,1983-03,-15.82,r
375,1983-04,-13.35,r
376,1983-05,-3.26,r
377,1983-06,10.76,r
378,1983-07,14.49,r
379,1983-08,11.7,r
380,1983-09,7.59,r
381,1983-10,-2.58,r
382,1983-11,-12.6,r
383,1983-12,-21.81,r
384,1984-01,-20.3,r
385,1984-02,-23.68,r
386,1984-03,-17.4,r
387,1984-04,-18.36,r
388,1984-05,-0.14,r
389,1984-06,13.66,r
390,1984-07,18.07,r
391,1984-08,13.17,r
392,1984-09,8.05,r
393,1984-10,-7.58,r
394,1984-11,-28.73,r
395,1984-12,-28.71,r
396,1985-01,-29.42,r
397,1985-02,-32.25,r
398,1985-03,-21.26,r
399,1985-04,-9.43,r
400,1985-05,-0.71,r
401,1985-06,14.71,r
402,1985-07,13.75,r
403,1985-08,13.13,r
404,1985-09,6.51,r
405,1985-10,-2.82,r
406,1985-11,-18.58,r
407,1985-12,-24.56,r
408,1986-01,-25.94,r
409,1986-02,-22.83,r
410,1986-03,-18.81,r
411,1986-04,-12.45,r
412,1986-05,-1.72,r
413,1986-06,8.49,r
414,1986-07,18.13,r
415,1986-08,13.25,r
416,1986-09,3.75,r
417,1986-10,-3.52,r
418,1986-11,-11.99,r
419,1986-12,-29.88,r
420,1987-01,-33.54,r
421,1987-02,-25.03,r
422,1987-03,-22.07,r
423,1987-04,-12.07,r
424,1987-05,-0.57,r
425,1987-06,4.43,r
426,1987-07,16.88,r
427,1987-08,13.54,r
428,1987-09,7.06,r
429,1987-10,-6.59,r
430,1987-11,-25.75,r
431,1987-12,-24.13,r
432,1988-01,-26.11,r
433,1988-02,-31.8,r
434,1988-03,-17.4,r
435,1988-04,-17.57,r
436,1988-05,0.57,r
437,1988-06,9.97,r
438,1988-07,14.58,r
439,1988-08,12.34,r
440,1988-09,6.22,r
441,1988-10,-6.21,r
442,1988-11,-17.35,r
443,1988-12,-15.54,r
444,1989-01,-28.95,r
445,1989-02,-19.83,r
446,1989-03,-15.96,r
447,1989-04,-14.83,r
448,1989-05,0.24,r
449,1989-06,5.96,r
450,1989-07,13.79,r
451,1989-08,11.53,r
452,1989-09,2.49,r
453,1989-10,-6.61,r
454,1989-11,-19.88,r
455,1989-12,-23.84,r
456,1990-01,-34.03,r
457,1990-02,-25.89,r
458,1990-03,-13.89,r
459,1990-04,-6.76,r
460,1990-05,-0.73,r
461,1990-06,11.14,r
462,1990-07,19.4,r
463,1990-08,11.33,r
464,1990-09,5.32,r
465,1990-10,-7.92,r
466,1990-11,-24.34,r
467,1990-12,-27.4,r
468,1991-01,-23.25,r
469,1991-02,-29.81,r
470,1991-03,-20.88,r
471,1991-04,-7.99,r
472,1991-05,-1.19,r
473,1991-06,9.41,r
474,1991-07,16.93,r
475,1991-08,12.05,r
476,1991-09,9.57,r
477,1991-10,-6.75,r
478,1991-11,-15.79,r
479,1991-12,-27.95,r
480,1992-01,-24.48,r
481,1992-02,-22.79,r
482,1992-03,-18.44,r
483,1992-04,-16.56,r
484,1992-05,-0.13,r
485,1992-06,5.0,r
486,1992-07,14.32,r
487,1992-08,15.22,r
488,1992-09,2.63,r
489,1992-10,-10.98,r
490,1992-11,-22.92,r
491,1992-12,-22.96,r
492,1993-01,-19.45,r
493,1993-02,-19.12,r
494,1993-03,-10.32,r
495,1993-04,-12.57,r
496,1993-05,-2.42,r
497,1993-06,11.97,r
498,1993-07,15.08,r
499,1993-08,12.88,r
500,1993-09,6.41,r
501,1993-10,-6.85,r
502,1993-11,-18.03,r
503,1993-12,-25.5,r
504,1994-01,-32.28,r
505,1994-02,-32.7,r
506,1994-03,-10.79,r
507,1994-04,-10.18,r
508,1994-05,-2.53,r
509,1994-06,11.63,r
510,1994-07,18.47,r
511,1994-08,12.01,r
512,1994-09,4.35,r
513,1994-10,-2.89,r
514,1994-11,-20.97,r
515,1994-12,-27.65,r
516,1995-01,-21.03,r
517,1995-02,-14.76,r
518,1995-03,-14.56,r
519,1995-04,-2.49,r
520,1995-05,-1.54,r
521,1995-06,7.65,r
522,1995-07,14.8,r
523,1995-08,14.24,r
524,1995-09,4.3,r
525,1995-10,-6.17,r
526,1995-11,-19.11,r
527,1995-12,-24.94,r
528,1996-01,-30.13,r
529,1996-02,-20.43,r
530,1996-03,-13.97,r
531,1996-04,-11.91,r
532,1996-05,-4.02,r
533,1996-06,7.55,r
534,1996-07,17.99,r
535,1996-08,9.63,r
536,1996-09,2.73,r
537,1996-10,-5.69,r
538,1996-11,-16.29,r
539,1996-12,-26.37,r
540,1997-01,-27.64,r
541,1997-02,-27.22,r
542,1997-03,-14.35,r
543,1997-04,-0.82,r
544,1997-05,2.81,r
545,1997-06,7.62,r
546,1997-07,12.14,r
547,1997-08,12.08,r
548,1997-09,8.27,r
549,1997-10,-1.18,r
550,1997-11,-22.98,r
551,1997-12,-31.91,r
552,1998-01,-26.44,r
553,1998-02,-27.48,r
554,1998-03,-14.23,r
555,1998-04,-13.62,r
556,1998-05,-2.18,r
557,1998-06,7.42,r
558,1998-07,16.27,r
559,1998-08,16.36,r
560,1998-09,0.32,r
561,1998-10,-13.52,r
562,1998-11,-30.05,r
563,1998-12,-24.55,r
564,1999-01,-31.71,r
565,1999-02,-18.82,r
566,1999-03,-24.97,r
567,1999-04,-11.89,r
568,1999-05,1.17,r
569,1999-06,8.06,r
570,1999-07,15.18,r
571,1999-08,11.14,r
572,1999-09,4.7,r
573,1999-10,-5.66,r
574,1999-11,-18.92,r
575,1999-12,-18.2,r
576,2000-01,-31.32,r
577,2000-02,-22.91,r
578,2000-03,-14.13,r
579,2000-04,-9.76,r
580,2000-05,-0.08,r
581,2000-06,11.63,r
582,2000-07,14.3,r
583,2000-08,15.6,r
584,2000-09,5.23,r
585,2000-10,-11.29,r
586,2000-11,-27.61,r
587,2000-12,-38.47,r
